ax,ay,az,gx,gy,gz
-3.8763988,-0.039091267,-7.0646095,1.4427404,8.989172,13.094665
-4.314082,0.22348553,-7.6408443,2.5873377,-1.0810393,5.2269254
-4.6116915,0.5965853,-8.003163,4.3746595,-11.836635,-7.054325
-5.0852246,0.96365345,-8.320149,4.6335044,-24.000235,-18.207191
-5.4594736,1.2918448,-8.480926,5.2849154,-38.605312,-26.488953
-5.683634,1.7638477,-8.602573,-0.70067513,-50.55942,-32.105026
-5.9555817,2.171213,-8.83428,-11.20245,-63.98914,-35.94667
-6.1355877,2.0817122,-9.24668,-19.228786,-76.83341,-37.941277
-6.2962894,1.6060734,-9.816712,-19.255905,-85.617714,-42.795204
-6.528423,1.2688744,-10.308369,-12.643496,-91.45136,-52.108295
-6.7273397,1.1245892,-10.718932,-4.4104137,-98.16724,-61.21865
-6.7966638,1.0919726,-10.99885,2.9158285,-107.561966,-65.71449
-6.7884336,1.1271678,-11.153262,8.38239,-119.87609,-66.00971
-6.5040245,1.1614636,-11.141831,13.760215,-134.57523,-66.22737
-5.8939953,1.2444267,-10.8954,19.76461,-147.25719,-68.96699
-4.899145,1.342338,-10.357307,25.424603,-156.4702,-72.40926
-3.6280758,1.4088228,-9.56398,29.9435,-162.50624,-73.52554
-2.1478736,1.4911544,-8.557629,31.640783,-165.35542,-70.22783
-0.5270373,1.5320934,-7.3107405,31.423103,-164.68832,-65.2165
0.97188634,1.478645,-6.0409474,30.592886,-160.25424,-60.246975
2.314566,1.4081639,-4.796827,29.431091,-152.35144,-55.59278
3.4892192,1.3869824,-3.6231391,27.653545,-141.89236,-50.71238
4.4447193,1.411047,-2.5786006,25.29845,-128.92598,-45.239525
5.0726,1.4448701,-1.7756306,23.003365,-115.24371,-39.84253
5.477081,1.4639243,-1.1858712,20.588848,-101.35576,-34.45818
5.6986904,1.4526671,-0.8029693,18.128866,-87.68983,-29.138489
5.7825446,1.3980192,-0.58778596,15.95771,-74.24347,-24.385672
5.791277,1.3251512,-0.49477547,13.824073,-60.580437,-20.119398
5.719908,1.2402658,-0.53548056,13.065801,-47.652462,-16.148804
5.4722576,1.1606574,-0.6750296,12.823472,-36.566284,-12.914493
5.1992397,1.0943663,-0.83236367,12.931918,-26.925127,-9.874618
4.926532,1.0624919,-1.0008017,12.912351,-18.493406,-6.6218247
4.6493273,1.0743583,-1.1587712,12.57148,-10.830753,-3.853082
4.3758097,1.1191468,-1.3193921,12.386379,-3.318692,-1.9600185
4.0670385,1.1940542,-1.5236887,13.249321,3.001448,-1.134887
3.7561586,1.3230007,-1.6900771,13.833676,8.0304985,-1.3252493
3.4837937,1.5046235,-1.8112948,13.903735,12.004399,-2.1892917
3.2559474,1.7534571,-1.8823644,12.692983,15.082151,-3.5011327
3.0809743,2.051877,-1.9298732,10.412803,17.74561,-4.8017077
2.9361384,2.3388495,-1.9996452,6.8517447,20.152052,-5.6393666
2.7863505,2.591498,-2.1167834,2.387344,22.23775,-6.093698
2.6077719,2.7992811,-2.2897255,-2.442705,23.929401,-6.612942
2.39883,2.9667227,-2.5033436,-7.5127416,24.932,-7.979547
2.1817465,3.0918014,-2.7478614,-12.808289,25.348577,-9.678611
1.9590094,3.1728356,-3.0100932,-18.305279,25.087275,-11.360768
1.7183312,3.179965,-3.2854483,-23.724518,24.115797,-12.936372
1.4480944,3.1095192,-3.5572114,-28.659004,22.55872,-14.817755
1.1469904,2.9634955,-3.8228753,-32.564087,20.114494,-17.80339
0.83642495,2.6924622,-4.0790305,-35.52627,16.94404,-21.587206
0.56795454,2.2926106,-4.32182,-37.52514,13.106183,-25.438955
0.35432744,1.7585521,-4.5630774,-38.178093,8.590261,-28.578665
0.21090698,1.1393523,-4.7857237,-37.097504,3.3406203,-30.833523
0.19009742,0.4829565,-4.9751515,-33.5745,-2.539329,-31.848583
0.38767457,-0.16260438,-5.1120887,-28.109056,-8.10287,-31.800266
