ax,ay,az,gx,gy,gz
-7.521887,1.2136475,-8.604624,-22.860209,-102.595474,-34.901226
-7.636293,1.0570577,-9.2218275,-20.198088,-126.12462,-44.125042
-7.5037003,0.7897809,-9.540202,-15.110782,-143.0596,-50.28005
-7.439144,0.4840698,-9.7972,-9.035689,-159.07893,-53.48065
-7.3676906,0.14212152,-10.063132,-4.218085,-179.57133,-53.032238
-6.8904686,-0.22743756,-10.056822,-1.0049186,-195.08498,-52.316288
-6.1269536,-0.5644969,-9.887001,3.34611,-205.0135,-53.386417
-5.2493105,-0.8135038,-9.48462,9.552473,-210.2449,-55.321743
-4.3557196,-0.93081915,-8.896566,16.0678,-214.22725,-56.32775
-3.324105,-0.97637373,-8.149186,21.767784,-217.75948,-55.022816
-2.0182414,-0.9227988,-7.1913247,26.46095,-219.65088,-52.617542
-0.6843111,-0.73982686,-6.1133485,29.45538,-219.47858,-50.250782
0.68519664,-0.52667826,-5.00991,31.53198,-216.91986,-48.16487
2.1396463,-0.30215904,-3.8445585,32.129414,-210.67899,-44.695606
3.5441692,-0.056482594,-2.6766374,30.142782,-199.0039,-38.644848
4.696421,0.2040533,-1.6054124,27.611818,-184.60878,-32.948166
5.5920053,0.47249144,-0.6997934,25.650528,-168.50523,-28.299767
6.259186,0.71875685,0.045752674,23.539091,-151.8257,-24.246647
6.736669,0.89377284,0.604228,21.079998,-135.14436,-20.314266
7.0423965,0.98616755,0.98880595,18.07217,-117.97607,-16.634142
7.1708016,0.99953854,1.1668401,15.002072,-100.885735,-13.319875
7.1455913,0.96453375,1.1800295,12.54798,-84.45047,-10.414622
6.985204,0.89975125,1.0851803,10.918036,-69.29213,-7.984217
6.754606,0.8342082,0.9378308,9.731413,-55.371964,-5.830976
6.4982824,0.78198224,0.7519077,8.960851,-42.576977,-3.5909905
6.1946473,0.750324,0.50699306,8.586718,-30.868773,-1.6112411
5.8646593,0.73851234,0.24736692,8.697497,-20.23378,-0.3404745
5.5430207,0.7885639,-0.0056598717,9.093624,-10.647282,0.38887712
5.2470417,0.92854035,-0.21397458,9.206683,-2.0354378,0.74011153
4.995081,1.1658318,-0.3826659,8.521891,5.6495037,0.8325341
4.7525516,1.4766577,-0.5445706,6.601734,12.124208,0.7474871
4.4892707,1.759827,-0.73501307,3.6683464,17.278288,0.5457308
4.202752,2.0069215,-0.9578076,-0.24016587,21.122822,0.12572467
3.9121158,2.2016213,-1.2123274,-4.7305527,24.100098,-0.64883435
3.602595,2.3333647,-1.4984522,-9.318285,26.24558,-1.9628676
3.2677124,2.3944921,-1.8021879,-13.600314,27.894001,-3.4659693
2.9140842,2.435851,-2.0970817,-17.340479,28.849695,-5.0454698
2.5501573,2.4986036,-2.357072,-20.914522,28.994148,-6.8253827
2.173521,2.545623,-2.593757,-24.598438,28.23397,-8.887265
1.7880259,2.5419438,-2.8128312,-28.345572,26.302168,-11.262786
1.3786838,2.4415836,-3.027356,-31.82513,23.407448,-13.975285
0.98336035,2.2556431,-3.2370093,-34.685734,19.482924,-16.876308
0.6402299,1.9899521,-3.4166222,-37.022633,14.568688,-19.703276
0.37713966,1.6222243,-3.562267,-38.805992,8.957173,-21.938211
0.19376488,1.1405336,-3.689486,-39.436638,2.751782,-22.9029
0.12649724,0.53187054,-3.8162022,-38.630383,-3.1722698,-23.339293
0.14573999,-0.10867217,-3.934861,-35.832886,-8.443262,-23.589178
0.24888252,-0.6910264,-4.0070286,-31.220997,-13.041701,-23.464638
0.42525676,-1.1466287,-4.0023904,-25.38905,-16.86301,-22.797798
0.6558327,-1.4662932,-3.9195826,-18.48568,-19.107693,-22.2297
0.9196869,-1.5835531,-3.7396278,-11.1533785,-19.926872,-22.194263
1.1668128,-1.499093,-3.473596,-4.6521473,-19.979132,-22.035238
1.39048,-1.2824445,-3.1516647,0.61506563,-19.788807,-21.042202
1.5710472,-0.9738184,-2.8101344,4.470243,-19.49803,-19.298765
1.7079623,-0.6290981,-2.486241,6.803084,-18.63575,-17.581734
1.7965722,-0.30657226,-2.225918,8.506217,-17.297617,-16.052788
1.8348954,-0.0075783734,-2.0255957,9.500963,-15.785491,-14.679949
1.8221173,0.23856474,-1.883768,10.077734,-14.265994,-13.360712
1.7641578,0.4286829,-1.7942284,10.530149,-12.870745,-12.076777
1.6780301,0.5738702,-1.7420068,11.25476,-11.743733,-11.005465
1.5860718,0.68749744,-1.7084198,12.28491,-10.78139,-10.324816
1.5128187,0.7695443,-1.6774018,13.783235,-9.919959,-10.039756
1.4688718,0.8287983,-1.629364,15.401076,-9.041132,-9.940159
1.4215096,0.8020746,-1.5768269,14.904486,-8.749611,-9.61965
1.3757737,0.7762684,-1.5260937,14.424944,-8.468098,-9.310144
1.3315988,0.75134313,-1.4770921,13.961772,-8.196195,-9.011204
1.2889237,0.7272641,-1.4297544,13.514325,-7.933523,-8.722413
1.24769,0.7039984,-1.3840154,13.081991,-7.6797237,-8.443377
1.2078424,0.6815147,-1.3398138,12.66419,-7.4344554,-8.173718
1.169328,0.6597833,-1.2970914,12.260368,-7.197394,-7.9130845
1.1320969,0.63877594,-1.2557923,11.870001,-6.9682302,-7.661134
1.0961012,0.61846566,-1.2158636,11.492587,-6.746671,-7.417543
1.0612954,0.59882677,-1.1772548,11.127649,-6.532436,-7.182005
1.0276359,0.57983476,-1.1399177,10.774732,-6.3252573,-6.9542246
0.9950814,0.56146616,-1.1038063,10.433398,-6.1248794,-6.733922
0.96359223,0.5436986,-1.0688764,10.103235,-5.931058,-6.520828
0.93313026,0.5265107,-1.0350862,9.783842,-5.7435603,-6.3146853
0.90365934,0.50988203,-1.0023952,9.47484,-5.562162,-6.1152496
0.8751446,0.49379283,-0.9707648,9.175864,-5.3866496,-5.9222846
0.8475528,0.47822437,-0.94015825,8.886565,-5.2168174,-5.7355647
