ax,ay,az,gx,gy,gz
-3.0273001,-0.10000091,-0.32182112,-16.25742,-87.61443,37.786705
-3.231085,-0.11620036,0.014002865,-10.896013,-96.99396,34.67218
-3.2197468,-0.110964954,0.46417204,-7.7693787,-96.75418,24.749313
-2.870713,-0.23851831,0.93391573,-4.4778476,-95.256645,14.357397
-1.9558531,-0.5134632,1.6663392,1.1023833,-87.179726,10.681671
-0.8585139,-0.5726319,2.4897609,8.283423,-76.10585,11.186635
-0.03861513,-0.45336446,3.1192222,18.42599,-64.09351,8.204829
0.5699354,-0.21417688,3.4855096,26.610722,-52.978825,-0.08971206
1.151406,0.1655031,3.7311015,32.127796,-42.980976,-10.996905
1.8281927,0.7009854,3.9603,34.631184,-33.168198,-20.608402
2.6378043,1.3216405,4.1742454,32.943817,-20.003399,-26.50271
3.35832,1.9107007,4.24375,27.513256,-5.4548507,-29.745972
3.8708785,2.4088788,4.0811925,22.435415,8.991044,-32.4843
4.129589,2.8045976,3.7413976,17.731535,22.057724,-37.207417
4.2510014,3.0251238,3.2955668,13.435996,34.664078,-44.285515
4.2364845,3.0932186,2.706954,7.763922,45.66443,-50.383434
4.110117,3.0486975,2.0684068,1.0067917,54.907642,-54.336018
3.8639967,2.8988762,1.3794836,-5.441337,61.670105,-56.101276
3.515329,2.6793904,0.6826426,-11.024242,65.47251,-56.93381
3.1136494,2.4249833,0.028456772,-14.7369175,65.98767,-58.84121
2.717481,2.1527631,-0.5469609,-16.995184,64.50477,-61.323803
2.3780663,1.8826131,-1.0313456,-19.077906,61.664127,-63.101562
2.0583537,1.6221527,-1.443474,-20.974163,57.879456,-63.690716
1.7196918,1.3742542,-1.8050522,-23.146881,52.851086,-63.379818
1.3676976,1.133631,-2.1020467,-25.537884,46.867737,-62.334602
1.0329382,0.9148039,-2.319504,-27.587326,39.72472,-59.92263
0.77011764,0.7016543,-2.4770763,-29.513887,31.966873,-56.375275
0.5869328,0.49433282,-2.5538123,-30.85256,24.512173,-52.26179
0.42174256,0.31456977,-2.5633373,-31.135164,18.099865,-49.309425
0.247239,0.14095978,-2.5304883,-30.210083,12.271679,-48.694073
0.16286692,-0.10843918,-2.4471,-28.933672,6.763509,-48.618732
0.24774978,-0.48410368,-2.3091598,-27.363981,2.1621213,-46.69761
0.45806837,-0.9136013,-2.0957232,-25.897585,-0.8947021,-42.227318
0.6570573,-1.2976905,-1.8421282,-24.545208,-2.1581726,-36.482002
0.7863373,-1.6195296,-1.5968403,-22.195866,-2.0909421,-31.173157
0.85079867,-1.8848765,-1.3846139,-18.708055,-2.064626,-26.525412
0.92414385,-2.068433,-1.1699109,-14.463856,-1.7464406,-21.990156
1.010504,-2.1154304,-0.96952826,-9.710355,-1.368673,-17.347712
1.1443311,-1.9811991,-0.76075816,-5.24883,-0.78130853,-12.581417
1.3320476,-1.6305629,-0.5417016,-1.9435488,-0.04080439,-8.128682
1.5840733,-1.0891956,-0.29964146,-0.69975615,1.5009338,-4.928476
1.8331234,-0.5092614,-0.087190114,-0.22583663,3.943001,-3.3285742
2.0495367,0.05540373,0.05953686,-0.43048975,7.1039577,-3.529254
2.2040727,0.54374385,0.12191131,-1.2118183,10.60991,-5.0623803
2.2821922,0.9374083,0.09454369,-2.7502556,13.910816,-7.465811
2.2727337,1.1979836,-0.03596109,-4.69294,16.581284,-10.054824
2.2113044,1.3710127,-0.21789607,-6.8483257,18.448519,-12.876234
2.1080575,1.4717108,-0.4265677,-8.995703,19.396286,-16.102213
1.9805425,1.5084743,-0.6348991,-11.034249,19.59024,-19.596504
1.8412105,1.507136,-0.8357868,-13.070954,18.82877,-23.07082
1.6895318,1.4645338,-1.0137055,-15.079786,17.565859,-26.317179
1.523618,1.3874245,-1.181088,-16.988789,15.665328,-29.29115
1.3481764,1.2753627,-1.3358604,-18.56628,13.117251,-32.080708
1.1709136,1.1392064,-1.474138,-20.013432,9.921896,-34.688282
1.0140239,0.97226936,-1.5879601,-21.131775,6.408646,-36.915806
0.8962411,0.77672726,-1.6670988,-22.138456,2.5312254,-38.114624
0.8019568,0.5545108,-1.7154998,-22.953882,-1.4095509,-38.515087
0.71481514,0.3188244,-1.7408168,-23.411787,-5.4759564,-38.50902
0.6354996,0.07799047,-1.7425543,-23.476448,-9.681831,-38.206078
0.56945825,-0.16396001,-1.7317872,-23.469202,-14.135875,-37.47452
0.5529748,-0.43249235,-1.6816089,-23.204496,-18.24255,-36.09865
0.5758159,-0.7221752,-1.5914593,-22.345945,-21.459995,-33.82575
0.59479266,-1.021436,-1.470736,-21.000444,-23.794308,-30.831024
0.59305817,-1.3279324,-1.3199399,-19.4554,-25.14467,-27.437902
0.60338426,-1.6588792,-1.1470693,-17.405724,-24.77162,-22.98106
0.695236,-1.9837308,-0.95306396,-14.975236,-23.017899,-16.967411
0.87046695,-2.2501864,-0.755518,-12.351458,-19.74125,-9.055192
1.1045285,-2.324687,-0.61989254,-7.1510544,-16.36247,0.20064202
1.3865167,-2.0704136,-0.47812697,-3.4685397,-13.857466,8.523538
1.6995019,-1.6621525,-0.27994594,-0.73055524,-10.537134,13.551317
1.9296874,-1.2103413,-0.12858137,1.3196254,-6.225547,15.037938
2.0451155,-0.771551,-0.044145547,2.5274572,-2.286021,15.98812
2.0576546,-0.3648891,-0.028295573,2.8251383,0.5057466,17.003807
