ax,ay,az,gx,gy,gz
1.4700134,1.265466,-1.7918345,-43.724033,124.18022,67.25061
0.9087289,1.7293228,-2.3379445,-50.488895,131.17227,67.08117
0.06761561,2.0488296,-3.0932012,-54.646458,133.43822,66.13327
-0.6025736,2.3871953,-3.6983163,-61.290672,131.47702,67.05173
-1.0539008,2.5856485,-4.3432536,-68.88728,126.104515,69.17639
-1.328465,2.599608,-5.068057,-76.062386,117.72998,72.30375
-1.5363523,2.3972766,-5.891014,-79.0312,106.07516,75.01632
-1.6529257,1.9667113,-6.82785,-77.89717,95.567726,76.39646
-1.7274721,1.4830903,-7.766168,-72.940994,86.26446,77.22892
-1.8469181,0.9791274,-8.710389,-64.39752,76.56888,78.26526
-1.9915024,0.54809046,-9.590405,-52.242302,65.84028,78.8386
-2.0722709,0.28281707,-10.304752,-36.09416,54.441586,77.977875
-2.1014297,0.21717544,-10.854633,-18.854439,43.158516,76.12548
-2.074071,0.28600422,-11.277698,-0.79221684,31.968546,73.71876
-1.9690838,0.49109018,-11.610269,17.338808,20.897526,71.1997
-1.8056446,0.81420493,-11.8656025,35.288147,9.369169,69.26614
-1.5527395,1.3340987,-11.952735,52.52562,-2.3603125,65.73138
-1.1250147,1.9959959,-11.776279,68.44845,-12.710394,61.110714
-0.6419436,2.7113373,-11.381595,83.08794,-20.919891,56.30634
-0.18304875,3.5072215,-10.762166,95.49442,-27.34921,52.147118
0.20346886,4.4218307,-9.887138,104.7807,-32.83263,48.174114
0.5425747,5.4148397,-8.762942,108.12952,-36.985294,44.36599
0.790818,6.389951,-7.446982,106.46578,-40.07311,40.78805
0.9230094,7.221554,-6.1716065,100.26818,-42.237152,37.152004
0.96067846,7.824856,-5.066321,90.687454,-43.940517,33.54364
0.92095804,8.163143,-4.149025,79.11944,-44.647747,29.615402
0.83383244,8.279937,-3.4179635,66.45477,-43.896076,23.805038
0.8308477,8.099005,-2.9548895,53.87839,-42.56079,17.163353
0.9477727,7.6659536,-2.7122293,41.34678,-41.38507,12.047906
1.1580015,6.980939,-2.7292278,29.56848,-40.292736,9.293199
1.4136558,6.096112,-2.984997,19.885983,-39.137146,8.503863
1.634937,5.113466,-3.4186208,14.805299,-37.418026,9.610694
1.6872865,4.1583138,-3.9733224,13.912346,-35.375813,11.214414
1.5974336,3.3963408,-4.4917912,16.834633,-33.80867,12.80239
1.4331827,2.911354,-4.916462,22.53802,-33.555244,14.447976
1.2538124,2.6781147,-5.245596,29.732048,-34.8348,16.291143
1.0809714,2.6546605,-5.475042,37.79301,-37.9519,18.145077
0.95973927,2.882714,-5.516336,45.80789,-41.642975,19.10014
