ax,ay,az,gx,gy,gz
0.81818926,-0.19181992,-4.73277,11.4855585,11.596469,14.92559
0.47599578,-0.5087563,-5.361816,24.974072,-1.5771135,9.035224
0.22004974,-0.54373693,-5.909965,27.396824,-14.4801235,5.859077
0.19555679,-0.41307408,-6.119529,27.040182,-26.908243,5.0223055
0.2674643,-0.22009237,-6.06773,23.113916,-37.122032,5.5005198
0.3388791,-0.11317061,-5.9014573,17.258568,-45.594448,6.1963186
0.43252543,-0.14069262,-5.7462473,13.863148,-53.103554,5.033189
0.5507108,-0.22882289,-5.70726,11.330966,-61.164433,3.1734388
0.6900382,-0.3494751,-5.623474,9.892376,-68.82144,1.759979
0.7484062,-0.4080023,-5.4820294,6.832757,-76.701904,1.7609999
0.8053595,-0.44624493,-5.248745,3.7644894,-83.68907,1.9838345
0.8501281,-0.46758983,-5.032781,2.4673252,-90.24541,1.04521
0.8805811,-0.5186887,-4.813463,1.8047237,-96.50068,0.31551853
0.9089151,-0.5354533,-4.522896,0.088425584,-102.3838,0.90127426
0.92482746,-0.55917484,-4.1849103,-2.2478628,-107.973946,1.6099018
0.94845426,-0.6238542,-3.8086112,-3.9022772,-112.81233,2.2698643
1.004695,-0.637152,-3.386009,-5.660482,-116.33868,3.4100816
1.033165,-0.6292565,-2.916167,-7.2832103,-119.4152,4.317729
1.0515094,-0.65775996,-2.407705,-8.083223,-121.7142,4.946137
1.0643675,-0.68298876,-1.8732332,-7.71742,-122.89173,5.930032
1.0948693,-0.60281694,-1.3120674,-7.5191693,-122.90335,7.5955963
1.1540357,-0.44511923,-0.71107435,-8.145682,-121.266945,9.05437
1.2369252,-0.3071117,-0.065472625,-7.9265637,-117.98043,9.32312
1.328706,-0.18930198,0.55227965,-7.3141193,-113.17607,8.916331
1.4362321,-0.07945375,1.1183518,-7.0311894,-107.13672,8.366578
1.5497047,-0.0044387872,1.6137576,-7.0334425,-99.891014,7.78049
1.6531453,0.032818407,2.0172565,-6.29903,-91.306595,6.693648
1.7153575,0.024026029,2.2824445,-4.644119,-82.535324,5.300697
1.7389411,-0.0052585434,2.4471016,-2.759293,-73.98441,3.8817546
1.7509718,-0.05369807,2.5564907,-1.1333212,-65.58128,2.9142334
1.7585105,-0.11210561,2.6156938,0.5667744,-57.091835,2.298094
1.7508402,-0.15991099,2.618473,2.3442051,-48.609837,2.0332448
1.7152282,-0.17152055,2.5541008,3.5474584,-40.582176,1.8370538
1.6636784,-0.20207775,2.454404,5.100836,-33.256638,1.5169313
1.6124673,-0.22432728,2.3289895,6.699453,-26.627178,1.142757
1.5716119,-0.2388339,2.192648,8.030448,-20.603369,0.81840307
1.5460209,-0.2594912,2.0568788,8.899437,-15.059354,1.0713816
1.5470665,-0.2641069,1.9115083,9.69136,-9.891273,1.4213889
1.5461402,-0.25859687,1.7450138,10.382009,-5.368925,1.3259974
1.539992,-0.2650472,1.5728984,11.174059,-1.2602544,1.1480685
1.5412233,-0.24643578,1.3979563,11.8722105,2.3321157,1.1661689
1.5655717,-0.19846055,1.2353903,11.647758,5.8303275,1.54471
1.6056985,-0.16316874,1.0926033,11.574335,9.388655,2.0280507
1.6349835,-0.090752594,0.9350643,10.980969,12.557856,2.1265945
1.6378893,-0.008684072,0.7680026,10.491937,15.000155,1.7146127
1.6332018,0.08408719,0.60380924,9.71799,17.002857,1.0696332
1.6321595,0.18407692,0.44966754,8.122766,18.775463,0.45125788
