ax,ay,az,gx,gy,gz
-2.4445677,-3.6582153,-4.5982237,-31.017553,13.761034,8.655533
-2.3947446,-3.9330342,-5.1636834,-26.47513,9.356557,10.900392
-2.3570168,-4.0894356,-5.7513013,-24.32959,1.6779549,11.224077
-2.2532141,-4.377957,-6.3710804,-15.893129,-6.9507685,9.253357
-1.8812466,-4.6660347,-6.913661,-4.5922966,-13.286567,7.427597
-1.361733,-4.6445155,-7.2662106,6.8440976,-15.754258,6.551891
-0.70436937,-4.4002357,-7.506248,16.747786,-16.310715,5.869385
-0.0439498,-4.188208,-7.721105,25.849024,-15.212056,7.9313846
0.41237864,-3.9406242,-7.8628616,34.820892,-13.625392,11.8018055
0.58928925,-3.6312816,-7.946104,43.907963,-13.026964,16.207932
0.58431864,-3.2403386,-7.9307036,53.21964,-13.958135,19.945105
0.48159665,-2.788436,-7.8238134,61.275764,-15.432117,23.14336
0.36931583,-2.3351402,-7.681132,68.02347,-16.97419,25.69663
0.25465566,-1.8753076,-7.5025234,73.69385,-18.536219,27.263657
0.15309124,-1.4298365,-7.297895,78.23135,-20.246244,28.555138
0.01734764,-1.0162796,-7.0600104,81.43771,-22.868792,29.890963
-0.11912059,-0.6334369,-6.7708406,83.55939,-25.80774,30.800055
-0.23382859,-0.26730415,-6.4620104,84.98848,-28.977804,31.0421
-0.31085563,0.10926083,-6.1291986,85.70298,-32.23652,30.720957
-0.34556276,0.5041016,-5.776841,85.44709,-35.52169,30.260166
-0.35192695,0.9087198,-5.4011354,83.4072,-38.837524,30.04441
-0.34809056,1.2814921,-5.0143075,80.54215,-41.785362,29.555855
-0.3577818,1.6233816,-4.626109,77.17972,-44.17824,28.147715
-0.36905134,1.945631,-4.2392554,73.40312,-46.24631,25.901209
-0.35270175,2.2846744,-3.8298063,68.84634,-48.17616,23.07466
-0.2968738,2.6098635,-3.397988,62.76779,-49.86534,20.111233
-0.2102473,2.851305,-2.9853601,56.085773,-51.190025,17.397348
-0.11721649,3.0187187,-2.6148047,49.00932,-51.991165,14.719644
-0.022122081,3.0974517,-2.294676,41.941616,-52.341225,11.859485
0.07735841,3.0840538,-2.0146646,35.10721,-52.352654,8.875752
0.20179538,2.9828749,-1.7760459,28.610357,-51.840157,5.7351866
