ax,ay,az,gx,gy,gz
-3.1318467,2.1227467,-8.565533,-9.931909,-19.697453,-7.7682524
-3.593616,2.3696773,-9.219944,-29.104507,-50.938698,-22.039272
-3.5533445,2.041445,-9.048684,-35.43904,-68.02846,-29.966766
-3.2259524,1.5837905,-8.920972,-31.00679,-76.79074,-31.805084
-2.9094799,1.2570901,-9.118877,-29.657837,-88.88004,-33.730793
-2.4786303,0.81786495,-9.154809,-26.335655,-100.76651,-36.03726
-2.017674,0.4642061,-8.990843,-23.578642,-112.318214,-36.74786
-1.5741152,0.20015663,-8.520621,-20.615616,-120.81495,-34.906498
-1.2422229,0.06410447,-7.948982,-17.879341,-127.179794,-31.476236
-0.9952659,0.010306168,-7.3303237,-15.268363,-132.01276,-28.089424
-0.8243608,-0.008470721,-6.68231,-12.551873,-136.47105,-25.395407
-0.66675556,-0.011876293,-5.970572,-10.003387,-140.40463,-23.133938
-0.45681933,0.028998658,-5.1758366,-8.995985,-144.07243,-21.049376
-0.16637546,0.08755571,-4.3044763,-9.658581,-146.91113,-18.749712
0.18910564,0.12802467,-3.3865385,-11.107293,-147.73961,-16.51379
0.5417217,0.11016106,-2.505045,-12.520174,-146.24692,-15.127328
0.85475165,0.052037228,-1.6907525,-13.633413,-142.09804,-14.627301
1.1590565,-0.048667002,-0.9481209,-14.217035,-136.77684,-14.110245
1.4502777,-0.18285637,-0.29352677,-14.408705,-130.60155,-13.393496
1.7057076,-0.3405722,0.26341707,-14.047561,-123.57456,-12.762079
1.9182447,-0.48374492,0.71466017,-13.292717,-115.87497,-12.089421
2.080454,-0.5989638,1.0565065,-11.959927,-107.41649,-11.180157
2.170406,-0.6727138,1.2784289,-10.442265,-99.073524,-10.235238
2.2089882,-0.719713,1.4500699,-8.933753,-90.826614,-9.159245
2.2102208,-0.7357421,1.5951535,-7.6139097,-82.67078,-8.013795
2.1987653,-0.734231,1.7322124,-6.3442764,-74.32047,-6.7735653
2.1887348,-0.7110767,1.8498588,-5.0802174,-65.34015,-5.682577
2.1635776,-0.65475094,1.9173198,-3.470884,-56.521687,-4.8336244
2.1315992,-0.55627453,1.948312,-2.0203679,-48.452343,-4.262742
2.098992,-0.42918605,1.9507045,-1.0335333,-41.013412,-4.036454
2.0854084,-0.30041936,1.9196556,-0.7000384,-34.178444,-3.8440216
2.093611,-0.16474487,1.8583105,-1.1955485,-27.587364,-3.513788
2.1007903,-0.018159384,1.7446793,-2.0857062,-21.182722,-3.2314909
2.0787323,0.15471345,1.5841196,-3.340744,-15.292621,-3.3518908
2.0269754,0.3386091,1.3919585,-4.9863553,-10.188024,-3.9612577
1.9707768,0.5271049,1.1831753,-7.0890913,-5.9280105,-4.9178267
1.9181365,0.7118632,0.9655767,-9.916649,-2.2641585,-6.2508063
1.8543382,0.86696005,0.71434385,-12.946968,0.90663296,-7.7621546
1.7693695,1.0023962,0.44445944,-15.989318,3.5571394,-9.424024
1.6569164,1.1135782,0.16471471,-18.855,5.513804,-11.33802
1.5311048,1.2054472,-0.10804834,-21.453915,6.7571855,-13.521835
1.3974096,1.2816571,-0.36936718,-24.001265,6.85195,-16.101938
1.2694504,1.320323,-0.60227156,-26.48803,6.2349873,-18.841406
1.1507496,1.3174547,-0.80566657,-28.838873,5.1410756,-21.765486
1.0451605,1.248557,-0.98750806,-30.7626,3.7947268,-24.727213
0.9436505,1.1228472,-1.1543941,-32.0903,2.1166637,-27.58813
0.8483295,0.9590742,-1.2986919,-32.889233,-0.001983437,-30.033997
0.77687573,0.75170696,-1.4140117,-33.523838,-2.4532506,-31.77763
0.71660113,0.5188864,-1.5033386,-33.952,-5.208034,-32.59826
0.65938383,0.27935478,-1.5579813,-33.90386,-7.8996115,-32.674637
0.5935689,0.040924612,-1.590495,-33.21326,-10.391633,-32.535995
0.5233722,-0.20857112,-1.6060175,-31.67864,-12.550171,-32.15279
0.45888388,-0.47734612,-1.616774,-29.653845,-14.498204,-31.290724
