ax,ay,az,gx,gy,gz
-1.0091001,-0.71818835,-1.7881981,14.537405,-76.349785,20.641096
-1.0095289,-1.1350073,-1.8595737,17.003881,-82.72121,21.450092
-0.9602367,-1.4439516,-1.7827979,21.528889,-86.640495,21.914776
-0.78954786,-1.5942754,-1.6369421,27.73381,-89.48675,24.170242
-0.542213,-1.5630463,-1.3838075,31.89586,-91.08657,26.783537
-0.27822137,-1.5198458,-1.1135944,34.304092,-91.52734,29.532732
-0.009719803,-1.5262905,-0.8283405,36.002533,-91.05187,32.60897
0.21820252,-1.5456066,-0.537256,37.813686,-89.596176,35.345093
0.40615478,-1.5445266,-0.2665072,39.642094,-87.26356,38.12356
0.5977575,-1.529498,-0.009232356,40.70225,-84.740875,41.70731
0.7700596,-1.5358875,0.21884738,41.7221,-82.11986,45.5824
0.9321086,-1.5358971,0.42959118,42.697174,-79.43568,50.04243
1.1075039,-1.4695276,0.65136427,43.766018,-76.29206,54.701027
1.3286312,-1.2568063,0.90891236,44.7509,-72.29659,58.79183
1.569303,-0.8861659,1.207605,44.41348,-68.16075,62.475685
1.7722535,-0.49907884,1.4869336,42.242584,-64.0378,66.368614
1.9048051,-0.16005668,1.7106179,38.16741,-60.17186,70.58155
1.9843472,0.099891305,1.8797112,32.234585,-56.34016,75.293465
2.0333486,0.27362168,1.9889807,27.526285,-51.929848,78.141556
2.0784602,0.37020883,2.0515182,25.86473,-46.625584,77.72525
2.1156738,0.44005296,2.0876002,26.593605,-40.374737,74.83108
2.1119022,0.49765304,2.083573,27.399027,-34.05105,71.86945
2.062323,0.54117584,2.0361204,27.38707,-28.30527,69.9576
1.9730159,0.5766012,1.9707057,26.891138,-23.403439,68.57375
1.8482555,0.6098356,1.9448959,26.788216,-18.774899,66.623055
1.7287148,0.62719566,1.9302249,28.129282,-14.007175,63.047012
1.6474087,0.6508711,1.8919867,30.729452,-9.0947075,58.37513
1.5896603,0.7224678,1.8264246,32.9385,-4.3410683,53.854023
1.5240886,0.832519,1.7306752,33.772583,-0.24043483,49.713387
1.4527175,0.97269946,1.6142054,33.462612,3.3116167,45.58542
1.3895714,1.0919454,1.4853137,32.32699,6.500995,41.566578
1.3318511,1.1649033,1.3450456,30.67139,9.47492,38.072258
1.2703053,1.2069688,1.1897235,29.023764,12.224783,35.007263
1.1993262,1.246729,1.0336541,27.822376,14.590664,31.937069
1.1276625,1.3059243,0.903958,26.514355,16.631388,28.992546
1.0512872,1.3591002,0.7870019,25.225048,18.266981,26.079117
0.97551805,1.4003607,0.68431413,24.344845,19.42287,22.968943
0.92063737,1.4508361,0.616361,23.736143,20.266314,19.631145
0.88609916,1.5095243,0.5879304,22.872534,21.033087,16.25329
0.8654359,1.5633299,0.58131456,21.545177,21.77493,13.110271
0.85314643,1.5940566,0.5717087,20.188364,22.458277,10.005917
0.8507019,1.6144652,0.56185454,18.778906,23.053871,6.969363
0.8573622,1.627997,0.55599236,17.297234,23.653522,3.8934891
0.8625695,1.6202023,0.54770404,15.950918,24.32403,0.65836203
0.86688966,1.5933145,0.53742415,14.666282,25.070599,-2.51144
0.866546,1.5535845,0.5222237,13.424901,25.868608,-5.5313997
