ax,ay,az,gx,gy,gz
-1.9181992,3.6545787,-6.8082438,-22.916573,-46.88679,-2.8300257
-2.0281682,3.8901541,-7.6386094,-14.149784,-62.99195,-12.707173
-1.7004236,3.9272685,-8.086643,-9.7939005,-74.80562,-15.247848
-1.4376413,3.7377217,-8.592748,-8.517008,-84.732666,-13.577073
-1.2417854,3.4212947,-9.108561,-6.0778866,-93.063065,-11.271517
-0.99755776,3.0151339,-9.510443,0.79637945,-97.328064,-11.830291
-0.70217544,2.7015429,-9.704061,10.700741,-97.418396,-13.809305
-0.4023151,2.5274277,-9.750423,19.748955,-96.29012,-14.037476
-0.14561282,2.3664992,-9.73666,27.567574,-95.48301,-12.56229
-0.047958396,2.2780247,-9.681175,34.726162,-95.7604,-10.480434
-0.06717698,2.2686014,-9.524922,41.26204,-96.979095,-8.81972
-0.15374567,2.305251,-9.254236,46.967186,-98.5992,-8.101916
-0.26303288,2.375136,-8.9174385,50.58548,-102.28139,-6.928848
-0.3859249,2.3534296,-8.571319,52.781254,-107.840515,-5.7030673
-0.4472935,2.2638288,-8.179504,55.67323,-112.55301,-5.567399
-0.41094786,2.258689,-7.6822124,58.3022,-116.23578,-5.7093983
-0.3504215,2.3283305,-7.1100917,59.143436,-119.98298,-4.9427695
-0.31260234,2.3749003,-6.514731,57.373543,-124.70457,-3.7765212
-0.1991327,2.296437,-5.938164,54.969948,-129.24168,-2.7985017
-0.022505919,2.1915345,-5.3788977,53.01676,-132.74368,-2.5708656
0.20191811,2.1483567,-4.7900763,51.020634,-135.30885,-2.8459418
0.493154,2.147352,-4.165263,48.002365,-137.01006,-2.7806096
0.79893994,2.0832317,-3.5929983,44.051598,-137.25607,-1.7425283
1.0753467,1.9378294,-3.1184182,40.601562,-136.40585,-0.90198326
1.3404858,1.793177,-2.7026594,37.888195,-134.6623,-0.32713285
1.584044,1.6916385,-2.3051836,35.846687,-132.38264,-0.17400047
1.8331321,1.6348755,-1.9088016,33.99352,-129.41191,-0.020502966
2.06242,1.5976994,-1.5348825,32.175472,-125.36388,0.35102683
2.2177765,1.5937936,-1.2027358,30.582216,-120.78266,0.71965265
2.318654,1.6361753,-0.90153545,29.129242,-115.960754,0.8670022
2.3795896,1.7275294,-0.6210515,27.647324,-111.16078,0.7046971
2.4064205,1.8618633,-0.35823855,25.938776,-106.5831,0.28113595
2.4282548,2.030956,-0.106258884,23.515694,-101.77286,-0.44824615
2.4389234,2.2143452,0.10759833,20.588085,-96.57449,-1.4671522
2.4226155,2.3927794,0.27922654,17.316298,-91.09129,-2.789678
2.38095,2.5801194,0.4188546,13.26954,-85.79424,-4.0272665
2.3247478,2.764499,0.5224555,8.441534,-80.82487,-5.2646527
2.2523687,2.9285412,0.57928056,3.0189457,-76.08676,-6.977065
2.1655881,3.0493224,0.5759074,-2.6410418,-71.51359,-9.123547
2.087974,3.1414928,0.5446837,-8.4498005,-67.09313,-11.238234
2.0104587,3.221779,0.49223313,-14.463965,-62.98672,-13.244452
1.9276878,3.2721858,0.41485092,-20.620584,-59.256035,-15.199588
1.8506405,3.2710414,0.29971322,-26.42892,-55.614414,-17.5696
1.7845212,3.1965134,0.14820157,-31.720335,-52.1847,-20.144566
1.7414868,3.0775974,-0.010079699,-36.745514,-49.21313,-22.29357
1.713392,2.910638,-0.18299244,-41.42429,-46.656715,-23.801035
1.670268,2.6967206,-0.37307212,-45.404453,-44.635506,-24.964014
1.6310221,2.4504373,-0.55543125,-48.435852,-42.958084,-25.859941
1.6111443,2.1799176,-0.72282,-50.6717,-41.40188,-26.603474
1.6040534,1.900276,-0.87953275,-52.183987,-40.130596,-26.841705
1.6006451,1.6145965,-1.0230244,-52.97452,-38.797676,-26.658947
1.5724652,1.3427931,-1.1515317,-52.88862,-37.38289,-26.401295
1.5159247,1.1032373,-1.2534058,-51.98427,-36.33999,-26.082079
1.4697918,0.9002271,-1.310072,-50.60635,-35.387012,-25.618528
1.4288529,0.73123544,-1.3289855,-48.897514,-34.269318,-25.052921
1.3911701,0.58315045,-1.3253887,-46.925304,-32.98529,-24.43966
1.3598926,0.4494091,-1.304791,-44.61958,-31.61763,-23.81262
1.3308593,0.32600588,-1.2692393,-41.771076,-30.565437,-23.208235
1.32335,0.2203198,-1.2093155,-38.877045,-29.724411,-22.33837
1.3430451,0.12197208,-1.1340622,-36.05803,-28.786041,-21.129612
1.390825,0.02196003,-1.0396991,-33.165905,-27.49019,-19.78109
1.4637576,-0.0830715,-0.93360686,-30.220808,-25.978678,-17.932062
1.4164516,-0.08038678,-0.9034344,-29.244125,-25.139093,-17.352531
1.3707798,-0.0777948,-0.8743042,-28.301182,-24.328512,-16.793018
1.3266759,-0.075291805,-0.84617406,-27.390612,-23.54576,-16.252714
1.2840775,-0.072874255,-0.8190042,-26.511124,-22.789726,-15.730854
1.2429254,-0.07053878,-0.79275674,-25.661495,-22.05936,-15.226712
1.2031633,-0.068282194,-0.7673958,-24.840565,-21.353664,-14.739597
1.1647376,-0.066101454,-0.7428874,-24.047228,-20.67169,-14.268857
1.1275978,-0.063993685,-0.719199,-23.280436,-20.012533,-13.813868
1.0916953,-0.061956137,-0.69629985,-22.539192,-19.37534,-13.374037
1.0569842,-0.059986204,-0.6741606,-21.822544,-18.759289,-12.948801
1.0234205,-0.058081392,-0.6527532,-21.129587,-18.163603,-12.537622
0.99096227,-0.056239318,-0.6320508,-20.459454,-17.587536,-12.139987
0.9595696,-0.05445771,-0.61202806,-19.81132,-17.03038,-11.7554035
0.9292041,-0.0527344,-0.59266055,-19.184391,-16.491455,-11.383406
0.89982927,-0.051067315,-0.57392484,-18.577917,-15.970114,-11.023543
0.8714101,-0.04945446,-0.55579865,-17.991173,-15.465732,-10.675388
0.84391296,-0.04789394,-0.5382605,-17.423468,-14.977715,-10.338529
0.8173058,-0.046383925,-0.52129006,-16.874134,-14.505492,-10.012572
0.7915577,-0.044922665,-0.50486755,-16.342539,-14.048517,-9.697141
0.76663923,-0.043508485,-0.48897418,-15.82807,-13.606265,-9.391871
0.7425219,-0.04213977,-0.47359174,-15.330141,-13.178231,-9.096416
0.7191784,-0.040814973,-0.4587029,-14.84819,-12.763932,-8.810442
0.6965825,-0.03953261,-0.44429094,-14.381676,-12.362903,-8.533627
0.67470914,-0.038291246,-0.43033978,-13.930077,-11.974695,-8.265663
0.653534,-0.03708951,-0.41683394,-13.492894,-11.598881,-8.006252
0.6330338,-0.035926078,-0.4037586,-13.069645,-11.235044,-7.7551103
0.613186,-0.034799673,-0.39109936,-12.659867,-10.882787,-7.511961
0.5939691,-0.033709068,-0.37884253,-12.263114,-10.541726,-7.2765403
0.5753622,-0.032653086,-0.36697477,-11.878955,-10.211492,-7.0485926
0.5573452,-0.031630583,-0.35548326,-11.506976,-9.891728,-6.827872
0.5398989,-0.030640462,-0.34435573,-11.146777,-9.582091,-6.614142
0.5230045,-0.029681668,-0.3335802,-10.797975,-9.28225,-6.4071736
0.506644,-0.028753176,-0.32314527,-10.4601965,-8.991886,-6.2067466
0.49080017,-0.027854003,-0.31303984,-10.133083,-8.7106905,-6.012648
0.47545618,-0.026983198,-0.3032532,-9.816291,-8.438367,-5.8246737
0.46059588,-0.026139842,-0.29377508,-9.509484,-8.174626,-5.6426244
0.44620368,-0.025323052,-0.2845955,-9.212342,-7.9191947,-5.4663095
0.43226445,-0.02453197,-0.27570486,-8.924552,-7.671802,-5.295544
0.4187637,-0.023765773,-0.26709387,-8.645815,-7.4321914,-5.1301503
0.4056873,-0.023023658,-0.25875354,-8.375839,-7.200113,-4.9699554
0.39302173,-0.022304859,-0.25067523,-8.114346,-6.9753246,-4.814793
0.38075382,-0.021608626,-0.24285059,-7.861061,-6.757595,-4.6645026
0.36887088,-0.020934245,-0.23527147,-7.615726,-6.5466976,-4.5189285
0.3573607,-0.020281015,-0.22793008,-7.3780856,-6.342415,-4.37792
0.34621134,-0.019648263,-0.22081886,-7.1478953,-6.144537,-4.241333
0.33541137,-0.019035341,-0.21393047,-6.9249187,-5.95286,-4.1090255
0.3249497,-0.01844162,-0.20725787,-6.7089267,-5.7671866,-3.9808629
0.3148156,-0.017866487,-0.20079419,-6.4996977,-5.5873275,-3.8567133
0.30499873,-0.017309356,-0.19453283,-6.297018,-5.4130983,-3.7364495
0.295489,-0.016769659,-0.1884674,-6.10068,-5.2443204,-3.6199489
0.28627676,-0.016246844,-0.18259168,-5.9104834,-5.080822,-3.5070922
0.2773526,-0.015740378,-0.1768997,-5.7262344,-4.922436,-3.397765
0.2687074,-0.015249744,-0.17138568,-5.5477457,-4.769002,-3.291855
0.2603324,-0.0147744445,-0.16604398,-5.374835,-4.620363,-3.1892557
0.2522191,-0.014313996,-0.16086918,-5.2073274,-4.476369,-3.0898619
0.24435924,-0.013867931,-0.15585604,-5.0450525,-4.3368726,-2.993573
0.23674485,-0.013435798,-0.15099947,-4.8878455,-4.2017326,-2.9002914
0.22936822,-0.013017158,-0.14629455,-4.735547,-4.0708127,-2.8099225
0.2222219,-0.0126115875,-0.1417365,-4.5880036,-3.9439802,-2.722375
0.21529862,-0.0122186765,-0.13732074,-4.4450655,-3.8211064,-2.63756
0.20859142,-0.011838027,-0.13304278,-4.306588,-3.7020674,-2.555392
0.2020935,-0.011469256,-0.12889831,-4.172432,-3.5867426,-2.4757879
0.19579831,-0.01111199,-0.12488314,-4.042461,-3.4750159,-2.3986673
0.18969949,-0.010765868,-0.12099322,-3.9165444,-3.3667743,-2.3239524
0.18379088,-0.010430542,-0.11722462,-3.7945552,-3.261909,-2.2515678
0.17806655,-0.010105673,-0.11357355,-3.6763701,-3.1603138,-2.1814408
0.17252071,-0.009790935,-0.110036336,-3.5618706,-3.0618868,-2.1135004
0.16714779,-0.009486009,-0.106609404,-3.450941,-2.9665284,-2.0476782
0.16194238,-0.00919059,-0.10328931,-3.3434699,-2.8741431,-1.9839083
0.15689923,-0.008904381,-0.10007271,-3.239349,-2.7846377,-1.9221262
0.15201327,-0.008627092,-0.09695638,-3.1384733,-2.697922,-1.8622698
0.1472796,-0.008358445,-0.09393717,-3.0407417,-2.613909,-1.804279
0.14269346,-0.008098171,-0.09101206,-2.946056,-2.5325146,-1.7480954
0.13825023,-0.007846008,-0.0881781,-2.8543208,-2.4536562,-1.6936628
0.13394545,-0.0076017026,-0.08543245,-2.765444,-2.3772554,-1.6409262
0.1297748,-0.007365009,-0.082772344,-2.6793365,-2.303235,-1.5898328
0.12573409,-0.0071356897,-0.08019512,-2.595912,-2.2315207,-1.5403312
