ax,ay,az,gx,gy,gz
0.74364316,0.07818253,-3.0063908,-43.945854,19.975636,-59.148724
0.9572704,-0.025297772,-2.9123406,-62.90645,25.95833,-44.140144
0.9865911,-0.46696934,-3.039881,-66.20712,31.554163,-34.78703
0.76391625,-0.9255015,-3.3779895,-52.68857,32.98894,-34.309647
0.583988,-1.2876598,-3.5989764,-36.1509,30.911695,-37.10202
0.5672755,-1.6867123,-3.6416767,-22.178606,28.09908,-37.880978
0.7013998,-2.0298696,-3.5890565,-13.176426,25.221115,-34.059742
0.91573524,-2.3352537,-3.5469513,-7.9387527,22.565535,-28.245602
1.10003,-2.6370869,-3.5501049,-2.4007123,19.761026,-22.33219
1.2804397,-2.9276128,-3.550196,3.0729675,17.070215,-16.12143
1.5260857,-3.2348044,-3.55736,9.521277,15.654463,-10.592683
1.7124277,-3.491213,-3.559655,15.999627,14.594997,-2.5391982
1.8598194,-3.612969,-3.5830913,21.606337,13.591314,6.212344
1.9548004,-3.630163,-3.646371,26.559551,12.2685795,14.896388
2.0250146,-3.5863204,-3.7251697,30.800436,10.309579,23.305817
2.0969965,-3.5173266,-3.7890465,34.427788,7.7783604,31.554441
2.1799707,-3.4223783,-3.8292272,37.47775,4.722542,40.154144
2.2633853,-3.2153704,-3.83437,40.202724,1.3554841,48.248512
2.3295188,-2.9333014,-3.797292,42.997368,-2.1265178,55.34747
2.368819,-2.5851781,-3.7087986,45.6482,-5.627301,61.589314
2.3757606,-2.1474981,-3.5586205,47.88528,-8.9522915,66.77756
2.3359182,-1.6042411,-3.3446274,49.166332,-11.680419,70.06188
2.218568,-0.92507267,-3.0506582,49.152397,-13.89003,71.94794
2.0495594,-0.13972342,-2.710714,47.33682,-15.82198,72.04674
1.8719411,0.6599947,-2.3523698,44.029587,-17.304928,70.15413
1.7038188,1.4163961,-2.0017498,39.589264,-18.049889,66.3447
1.5566332,2.0890837,-1.6959368,34.036102,-17.833538,60.188652
1.4251719,2.630303,-1.4716182,27.924505,-17.156237,52.775894
1.3159975,3.081858,-1.304805,21.157639,-16.320185,44.51564
1.2481332,3.4399245,-1.1851221,13.793945,-15.301704,35.565914
1.2186402,3.6601305,-1.1203855,6.9917135,-13.957679,25.920675
1.2130398,3.7572908,-1.1080817,1.0697535,-12.32435,15.76408
1.2163999,3.6888838,-1.1686698,-4.0269485,-10.883352,5.848597
1.2369138,3.4948618,-1.2851619,-8.384945,-10.137021,-3.3310466
1.2992476,3.1779335,-1.4290787,-12.652971,-10.423624,-11.225186
1.429106,2.6639042,-1.5811245,-16.783846,-11.326699,-17.136353
1.5875399,1.9843535,-1.739066,-18.70916,-11.999457,-20.345718
1.7429851,1.213665,-1.8872416,-18.10807,-12.306036,-21.53788
