ax,ay,az,gx,gy,gz
1.0227365,-3.4627588,-3.5500321,-1.8309257,9.876453,5.0491366
1.3654418,-4.4186664,-3.8806849,2.8803444,9.50364,23.32015
1.4283164,-5.2160244,-3.855903,7.6892653,6.51124,33.555737
1.7393894,-5.778342,-3.6909263,25.724422,1.2862521,35.397
2.5565617,-6.1213927,-3.3054013,40.651665,5.259391,39.829323
3.2207453,-6.593967,-3.2280512,58.691113,18.620981,43.783154
3.5163698,-7.173159,-3.455123,86.08317,33.115936,44.468365
3.7058272,-7.4190664,-3.6848242,106.73555,41.18808,48.73618
3.8831413,-7.3187757,-3.8042397,115.00583,42.506706,59.327515
4.089109,-6.904695,-3.7930095,114.998,42.174534,72.154495
4.2027082,-6.426221,-3.8347027,110.63067,40.36989,84.923
4.224444,-5.909283,-3.922346,104.6384,36.923428,97.341286
4.1704564,-5.259111,-3.9800382,98.97533,32.19213,108.625244
4.047077,-4.414531,-3.953159,92.818794,26.338829,117.58452
3.8638303,-3.3578858,-3.761635,86.4641,20.822084,123.44192
3.6421392,-2.234664,-3.4994166,80.25917,16.129938,126.10629
3.392636,-1.1354231,-3.2069147,74.298515,12.391725,125.651794
3.1253128,-0.106538676,-2.9063911,68.53239,9.7775545,122.47241
2.8420854,0.821531,-2.625599,62.899895,7.8873506,116.16367
2.567668,1.6502066,-2.3747504,56.86109,6.337365,108.260056
2.324804,2.3619678,-2.165144,50.40135,5.0752206,98.933395
2.1222184,2.9247646,-2.0023954,43.991276,4.289216,88.40208
1.9644125,3.3400872,-1.8897941,37.896336,3.8989627,77.16316
1.8404468,3.6446583,-1.8238103,31.488829,3.7267666,65.512955
1.7414424,3.8331645,-1.828984,25.184475,3.3737738,53.773144
1.6595516,3.916181,-1.883719,19.399853,2.6378276,41.976414
1.6059445,3.8852842,-1.9652307,14.214354,1.5131927,30.420767
1.5862341,3.7404177,-2.0627728,9.823613,-0.1728348,19.46216
1.6046984,3.4793894,-2.1503313,5.944219,-2.8174388,9.800467
1.6916518,3.0558536,-2.1831944,2.403867,-5.9467783,1.8496368
1.8316487,2.5365167,-2.15519,-0.77451545,-9.021969,-4.1015058
2.0034115,1.9432486,-2.0811281,-3.268695,-11.635024,-8.159001
