ax,ay,az,gx,gy,gz
2.558205,-0.687279,2.2009292,18.58835,2.4418404,18.58835
3.0217097,-0.824845,2.6659946,14.82076,8.374407,17.990694
3.4755285,-0.852041,3.0525029,12.832074,15.470999,16.930162
3.9096878,-0.7817712,3.412247,8.569955,27.04379,19.569149
4.224061,-0.6776378,3.6728418,3.8923867,38.399097,23.49969
4.387389,-0.56069636,3.7784505,-0.044516623,48.013714,27.47911
4.469402,-0.46910882,3.8286262,-3.4182296,56.24027,30.569712
4.558951,-0.44622397,3.8442557,-6.509199,64.55113,33.14024
4.6247253,-0.49285528,3.793973,-8.336874,73.58404,35.665623
4.5703545,-0.5406473,3.6376045,-9.620253,81.570076,38.337112
4.47033,-0.5406802,3.4550083,-10.64719,88.93434,41.245613
4.329269,-0.4841913,3.2381601,-11.659732,95.58568,43.849712
4.1736445,-0.40280706,3.0069473,-12.2760725,101.63306,45.63352
4.032384,-0.2888607,2.7754261,-12.971918,107.96937,47.591606
3.8623352,-0.10032693,2.513259,-13.729068,113.92836,49.883923
3.6365964,0.1260133,2.222834,-14.215217,118.84613,51.903866
3.3761919,0.38180125,1.9263637,-14.592051,122.55929,53.322697
3.0959132,0.67445564,1.6472273,-14.965737,125.077,53.549904
2.837975,0.9810455,1.4000741,-15.450681,126.8628,51.978146
2.6099777,1.276264,1.1546103,-15.981338,128.30812,49.40533
2.3897736,1.5581429,0.90229225,-16.59191,129.40291,46.143764
2.140588,1.8308927,0.6334639,-17.184704,129.7794,41.84557
1.8597327,2.0824356,0.3554783,-17.750238,129.2511,36.312267
1.5524409,2.3125641,0.070619114,-17.956057,127.41964,28.634357
1.2358063,2.4914083,-0.23270914,-18.071194,124.430305,19.86819
0.9455769,2.6087494,-0.538652,-18.189283,120.25961,10.864285
0.6931288,2.67423,-0.8253104,-18.678446,114.98483,2.1221194
0.49859098,2.6633077,-1.0938841,-19.64519,108.98801,-5.6549487
0.3477127,2.5615773,-1.3550715,-20.883528,101.98155,-12.324128
0.24900916,2.3046138,-1.616566,-21.421482,94.4241,-18.437065
0.20225134,1.944817,-1.8512408,-20.635406,86.36799,-24.136997
0.2314152,1.5118926,-2.0214334,-18.593775,78.04825,-28.87679
0.3590645,1.037732,-2.0937335,-15.93457,70.095535,-31.619614
0.53346527,0.5691863,-2.0834594,-13.163797,63.307415,-31.030258
0.6593508,0.13286589,-2.0285676,-10.294119,57.19859,-28.568914
0.7314352,-0.2560815,-1.9534216,-7.0424747,51.593597,-24.799568
0.77056485,-0.5754126,-1.8621781,-3.1771631,46.3826,-20.128752
0.7966664,-0.7990656,-1.7523366,1.293671,41.4353,-15.022131
0.8273502,-0.8972118,-1.6014798,5.9936194,37.008106,-9.879375
0.87776154,-0.80019516,-1.3709153,10.099674,33.545837,-5.6124687
0.928965,-0.582049,-1.0981449,13.26529,30.958986,-2.437071
0.9747735,-0.29956278,-0.8160498,15.125553,29.185057,-0.08801731
1.0156755,0.0032498995,-0.5494909,15.770555,28.121208,1.6275715
1.0527562,0.3037099,-0.31541908,15.123922,27.863443,2.7800126
1.0616199,0.5861775,-0.1464549,13.930183,27.986246,3.4325345
1.049158,0.8493324,-0.022312433,12.160816,28.379642,3.5338466
1.0296165,1.0791627,0.057395704,10.030428,28.990656,3.0747898
0.9970809,1.2878252,0.09613869,7.565805,29.73174,2.0963824
0.9501984,1.471668,0.09384964,4.902256,30.441084,0.38302433
0.893978,1.6096368,0.043472618,2.2755623,31.002403,-1.6558589
0.82574844,1.720949,-0.034655724,-0.35791698,31.319529,-3.9549854
0.74873257,1.794384,-0.13786975,-2.906467,31.323336,-6.421743
0.6648895,1.8290812,-0.25700405,-5.1114244,31.053762,-9.149513
0.5767138,1.8353984,-0.37388903,-6.464038,30.587261,-12.292455
0.48042122,1.8430709,-0.47135425,-7.630892,29.950075,-15.393321
0.37674993,1.855378,-0.55592513,-9.14556,29.12484,-18.178595
0.26899955,1.8524389,-0.64481115,-11.012426,27.994514,-20.826208
0.172844,1.8041174,-0.74975604,-12.893836,26.402948,-23.618187
0.10012675,1.6828116,-0.8695631,-14.207385,24.072798,-26.577353
0.07178428,1.4582609,-0.9886961,-14.75655,21.386068,-29.33792
0.08251044,1.1699721,-1.0858929,-14.519087,18.615652,-31.499552
0.12169493,0.846192,-1.1575274,-13.587978,15.99561,-32.707573
0.15874144,0.52083856,-1.2101244,-12.178356,13.512034,-32.774876
0.17909567,0.21043189,-1.2507154,-10.250645,10.71278,-31.513401
0.20566855,-0.07191136,-1.2546499,-7.9315333,7.7739882,-29.53528
0.24870537,-0.30807656,-1.2182173,-5.2134175,5.082476,-27.12298
0.2996391,-0.49235016,-1.149884,-2.1044269,2.9302766,-25.056622
0.35281932,-0.6593628,-1.0709984,1.5965998,1.4365543,-23.399832
0.3938324,-0.80044955,-0.98834515,5.8769245,0.48816296,-21.49073
0.4136076,-0.8449493,-0.8942678,9.9945755,-0.42849448,-19.19788
0.43135485,-0.8066158,-0.7856538,13.496964,-1.3767946,-16.65688
0.45840162,-0.7090155,-0.6614712,16.128212,-2.1830106,-13.945957
0.50856054,-0.5748217,-0.5193561,17.662727,-2.5304015,-10.719984
0.5666454,-0.40435708,-0.36812577,17.56518,-2.2894785,-6.6207695
0.5486946,-0.39154747,-0.3564639,17.008732,-2.21695,-6.41103
0.53133124,-0.37915698,-0.34518367,16.470493,-2.146795,-6.2081537
0.5145343,-0.36717072,-0.3342714,15.949813,-2.0789285,-6.011896
0.49828383,-0.35557443,-0.32371417,15.446072,-2.01327,-5.822023
0.48256063,-0.34435436,-0.31349945,14.958675,-1.9497418,-5.6383104
0.46734628,-0.33349746,-0.30361533,14.487053,-1.8882697,-5.460544
0.45262322,-0.32299107,-0.29405037,14.030659,-1.8287824,-5.2885175
0.4383745,-0.3128232,-0.28479356,13.588968,-1.7712117,-5.122033
0.42458385,-0.30298224,-0.27583435,13.161479,-1.7154919,-4.9609013
0.41123572,-0.29345706,-0.26716262,12.747706,-1.66156,-4.8049397
0.39831513,-0.28423694,-0.25876865,12.347187,-1.6093556,-4.6539736
0.38580763,-0.27531162,-0.25064307,11.959474,-1.5588202,-4.507834
0.37369943,-0.2666712,-0.24277687,11.584136,-1.5098981,-4.3663597
0.3619771,-0.2583062,-0.23516138,11.220762,-1.4625351,-4.229395
0.3506279,-0.25020742,-0.22778827,10.868953,-1.4166797,-4.096789
0.3396394,-0.24236605,-0.2206495,10.528326,-1.3722818,-3.9683976
0.32899973,-0.23477359,-0.21373735,10.198511,-1.3292931,-3.844082
0.3186974,-0.22742186,-0.20704435,9.879154,-1.2876675,-3.723708
0.30872133,-0.22030297,-0.20056333,9.569911,-1.2473601,-3.6071463
0.29906088,-0.21340929,-0.19428734,9.270451,-1.208328,-3.4942722
0.28970575,-0.2067335,-0.18820971,8.980455,-1.1705295,-3.3849654
0.28064606,-0.2002685,-0.18232399,8.699617,-1.1339245,-3.2791104
0.27187216,-0.19400747,-0.17662396,8.42764,-1.0984744,-3.176595
0.26337484,-0.1879438,-0.17110361,8.164235,-1.0641418,-3.077311
0.25514516,-0.18207112,-0.16575713,7.9091277,-1.0308906,-2.9811544
0.24717455,-0.1763833,-0.16057895,7.66205,-0.998686,-2.8880243
0.23945463,-0.17087437,-0.15556365,7.422744,-0.96749437,-2.7978237
0.23197739,-0.16553862,-0.150706,7.19096,-0.9372833,-2.7104585
0.22473504,-0.1603705,-0.14600095,6.966458,-0.9080212,-2.6258378
0.21772009,-0.15536465,-0.14144363,6.749005,-0.87967795,-2.543874
0.21092527,-0.15051588,-0.13702932,6.5383754,-0.8522241,-2.4644823
0.20434357,-0.1458192,-0.13275346,6.3343525,-0.82563144,-2.3875809
0.19796823,-0.14126976,-0.12861167,6.136726,-0.7998724,-2.3130903
0.19179267,-0.13686289,-0.124599665,5.9452925,-0.7749206,-2.2409341
0.18581055,-0.13259406,-0.12071333,5.7598557,-0.7507504,-2.1710382
0.18001574,-0.1284589,-0.11694869,5.580225,-0.727337,-2.1033309
0.17440231,-0.12445317,-0.11330188,5.406217,-0.7046565,-2.0377429
0.16896453,-0.12057278,-0.10976919,5.2376537,-0.6826857,-1.9742069
0.16369686,-0.11681377,-0.106346995,5.074363,-0.66140205,-1.9126585
0.1585939,-0.11317231,-0.103031814,4.916179,-0.640784,-1.8530347
0.15365046,-0.10964468,-0.09982027,4.76294,-0.6208105,-1.795275
0.14886153,-0.10622731,-0.0967091,4.61449,-0.6014613,-1.7393203
0.14422223,-0.10291671,-0.09369514,4.4706783,-0.58271664,-1.685114
0.13972785,-0.09970954,-0.09077533,4.3313594,-0.56455755,-1.6326011
0.13537385,-0.09660253,-0.08794672,4.1963916,-0.54696554,-1.5817282
0.13115579,-0.09359253,-0.08520643,4.065638,-0.5299229,-1.5324439
0.12706943,-0.09067651,-0.08255169,3.9389668,-0.5134123,-1.4846982
0.12311061,-0.0878515,-0.07997981,3.8162491,-0.4974171,-1.4384427
0.11927534,-0.08511466,-0.07748819,3.6973612,-0.48192102,-1.3936309
0.11555974,-0.08246322,-0.07507432,3.5821834,-0.46690848,-1.3502173
0.11196007,-0.0798945,-0.072735764,3.4705985,-0.45236433,-1.3081582
0.108472675,-0.0774059,-0.070470154,3.3624947,-0.43827388,-1.267411
0.10509406,-0.07499493,-0.06827521,3.2577624,-0.4246229,-1.2279347
0.10182081,-0.07265914,-0.06614872,3.1562965,-0.4113976,-1.1896896
0.09864963,-0.07039619,-0.06408854,3.0579946,-0.39858475,-1.152637
0.09557732,-0.0682038,-0.062092584,2.9627573,-0.38617137,-1.1167397
0.0926008,-0.06607976,-0.06015886,2.8704896,-0.374145,-1.0819615
0.08971706,-0.06402192,-0.058285415,2.781098,-0.36249352,-1.0482675
0.086923204,-0.062028237,-0.056470368,2.6944923,-0.3512052,-1.0156237
0.08421643,-0.06009669,-0.05471189,2.6105864,-0.34026873,-0.98399734
0.08159401,-0.058225334,-0.053008214,2.5292952,-0.32967308,-0.9533566
0.07905331,-0.0564123,-0.051357627,2.4505372,-0.31940764,-0.9236707
0.07659178,-0.054655753,-0.049758475,2.3742335,-0.30946204,-0.89490986
0.07420695,-0.052953944,-0.04820915,2.300307,-0.29982635,-0.8670451
0.07189642,-0.051305152,-0.046708096,2.2286842,-0.29049087,-0.84004855
0.06965788,-0.049707733,-0.045253806,2.1592925,-0.28144625,-0.813893
0.067489065,-0.048160072,-0.043844823,2.0920625,-0.27268335,-0.78855234
0.06538782,-0.04666063,-0.042479727,2.026927,-0.26419348,-0.7640011
0.063352026,-0.045207888,-0.04115716,1.9638202,-0.25596803,-0.7402145
0.06137964,-0.0438004,-0.039875783,1.9026793,-0.24799879,-0.7171689
0.059468694,-0.04243675,-0.03863432,1.8434427,-0.24027778,-0.6948411
0.057617262,-0.04111557,-0.037431523,1.786051,-0.23279724,-0.6732087
0.055823494,-0.039835542,-0.036266185,1.7304468,-0.22554968,-0.65225005
0.054085586,-0.038595375,-0.035137143,1.6765742,-0.21852784,-0.6319441
0.052401807,-0.03739383,-0.03404326,1.6243795,-0.21172467,-0.61227053
0.050770458,-0.036229704,-0.03298344,1.5738101,-0.20513336,-0.5932096
0.049189914,-0.03510183,-0.031956628,1.5248154,-0.1987473,-0.5747423
0.047658585,-0.034009077,-0.030961787,1.4773465,-0.19256012,-0.55685
0.04617494,-0.032950353,-0.029997926,1.4313557,-0.1865656,-0.5395149
0.044737495,-0.031924594,-0.029064078,1.3867971,-0.18075773,-0.52271956
0.043344807,-0.030930774,-0.028159307,1.3436258,-0.17513071,-0.5064472
0.041995484,-0.0299679,-0.027282707,1.3017987,-0.16967888,-0.49068153
0.040688172,-0.029035006,-0.026433403,1.261274,-0.16439682,-0.4754067
0.039421566,-0.028131157,-0.025610542,1.222011,-0.15927921,-0.4606075
0.038194396,-0.02725545,-0.0248133,1.1839706,-0.15432094,-0.44626904
0.037005432,-0.026407009,-0.02404088,1.1471144,-0.14951704,-0.432377
0.035853487,-0.02558498,-0.02329251,1.1114057,-0.14486271,-0.4189175
0.034737404,-0.024788547,-0.022567438,1.0768088,-0.14035329,-0.40587702
0.033656072,-0.02401691,-0.02186494,1.0432891,-0.13598426,-0.39324257
0.0326084,-0.023269294,-0.021184312,1.0108128,-0.13175124,-0.38100144
0.03159335,-0.022544954,-0.020524874,0.97934765,-0.12765001,-0.3691414
0.030609895,-0.021843165,-0.019885967,0.9488621,-0.123676464,-0.3576506
0.02965706,-0.021163223,-0.01926695,0.91932553,-0.119826615,-0.3465175
0.028733887,-0.020504449,-0.018667202,0.89070857,-0.11609662,-0.33573103
0.027839454,-0.019866183,-0.018086128,0.8629824,-0.11248275,-0.32528034
0.026972866,-0.019247787,-0.017523142,0.8361194,-0.10898138,-0.315155
0.026133254,-0.018648641,-0.01697768,0.8100927,-0.10558901,-0.30534485
0.025319781,-0.018068148,-0.016449202,0.7848762,-0.10230224,-0.29584008
0.02453163,-0.017505726,-0.015937174,0.7604447,-0.09911779,-0.28663123
0.023768015,-0.01696081,-0.015441084,0.7367738,-0.09603248,-0.27770904
0.02302817,-0.01643286,-0.014960439,0.7138397,-0.09304321,-0.2690646
0.022311358,-0.015921343,-0.014494755,0.6916195,-0.09014699,-0.26068926
0.02161686,-0.015425751,-0.014043569,0.6700911,-0.08734093,-0.25257462
0.020943979,-0.014945585,-0.013606427,0.6492328,-0.08462222,-0.24471259
0.020292046,-0.014480366,-0.013182892,0.6290238,-0.08198814,-0.2370953
0.019660406,-0.0140296295,-0.012772543,0.6094439,-0.079436064,-0.22971514
