ax,ay,az,gx,gy,gz
0.62182385,-2.1791108,1.5445595,27.465704,10.709188,2.7191155
0.08159422,-2.1214056,1.6109983,26.622498,6.1011863,2.1506355
-0.3655363,-2.2059438,1.8249347,21.036737,-0.9791159,4.236789
-0.35096136,-2.5303278,2.4115098,16.78327,-4.788784,9.101658
-0.021070251,-2.8694353,3.1404617,17.34949,-4.385924,12.387888
0.3933281,-3.0605042,3.908424,21.680115,1.2286396,15.186175
0.7018576,-3.041735,4.616148,26.905201,11.071306,20.135931
0.9046999,-2.857291,5.1130114,32.720478,20.095947,24.41649
1.1257617,-2.6629875,5.4763684,39.43761,28.280512,27.016832
1.3625332,-2.4853265,5.7120595,45.13211,36.616222,29.19525
1.5929667,-2.3360555,5.8268757,49.62144,45.29295,31.789398
1.8436753,-2.1879535,5.839379,54.04373,55.383385,34.971603
2.0491679,-1.9642128,5.681581,57.63785,65.07443,37.246918
2.2308319,-1.7334224,5.4436307,60.871258,74.10035,38.25838
2.393513,-1.4904137,5.1535244,63.536514,82.30271,37.866493
2.536575,-1.2530293,4.8299003,65.24333,89.58934,36.803238
2.6907873,-1.0334166,4.485676,65.19696,96.72661,35.829216
2.8457358,-0.8409657,4.073667,64.44831,103.27002,34.51468
2.9708602,-0.6892568,3.6269174,63.789234,109.069824,32.70497
3.0542128,-0.5165281,3.1477737,62.719685,113.748184,30.359549
3.1158352,-0.30854577,2.6600342,60.677723,117.37012,27.42941
3.1617186,-0.10306735,2.1678655,57.46869,119.71086,23.883804
3.192528,0.06437653,1.6531925,53.965317,121.03442,20.102161
3.2095125,0.21048035,1.1441926,50.314682,121.54899,16.168358
3.1828115,0.31910694,0.6308355,46.481693,121.01262,12.157413
3.1207483,0.40374142,0.11853001,42.885918,119.4277,8.126084
3.0312908,0.5033981,-0.3935874,39.46809,116.20485,3.450958
2.8979082,0.584212,-0.8767459,36.026043,111.80062,-1.3819838
2.736638,0.62024736,-1.3110993,32.611073,106.554985,-6.10618
2.5567367,0.5963071,-1.6968417,29.555231,100.74933,-10.366688
2.3442476,0.5224516,-2.0564125,26.695728,93.9277,-14.328079
2.1133676,0.3822186,-2.364697,24.757679,85.56362,-18.225237
1.8895574,0.14364667,-2.5864236,23.449295,76.13036,-21.514046
1.7505959,-0.16463846,-2.684563,22.551733,66.437256,-23.352726
1.7285144,-0.5479168,-2.6306767,21.884516,57.80337,-22.886715
1.7391063,-0.9516598,-2.496339,21.932306,50.40985,-20.614037
1.7457212,-1.3096613,-2.317767,23.575184,43.840073,-17.639004
1.774732,-1.5700786,-2.0662653,25.586437,38.00926,-13.83664
1.830283,-1.7143424,-1.7630517,27.342972,33.52146,-8.776051
1.8998207,-1.741425,-1.4417101,28.896322,30.412077,-3.3644288
1.965468,-1.6684915,-1.1280711,30.08867,28.687817,2.0344286
2.00638,-1.4826617,-0.8532963,31.316978,28.026575,6.4365797
2.019417,-1.1272169,-0.628796,31.640148,27.789583,9.2310705
2.031077,-0.7220578,-0.43463945,30.896606,28.09677,11.118494
2.0460896,-0.28009906,-0.28995824,28.749174,28.901413,11.882933
2.0551214,0.1383627,-0.20423166,25.60371,30.041405,11.153986
2.042312,0.47778016,-0.18064927,22.126652,31.174377,8.765552
2.0106785,0.7272702,-0.22401378,18.336546,32.284378,5.783301
1.9587637,0.9189737,-0.32145503,14.292355,33.112724,2.4230847
1.8923528,1.0719517,-0.46014303,10.298119,33.457237,-1.41291
1.8080227,1.1833209,-0.6260427,6.6941514,33.063732,-6.0814104
1.7134448,1.2299945,-0.7974413,3.5484004,31.657032,-11.0476
1.6152797,1.1863316,-0.9669345,0.5997034,29.565676,-15.539541
1.5265256,1.0957795,-1.1263981,-1.8280642,26.661688,-19.574354
1.4490225,0.9821258,-1.2629702,-3.682283,23.044754,-23.483372
1.3843061,0.81186754,-1.3620083,-5.2648225,18.892263,-26.81947
1.3394103,0.5430179,-1.4199814,-6.281876,14.692465,-28.616955
1.3085248,0.25438675,-1.4455775,-6.6980953,10.590402,-29.401342
1.289396,-0.03782201,-1.4324255,-6.271886,6.7250295,-29.304205
1.2804255,-0.32525027,-1.3731291,-5.194837,3.2673926,-28.20454
1.2770661,-0.58591247,-1.2837662,-3.5927188,0.29645288,-26.088951
1.2679279,-0.8146743,-1.1801665,-1.1944029,-2.1077833,-22.554478
1.2745878,-0.9715897,-1.0679523,1.8148539,-3.9786906,-17.97908
1.2847257,-0.98530656,-0.9596144,3.8443856,-5.456309,-13.33541
1.2731196,-0.9371318,-0.854063,5.0187345,-6.867463,-9.308752
1.2652811,-0.86985904,-0.73400503,6.307827,-7.852234,-5.944755
1.2590868,-0.7616374,-0.6134082,7.9209046,-8.34974,-3.579107
1.2410092,-0.60255885,-0.5091372,9.293984,-8.615687,-1.6760682
1.2235394,-0.3976323,-0.41782454,9.646283,-8.640704,-0.2424394
1.2041987,-0.192994,-0.3437888,9.496342,-8.641542,0.62359047
1.1821592,-0.027650245,-0.28377753,9.195923,-8.624873,0.8738641
1.1686093,0.10346375,-0.23427886,8.697815,-8.428253,0.6947002
1.1518553,0.1895347,-0.20616752,8.032063,-8.119912,0.3799937
1.1300398,0.23544163,-0.1946178,7.43857,-7.8275304,-0.023077128
1.1094155,0.2498099,-0.1923807,6.9573793,-7.6008186,-0.4400021
1.0945926,0.23946805,-0.19357115,6.605888,-7.3718734,-0.8085067
1.0802531,0.21647069,-0.1982002,6.503181,-7.117615,-1.0742918
1.0645801,0.18907346,-0.20615275,6.6293488,-6.7925763,-1.283235
1.0495733,0.15789506,-0.216561,7.136612,-6.36253,-1.500829
1.016482,0.1529169,-0.20973319,6.9116063,-6.16193,-1.4535104
0.98445916,0.14809947,-0.20312585,6.693866,-5.9678073,-1.4077196
0.953468,0.14343724,-0.19673137,6.483141,-5.7799387,-1.363404
0.9234733,0.13892491,-0.19054249,6.2791905,-5.59811,-1.3205134
0.894441,0.13455737,-0.18455218,6.0817842,-5.422116,-1.2789989
0.8663386,0.13032973,-0.17875375,5.8907013,-5.2517586,-1.238814
0.83913475,0.12623724,-0.1731407,5.705727,-5.0868483,-1.1999141
0.8127993,0.1222754,-0.16770683,5.526658,-4.927202,-1.1622559
0.78730315,0.11843983,-0.16244617,5.3532968,-4.7726445,-1.1257979
0.7626185,0.11472634,-0.15735292,5.1854525,-4.623006,-1.0905004
0.73871845,0.11113088,-0.15242156,5.022943,-4.478123,-1.0563246
0.71557707,0.10764955,-0.14764675,4.8655925,-4.3378396,-1.0232338
0.6931694,0.104278594,-0.14302333,4.7132306,-4.202004,-0.9911921
0.6714714,0.101014405,-0.13854632,4.5656943,-4.0704703,-0.9601652
0.6504598,0.09785348,-0.13421096,4.4228253,-3.943098,-0.93011993
0.6301124,0.09479246,-0.13001262,4.2844725,-3.8197515,-0.9010242
0.6104074,0.0918281,-0.12594685,4.1504874,-3.7002997,-0.87284726
0.59132415,0.08895726,-0.122009344,4.02073,-3.5846164,-0.84555924
0.5728424,0.08617692,-0.11819596,3.895063,-3.47258,-0.81913143
0.5549428,0.08348415,-0.1145027,3.773354,-3.3640723,-0.79353607
0.53760666,0.08087614,-0.11092568,3.6554759,-3.25898,-0.7687464
0.52081573,0.078350164,-0.10746118,3.5413058,-3.1571934,-0.7447364
0.50455266,0.07590359,-0.10410558,3.4307244,-3.0586064,-0.7214811
0.48880053,0.07353388,-0.100855395,3.323617,-2.9631166,-0.69895643
0.47354293,0.07123856,-0.097707264,3.2198725,-2.870625,-0.677139
0.45876417,0.06901529,-0.09465792,3.1193838,-2.7810357,-0.6560062
0.44444895,0.06686174,-0.09170423,3.0220468,-2.6942565,-0.63553625
0.4305825,0.064775705,-0.08884313,2.9277616,-2.610198,-0.61570805
0.4171506,0.06275505,-0.08607169,2.8364308,-2.5287735,-0.5965012
0.40413943,0.060797684,-0.08338707,2.7479608,-2.4498997,-0.577896
0.3915357,0.058901608,-0.08078651,2.6622612,-2.3734956,-0.55987334
0.37932643,0.05706488,-0.07826734,2.5792441,-2.299483,-0.54241484
0.36749923,0.055285625,-0.07582701,2.4988244,-2.2277863,-0.5255026
0.35604197,0.053562026,-0.073463,2.4209204,-2.158332,-0.5091194
0.344943,0.051892325,-0.07117292,2.3454525,-2.09105,-0.4932485
0.334191,0.05027482,-0.06895444,2.2723439,-2.025871,-0.47787374
0.32377502,0.04870787,-0.06680529,2.2015202,-1.9627295,-0.46297953
0.31368452,0.04718988,-0.06472328,2.1329093,-1.9015605,-0.44855067
0.3039092,0.04571931,-0.06270632,2.0664418,-1.8423026,-0.43457258
0.2944392,0.044294666,-0.060752355,2.0020502,-1.7848952,-0.42103103
0.2852649,0.04291451,-0.0588594,1.9396693,-1.7292805,-0.4079123
0.27637702,0.04157744,-0.057025544,1.8792357,-1.675402,-0.39520314
0.26776657,0.040282104,-0.055248924,1.8206886,-1.6232053,-0.38289067
0.25942484,0.039027195,-0.053527754,1.7639686,-1.5726374,-0.37096247
0.25134337,0.03781144,-0.051860288,1.7090185,-1.5236475,-0.35940647
0.24351405,0.03663362,-0.05024484,1.6557827,-1.476186,-0.348211
0.23592895,0.035492536,-0.04867979,1.6042075,-1.4302051,-0.33736473
0.22858043,0.034387045,-0.047163554,1.5542411,-1.3856583,-0.3268568
0.22146109,0.033316027,-0.045694605,1.5058328,-1.3425007,-0.31667653
0.21456374,0.03227841,-0.044271458,1.4589341,-1.3006889,-0.30681372
0.20788145,0.03127314,-0.042892683,1.4134976,-1.2601807,-0.29725844
0.20140748,0.030299217,-0.041556895,1.3694775,-1.2209353,-0.28800103
0.19513533,0.029355649,-0.040262744,1.3268298,-1.1829135,-0.2790322
0.18905868,0.028441494,-0.039008934,1.2855114,-1.1460767,-0.27034295
0.18317142,0.02755583,-0.037794203,1.2454808,-1.110388,-0.2619245
0.17746763,0.026697768,-0.036617327,1.2066977,-1.0758116,-0.25376844
0.1719416,0.025866445,-0.035477124,1.1691232,-1.0423127,-0.24586652
0.16658776,0.025061026,-0.034372453,1.1327195,-1.0098577,-0.23821083
0.16140072,0.024280703,-0.033302203,1.0974501,-0.97841376,-0.23079368
0.1563753,0.023524692,-0.032265294,1.0632795,-0.9479496,-0.22360761
0.15150644,0.022792235,-0.03126069,1.0301737,-0.9184345,-0.21664543
0.14678927,0.022082595,-0.030287385,0.99809897,-0.8898389,-0.20990016
0.14221904,0.021395061,-0.029344399,0.96702355,-0.8621341,-0.20336498
0.13779117,0.020728944,-0.028430786,0.93691605,-0.8352923,-0.19703339
0.13350122,0.020083575,-0.02754563,0.90774643,-0.80928653,-0.19089901
0.12934488,0.019458307,-0.026688045,0.8794853,-0.7840908,-0.1849557
0.125318,0.018852515,-0.02585717,0.85210437,-0.7596798,-0.17919749
0.12141655,0.018265588,-0.025052171,0.82557625,-0.7360291,-0.17361863
0.11763659,0.017696941,-0.024272243,0.7998743,-0.7131149,-0.16821352
0.11397435,0.017146004,-0.023516605,0.77497274,-0.69091433,-0.16297673
0.11042616,0.016612222,-0.022784498,0.7508467,-0.66940516,-0.15790302
0.10698846,0.016095065,-0.022075187,0.72747195,-0.64856577,-0.1529873
0.103657804,0.01559401,-0.021387966,0.70482504,-0.6283753,-0.14822467
0.10043087,0.015108558,-0.020722145,0.6828834,-0.6088136,-0.14361033
0.09730441,0.014638223,-0.020077055,0.6616249,-0.5898609,-0.13913968
0.09427531,0.014182531,-0.019452052,0.6410284,-0.57149845,-0.13480823
0.09134052,0.013741029,-0.01884651,0.6210732,-0.5537077,-0.13061166
0.08849711,0.013313274,-0.018259823,0.6017393,-0.5364709,-0.12654574
0.08574223,0.012898837,-0.017691402,0.5830074,-0.51977074,-0.12260642
0.08307312,0.012497304,-0.017140679,0.56485873,-0.5035906,-0.11878975
0.08048712,0.012108272,-0.016607102,0.54727507,-0.4879142,-0.11509191
0.07798162,0.011731352,-0.016090138,0.5302389,-0.47272587,-0.111509204
0.07555413,0.011366167,-0.015589268,0.5137331,-0.4580104,-0.10803804
0.07320222,0.011012352,-0.015103992,0.4977412,-0.44375306,-0.10467494
0.07092354,0.010669552,-0.014633825,0.48224717,-0.4299396,-0.10141655
0.06871579,0.0103374235,-0.014178295,0.4672355,-0.4165562,-0.0982596
0.06657677,0.010015636,-0.0137369465,0.45269117,-0.40358946,-0.095200926
0.06450434,0.009703865,-0.013309338,0.43859965,-0.39102638,-0.09223747
0.062496435,0.009401801,-0.012895041,0.4249468,-0.3788544,-0.08936629
0.060551036,0.00910914,-0.012493642,0.411719,-0.36706138,-0.08658448
0.0586662,0.00882559,-0.012104739,0.39890298,-0.35563543,-0.08388927
0.05684004,0.008550867,-0.011727943,0.38648593,-0.34456524,-0.08127797
0.055070728,0.008284696,-0.011362877,0.37445542,-0.33383963,-0.07874795
0.053356495,0.008026812,-0.011009174,0.36279944,-0.3234479,-0.076296695
0.051695626,0.007776955,-0.010666484,0.3515063,-0.3133797,-0.07392175
0.050086457,0.007534876,-0.01033446,0.3405647,-0.30362493,-0.07162073
0.048527386,0.007300333,-0.010012773,0.3299637,-0.29417378,-0.06939135
0.047016844,0.0070730913,-0.009701099,0.31969276,-0.28501686,-0.067231365
0.045553327,0.0068529234,-0.009399128,0.3097415,-0.27614498,-0.065138616
0.044135366,0.006639609,-0.009106557,0.30010003,-0.26754928,-0.063111015
0.042761542,0.006432935,-0.008823093,0.29075867,-0.25922117,-0.06114653
