ax,ay,az,gx,gy,gz
0.07000063,1.3618306,2.2009292,71.79974,-88.50171,8.544623
0.80709475,2.0127652,2.9647393,78.04158,-78.526535,7.3522058
1.2329968,2.3967621,3.2624595,91.99409,-64.05693,-10.625904
1.5390072,3.0377266,3.4454632,101.17998,-57.579582,-33.2016
2.1984086,3.5438752,3.9090452,100.605225,-53.480396,-50.35069
3.274191,3.7952752,4.666154,96.066795,-42.619892,-60.55303
4.3723073,4.0410123,5.42958,89.43786,-23.548264,-67.5822
5.223905,4.230766,5.8218355,83.35289,1.5005841,-76.13988
5.562428,4.128485,5.634329,78.94988,23.873144,-85.208
5.83662,3.8341317,5.398669,74.389145,44.47146,-91.69899
6.149221,3.5657666,5.1713877,65.88485,65.173584,-94.32693
6.4455686,3.3529882,4.909707,52.76279,87.228226,-94.38767
6.6312685,3.0776978,4.3680463,42.41188,109.15781,-94.24845
6.5429626,2.818268,3.6169372,33.486534,127.438324,-95.08165
6.503588,2.6403098,2.9684563,23.55519,142.95918,-95.0652
6.601154,2.5850308,2.459661,11.387639,158.62123,-93.89112
6.755266,2.633923,1.9363424,-3.043074,174.8665,-92.07764
6.780304,2.7159452,1.1834227,-14.336614,187.68492,-91.42376
6.5035243,2.7936044,0.3575845,-26.049854,195.15071,-91.44898
6.3462896,2.785928,-0.30251142,-36.428734,200.15816,-92.023415
6.334667,2.751434,-0.843218,-45.622303,205.18468,-93.578964
6.284814,2.7074568,-1.4066247,-54.258247,209.14154,-96.76788
6.115976,2.6108782,-2.016774,-60.823177,209.8726,-102.54024
5.698228,2.328534,-2.6790137,-65.76281,206.68787,-108.74569
5.2010264,1.9329549,-3.2975988,-68.98899,199.50877,-114.325294
4.7072644,1.4937458,-3.8090074,-69.88666,189.34088,-118.891014
4.287825,1.1171054,-4.1845784,-68.51798,177.77585,-122.22487
3.9298778,0.79738325,-4.4659886,-66.862015,164.80768,-123.02914
3.5770173,0.41336596,-4.673428,-64.6503,150.90283,-121.80504
3.2826843,0.013001332,-4.811249,-61.120663,136.47913,-118.92346
3.0624943,-0.34743273,-4.8791175,-56.016083,121.61821,-115.27984
2.9867518,-0.66955066,-4.8229213,-49.798054,107.73915,-110.30113
3.0321052,-0.9983784,-4.6601605,-43.383858,96.38028,-101.995636
3.0921137,-1.298624,-4.4491835,-36.45541,86.668495,-91.96395
3.1833332,-1.4923874,-4.1885147,-28.118338,78.85363,-81.17019
3.3203905,-1.5514451,-3.8707592,-19.52149,72.96385,-70.12945
3.4704547,-1.3644346,-3.5109642,-11.495227,69.21154,-60.05749
3.5742931,-0.8731699,-3.1649802,-8.328469,66.914665,-53.828205
3.5822644,-0.37388435,-2.8464413,-8.198893,65.32608,-49.418938
3.5662389,0.06025649,-2.538176,-9.501514,64.89914,-46.214794
3.5521462,0.48754632,-2.258807,-11.643567,65.78237,-44.532722
3.5378284,0.91170186,-2.051802,-14.8559065,67.41176,-44.785336
3.495056,1.2630088,-1.9341056,-18.885489,68.96908,-46.993168
3.402328,1.4955817,-1.9226038,-22.649708,70.14235,-50.224567
3.270188,1.6215998,-1.974069,-26.257685,70.35126,-54.245316
3.1449082,1.5872113,-2.0418289,-28.955122,70.1357,-58.131454
3.020343,1.4554565,-2.126606,-30.942995,69.60671,-60.999855
2.8795044,1.3282301,-2.2351723,-32.11324,67.89759,-63.506824
2.7034922,1.2238935,-2.3522806,-33.607075,64.77316,-65.699135
2.5222895,1.1012645,-2.4597483,-35.579975,60.429073,-67.1696
2.3579605,0.95032597,-2.5478525,-37.371033,55.358715,-67.837585
2.2364347,0.80294526,-2.5898433,-38.150906,50.30724,-67.949326
2.1359982,0.6581604,-2.6000376,-38.012135,45.044064,-68.03033
2.013525,0.43699142,-2.604427,-36.01281,39.53207,-68.03923
1.8661227,0.2349793,-2.6154776,-33.210316,33.244408,-67.78901
1.7178434,0.07657331,-2.6261213,-31.068945,25.737963,-67.22168
1.6522135,-0.073524974,-2.5685716,-29.294662,18.129915,-65.992645
1.667839,-0.24582745,-2.4382806,-27.532476,11.810885,-63.50982
1.7460878,-0.45057294,-2.2441819,-25.137524,7.0681577,-60.33033
1.807843,-0.6513005,-2.0713446,-21.682508,3.5516248,-56.639526
1.8237319,-0.8150989,-1.9278917,-17.63364,0.40491584,-52.311634
1.8393563,-0.86433995,-1.7775382,-13.779901,-2.1926515,-47.0556
1.8716307,-0.7844384,-1.6163176,-11.373846,-3.7294252,-42.325523
1.8788651,-0.68246907,-1.463149,-9.229987,-4.6167955,-38.56571
1.8744617,-0.5644387,-1.321706,-6.680594,-4.9493876,-35.846184
1.8631444,-0.39482442,-1.190004,-4.504349,-4.9433384,-33.815247
1.8451608,-0.19706176,-1.0737978,-3.3291376,-4.7007885,-32.10365
1.8132288,-0.024821445,-0.9837182,-3.0078497,-4.357118,-30.668556
1.7791446,0.092893176,-0.9226634,-2.6973615,-3.8787918,-29.531193
1.7410352,0.18393363,-0.8869927,-2.222108,-3.2782729,-28.686853
1.685601,0.17807722,-0.85875106,-2.1513565,-3.1738932,-27.77347
1.6320063,0.17241515,-0.8314465,-2.0829527,-3.0729775,-26.890396
1.5801833,0.16694024,-0.8050446,-2.0168102,-2.9753976,-26.036512
1.5300671,0.16164567,-0.7795123,-1.9528463,-2.8810315,-25.210754
1.4815961,0.1565249,-0.75481814,-1.8909822,-2.7897632,-24.412102
1.4347111,0.15157168,-0.730932,-1.8311422,-2.7014816,-23.639584
1.3893558,0.14678006,-0.7078251,-1.7732545,-2.61608,-22.89227
1.3454759,0.14214432,-0.68547,-1.71725,-2.5334566,-22.169266
1.3030198,0.137659,-0.6638401,-1.6630627,-2.453514,-21.46972
1.2619377,0.13331884,-0.64291036,-1.6106291,-2.376159,-20.792816
1.2221822,0.12911882,-0.6226564,-1.5598885,-2.3013012,-20.137768
1.1837075,0.12505412,-0.60305494,-1.5107826,-2.2288556,-19.503822
1.1464697,0.12112009,-0.5840837,-1.4632555,-2.1587389,-18.89026
1.1104269,0.117312305,-0.5657212,-1.4172536,-2.0908723,-18.296387
1.0755384,0.11362647,-0.5479468,-1.3727249,-2.0251791,-17.721533
1.0417655,0.11005849,-0.53074074,-1.32962,-1.9615866,-17.16506
1.0090706,0.106604405,-0.5140839,-1.2878911,-1.9000239,-16.62635
0.9774178,0.103260405,-0.49795803,-1.2474922,-1.8404236,-16.10481
0.9467724,0.100022845,-0.48234534,-1.208379,-1.78272,-15.59987
0.9171011,0.09688818,-0.4672289,-1.1705091,-1.7268505,-15.110977
0.8883716,0.09385302,-0.4525923,-1.1338413,-1.6727545,-14.637606
0.860553,0.0909141,-0.43841976,-1.098336,-1.6203736,-14.179241
0.8336155,0.08806825,-0.4246961,-1.0639553,-1.5696517,-13.7353945
0.80753016,0.08531243,-0.41140658,-1.0306622,-1.5205345,-13.30559
0.7822693,0.082643725,-0.3985371,-0.9984214,-1.4729697,-12.889368
0.75780606,0.080059275,-0.386074,-0.9671986,-1.4269068,-12.48629
0.7341146,0.077556364,-0.3740041,-0.9369609,-1.382297,-12.095929
0.71116996,0.075132355,-0.36231464,-0.90767634,-1.3390937,-11.717873
0.6889481,0.0727847,-0.35099342,-0.8793142,-1.297251,-11.351725
0.66742563,0.07051093,-0.34002852,-0.8518448,-1.2567254,-10.997102
0.64658016,0.06830869,-0.32940856,-0.8252394,-1.2174746,-10.653633
0.6263899,0.06617567,-0.31912237,-0.79947037,-1.1794575,-10.320961
0.606834,0.06410967,-0.30915937,-0.77451086,-1.1426349,-9.99874
0.5878921,0.062108524,-0.29950917,-0.75033504,-1.1069683,-9.686636
0.5695446,0.060170185,-0.2901618,-0.72691786,-1.072421,-9.384326
0.5517726,0.05829264,-0.2811076,-0.7042352,-1.0389572,-9.091498
0.53455776,0.05647396,-0.2723373,-0.6822636,-1.0065426,-8.807852
0.51788235,0.05471227,-0.2638418,-0.6609806,-0.9751438,-8.533093
0.5017293,0.053005762,-0.25561243,-0.6403642,-0.9447285,-8.266941
0.48608208,0.05135269,-0.24764074,-0.62039346,-0.9152656,-8.009123
0.4709246,0.04975136,-0.23991857,-0.60104775,-0.8867249,-7.759375
0.4562414,0.048200138,-0.23243803,-0.5823074,-0.8590773,-7.5174413
0.4420175,0.046697438,-0.22519147,-0.5641532,-0.83229446,-7.283076
0.42823836,0.04524173,-0.21817152,-0.5465667,-0.8063491,-7.0560384
0.41489002,0.043831524,-0.21137103,-0.52953,-0.7812149,-6.836099
0.40195885,0.042465396,-0.20478308,-0.51302576,-0.7568662,-6.6230335
0.38943172,0.041141953,-0.19840099,-0.49703723,-0.73327833,-6.4166255
0.37729594,0.039859854,-0.19221824,-0.48154813,-0.71042734,-6.2166653
0.36553916,0.038617797,-0.1862286,-0.4665428,-0.68828994,-6.02295
0.3541495,0.03741452,-0.18042599,-0.452006,-0.66684383,-5.8352838
0.3431154,0.036248814,-0.17480454,-0.43792304,-0.64606726,-5.653476
0.3324257,0.03511949,-0.16935854,-0.42427966,-0.6259392,-5.4773436
0.32206964,0.034025412,-0.16408251,-0.41106206,-0.6064393,-5.3067074
0.31203672,0.03296547,-0.1589711,-0.39825687,-0.58754784,-5.141396
0.30231678,0.0319386,-0.15401916,-0.3858512,-0.56924576,-4.9812417
0.2929001,0.03094376,-0.1492217,-0.37383252,-0.5515146,-4.8260837
0.2837771,0.02997995,-0.14457387,-0.3621887,-0.5343365,-4.675765
0.27493858,0.029046196,-0.14007099,-0.350908,-0.5176941,-4.530134
0.2663757,0.028141562,-0.13570851,-0.33997908,-0.50157064,-4.3890443
0.2580798,0.027265131,-0.13148205,-0.32939088,-0.48594993,-4.252353
0.2500425,0.026416024,-0.12738736,-0.3191328,-0.4708162,-4.119924
0.24225578,0.025593387,-0.12342031,-0.3091945,-0.45615423,-3.991623
0.23471177,0.02479639,-0.119576916,-0.29956597,-0.44194925,-3.867321
0.22740288,0.024024233,-0.11585331,-0.29023752,-0.428187,-3.7468932
0.22032177,0.023276143,-0.112245746,-0.2811998,-0.4148537,-3.6302185
0.21346132,0.022551363,-0.10875061,-0.2724437,-0.40193585,-3.5171797
0.20681466,0.021849168,-0.105364375,-0.26396048,-0.38942054,-3.4076633
0.20037508,0.021168852,-0.10208365,-0.25574157,-0.37729517,-3.3015592
0.19413614,0.020509733,-0.098905146,-0.24777871,-0.3655476,-3.1987607
0.18809158,0.019871147,-0.095825665,-0.24006395,-0.35416603,-3.0991652
0.18223532,0.019252457,-0.09284212,-0.23258953,-0.34313902,-3.0026722
0.17656149,0.018653039,-0.089951515,-0.22534794,-0.3324555,-2.909185
0.17106439,0.018072292,-0.087150946,-0.21833192,-0.32210478,-2.81861
0.16573852,0.017509634,-0.084437616,-0.21153444,-0.31207648,-2.7308562
0.16057855,0.016964503,-0.0818088,-0.20494868,-0.3023605,-2.6458359
