ax,ay,az,gx,gy,gz
-0.56545967,-4.902772,-5.9900546,15.425595,-58.70508,-1.2209202
0.4701221,-6.094048,-6.271144,34.394413,-67.66738,3.4903471
1.682278,-7.045756,-6.030662,49.394672,-68.75891,19.759377
2.3808908,-7.5045853,-6.0197287,60.312927,-67.659996,39.24744
2.3945267,-7.6015453,-6.332318,65.77837,-72.62702,57.166653
2.109135,-7.283549,-6.616411,71.44783,-80.43566,68.00861
1.8927412,-6.6763086,-6.6466107,78.51628,-88.137695,76.03836
1.8496703,-5.6605144,-6.4072666,83.6904,-94.31936,82.35993
1.850944,-4.3145013,-5.971476,86.447586,-98.79789,85.86367
1.8510517,-2.7157955,-5.350527,85.27642,-101.12513,83.45875
1.8194265,-0.9547774,-4.5287223,81.56925,-101.37659,77.43328
1.7072183,0.6969318,-3.7674968,75.09921,-100.13585,68.506325
1.502055,2.1321566,-3.1597154,66.0549,-98.57678,57.43155
1.2279594,3.2577894,-2.720635,54.98802,-97.24305,44.693493
0.95140326,4.027461,-2.410946,43.303616,-96.4999,31.18251
0.7350259,4.475451,-2.2195523,31.766691,-96.37722,15.944554
0.57937646,4.685305,-2.1210291,21.779821,-97.32005,-0.23890759
0.5657042,4.601085,-2.045501,13.730893,-98.87705,-16.341948
0.7540822,4.2068176,-1.9005566,7.527133,-99.742065,-30.11186
1.0948203,3.560767,-1.6682873,2.93279,-99.4725,-39.229023
1.5911252,2.753628,-1.2929875,-0.69473267,-97.45629,-44.07736
2.063047,1.9613748,-0.8745113,-3.3762882,-93.545456,-45.844242
2.4764965,1.1909186,-0.42621928,-4.166404,-88.04572,-45.068165
2.8448484,0.5262568,0.045154784,-3.3207474,-80.7736,-41.66972
3.1410944,0.043316536,0.47628587,-2.240852,-71.65389,-35.67246
3.3348746,-0.31380808,0.8131689,-0.3853914,-61.23467,-28.35879
3.4294822,-0.44209903,1.0314528,1.2891402,-50.460815,-21.211643
3.4196486,-0.43043417,1.1338692,2.4597592,-40.196907,-15.940941
3.3482208,-0.4263244,1.1545024,3.3631642,-30.48075,-11.246118
3.2513528,-0.3978229,1.118692,3.4427543,-21.559254,-6.013718
3.1499958,-0.3203015,1.0216283,3.1535642,-13.04769,-0.5448072
3.0364327,-0.23463869,0.8704427,3.281061,-5.202968,3.6222768
2.9122312,-0.13103963,0.669001,3.5601225,2.0157185,6.132482
2.7667415,-0.03875326,0.43162957,3.5665405,8.160551,8.000068
2.6128478,0.051218253,0.17051628,2.811758,12.906614,9.822678
2.459962,0.15740277,-0.10272413,1.4086958,16.698082,11.62092
2.3066695,0.26529473,-0.3831495,-0.27208033,19.616982,12.915052
2.1332033,0.34694046,-0.6853673,-1.5324314,21.61647,13.356184
1.9438457,0.3949453,-1.0087342,-2.2110672,22.464167,13.225768
1.7425935,0.41900757,-1.3487322,-2.424828,21.421818,12.74885
1.5603129,0.43157065,-1.6822684,-2.4762464,19.262882,12.298312
1.3877977,0.44887587,-2.0045242,-2.4618533,16.257717,11.830901
1.1978794,0.46267754,-2.3460586,-2.126884,12.161367,11.13674
0.9814643,0.48568523,-2.7183359,-1.0077927,6.385046,9.628832
0.7630422,0.49899662,-3.090139,0.5421112,-1.3837978,7.3135962
0.5885268,0.4713358,-3.4388843,2.2836683,-11.662686,4.93425
0.49569517,0.43591085,-3.7263372,4.3915696,-22.16014,3.049083
0.45540565,0.4091273,-3.9627063,6.095672,-32.947147,1.3786724
0.4762576,0.36824378,-4.120778,7.88765,-43.851753,-0.33101326
0.6142403,0.3297878,-4.1603518,9.753733,-53.717537,-1.2696257
0.89096457,0.31785548,-4.0245543,11.32685,-61.974163,-1.5211763
1.2119842,0.321485,-3.7772186,12.5690775,-68.30921,-1.607357
1.5423816,0.34926358,-3.4299438,13.711065,-72.82729,-1.2172163
1.847787,0.4595539,-3.0109024,14.065044,-75.922935,-0.38900128
2.1262982,0.61649436,-2.546257,13.257391,-77.02506,0.18397458
2.3694427,0.76369727,-2.059379,11.822841,-76.52961,0.44379535
2.5668924,0.86761844,-1.6034725,10.031133,-74.579056,0.6419569
2.7089007,0.94205815,-1.2071675,8.192145,-71.60882,0.910958
2.795478,0.99743104,-0.88321114,6.0780635,-68.118866,1.1663369
2.8735394,1.0210649,-0.59320855,3.8959765,-63.892063,1.6054726
2.9520967,1.0157356,-0.33597457,1.6560314,-58.17472,1.9597415
2.856456,0.9828283,-0.3250898,1.6023799,-56.290005,1.8962506
2.7641406,0.9510651,-0.3145835,1.550594,-54.470814,1.8349673
2.6750138,0.92039907,-0.3044401,1.5005968,-52.714462,1.7758008
2.5889473,0.8907859,-0.29464498,1.4523162,-51.018414,1.7186657
2.5058184,0.8621836,-0.28518417,1.4056836,-49.380257,1.6634809
2.425512,0.8345523,-0.2760446,1.3606342,-47.797718,1.6101696
2.347918,0.8078543,-0.26721373,1.3171065,-46.26863,1.5586591
2.272932,0.78205377,-0.2586797,1.2750418,-44.790943,1.5088799
2.2004554,0.7571165,-0.25043118,1.2343848,-43.3627,1.4607664
2.1303935,0.7330101,-0.24245751,1.1950822,-41.982044,1.414256
2.0626562,0.70970356,-0.23474842,1.1570839,-40.647198,1.3692888
1.9971583,0.6871675,-0.22729418,1.1203415,-39.35648,1.3258082
1.9338176,0.6653737,-0.22008546,1.0848095,-38.108273,1.2837596
1.8725562,0.64429533,-0.21311337,1.0504438,-36.90104,1.2430913
1.8132993,0.6239067,-0.20636941,1.0172026,-35.73331,1.203754
1.7559757,0.6041832,-0.19984548,0.9850459,-34.603676,1.1656997
1.7005169,0.58510137,-0.1935338,0.9539353,-33.51079,1.1288836
