ax,ay,az,gx,gy,gz
0.36091238,0.4390949,3.6327603,-5.3818674,4.7718616,-1.5536505
0.6401638,0.43952614,4.822613,-7.092447,3.807082,-3.401556
1.3859777,0.26807818,5.5372577,-5.727573,6.758207,-0.36943367
2.28712,0.3302402,6.279696,-10.182687,13.321693,6.101183
3.196291,0.5030345,7.1980267,-15.110117,22.699797,11.65339
4.014425,0.6170513,8.076112,-18.680046,35.902283,13.987395
4.5895553,0.70796126,8.653427,-19.803303,48.39245,12.365672
5.138519,0.81918025,9.004987,-18.403852,59.906258,10.6123
5.628747,0.9820642,9.191727,-17.295467,70.82688,9.439783
6.0482755,1.1613498,9.184012,-17.119081,81.81088,9.0750065
6.3509283,1.3185793,8.928996,-18.004444,92.312386,9.475344
6.508767,1.4193286,8.418625,-18.824842,102.0748,10.236564
6.5201693,1.4213866,7.640159,-19.370789,110.83131,11.079548
6.4470353,1.3516898,6.75301,-19.4699,118.49324,11.778212
6.297725,1.2832083,5.834115,-19.392284,124.92506,12.222727
6.0765095,1.2373687,4.9230137,-19.340351,130.00955,12.630025
5.7838745,1.1955086,4.013669,-18.925587,132.88875,12.929111
5.4228716,1.1584121,3.121081,-18.21809,133.90604,13.022284
5.082052,1.1519991,2.3111193,-17.323036,133.64403,12.918184
4.769981,1.2238519,1.6058624,-16.196598,132.81108,12.170302
4.4725056,1.3820554,0.9988806,-15.234443,131.58124,10.732502
4.1818185,1.5884367,0.45638233,-15.052011,129.43114,8.981454
3.8936172,1.8206612,-0.021844527,-15.559104,126.58078,7.0645814
3.6040235,2.0668142,-0.44852102,-16.707655,123.28792,5.0216208
3.3074043,2.3189483,-0.84130186,-18.547745,119.52263,2.7910814
2.997764,2.5485015,-1.222073,-21.063448,115.226295,0.34968767
2.6830802,2.7138636,-1.6121848,-24.017523,110.062706,-2.3181107
2.358255,2.7826884,-2.0358264,-26.873703,104.223366,-5.167666
2.0461168,2.773314,-2.4647503,-29.564392,97.761185,-8.033497
1.7436765,2.6867821,-2.8890398,-31.88434,90.8017,-11.017398
1.4404086,2.524776,-3.2828526,-33.819603,83.18882,-14.008988
1.1358747,2.2756457,-3.6150036,-35.485756,74.47445,-16.78667
0.84837127,1.8475188,-3.8489244,-36.603546,65.14301,-19.090033
0.6275351,1.3199146,-4.0010276,-36.818275,55.58704,-20.716404
0.5044845,0.7351379,-4.073299,-35.966805,45.724808,-22.11628
0.5813907,0.10808892,-4.033829,-33.97401,35.845543,-23.565159
0.9219284,-0.49162573,-3.8526666,-30.46364,27.991371,-23.458757
1.429324,-0.95287883,-3.52665,-26.581165,22.267015,-21.368578
1.8769302,-1.2881259,-3.1609707,-22.448017,18.28878,-18.109217
2.234875,-1.4810786,-2.778567,-17.973722,15.589103,-14.451977
2.5123956,-1.4823792,-2.3716676,-13.535354,14.1076,-10.737749
2.7036102,-1.3032256,-1.9580504,-9.875203,13.686919,-6.9108553
2.7752416,-0.95622396,-1.5654671,-7.0411067,13.686388,-3.3161798
2.7669797,-0.53871995,-1.2095015,-4.8854446,13.94205,-0.34037194
2.709334,-0.063312136,-0.8931455,-3.3771338,14.443156,1.6711097
2.6213355,0.44171906,-0.62567043,-2.6786213,15.001756,2.8113892
