ax,ay,az,gx,gy,gz
3.2318475,-1.4918318,5.1418653,4.383676,-26.633879,-26.633879
4.5055165,-1.3146663,6.025299,2.1206124,-21.85402,-13.129434
5.4341288,-0.89595103,7.2189775,-1.2078713,-9.347492,6.301381
6.0461164,-0.32507163,8.476315,-5.5740466,7.822946,20.223497
6.208083,-0.15616198,9.248319,-11.446906,23.669146,24.50656
6.450181,-0.2522848,9.519338,-13.047375,39.539436,22.925707
6.816964,-0.31390235,9.478755,-13.232295,53.766712,20.8906
7.3054314,-0.35136297,9.192645,-15.105305,65.180336,22.875038
7.8779645,-0.4845461,8.569624,-16.652805,75.88543,27.30931
8.213632,-0.64238983,7.7653947,-15.416523,88.13236,30.919062
8.280825,-0.7185594,6.8902493,-13.056237,99.8034,33.88185
8.147043,-0.6896499,6.0043144,-10.48532,109.81962,37.325493
7.8549137,-0.5404081,5.154686,-7.9664655,117.431694,40.55712
7.410713,-0.27709642,4.356383,-5.9113073,123.127205,42.78175
6.948035,0.023576329,3.6380947,-4.423297,127.26384,44.378555
6.4717135,0.37923825,2.9984028,-3.7149532,130.1421,45.223385
5.971408,0.7546089,2.41438,-3.6417103,131.81372,45.336155
5.465447,1.145975,1.885611,-4.524144,132.1816,44.737087
4.929554,1.5591156,1.3975683,-6.055184,131.60492,43.457417
4.415341,1.9753307,0.9637425,-8.325564,130.25584,41.455276
3.9399838,2.3978302,0.57976687,-11.259565,128.245,38.952187
3.5018399,2.8214533,0.23307219,-15.169783,125.685196,36.16425
3.0891495,3.1996663,-0.12266088,-20.43897,122.23806,33.283485
2.6890366,3.4872966,-0.5334571,-26.03504,118.27336,30.361263
2.292486,3.6972842,-0.96798545,-31.53986,113.89254,27.002361
1.8987104,3.8324912,-1.4120431,-36.762867,109.177216,23.145021
1.491543,3.8906891,-1.8595208,-41.6978,103.91227,18.859968
1.0694534,3.8365805,-2.3044887,-46.418724,97.325714,14.444736
0.641551,3.5759327,-2.7620215,-50.34418,89.990906,9.940521
0.23277992,3.14368,-3.2032657,-53.00038,82.06885,4.9976263
-0.10565366,2.5824385,-3.6181493,-54.07123,73.48553,0.121863455
-0.31456554,1.9510885,-4.0016785,-53.85044,64.1105,-4.0801344
-0.32686928,1.2466012,-4.353433,-51.165237,54.1679,-7.9423633
0.014681834,0.51472193,-4.590472,-46.174088,45.62159,-11.443813
0.54875547,-0.09901827,-4.6647453,-38.753807,40.327595,-13.27253
1.053679,-0.518694,-4.573656,-30.415913,36.795204,-13.367325
1.4577852,-0.71428496,-4.3137918,-22.185354,33.907608,-11.825219
1.7741804,-0.65881497,-3.8866432,-15.384662,31.73944,-9.16847
1.9724295,-0.36234355,-3.3108463,-10.039085,30.147022,-6.3148265
2.0821111,0.082198754,-2.6659052,-6.4894624,29.060287,-3.4414604
2.0949237,0.59222054,-2.0272772,-4.802661,28.284355,-0.6518343
2.0197766,1.1082535,-1.4636257,-4.8471174,27.370491,1.9681809
1.8919823,1.5998958,-1.0071207,-6.684565,26.09117,3.7886286
1.75792,2.0092833,-0.7120088,-9.113902,25.082676,4.3567777
1.6369246,2.3377223,-0.5396989,-11.561416,24.59782,3.7108085
1.5193336,2.6184764,-0.46638706,-14.065374,24.37508,2.3623104
1.3957204,2.8595884,-0.47341496,-16.801027,23.99723,0.5596
1.2680734,3.0551345,-0.54103607,-19.773071,23.253714,-1.7790531
1.1435924,3.1746306,-0.67676455,-22.653193,22.3298,-4.6650386
1.0324671,3.2318401,-0.8478548,-25.36375,21.293346,-7.8840685
0.92873996,3.2311373,-1.0443887,-27.884335,20.058477,-11.012711
0.81806195,3.1801858,-1.2511833,-30.275164,18.498308,-13.988207
0.6980279,3.067063,-1.4616423,-32.37734,16.357199,-16.972963
0.5778821,2.8552108,-1.6836162,-34.079712,13.760573,-20.12161
0.4824784,2.5561273,-1.9004824,-35.189034,10.722683,-23.345276
0.44807518,2.171558,-2.101016,-35.707615,7.4018292,-26.073591
0.47677982,1.7048925,-2.279276,-35.446632,4.049546,-27.84743
0.5530495,1.1931479,-2.4268103,-33.90088,0.656357,-28.589031
0.70365435,0.66157734,-2.514338,-31.45139,-2.6392248,-28.526403
0.9104703,0.16557245,-2.546053,-28.005434,-5.3385587,-27.493832
1.1428008,-0.25044677,-2.5290954,-23.689726,-7.1140223,-25.781956
1.3569226,-0.54307926,-2.4657552,-18.672815,-7.8188624,-23.554594
1.5147349,-0.70521706,-2.3696811,-13.274098,-7.8206444,-20.838554
1.5887109,-0.68541235,-2.2117932,-8.201585,-7.702288,-17.940811
1.6144274,-0.56606466,-2.0205557,-3.599742,-7.519272,-15.044358
1.6048452,-0.36859167,-1.811572,0.44718307,-7.2484226,-12.460401
1.5758146,-0.12382205,-1.5944926,3.8305175,-6.847905,-10.267374
1.5235796,0.1466543,-1.381994,6.209207,-6.2910447,-8.51158
1.4307518,0.40759185,-1.2003038,7.8997617,-5.803587,-7.1422887
1.3215152,0.64375913,-1.0473008,8.973241,-5.550418,-6.052354
1.2189429,0.8606275,-0.9130866,9.422111,-5.558301,-5.2358437
1.1354494,1.0481063,-0.7939775,9.431105,-5.5931077,-4.8772573
1.0840569,1.1953472,-0.6921742,9.07736,-5.413566,-4.801833
1.0564944,1.3091944,-0.61497337,8.379102,-5.170259,-4.597274
1.0303118,1.3893045,-0.55925083,7.3943887,-4.9117184,-4.372376
1.0090683,1.4221106,-0.5229146,6.4032583,-4.509078,-4.2919545
0.9924377,1.4148362,-0.50198954,5.4598904,-3.8937938,-4.264326
0.9769483,1.3795316,-0.4945995,4.5183134,-3.0980697,-4.249156
0.946121,1.3360009,-0.47899252,4.375739,-3.000311,-4.115075
0.91629136,1.293879,-0.4638907,4.237779,-2.9057162,-3.9853337
0.8874249,1.2531172,-0.44927648,4.1042743,-2.8141756,-3.8597815
0.8594884,1.2136686,-0.4351331,3.9750702,-2.7255845,-3.738274
0.83245015,1.1754884,-0.42144445,3.8500202,-2.6398416,-3.6206734
0.8062795,1.1385332,-0.40819502,3.7289827,-2.5568497,-3.5068462
0.780947,1.1027616,-0.39536995,3.611822,-2.4765162,-3.3966649
0.75642455,1.0681338,-0.38295496,3.4984071,-2.3987513,-3.2900062
0.73268485,1.0346115,-0.37093624,3.3886127,-2.3234687,-3.1867523
0.7097018,1.0021574,-0.3593006,3.2823179,-2.2505853,-3.0867894
0.68745023,0.97073644,-0.34803534,3.1794062,-2.1800218,-2.990008
