ax,ay,az,gx,gy,gz
-2.3972945,8.665533,0.8827353,-96.82452,-55.20959,-61.25783
-2.5229416,8.998806,0.8928672,-117.19943,-60.922623,-57.342308
-2.650934,8.858614,0.70030326,-132.56097,-59.32178,-63.762547
-2.7564623,8.435436,0.24292836,-141.85657,-58.85964,-74.71976
-2.6950083,7.8822966,-0.29314294,-149.6219,-62.877686,-81.38901
-2.4540536,7.1544228,-0.9161888,-156.74892,-71.43108,-80.67707
-2.0164442,6.3231187,-1.5455891,-162.73206,-81.33306,-75.82648
-1.3102729,5.379983,-2.1547422,-167.47052,-87.86365,-69.150925
-0.28548613,4.182881,-2.7614179,-169.82532,-89.24596,-63.064682
0.7536431,2.9899888,-3.278572,-169.73564,-86.41559,-58.157406
1.7072296,1.8295519,-3.617761,-167.31639,-80.541336,-55.03274
2.5796828,0.7488853,-3.7430482,-163.2395,-72.603325,-53.714706
3.4385312,-0.1923393,-3.6574266,-158.49081,-64.49799,-50.636738
4.315569,-1.028552,-3.4019213,-153.92833,-56.961643,-45.20868
5.168464,-1.7822633,-3.1228228,-149.41945,-47.981277,-37.98254
5.9126816,-2.4556482,-2.9235435,-144.71939,-37.65852,-29.753695
6.4443073,-3.024853,-2.848419,-139.52278,-26.408358,-20.969788
6.6984096,-3.4898503,-2.9093,-133.72096,-15.098049,-11.063153
6.5828605,-3.874712,-3.1341772,-127.27999,-4.894097,-1.3948292
6.2540636,-4.1967263,-3.4377005,-119.98543,4.2691965,7.1135736
5.8144016,-4.4332824,-3.7644246,-111.92442,12.239089,14.176294
5.364923,-4.561291,-4.0716696,-103.37324,18.94914,20.336046
4.926155,-4.567506,-4.3414097,-94.745895,24.571175,25.92523
4.4367504,-4.447971,-4.5971766,-86.26959,28.963312,30.807688
3.8916204,-4.263084,-4.8332777,-77.90167,31.700521,34.475483
3.3322055,-4.0345445,-5.0306954,-70.00244,32.797997,36.830734
2.7995253,-3.7774599,-5.1988854,-62.535706,32.568897,38.20916
2.2798843,-3.4857514,-5.3442726,-55.621265,30.859165,38.722084
1.7462846,-3.1394854,-5.4626007,-49.438442,28.279114,38.66317
1.194368,-2.7959647,-5.5727706,-43.603943,25.197441,37.435863
0.62725836,-2.4625762,-5.6959066,-37.776413,21.46942,34.9072
0.062971495,-2.1382606,-5.8356366,-32.151535,16.381393,31.611822
-0.4542945,-1.8332126,-5.9914117,-26.988287,9.245413,27.9529
-0.9051466,-1.5792043,-6.1867223,-21.83865,1.4158454,23.712845
-1.2840168,-1.3690203,-6.4322104,-16.36605,-7.127226,18.994728
-1.5745143,-1.1998082,-6.725497,-10.368219,-16.59045,14.373931
-1.7746885,-1.0670211,-7.038874,-3.8954818,-27.683163,10.570668
-1.8669704,-0.94361967,-7.3110557,2.4360912,-41.817097,8.202598
-1.7247742,-0.8132616,-7.4208794,7.8065467,-56.901344,6.1131487
-1.2426631,-0.69148815,-7.3400736,12.344007,-69.467995,2.7070806
-0.40263188,-0.57134014,-7.0509324,15.947663,-76.35786,-2.0293458
0.6480537,-0.4664051,-6.598027,18.620283,-79.03976,-5.6412964
