ax,ay,az,gx,gy,gz
-4.4673133,10.405549,0.38273075,-22.361113,-44.66677,-94.272675
-3.962109,10.965137,0.94127834,-42.969208,-50.86619,-104.20193
-3.158037,11.064951,1.2094162,-59.6361,-53.52126,-100.9425
-2.6449113,11.041217,1.3162951,-74.62173,-52.895226,-93.35432
-2.5243735,10.8529415,1.2379057,-88.64426,-50.41877,-90.710724
-2.710819,10.564668,1.0092143,-98.1152,-51.680668,-94.60756
-2.6872947,10.235586,0.7940937,-107.28383,-54.531548,-99.10225
-2.4163225,9.818806,0.5332,-115.584816,-58.048737,-101.84286
-1.9343191,9.321795,0.23277724,-122.729805,-61.02635,-102.820076
-1.3482254,8.709982,-0.11946845,-128.95493,-62.171337,-102.841156
-0.58511925,7.934119,-0.48413107,-133.69846,-62.190613,-102.07283
0.25721058,7.0889463,-0.7990096,-137.07166,-61.549496,-99.47326
1.0805027,6.2015085,-1.0233946,-139.20602,-60.103977,-95.66277
1.8852476,5.2829523,-1.1599228,-140.26103,-57.406303,-91.25323
2.6964555,4.4000454,-1.2213622,-140.59308,-52.687813,-84.93583
3.4261563,3.4913573,-1.2660933,-140.25223,-46.819336,-77.52654
4.004548,2.573534,-1.344992,-139.14278,-40.41194,-68.898926
4.4217,1.6429183,-1.4759052,-136.88895,-33.698704,-59.346745
4.689883,0.7506634,-1.684484,-133.28436,-26.441517,-49.692326
4.8054233,-0.08243015,-1.9575866,-127.289215,-18.561787,-40.63808
4.7632184,-0.78896695,-2.2558374,-119.86885,-10.79829,-32.183594
4.639958,-1.3385308,-2.525178,-111.25692,-3.4850512,-24.229338
4.4744287,-1.6869493,-2.7339046,-102.39293,3.3683069,-16.643557
4.272917,-1.88157,-2.9033778,-93.701584,9.888616,-9.379924
4.020322,-1.9670221,-3.0537536,-84.611305,15.525132,-2.6539977
3.6987326,-1.8936884,-3.1495728,-75.7602,20.21689,3.0062745
3.3729734,-1.7224642,-3.2038047,-67.525764,24.107735,7.867211
3.0390444,-1.4961423,-3.2373867,-60.021126,27.268797,12.239754
2.6806648,-1.236547,-3.2653186,-53.362366,29.690159,15.957557
2.297929,-0.9460745,-3.289488,-47.648197,31.134127,18.769346
1.8922313,-0.6076287,-3.291373,-42.823517,31.674793,20.823097
1.4703981,-0.26670995,-3.2933517,-38.72179,31.265102,22.076847
1.0285541,0.0643694,-3.304023,-35.313236,29.92837,22.563665
0.5662412,0.3735208,-3.3348756,-32.44503,27.587425,22.066593
0.11201569,0.6448419,-3.4003177,-30.06385,23.97271,20.45825
-0.31409723,0.82949793,-3.545229,-27.626133,19.764502,18.19444
-0.7325979,0.958302,-3.7390976,-24.870655,14.97708,15.31323
-1.1555089,1.0505236,-3.9679198,-21.594084,9.374117,11.636538
-1.5637158,1.1321347,-4.203243,-17.70387,2.9109008,6.697861
-1.9187796,1.2172548,-4.411549,-13.220074,-4.437713,-0.25807175
