ax,ay,az,gx,gy,gz
-0.5390958,0.104546405,-1.9100174,7.490977,-29.630268,-0.2218202
-0.57621455,0.53596514,-2.1377604,3.9799027,-30.22763,1.6286918
-0.5199144,0.87142265,-2.4645586,-1.7245905,-31.228596,2.482919
-0.4548165,1.1570097,-2.7853646,-13.181198,-34.02807,2.9808774
-0.62276167,1.0845958,-3.0118022,-23.129026,-37.502254,3.753559
-0.8657403,0.7665911,-3.2221725,-28.301077,-41.396687,4.47583
-1.0528928,0.4092604,-3.4158287,-30.063463,-46.264156,5.4748025
-1.1593451,0.10411141,-3.558481,-29.77538,-51.748314,7.0570836
-1.1651524,-0.104449965,-3.6152015,-26.30432,-57.087914,7.9586124
-1.0338258,-0.12987177,-3.5398986,-22.064026,-61.351208,7.9686356
-0.9168748,-0.048174582,-3.4096959,-19.055243,-65.06205,7.646683
-0.8564061,0.054535035,-3.3034952,-17.93411,-68.821945,7.1246223
-0.8115605,0.10844414,-3.2404447,-18.14534,-73.12985,6.465364
-0.7484571,0.07410243,-3.2004726,-18.318132,-78.39398,5.9158773
-0.62548614,-0.028907456,-3.1166656,-17.739414,-83.36731,5.553715
-0.47192106,-0.11407571,-2.9846966,-16.756845,-87.52852,5.263862
-0.31443444,-0.17981428,-2.8192766,-15.741838,-90.81909,5.243525
-0.16214184,-0.22495945,-2.6340532,-14.709106,-93.3925,5.358633
-0.02877672,-0.25801063,-2.4493484,-13.447089,-95.39852,5.409012
0.08869673,-0.2812729,-2.2648995,-12.053375,-96.94433,5.348985
0.18780014,-0.29549798,-2.08715,-10.861247,-98.01896,5.3731127
0.26051462,-0.30823818,-1.9202497,-9.803522,-98.918655,5.5408816
0.32218003,-0.32234284,-1.7634469,-8.759115,-99.75979,5.7500753
0.38109776,-0.35118014,-1.6126727,-7.041126,-100.537834,5.7613306
0.46301845,-0.3649127,-1.4355704,-4.9520483,-101.0202,5.7949095
0.5620097,-0.3319655,-1.2337294,-3.0278149,-101.01143,6.0372944
0.6565212,-0.25537592,-1.0219789,-1.7399572,-100.51134,6.35909
0.73605365,-0.16181143,-0.81970334,-1.2551907,-99.671326,6.543894
0.8014223,-0.09343408,-0.63333553,-1.5796258,-98.49902,6.6432037
0.85504603,-0.08261148,-0.46927363,-2.0049758,-97.12397,6.75951
0.89670753,-0.108511895,-0.3279546,-1.9522556,-95.60914,6.671689
0.9378968,-0.14246646,-0.2005182,-1.445666,-93.91179,6.5244074
0.9756404,-0.1662601,-0.08199628,-0.7331914,-92.0953,6.4440694
1.0116701,-0.17684959,0.032275986,0.1879699,-90.02002,6.3897676
1.0472559,-0.16737965,0.14364454,0.9723638,-87.65235,6.456884
1.0742158,-0.14154476,0.24609675,1.5430409,-85.05203,6.5555725
1.100721,-0.10162157,0.3404977,1.8217144,-82.119095,6.570793
1.1153811,-0.06366626,0.4155958,1.7467952,-78.961235,6.6012216
1.1031723,-0.039917465,0.46036148,1.3439353,-75.93056,6.797104
1.0754492,-0.0353132,0.48411602,0.81048,-73.0425,7.1243634
1.0380688,-0.046525612,0.49276495,0.39663205,-70.35595,7.49401
1.0008321,-0.06254112,0.49790296,0.34079403,-67.8344,7.6499414
0.972568,-0.0678203,0.50555176,0.5674247,-65.36361,7.5602255
