ax,ay,az,gx,gy,gz
-1.9663815,0.5218229,-5.2118654,-21.029282,-69.46972,16.757425
-1.818495,0.33942044,-5.257194,-23.13656,-75.13505,17.293724
-1.8138107,-0.21397549,-5.147901,-23.470533,-77.600464,19.831312
-2.0527892,-0.49551025,-5.1831775,-22.670616,-80.2242,20.65428
-2.2341568,-0.59505004,-5.283967,-21.72598,-84.63912,20.613382
-2.319689,-0.65412164,-5.380453,-19.039587,-90.51035,20.14134
-2.2139726,-0.64068794,-5.33914,-16.078197,-95.9034,20.559483
-1.9988364,-0.5241094,-5.1006093,-14.47958,-99.89738,21.427395
-1.8257198,-0.42055345,-4.8149805,-13.400682,-102.95969,22.051424
-1.6650985,-0.34022307,-4.5481834,-12.707078,-105.42254,22.372986
-1.5160354,-0.29822838,-4.3409085,-12.688882,-107.85213,22.563362
-1.3706058,-0.3182824,-4.1631827,-13.404567,-110.155075,22.7228
-1.2469407,-0.40059066,-4.0135775,-14.385036,-112.37263,23.147057
-1.1475484,-0.4898081,-3.848749,-14.826388,-114.76854,23.649967
-1.008594,-0.51739275,-3.6412766,-14.861284,-116.77334,24.07937
-0.8553562,-0.495892,-3.4236367,-15.275769,-118.377144,24.473312
-0.7136737,-0.4752984,-3.2266204,-15.965453,-119.70243,24.714012
-0.5830236,-0.4749163,-3.025664,-16.474274,-120.734726,24.840193
-0.46023634,-0.4725979,-2.8287847,-16.80074,-121.55678,24.865099
-0.35049152,-0.46999836,-2.6477702,-16.983732,-122.310684,24.765013
-0.230099,-0.4787035,-2.4664273,-16.799221,-122.88814,24.34932
-0.08458184,-0.49506566,-2.2763677,-15.699359,-122.71901,23.085724
0.09539695,-0.48340732,-2.0819817,-14.481391,-121.987305,21.62856
0.27381432,-0.4577503,-1.8801994,-14.144433,-120.81626,20.76179
0.41298714,-0.45624587,-1.6788594,-13.939859,-119.53667,20.275461
0.5218098,-0.45508078,-1.4752975,-13.60357,-118.2424,19.90873
0.6181314,-0.44494602,-1.2714013,-13.087218,-116.842766,19.526237
0.71998996,-0.41295904,-1.0594267,-12.441525,-115.21431,19.077936
0.8196402,-0.35994917,-0.8473186,-11.981968,-113.29645,18.619093
0.9011517,-0.30841994,-0.6477636,-11.654,-111.1552,18.057392
0.96666384,-0.27009377,-0.4653821,-11.35337,-108.82166,17.39801
1.0209975,-0.23904417,-0.30313915,-11.447712,-106.368164,17.010487
1.0607781,-0.23215885,-0.1711054,-11.578231,-103.94079,16.664368
1.0949503,-0.24357983,-0.05332186,-11.489957,-101.40836,16.233784
1.1217486,-0.26569337,0.052089293,-11.012946,-98.68138,15.667341
1.1380012,-0.281182,0.1467094,-10.287066,-95.83392,15.046108
1.1468894,-0.28718886,0.23272842,-9.3878,-92.85333,14.442383
1.144614,-0.28359413,0.30755633,-8.450754,-89.87825,13.884413
1.1387526,-0.27540547,0.37560418,-7.5024247,-86.88848,13.314943
1.1338618,-0.26251948,0.44147357,-6.625526,-83.82294,12.7231655
1.1283274,-0.24399959,0.50137675,-5.9458904,-80.60907,12.205056
1.1228632,-0.22014536,0.55567205,-5.596869,-77.09794,11.944594
1.1154361,-0.19240347,0.60482746,-5.3956757,-73.46866,11.77161
1.118454,-0.16096328,0.6577392,-5.4163203,-69.51902,11.681473
1.1305484,-0.123828575,0.7140998,-5.782174,-65.21226,11.7511425
1.1541245,-0.086269885,0.7722677,-6.4487057,-60.55792,11.913316
1.1142888,-0.08329219,0.74561214,-6.2261224,-58.467705,11.502116
1.0760711,-0.080435455,0.72003925,-6.01258,-56.462387,11.107618
1.039383,-0.07769306,0.69548994,-5.807585,-54.53734,10.728911
1.0041434,-0.07505891,0.6719097,-5.6106815,-52.688274,10.365152
0.9702763,-0.07252738,0.649248,-5.421448,-50.911243,10.015564
0.9377121,-0.07009323,0.6274581,-5.239495,-49.20257,9.679423
0.9063858,-0.067751616,0.6064965,-5.0644584,-47.558853,9.356062
0.876237,-0.06549801,0.5863228,-4.896001,-45.976917,9.044854
0.8472093,-0.063328214,0.5668993,-4.7338076,-44.453808,8.745219
0.8192502,-0.061238296,0.54819083,-4.5775857,-42.98677,8.4566145
0.79231054,-0.05922458,0.5301645,-4.427059,-41.573223,8.178534
0.76634425,-0.05728362,0.5127895,-4.281972,-40.21075,7.910499
0.74130815,-0.055412192,0.49603692,-4.1420817,-38.897083,7.652067
0.71716166,-0.053607263,0.4798796,-4.0071626,-37.630096,7.4028177
0.6938666,-0.051865976,0.46429202,-3.877001,-36.407787,7.1623573
0.6713871,-0.050185647,0.4492501,-3.7513957,-35.228264,6.9303145
