ax,ay,az,gx,gy,gz
-2.410022,1.100919,-3.9936728,-18.032892,-60.258728,10.487369
-2.5863042,1.4521139,-4.3159204,-15.547691,-71.214264,9.620023
-2.5839438,1.6925125,-4.5169554,-11.331769,-77.01759,7.5960274
-2.5300999,1.8931293,-4.688087,-6.510584,-82.41374,3.599781
-2.4773989,2.0775867,-4.8384185,-2.4080439,-87.33603,-0.3258128
-2.490241,2.3047073,-4.9990396,-0.39336246,-93.01349,-3.9384885
-2.530884,2.5583754,-5.1713057,-0.12812349,-99.774124,-7.5665455
-2.5669646,2.822603,-5.4083986,-0.4802232,-107.37738,-11.5399
-2.5022118,3.0341196,-5.5928435,-1.8466146,-115.52064,-15.711451
-2.3584507,3.1573708,-5.716734,-4.0087547,-123.88537,-20.160704
-2.1312835,3.163679,-5.7690864,-5.951888,-132.2443,-24.878502
-1.8181784,3.0927165,-5.721867,-7.158559,-139.58133,-29.607836
-1.4180535,2.9687216,-5.5700426,-9.045872,-145.82523,-33.443493
-1.0252676,2.805834,-5.383558,-11.253478,-150.82793,-36.674145
-0.6649161,2.5956695,-5.18734,-12.964829,-155.04283,-39.837524
-0.34253684,2.3480995,-4.97478,-13.563384,-158.53302,-42.839905
-0.029299704,2.117292,-4.720531,-13.380117,-160.90257,-45.13381
0.26336083,1.9476582,-4.4089293,-13.175673,-162.33093,-46.69828
0.5362684,1.832617,-4.066713,-13.147755,-162.88882,-48.08405
0.77730596,1.7248036,-3.72024,-12.921611,-162.68192,-49.94039
0.9759474,1.5745176,-3.395131,-12.27649,-161.94601,-52.087883
1.129921,1.3882416,-3.0987554,-11.57288,-160.85223,-53.39475
1.2539103,1.2177747,-2.808246,-11.595543,-159.59996,-53.31865
1.3658701,1.0926704,-2.5151124,-12.464256,-158.10097,-52.010975
1.4607846,1.0123243,-2.2342677,-13.305199,-156.37637,-50.63393
1.5548024,0.9479299,-1.959108,-13.44604,-154.34529,-50.054844
1.6517547,0.874854,-1.6907865,-12.890088,-151.66084,-50.169983
1.735325,0.7782324,-1.4386653,-12.615644,-148.62389,-49.973957
1.7992609,0.672802,-1.2131109,-12.858282,-145.26991,-49.107166
1.8431001,0.57067615,-1.0142822,-13.46964,-141.89261,-47.76878
1.8878654,0.473116,-0.8208629,-14.259107,-138.30124,-46.15949
1.9257118,0.37151062,-0.6398834,-14.6102085,-134.25584,-44.691082
1.952257,0.26567554,-0.4777243,-14.558013,-129.91121,-43.28111
1.9671417,0.1658379,-0.33576155,-14.342708,-125.328476,-41.758446
1.965078,0.07520291,-0.21829443,-14.138873,-120.639114,-40.065643
1.9486403,-0.0059435787,-0.121590935,-14.132671,-115.97543,-38.14495
1.9234264,-0.07720303,-0.04096914,-14.800854,-111.383514,-35.582603
1.8946345,-0.14192289,0.029250767,-16.38272,-106.99743,-32.241005
1.8757278,-0.21058543,0.09642304,-18.544771,-102.700676,-28.320457
1.864183,-0.29316604,0.1590447,-20.015894,-98.26688,-24.64913
1.8566455,-0.36933672,0.21983236,-19.85471,-93.47817,-21.944635
1.845323,-0.40982306,0.2794202,-18.726503,-88.40414,-19.929197
1.8370616,-0.41772366,0.3412795,-17.984634,-83.26373,-17.775042
1.8380823,-0.42626885,0.40553236,-17.735638,-78.066605,-15.451742
1.7737477,-0.41134903,0.39133835,-17.114874,-75.334206,-14.910917
1.7121102,-0.3970547,0.3777394,-16.520134,-72.71635,-14.392764
1.653015,-0.38334996,0.36470136,-15.949926,-70.206474,-13.895984
1.5963202,-0.3702019,0.35219288,-15.402878,-67.798546,-13.419382
1.5418946,-0.3575801,0.34018508,-14.877727,-65.48699,-12.961856
1.4896173,-0.3454565,0.32865128,-14.373304,-63.26669,-12.52239
1.4393766,-0.3338052,0.31756675,-13.888532,-61.132874,-12.100044
1.3910686,-0.3226021,0.30690864,-13.422408,-59.081146,-11.693946
1.344597,-0.3118249,0.29665568,-12.974003,-57.107414,-11.303284
1.299872,-0.30145273,0.28678814,-12.542453,-55.207867,-10.927306
1.2568103,-0.29146633,0.2772875,-12.126951,-53.37896,-10.5653105
1.2153338,-0.28184754,0.26813665,-11.726745,-51.61738,-10.21664
1.1753696,-0.27257943,0.25931942,-11.34113,-49.92003,-9.880683
1.1368494,-0.26364625,0.2508208,-10.969449,-48.284008,-9.556865
1.099709,-0.25503305,0.24262659,-10.611083,-46.706593,-9.244647
1.0638884,-0.2467259,0.23472355,-10.26545,-45.185226,-8.943522
1.029331,-0.23871168,0.2270992,-9.932005,-43.717506,-8.653017
0.9959832,-0.23097801,0.21974175,-9.610232,-42.301167,-8.372681
0.96379477,-0.22351322,0.21264009,-9.299646,-40.93407,-8.102091
0.9327183,-0.21630628,0.20578375,-8.99979,-39.614197,-7.8408475
0.90270877,-0.20934679,0.1991628,-8.710228,-38.339638,-7.588574
0.87372357,-0.20262484,0.19276787,-8.430551,-37.10859,-7.3449116
0.8457225,-0.19613113,0.18659005,-8.160368,-35.91933,-7.109522
0.8186672,-0.18985674,0.18062088,-7.899312,-34.770245,-6.882083
0.7925213,-0.18379326,0.17485236,-7.6470304,-33.659782,-6.6622887
0.76725024,-0.17793266,0.16927686,-7.4031906,-32.586475,-6.449849
0.74282116,-0.17226733,0.16388713,-7.1674743,-31.548931,-6.2444873
0.7192027,-0.16678998,0.15867624,-6.9395804,-30.545813,-6.04594
0.696365,-0.16149369,0.1536376,-6.719219,-29.575855,-5.8539557
0.6742795,-0.15637186,0.14876492,-6.5061164,-28.637844,-5.6682954
0.652919,-0.15141815,0.1440522,-6.3000093,-27.730625,-5.4887295
0.63225746,-0.14662655,0.13949367,-6.100646,-26.853094,-5.315039
0.61227,-0.14199126,0.13508388,-5.9077873,-26.00419,-5.1470156
0.5929327,-0.13750677,0.13081755,-5.7212024,-25.182903,-4.984458
0.57422286,-0.13316777,0.12668963,-5.5406713,-24.388262,-4.8271747
0.5561186,-0.1289692,0.12269532,-5.365983,-23.61934,-4.674982
0.5385989,-0.12490622,0.11882998,-5.1969357,-22.875248,-4.5277033
0.5216436,-0.12097413,0.11508917,-5.0333343,-22.155127,-4.3851695
0.5052334,-0.11716846,0.11146863,-4.8749924,-21.458158,-4.247218
0.48934984,-0.113484904,0.10796426,-4.721732,-20.783554,-4.1136937
0.47397497,-0.109919325,0.10457214,-4.57338,-20.130556,-3.9844458
0.4590917,-0.106467746,0.10128847,-4.4297714,-19.498438,-3.8593304
0.44468352,-0.103126355,0.098109625,-4.290747,-18.886496,-3.7382088
0.43073457,-0.09989146,0.095032096,-4.1561537,-18.29406,-3.6209476
0.41722956,-0.09675952,0.09205251,-4.025844,-17.720478,-3.5074186
0.40415382,-0.093727134,0.08916764,-3.8996763,-17.165129,-3.397498
0.39149314,-0.090790994,0.086374335,-3.7775135,-16.627407,-3.2910666
0.37923387,-0.08794796,0.0836696,-3.659224,-16.106733,-3.1880097
0.36736286,-0.08519496,0.08105052,-3.5446808,-15.602551,-3.0882168
0.35586742,-0.08252905,0.07851431,-3.4337614,-15.11432,-2.991581
0.3447353,-0.07994741,0.07605825,-3.3263476,-14.641519,-2.8979993
