ax,ay,az,gx,gy,gz
-1.5963782,-1.8227439,-4.85459,42.946754,-31.51665,6.5473323
-1.6976855,-1.5951147,-5.079201,45.923363,-39.06691,10.348904
-1.767591,-1.4583786,-5.08463,47.315765,-44.055653,12.823093
-1.7507994,-1.2149471,-5.0499578,47.357197,-47.330772,13.374622
-1.7423548,-0.9732554,-5.063778,46.587658,-50.492283,13.276634
-1.7209479,-0.7845546,-5.054878,44.06962,-53.075367,13.927897
-1.6597253,-0.5818028,-4.9930944,39.62643,-54.969307,15.015066
-1.6321133,-0.39810434,-4.9375386,34.25555,-56.51395,15.897105
-1.6471657,-0.25542495,-4.9273596,28.95655,-58.30545,16.278215
-1.6724126,-0.15096433,-4.948003,23.86164,-60.44265,16.404411
-1.7212504,-0.11412393,-4.980089,20.058935,-63.88529,16.252054
-1.7271734,-0.093178034,-5.0024815,16.716457,-67.84641,16.31899
-1.7007046,-0.096851416,-5.0284166,13.184288,-72.007416,16.845604
-1.6718236,-0.1326724,-5.05361,9.972193,-76.512665,17.574142
-1.6222789,-0.20211807,-5.041407,7.8044577,-81.07959,18.195753
-1.5313449,-0.24780199,-4.997026,6.3881145,-85.54491,18.444366
-1.4203094,-0.26701623,-4.9446335,4.681895,-89.73386,18.664843
-1.3474941,-0.31615296,-4.9120183,2.7131777,-94.0541,19.043213
-1.2931585,-0.39478746,-4.8668294,1.1056826,-98.72658,19.528885
-1.184199,-0.45041823,-4.7650847,0.13831033,-103.430336,19.842243
-1.0089589,-0.46759093,-4.6085505,-0.4463418,-107.70837,19.91735
-0.7852441,-0.43984863,-4.3919663,-1.4209017,-111.345474,20.011366
-0.5816206,-0.43242112,-4.1593194,-2.582139,-114.466034,20.106848
-0.38253662,-0.44585282,-3.907855,-3.3338473,-117.04101,20.022291
-0.1762054,-0.45486256,-3.6322346,-3.4043605,-119.06659,19.637527
0.041263673,-0.44005468,-3.3312323,-3.3570862,-120.42208,19.25238
0.2503578,-0.4122705,-3.0138257,-3.821537,-120.96898,19.124756
0.44483024,-0.37982923,-2.6935878,-4.5879817,-120.86971,19.121159
0.62824667,-0.3416389,-2.383072,-5.2052174,-120.23014,18.75244
0.78831685,-0.3522474,-2.1005538,-4.462625,-119.05846,17.19078
0.9197547,-0.40185222,-1.843924,-2.278335,-117.28484,15.103725
1.0264108,-0.40865332,-1.6067097,-1.065583,-115.38353,14.220946
1.1138395,-0.39097807,-1.3865277,-0.78357404,-113.50646,14.24296
1.2002593,-0.36276546,-1.1689953,-0.8272508,-111.49419,14.393604
1.2826188,-0.33881328,-0.9561787,-0.67896837,-109.1198,14.292105
1.3487931,-0.3144558,-0.76079535,-0.23910426,-106.31439,13.831088
1.3953224,-0.2848237,-0.5924936,0.162384,-103.371376,13.379524
1.4288327,-0.25325134,-0.4450072,0.5052906,-100.34308,13.030044
