ax,ay,az,gx,gy,gz
-5.6727786,-0.9827362,-7.347339,-34.62395,-22.527477,-45.11132
-5.906353,-1.1210372,-8.190048,-27.461721,-40.20608,-60.46341
-5.831588,-1.3666314,-8.776901,-15.608732,-61.9674,-69.89908
-5.6936173,-1.685706,-9.238143,-3.6741815,-80.73034,-73.48182
-5.5614963,-1.9961293,-9.545323,7.3111663,-95.05285,-74.145004
-5.553305,-2.2984579,-9.880552,18.838173,-107.09955,-75.17733
-5.613778,-2.5802789,-10.152512,30.819387,-114.91607,-80.46776
-5.632279,-2.8357222,-10.390835,45.308464,-118.00103,-91.40221
-5.465521,-3.0210302,-10.586924,60.40229,-121.10722,-101.437485
-5.104744,-3.1222866,-10.641738,74.891815,-125.085144,-107.618126
-4.5830793,-3.2198257,-10.601188,88.85673,-129.88788,-108.82948
-3.9743142,-3.2941048,-10.508642,103.028946,-135.62956,-105.06946
-3.2947185,-3.1819434,-10.292222,116.797615,-142.40558,-97.63968
-2.3623328,-2.752305,-9.797249,128.29124,-146.47368,-91.143486
-1.2440555,-2.1027377,-9.106965,136.6495,-145.40868,-87.552216
0.06522298,-1.322783,-8.256685,141.21095,-138.30653,-86.32133
1.5162681,-0.561407,-7.346216,142.31848,-125.99684,-83.70461
2.8432126,0.12866883,-6.5176563,140.94576,-111.34059,-76.490364
3.7498064,0.73820335,-5.8450255,138.44556,-97.744545,-67.4887
4.4116654,1.3021913,-5.213858,134.73657,-85.260544,-57.152245
4.914105,1.8092233,-4.6110144,129.86774,-73.129166,-45.494877
5.228476,2.2561786,-4.0824165,124.02786,-60.703033,-33.23586
5.3742404,2.6469145,-3.6477437,116.3866,-46.219505,-21.214563
5.365358,2.9920456,-3.3400614,107.66471,-30.344948,-9.845959
5.1795993,3.2889931,-3.1783874,99.01471,-15.083201,0.17294893
4.8729963,3.5671866,-3.0716705,90.35238,-2.266506,8.33927
4.5777535,3.8101447,-2.9861338,81.54335,9.004394,15.623116
4.3064046,4.0347676,-2.9343376,72.4067,19.127926,22.186954
4.034611,4.2356277,-2.9379835,63.445633,28.683807,27.763086
3.6950946,4.4226084,-3.0316777,55.39456,36.69253,31.738087
3.2620564,4.577723,-3.1877425,47.999367,41.922054,33.71229
2.8020232,4.686049,-3.3563278,41.014824,44.862854,34.01195
2.3549514,4.7628064,-3.5284035,34.150967,45.6762,32.482246
1.9466856,4.7910275,-3.7091744,27.437227,45.343422,30.146507
1.5860356,4.773706,-3.8970134,21.102505,44.17509,27.461153
1.2596405,4.7189736,-4.091087,15.334741,42.32146,24.765371
0.9408873,4.634971,-4.288743,10.20933,39.880463,22.168892
0.6009976,4.535265,-4.497734,6.153126,36.325783,18.915743
0.22795168,4.416117,-4.7118897,3.1244457,31.97913,14.6328
-0.12823345,4.28177,-4.92105,1.0328323,26.93316,9.589514
-0.45067254,4.139744,-5.1203966,-0.32382363,21.377073,4.374107
-0.7491314,3.9980981,-5.31075,-1.0850494,15.230926,-0.6060178
-1.0376244,3.8634293,-5.4879184,-1.4696993,7.9437056,-4.827619
-1.335708,3.7251542,-5.6573954,-1.7106422,-0.2284078,-8.22227
-1.6421864,3.6123407,-5.807921,-1.9049798,-9.212048,-11.608881
-1.926156,3.544358,-5.932676,-2.2650938,-19.006826,-16.172764
-2.0960383,3.507897,-6.0308156,-2.6082482,-29.071722,-22.787825
-2.0362902,3.4935982,-6.070642,-2.7218342,-37.746,-31.85347
-1.5601522,3.526206,-5.981122,-2.8183951,-44.358364,-41.326202
-0.7865814,3.5473216,-5.81207,-3.0332346,-48.69623,-48.90406
0.15341774,3.5432298,-5.5739193,-3.6534717,-51.471474,-53.49414
1.1296823,3.483415,-5.2943525,-4.911519,-52.685555,-54.15282
2.011141,3.3627343,-5.0119834,-6.590713,-52.279373,-50.514717
1.9442451,3.2508807,-4.845271,-6.371488,-50.54042,-48.83446
1.8798368,3.1431868,-4.6847587,-6.1604156,-48.866135,-47.21669
1.8177996,3.0394573,-4.530155,-5.9571133,-47.253487,-45.658474
1.7580243,2.9395099,-4.381189,-5.761224,-45.699635,-44.157074
1.7004088,2.8431737,-4.2376046,-5.572412,-44.201927,-42.70992
1.6448573,2.7502885,-4.099164,-5.390364,-42.75787,-41.314606
1.5912796,2.660704,-3.965643,-5.2147846,-41.365128,-39.968876
1.5395913,2.574278,-3.8368297,-5.045397,-40.021492,-38.670593
1.4897122,2.4908779,-3.7125258,-4.881938,-38.724895,-37.417763
1.4415675,2.4103773,-3.5925438,-4.7241626,-37.473377,-36.20849
1.3950858,2.3326573,-3.4767063,-4.5718374,-36.26509,-35.040985
1.3501998,2.2576058,-3.3648458,-4.4247417,-35.098286,-33.913567
1.3068461,2.185116,-3.2568035,-4.282667,-33.971313,-32.82463
1.2649643,2.1150875,-3.1524293,-4.1454163,-32.8826,-31.772669
1.2244972,2.047424,-3.0515807,-4.012801,-31.83066,-30.756235
1.1853902,1.9820353,-2.954122,-3.8846438,-30.81408,-29.77397
1.1475918,1.9188343,-2.8599243,-3.7607746,-29.831514,-28.82457
1.1110528,1.8577391,-2.7688649,-3.6410325,-28.881685,-27.906803
1.0757262,1.7986711,-2.6808271,-3.5252635,-27.963375,-27.01949
1.0415673,1.7415558,-2.5956995,-3.4133217,-27.075418,-26.161507
