ax,ay,az,gx,gy,gz
0.36091238,-0.6527332,-2.005473,16.534695,-27.743889,-3.2736661
0.83646816,-0.2826455,-1.7112675,8.714588,-22.52234,-0.46314657
1.0085642,-0.2546446,-1.6934069,5.60231,-19.504507,1.9351151
1.0321724,-0.3281739,-1.7146056,6.083526,-17.703089,2.5072024
0.9502557,-0.37490156,-1.8135346,7.0748944,-17.91932,2.0847263
0.784227,-0.31517598,-1.938722,7.469605,-19.731546,0.97201747
0.6333319,-0.2189527,-1.9994208,7.1613708,-23.030752,-0.20334397
0.5688237,-0.13187233,-1.997106,7.342911,-26.51034,-0.37722206
0.57963634,-0.06589306,-1.9539227,7.4163346,-29.218401,-0.053524766
0.60789156,-0.05092898,-1.9050328,8.52618,-30.594326,0.5052887
0.57842666,-0.06987049,-1.9076414,9.803195,-31.640377,0.7542135
0.5145504,-0.07453392,-1.9275737,9.621137,-32.82142,0.710257
0.43337786,-0.08924173,-1.9471685,8.614957,-34.589054,0.45763206
0.3616548,-0.102661654,-1.9547381,7.216726,-36.75318,0.22163014
0.3116978,-0.11470372,-1.9511513,5.8737516,-39.207626,0.3052178
0.30074665,-0.14482796,-1.8961504,5.5665693,-41.435513,0.36648247
0.3272763,-0.17790134,-1.8060457,6.3302755,-43.174564,0.7157056
0.35504356,-0.18888748,-1.7072215,6.8608246,-44.635742,1.123991
0.3574805,-0.19656087,-1.6267066,7.068537,-45.87895,1.5018167
0.33753797,-0.18989103,-1.5629035,6.8682904,-47.20114,1.8300177
0.3150479,-0.14857475,-1.4786524,6.4073906,-48.3315,2.000625
0.2971937,-0.094937965,-1.3731171,5.856355,-49.336,1.9664979
0.2978873,-0.05269162,-1.2615846,5.430276,-50.276337,1.9167883
0.32396862,-0.04427465,-1.1700227,5.1358733,-51.006004,2.0940657
0.35510078,-0.08548489,-1.0993735,5.225102,-51.403122,2.3766077
0.35218868,-0.11089126,-1.029208,5.2741084,-51.698338,2.4218528
0.33570024,-0.09513666,-0.9423413,4.959679,-51.951107,2.3897552
0.31314048,-0.05535297,-0.85348654,4.3036695,-52.24609,2.394694
0.29944012,-0.023513548,-0.7713858,3.5164328,-52.451115,2.486089
0.29667827,-0.01382711,-0.69118154,3.1336222,-52.51201,2.5795252
0.31234643,-0.002569413,-0.595754,3.0847268,-52.23051,2.39939
0.311722,-0.0018952186,-0.51446724,3.2373629,-51.82136,2.1527576
0.2927233,-0.017507471,-0.45405734,3.2934573,-51.638054,2.0226202
0.27929735,-0.04471583,-0.3914811,2.9376187,-51.399853,2.2170951
0.2714411,-0.06340659,-0.31849113,2.2902124,-50.818806,2.5576372
