ax,ay,az,gx,gy,gz
-3.1891198,1.3227394,-6.250966,-26.522968,-122.73747,-17.14561
-3.2267036,0.5919632,-6.998082,-21.795954,-133.84846,-17.40976
-3.3638217,-0.05855791,-7.5910654,-15.876538,-143.08018,-15.491848
-3.3966696,-0.6031183,-8.1435795,-12.438084,-154.37288,-15.479645
-3.3580625,-1.1166873,-8.751765,-9.080677,-168.48396,-15.917738
-3.1650908,-1.6461413,-9.234042,-7.6687703,-185.94365,-15.606661
-2.657397,-2.3352084,-9.379761,-4.239638,-199.71204,-13.283395
-2.1003969,-3.0008333,-9.330907,5.08295,-208.36322,-9.106092
-1.5372142,-3.4951859,-9.267397,17.96082,-214.97931,-3.9377804
-0.9234222,-3.734359,-9.16956,29.90954,-220.7044,1.2634023
-0.26998952,-3.8983967,-8.996296,39.769714,-225.66298,5.43818
0.4470624,-4.1087484,-8.579117,48.5534,-228.57996,9.98619
1.1730444,-4.1146207,-8.02604,56.237797,-229.46532,14.846825
1.8932915,-3.875767,-7.3689227,61.958977,-228.16142,19.19409
2.5693274,-3.5425978,-6.6548376,67.4512,-225.2998,22.18222
3.2022343,-3.0645666,-5.8497896,73.22027,-220.88463,24.246567
3.9341707,-2.213745,-4.8690567,76.900604,-215.78935,25.770708
4.7898846,-1.2277305,-3.737369,76.42691,-208.81177,26.717749
5.680118,-0.32596087,-2.529469,73.81001,-198.56242,26.683205
6.4481215,0.4004301,-1.4441766,70.560684,-184.57756,24.884811
7.0525246,0.9824095,-0.56329113,66.26406,-168.01132,22.107857
7.4732056,1.4188724,0.04430414,61.343014,-150.89891,18.987295
7.7747188,1.7300478,0.45121,56.102673,-133.47556,15.641786
7.969741,1.9074099,0.67481834,51.056793,-116.15343,12.187162
8.064377,1.9689411,0.73102325,46.731728,-99.33607,8.703221
8.061683,1.9454073,0.6405217,43.070877,-83.41131,4.817228
7.9376473,1.8384044,0.40095386,39.2737,-68.838486,0.8682032
7.769048,1.6943246,0.10262333,35.19562,-55.636192,-2.798304
