ax,ay,az,gx,gy,gz
4.3845854,-10.388276,3.5500321,67.41698,12.262839,36.066692
3.3556142,-9.727285,2.227821,79.17857,4.8786306,49.27212
3.0380666,-8.985204,1.8203666,87.260445,-1.0768749,58.990974
3.2348757,-8.126859,1.9252994,91.6583,2.4142962,67.24614
3.5576959,-7.1285086,2.0939386,95.90056,14.113213,74.0773
3.7070181,-6.134989,2.0246084,100.26162,28.171047,78.524796
3.67376,-5.1050706,1.786167,104.17583,38.968357,81.316284
3.7184014,-4.039542,1.6530662,106.478294,48.222584,82.180824
3.9254436,-2.8328211,1.6248399,106.01485,58.658955,81.223885
4.3556995,-1.599085,1.7693087,104.373726,72.74155,77.44491
4.777332,-0.41000375,1.8412884,101.37887,91.905556,67.26084
4.772651,0.5120939,1.4782141,93.643875,109.21204,56.57579
4.352447,1.1005079,0.92160153,83.97405,119.87714,47.122906
3.7982996,1.4687028,0.49461624,75.09472,124.64681,39.58048
3.3261063,1.7715106,0.17545536,66.57132,125.55201,33.6152
2.939692,1.9628737,-0.06902302,58.41842,123.75932,28.8144
2.585435,1.9418362,-0.28367305,51.731453,120.306755,24.296902
2.266317,1.7334658,-0.453127,47.630547,114.68948,19.746088
2.037977,1.3868039,-0.52909124,46.122528,107.29779,15.883671
1.9971428,1.0144414,-0.46543398,45.793358,100.16798,13.550484
1.8898265,0.9599304,-0.44042394,43.332657,94.78546,12.8223505
1.7917551,0.91011536,-0.4175684,41.083935,89.86662,12.156941
1.7017423,0.8643938,-0.39659092,39.019993,85.35198,11.546211
1.6187996,0.8222633,-0.37726113,37.118164,81.19193,10.98345
1.5420959,0.78330195,-0.35938534,35.35939,77.34481,10.46302
1.470928,0.74715245,-0.34279966,33.72755,73.77534,9.98015
1.4046962,0.71351033,-0.32736436,32.208893,70.453445,9.530773
1.342887,0.68211454,-0.31295973,30.791643,67.35336,9.111402
1.2850571,0.65274,-0.29948246,29.465635,64.452866,8.719028
1.2308223,0.6251916,-0.28684303,28.222061,61.73268,8.351049
1.1798478,0.5992994,-0.27496347,27.053247,59.17603,8.005191
1.131841,0.57491446,-0.26377544,25.952475,56.768208,7.679467
1.0865439,0.551906,-0.25321898,24.91384,54.496307,7.37213
1.0437294,0.5301585,-0.24324107,23.932127,52.34892,7.0816364
1.003196,0.5095697,-0.23379476,23.00272,50.31594,6.8066196
0.9647645,0.49004856,-0.22483829,22.121506,48.388382,6.545864
0.9282748,0.47151378,-0.21633437,21.284819,46.55822,6.298284
