ax,ay,az,gx,gy,gz
-3.3145754,0.8654624,-5.9636908,-10.709188,-16.423786,-43.8904
-3.7030983,0.62653214,-6.546557,-11.219395,-25.58206,-45.138077
-3.9926233,0.39303437,-7.09382,-8.796815,-31.47691,-45.383656
-4.137397,0.14332218,-7.674303,-2.0859492,-39.161198,-46.002857
-4.109498,-0.105941206,-8.141863,4.7685156,-46.10245,-45.72942
-4.0035024,-0.3766924,-8.561899,11.484176,-53.038223,-43.616043
-3.906804,-0.6179454,-8.914878,18.565136,-58.997055,-39.786522
-3.9107244,-0.74236125,-9.225162,25.351818,-63.64806,-38.391693
-3.9810212,-0.9558162,-9.55129,33.020927,-68.65165,-39.14644
-3.9781666,-1.2289499,-9.833034,41.433407,-74.59084,-39.97725
-3.799902,-1.4851818,-10.00046,49.95108,-80.818474,-39.567375
-3.4861407,-1.7105428,-10.065639,58.25193,-86.9596,-37.47313
-3.0700657,-2.030684,-10.109518,67.287254,-91.97124,-35.30085
-2.639517,-2.331225,-10.1027975,76.96264,-97.22295,-33.214283
-2.0148194,-2.4387362,-9.845624,85.45017,-102.64717,-29.718466
-1.1713055,-2.3972096,-9.332001,91.11755,-106.8783,-23.834959
-0.3568693,-2.3613362,-8.747495,94.1838,-108.88816,-16.009466
0.26771766,-2.421555,-8.189842,97.18255,-109.66562,-8.38466
0.82056105,-2.415424,-7.5924177,100.40417,-109.98196,-1.1691202
1.3428566,-2.3081794,-6.9261947,102.87264,-109.331825,5.859177
1.767961,-2.1851707,-6.2840524,104.655266,-108.17643,12.713804
2.126917,-2.0806983,-5.6765733,106.7563,-106.24635,18.946234
2.5040014,-1.894685,-5.01472,108.92995,-103.245316,24.632818
2.8577554,-1.607135,-4.315511,110.867455,-99.13536,29.402756
3.1932864,-1.2321392,-3.5865934,111.84078,-94.050476,33.689514
3.4869266,-0.8179812,-2.866762,111.54109,-88.0453,37.593655
3.711075,-0.42174327,-2.2123933,110.06393,-81.31616,40.952198
3.8661342,-0.06208343,-1.6410999,108.145584,-74.20915,43.511734
4.0151296,0.28656548,-1.1273865,105.62533,-66.537224,45.128494
4.157479,0.61999714,-0.6817358,102.414246,-58.510227,45.951794
4.288123,0.92311305,-0.30470532,98.47104,-50.033043,46.361603
4.374338,1.198655,-0.013871701,93.55042,-41.110615,46.34274
4.4043803,1.4433151,0.15845215,88.70483,-32.110462,45.56775
4.3997946,1.6758667,0.24610884,84.22823,-23.13218,44.142544
4.353433,1.9094266,0.27243486,79.866875,-14.591969,42.113
4.2938843,2.1563509,0.2535701,75.27105,-6.5857854,39.70937
4.2246737,2.4150424,0.19276802,70.04177,0.6510986,37.041668
4.1147017,2.6869185,0.0689649,64.219444,7.0112023,34.377728
3.963166,2.939684,-0.11484073,57.73009,12.138166,31.639036
3.8000402,3.1515207,-0.34667337,50.952446,16.242739,28.716774
3.6472147,3.298171,-0.62517905,44.369843,19.367151,25.520294
3.4980195,3.4055629,-0.92907214,38.421356,21.540535,22.231554
3.3489516,3.5072086,-1.2285196,32.8315,23.053484,19.07961
3.1906595,3.5949893,-1.5247729,27.682354,23.891527,16.075254
3.0305772,3.6699617,-1.8090584,22.919415,24.27085,13.169083
2.876059,3.7478027,-2.0797582,18.313717,24.169767,10.456884
2.7373028,3.8334782,-2.3373246,13.622006,23.459816,7.930286
2.6171472,3.9096029,-2.5942729,8.767078,22.602858,5.345111
2.4701612,3.9319484,-2.875508,4.1335473,21.49718,2.6178632
2.3064308,3.9310346,-3.1615434,-0.02116554,19.818495,-0.260389
2.1390615,3.9220622,-3.428544,-3.6888,17.64526,-3.3456132
1.9807149,3.907192,-3.6621492,-6.967457,15.0681095,-6.803765
1.833165,3.862988,-3.859681,-10.035857,12.334063,-10.489319
