ax,ay,az,gx,gy,gz
-3.4109402,-1.7181975,-4.8154984,25.246593,-1.4981954,-42.11493
-3.6210907,-1.9644368,-5.305069,31.712921,-0.7843548,-40.10808
-4.174968,-2.1940665,-5.9103365,37.618805,-4.9689155,-36.239437
-4.8890796,-2.3984647,-6.4478517,41.289253,-12.105079,-31.491776
-5.333993,-2.4076464,-6.8685412,44.306236,-20.687561,-30.19156
-5.4276614,-2.3276079,-6.996541,46.11517,-29.495998,-30.114185
-5.170658,-2.2570138,-6.8537364,45.927456,-35.914017,-29.021868
-4.8179574,-2.2542474,-6.609978,44.949722,-39.408398,-26.433296
-4.5270057,-2.2832253,-6.4505615,45.715145,-42.217186,-23.056683
-4.339767,-2.3494182,-6.4072094,47.163933,-45.844067,-19.961786
-4.1889625,-2.3927522,-6.3389125,47.66072,-50.48329,-16.317913
-4.028807,-2.4542007,-6.185653,46.62019,-55.83045,-11.977869
-3.7675602,-2.5144699,-5.952557,46.05348,-60.871517,-8.145445
-3.34786,-2.55092,-5.6565776,46.495472,-64.33872,-5.105405
-2.9356472,-2.5874043,-5.3429337,47.165203,-66.344574,-1.8103521
-2.6147578,-2.5640965,-5.008846,47.631676,-68.778175,1.9938002
-2.2878366,-2.5033064,-4.603968,46.644398,-71.584465,6.7800455
-1.8636849,-2.4266088,-4.1545725,44.844116,-74.065834,11.737553
-1.401078,-2.3862643,-3.7284477,45.515076,-74.84043,14.788755
-0.99779457,-2.30681,-3.2959673,47.2117,-74.81597,17.143955
-0.6251005,-2.1609836,-2.8313773,47.308384,-74.695335,20.148542
-0.24626584,-2.025021,-2.349933,45.50581,-74.34435,23.87303
0.14449227,-1.9446907,-1.8760993,42.96829,-73.53471,27.867939
0.53487474,-1.8823187,-1.4035614,41.712933,-71.31312,30.983833
0.91925204,-1.760008,-0.94709384,41.451427,-68.17991,33.521206
1.242753,-1.6167114,-0.54009116,41.39469,-64.489746,35.940247
1.5084693,-1.4678646,-0.19711538,41.630466,-60.72301,38.092533
1.7513828,-1.3144361,0.09664608,42.00895,-57.009033,39.837933
1.9696141,-1.1568465,0.35151345,42.089695,-53.247704,41.7706
2.1581144,-1.0159332,0.56449646,41.323112,-49.119976,44.572258
2.3295262,-0.8799293,0.74603885,40.08948,-44.906754,47.893063
2.500521,-0.72128546,0.92673755,38.599834,-40.638275,51.70351
2.6798728,-0.5012804,1.1133244,36.85718,-36.195488,55.946163
2.8552268,-0.22847356,1.2747903,34.582325,-31.216976,60.191967
2.9523058,0.108944796,1.3707991,32.29593,-26.096016,63.301384
2.9761608,0.43380824,1.4091924,30.200577,-21.086292,64.90043
2.9636734,0.69702125,1.3948127,28.356527,-16.375849,65.55065
2.9457097,0.9227817,1.358233,26.804094,-11.826881,65.40701
2.9385145,1.1146526,1.306822,25.139187,-7.1946855,64.801125
2.9332669,1.2717882,1.2293091,23.188873,-2.4323015,64.31973
2.8873484,1.4249821,1.111702,21.377,2.1240096,63.491463
2.8100338,1.565095,0.97228193,19.740995,6.2886734,62.179497
2.7176125,1.6984769,0.823347,18.138273,10.062943,60.563103
2.6045492,1.8370376,0.6552358,16.303743,13.563571,58.85541
2.455426,1.9579644,0.44991213,14.261203,16.641462,57.08169
2.2952836,2.0570376,0.23557779,12.389114,19.284906,55.112946
2.132807,2.1475718,0.025286615,10.86813,21.610767,52.83148
1.9555968,2.2391958,-0.18695825,9.609875,23.62862,50.236553
1.7566017,2.326505,-0.4096301,8.3561945,24.903969,47.352184
1.5430845,2.3997893,-0.6290388,6.9636955,25.518522,44.403706
1.3480368,2.4699156,-0.8231043,5.331069,25.765354,41.471264
1.1677417,2.5323768,-1.0008775,3.542056,25.875694,38.608635
0.9791,2.5762947,-1.188062,1.7823317,25.81056,35.775288
0.7762275,2.5897563,-1.3904634,0.3729803,25.24032,32.794674
0.57059664,2.575917,-1.5893134,-0.8970338,24.264666,29.92086
0.37253556,2.559452,-1.7696226,-2.2713757,22.932148,27.199175
0.17492212,2.5335252,-1.9388196,-3.64776,21.230726,24.62891
-0.0138142165,2.4937873,-2.1009529,-4.9484243,19.038723,22.177504
-0.16984989,2.4359365,-2.2364676,-6.132713,16.48855,19.871737
-0.27780107,2.364995,-2.3311741,-6.942906,13.786455,17.759237
-0.3621965,2.2871027,-2.4070146,-7.5877147,11.0646515,15.903613
-0.43728763,2.211775,-2.470416,-8.231722,8.329371,14.375953
-0.5106729,2.1562274,-2.519397,-8.995345,5.509694,13.094699
-0.58771414,2.1286838,-2.5586572,-9.433464,2.4292197,11.332258
-0.6333143,2.1025362,-2.581319,-9.17316,-0.8243476,8.9803095
-0.6195936,2.0778913,-2.5542088,-8.557205,-4.1491046,6.553848
-0.5624651,2.0724788,-2.4686658,-8.49618,-7.30426,4.4581695
-0.49869254,2.0553162,-2.3577006,-9.048367,-10.204439,2.667576
-0.43629718,1.9997675,-2.2487724,-9.172623,-12.999341,0.35824654
-0.32410964,1.9303571,-2.104906,-8.679664,-15.576173,-2.3856595
-0.16264667,1.8763455,-1.9079164,-8.05934,-17.664888,-5.0556583
0.006685536,1.8410414,-1.6812482,-7.832213,-19.251524,-7.4235835
0.17346865,1.8108418,-1.4507047,-8.271525,-20.462042,-9.426398
0.33355314,1.7737398,-1.2242343,-9.416498,-21.456541,-11.0012455
0.4847395,1.7269582,-1.0093166,-11.337878,-22.047148,-12.07389
0.6080995,1.6461068,-0.831399,-13.4069195,-22.245651,-12.980076
0.71700275,1.5176603,-0.69241613,-15.169213,-22.179148,-13.675336
0.8110249,1.3548613,-0.58031535,-16.392254,-21.81793,-14.222688
0.8831267,1.1857322,-0.4916366,-17.005543,-21.295101,-14.692579
0.9331266,1.0187666,-0.41594854,-17.547026,-20.706465,-14.9683075
0.9712735,0.86305183,-0.34736687,-18.134472,-19.994532,-14.983231
0.94069743,0.83588266,-0.33643162,-17.563593,-19.365097,-14.511554
0.91110444,0.80958694,-0.32584798,-17.011066,-18.7559,-14.05504
0.882461,0.78413504,-0.3156039,-16.47627,-18.166248,-13.613176
0.854735,0.75949836,-0.30568796,-15.958604,-17.595484,-13.185465
