ax,ay,az,gx,gy,gz
-1.7918345,-0.02181838,-3.0318458,29.630268,5.5491414,-1.6091055
-1.7542725,0.18249942,-3.7032611,20.630632,14.217915,2.7925467
-2.2822375,0.37882292,-4.7195334,14.949817,10.274025,3.0340981
-2.9184344,0.38914818,-5.560317,16.56437,4.6510324,-1.3545922
-3.4670618,0.38418624,-6.2249846,21.918638,-0.74652755,-7.3494773
-3.894181,0.43942904,-6.730228,26.028475,-7.2692246,-12.900758
-4.146354,0.44222236,-7.0837307,28.167603,-13.148557,-16.660942
-4.268708,0.36440736,-7.3438926,29.996967,-18.882486,-18.578608
-4.306291,0.28094202,-7.539862,31.97678,-25.3027,-18.836668
-4.3224587,0.21962185,-7.6920705,33.879948,-32.5988,-18.633877
-4.3517976,0.12460961,-7.8663955,37.71086,-41.177723,-19.144571
-4.354055,-0.013891047,-8.0606365,42.959496,-49.982082,-20.492474
-4.2504754,-0.14240654,-8.153258,47.799423,-58.88287,-21.256983
-4.0032244,-0.25100666,-8.095808,50.447216,-67.058556,-20.595892
-3.6722145,-0.38681132,-7.940222,50.798767,-74.12766,-18.285515
-3.3033206,-0.5539369,-7.730747,49.099022,-80.04622,-14.016205
-2.9174235,-0.7691011,-7.4594603,46.776638,-85.1747,-9.644003
-2.548865,-1.0702302,-7.1840186,47.04922,-89.1087,-6.781822
-2.1587343,-1.3860682,-6.8723483,50.197735,-92.29233,-4.5657616
-1.644288,-1.6229329,-6.4315615,53.059753,-94.53575,-1.1410551
-1.0908033,-1.7720509,-5.9247575,53.593246,-95.72341,4.7811227
-0.5964151,-1.8211403,-5.4009995,53.542324,-96.35267,11.02298
-0.13903499,-1.8096793,-4.868837,53.998463,-96.632805,16.558765
0.35167983,-1.7550575,-4.2905464,54.508015,-96.46554,21.293808
0.8642375,-1.6947834,-3.6798003,54.762318,-95.66014,25.678503
1.376678,-1.6479049,-3.0552592,54.665897,-93.77209,30.098835
1.9024743,-1.5803685,-2.3951948,54.408527,-90.80299,34.66878
2.410235,-1.4691596,-1.7598436,53.80308,-86.72693,39.408936
2.853955,-1.3142089,-1.2006226,52.639965,-81.87505,44.059452
3.2177997,-1.1422179,-0.735759,51.489944,-76.59066,48.304924
3.5211308,-0.96988136,-0.3531366,50.48994,-70.78471,51.991848
3.7991946,-0.8015147,-0.044178773,49.535744,-64.39292,55.364815
4.03803,-0.6486152,0.18854855,49.00912,-57.482594,58.332436
4.212866,-0.49861825,0.33629298,49.46136,-50.37376,60.747784
4.3237453,-0.32053497,0.4193112,50.844734,-43.160137,62.283062
4.383939,-0.09724895,0.461899,53.337173,-36.00491,62.419975
4.398578,0.18714675,0.4634157,55.59516,-29.215837,61.836643
4.398183,0.48936465,0.4562996,56.749634,-22.754572,61.19996
4.3654356,0.8208614,0.44313306,56.46141,-16.561506,60.78789
4.294884,1.1813681,0.40349093,54.81199,-10.409923,60.158634
4.1683135,1.5303049,0.29326317,52.213146,-4.6278105,58.243515
4.0024705,1.8118458,0.13100898,49.67462,0.47745773,55.142765
3.867966,2.050814,-0.025597194,47.15724,5.161571,51.360943
3.7649422,2.2626898,-0.18249428,44.230316,9.248406,47.674374
3.6730318,2.450971,-0.34645635,40.25966,12.73158,44.540237
3.552553,2.6203775,-0.5426037,35.634666,15.88633,41.77504
3.3762608,2.7776883,-0.8041448,31.564901,18.552814,38.451878
3.1987605,2.9084082,-1.0818151,28.219357,20.683916,34.37191
3.0415595,3.0063133,-1.3536218,25.103458,22.278173,29.972445
2.8951068,3.0701787,-1.6213448,21.665627,23.476318,25.680422
2.7453203,3.0970197,-1.9060589,18.267008,23.942284,21.594717
2.5839782,3.0839634,-2.2161343,15.210134,23.89257,17.621113
2.3972661,3.0389652,-2.553108,12.887295,23.216724,13.623206
2.1900308,2.9646242,-2.896974,11.220225,21.95112,9.600975
1.9786091,2.8687985,-3.2264624,10.250042,20.061317,5.6959877
1.7806467,2.771748,-3.5250437,9.633805,17.29437,1.9025111
1.6228184,2.6799788,-3.757659,9.054079,13.978044,-1.7245351
1.4926177,2.5941803,-3.9360855,8.389312,10.183436,-5.058533
1.3839715,2.5183485,-4.0638857,7.646658,6.0222735,-8.135494
1.3102275,2.4478495,-4.137895,6.980099,1.7028176,-11.067356
1.2832273,2.371586,-4.1609282,6.194285,-2.607056,-13.356566
1.2996455,2.3038886,-4.1253257,4.9277906,-6.882752,-15.112819
1.327386,2.2535405,-4.0459743,3.168783,-10.988075,-16.644287
1.3620358,2.205415,-3.9500816,1.1871454,-14.676064,-18.284233
1.3862618,2.130146,-3.8667154,-0.48489258,-18.11765,-20.140842
1.4007667,2.02964,-3.7811217,-0.9612344,-21.598541,-22.48478
1.4624666,1.9363918,-3.6308126,-0.99692833,-25.055159,-24.768688
1.5638624,1.8543869,-3.424638,-1.4277824,-28.312998,-26.624002
1.6872082,1.7645992,-3.1741986,-2.3860636,-31.26447,-28.005636
1.8400035,1.6602781,-2.8688116,-3.6275773,-33.72402,-29.261257
2.0143898,1.5597192,-2.5172427,-4.4876466,-35.02308,-30.867598
2.1838799,1.4553432,-2.1705039,-5.330814,-35.368855,-32.49437
2.318585,1.341811,-1.8675845,-6.62093,-35.311703,-33.565395
2.4267159,1.2127353,-1.6104492,-8.848051,-35.031887,-33.9101
2.5085518,1.0512124,-1.3960314,-11.6033945,-34.550495,-33.777485
2.429169,1.017947,-1.3518542,-11.236206,-33.45715,-32.708603
2.352376,0.9857667,-1.3091182,-10.880998,-32.39947,-31.674587
2.2780812,0.95463336,-1.2677724,-10.537344,-31.376204,-30.674213
2.2061968,0.9245101,-1.2277682,-10.204842,-30.386135,-29.706297
2.136639,0.89536184,-1.1890587,-9.8831,-29.428112,-28.769707
2.0693274,0.8671548,-1.1515992,-9.571747,-28.50102,-27.863358
2.0041842,0.83985645,-1.1153463,-9.270425,-27.603798,-26.98621
1.9411355,0.81343573,-1.0802592,-8.97879,-26.735422,-26.137262
1.8801098,0.78786284,-1.0462978,-8.696514,-25.89491,-25.315556
1.8210387,0.763109,-1.0134243,-8.423279,-25.08132,-24.520166
1.7638563,0.73914665,-0.9816017,-8.158779,-24.293741,-23.75021
1.7084993,0.7159492,-0.95079505,-7.9027233,-23.531305,-23.004831
1.6549066,0.6934911,-0.92097026,-7.6548285,-22.793169,-22.283209
