ax,ay,az,gx,gy,gz
-0.9354631,0.08727352,-2.070928,4.272766,1.054555,-7.6573424
-0.8270844,0.25104782,-2.1786437,-3.4630404,2.2387874,-7.2950644
-0.81639266,0.40970683,-2.3190129,-8.892538,2.1070044,-7.1861367
-0.87309194,0.31528285,-2.5677342,-9.300501,-0.4110879,-8.191283
-0.91805995,0.09167725,-2.77496,-8.501108,-3.72604,-8.7788105
-0.9751441,-0.1531944,-2.9437664,-5.4074216,-7.371941,-8.750212
-1.0579053,-0.331433,-3.0748234,-0.7677264,-11.180769,-8.59889
-1.132437,-0.4154489,-3.156277,4.268291,-14.293411,-9.090634
-1.2326711,-0.49252218,-3.2721562,9.209348,-17.558418,-10.003681
-1.3303986,-0.6114538,-3.4082394,14.482642,-21.471327,-10.688284
-1.3866063,-0.7419036,-3.530874,19.485214,-25.74806,-11.108929
-1.4027508,-0.88208306,-3.6335795,24.15332,-30.286777,-11.32449
-1.3850541,-1.0423291,-3.7101722,28.401712,-35.393955,-11.047876
-1.3493153,-1.2216538,-3.7660885,32.010868,-41.00747,-10.383415
-1.2891315,-1.3960829,-3.7748485,35.663548,-46.617367,-9.519917
-1.1917182,-1.5597116,-3.7297688,39.56578,-51.71817,-8.535975
-1.0486774,-1.7103547,-3.6213133,43.243736,-56.28052,-6.7940955
-0.8683435,-1.8194067,-3.4428213,46.278038,-59.838364,-3.8197417
-0.65475506,-1.8988397,-3.2081213,49.074287,-62.332684,-0.60228974
-0.4425577,-2.0184546,-2.98006,52.479076,-64.01723,2.441259
-0.23623951,-2.1810317,-2.7618396,57.008976,-65.07047,5.48812
-0.018114734,-2.3161633,-2.518463,62.361736,-65.37735,9.450773
0.23398118,-2.349814,-2.2263105,67.73461,-64.12894,15.347625
0.5220348,-2.2516122,-1.883849,72.414734,-61.45546,21.789787
0.77141017,-2.1209006,-1.5676217,76.81512,-57.65565,27.48709
0.97939,-1.9918694,-1.2768469,80.81905,-53.40616,32.25209
1.1863172,-1.8110464,-0.97737837,84.07807,-48.62972,37.11808
1.3863796,-1.5252082,-0.65896434,85.768616,-43.19999,41.629585
1.5413933,-1.1656588,-0.35424572,85.67338,-37.872772,44.91232
1.6619542,-0.86522144,-0.0813851,84.68249,-32.698967,46.767395
1.7813966,-0.63498676,0.16712035,83.45543,-27.244705,47.83605
1.9036106,-0.4255605,0.38695863,81.92229,-21.492054,48.728233
2.0164444,-0.2147092,0.5756177,79.59147,-15.282484,49.32337
2.0880244,-0.020142352,0.6981407,76.96027,-9.052491,49.575626
2.1232858,0.14324273,0.76656276,74.07582,-3.1852155,49.39964
2.1449578,0.27321628,0.8033563,71.11177,2.4947326,48.935806
2.158651,0.3821365,0.8109829,68.299805,8.233945,48.2715
2.1598973,0.48445457,0.7842629,65.6082,13.813437,47.288685
2.1447873,0.5862817,0.72010183,63.05293,19.013819,46.01258
2.1183214,0.683646,0.63497305,60.506313,23.688282,44.47069
2.0797508,0.7739195,0.5364585,58.019516,27.820385,42.714764
2.0363915,0.8500049,0.43051484,55.53546,31.656637,40.85414
1.9818288,0.9183153,0.30646354,53.028862,35.01717,39.023727
1.9144683,1.011665,0.17160833,50.572952,38.005768,37.048874
1.8369248,1.13334,0.033788376,48.22607,40.52511,34.66262
1.7501569,1.2662117,-0.10708038,45.83757,42.578266,31.939491
1.6542317,1.4104812,-0.25366688,43.26107,44.135963,28.860996
1.549238,1.5569165,-0.4126831,40.29938,44.91233,25.386282
1.446333,1.6777498,-0.58248395,37.144104,45.231033,21.869608
1.3473206,1.7792006,-0.760195,33.883675,45.086056,18.228952
1.2490959,1.8623316,-0.9483867,30.71524,44.438255,14.435748
1.1511258,1.9276652,-1.1460526,27.834625,43.204918,10.460699
1.0562453,1.9742126,-1.3509036,25.189926,41.013245,6.3390665
0.9716168,1.9970571,-1.5555389,22.599995,38.179188,2.3439157
0.90517545,2.001925,-1.7474958,20.061888,34.90458,-1.4480712
0.85982573,1.9835457,-1.9213307,17.873009,31.54304,-5.046078
0.8263563,1.9411411,-2.0875778,16.012833,28.181639,-8.404514
0.7903272,1.8850621,-2.2584693,14.529899,24.495623,-11.595591
0.742325,1.8064245,-2.4398026,13.582649,20.491037,-14.726193
0.68899274,1.7220145,-2.61922,12.947393,16.04423,-17.592463
0.6389378,1.6526968,-2.780195,12.306765,11.034544,-20.119764
0.60939324,1.5988296,-2.904984,11.660894,5.694019,-22.412254
0.59758437,1.5469967,-2.9949908,11.191315,0.24329634,-24.559952
0.5945024,1.4926337,-3.0516436,10.960341,-5.227759,-26.531118
0.5910757,1.4546155,-3.082478,10.68035,-10.748585,-28.37766
0.5885367,1.4433897,-3.085834,9.968962,-16.398449,-30.10434
0.58762217,1.4721242,-3.0596242,8.759471,-22.194895,-31.9817
0.5877942,1.521162,-3.0088987,7.385804,-28.04937,-34.605976
0.6101248,1.5234563,-2.934648,6.532003,-33.631046,-37.55528
0.68709576,1.4941059,-2.8209188,5.918914,-38.687317,-40.437046
0.8433305,1.4515646,-2.6319206,5.0133615,-42.852203,-42.51153
1.0477657,1.4235029,-2.3837583,3.1578217,-45.481598,-43.490566
1.229058,1.3998618,-2.1468477,0.3926387,-47.091835,-44.257
1.3714266,1.3093187,-1.9424785,-2.1305003,-48.364483,-45.07754
1.4945811,1.1955177,-1.7422521,-4.259504,-49.16031,-45.67781
1.6025034,1.0865163,-1.5472167,-6.16432,-49.551525,-45.98996
1.7055454,0.9795535,-1.3553512,-8.06102,-49.615494,-46.060394
1.8114257,0.85838413,-1.1638216,-9.813143,-48.985336,-45.839367
1.9036151,0.7154922,-0.9899922,-11.369733,-47.88258,-45.43293
1.9731787,0.56168145,-0.8417147,-12.623844,-46.555725,-44.89916
2.0263512,0.40681988,-0.71240145,-13.7220955,-45.09866,-44.176903
2.0818715,0.24954969,-0.5852712,-14.733084,-43.23702,-43.034073
2.1401052,0.07279816,-0.4587677,-15.717357,-40.166065,-40.378464
2.1915033,-0.07331993,-0.34446597,-16.702648,-35.798645,-36.470657
2.1226487,-0.07101629,-0.33364323,-16.177868,-34.67389,-35.324787
2.0559955,-0.06878631,-0.3231665,-15.6698675,-33.585094,-34.215557
1.9914699,-0.06662751,-0.3130242,-15.178083,-32.531055,-33.14173
1.9290009,-0.064537525,-0.3032052,-14.701973,-31.510614,-32.10213
