ax,ay,az,gx,gy,gz
-5.7900524,5.163683,-5.9900546,6.048237,-76.07251,8.045528
-6.0339785,5.361568,-5.871865,1.5378876,-94.877464,1.2746807
-5.8329763,5.4227858,-5.7943487,0.8437635,-112.26526,-7.3427587
-5.3795986,5.4061913,-5.7288995,-3.7257578,-126.275536,-15.511313
-4.7826242,5.2439666,-5.711754,-10.216248,-137.03088,-20.45914
-4.245341,5.1958146,-5.6479154,-17.111177,-142.92847,-23.568176
-3.9768221,5.2437973,-5.7187204,-23.511044,-149.41193,-27.051552
-3.8847315,5.352775,-5.9170556,-29.353989,-157.67282,-32.487904
-3.7411945,5.416995,-6.1679826,-34.761646,-168.8144,-41.241795
-3.1909719,5.186361,-6.178273,-38.54485,-176.87965,-49.02819
-2.5603404,4.8378506,-6.1398187,-40.352257,-182.25394,-54.805084
-1.8862487,4.4568944,-6.1410403,-41.07196,-187.00201,-58.87547
-1.0779109,4.00757,-6.1098523,-42.2662,-191.78322,-61.48044
-0.07156396,3.412874,-5.928487,-43.94099,-194.49498,-61.70818
1.1279583,2.6905918,-5.4629965,-46.059933,-192.86137,-59.675755
2.16362,2.0352123,-4.927874,-48.42554,-187.16599,-55.904022
2.9150517,1.4740912,-4.4286394,-50.760162,-178.71173,-51.476387
3.370452,1.007884,-4.0264597,-51.909245,-169.26997,-47.60201
3.5943909,0.6227473,-3.716971,-51.22334,-159.97012,-45.26257
3.6490955,0.30238077,-3.4679983,-49.37361,-151.24007,-43.50365
3.6427495,0.046743497,-3.251823,-47.03864,-143.00497,-41.556267
3.6042051,-0.11883836,-3.0664132,-44.55961,-135.2956,-39.260338
3.5459697,-0.14461815,-2.9286923,-42.81474,-128.24423,-36.78207
3.4897742,-0.050568793,-2.8064678,-41.9774,-122.13048,-34.483593
3.504,0.25337306,-2.6573784,-42.15739,-116.38696,-32.343555
3.596254,0.74097854,-2.4914513,-44.352505,-110.47485,-30.37204
3.7484794,1.322775,-2.3296933,-49.341442,-104.22257,-28.443842
3.910517,1.8579354,-2.1829607,-57.067005,-97.431656,-26.703487
4.0368013,2.2496045,-2.0757763,-66.42419,-89.395775,-26.499775
4.0653396,2.3648808,-2.0691597,-74.74373,-80.937256,-27.612118
4.0343056,2.2932794,-2.129329,-81.16272,-72.43617,-28.789042
3.9696383,2.1415384,-2.2383623,-86.56233,-64.44739,-29.24431
3.8661194,1.9204427,-2.3776197,-91.095345,-57.168457,-29.273273
3.7036114,1.606452,-2.544709,-93.453476,-51.14467,-29.26219
3.511276,1.209772,-2.7265077,-94.53401,-46.309353,-28.872433
3.3314807,0.78707784,-2.8889573,-94.34032,-42.442608,-28.152166
3.171285,0.3854015,-3.0238333,-93.04372,-39.161343,-27.034283
3.0273938,0.03693456,-3.1390185,-90.76631,-36.313286,-25.706911
2.8958986,-0.25584593,-3.2437072,-87.41443,-33.999283,-24.402824
2.7741017,-0.51192147,-3.32632,-83.4079,-32.155735,-23.36323
2.6719258,-0.7669569,-3.3749688,-78.726295,-30.545137,-22.285307
2.612311,-1.0341619,-3.3907173,-73.27722,-28.899906,-20.607965
2.5194173,-0.9973872,-3.2701437,-70.67149,-27.872229,-19.875149
2.4305563,-0.9622089,-3.1548042,-68.17888,-26.889162,-19.174143
2.3454845,-0.9285307,-3.0443833,-65.79256,-25.948017,-18.50303
2.2639792,-0.8962643,-2.9385912,-63.506268,-25.046326,-17.860052
2.1858358,-0.8653289,-2.837163,-61.31429,-24.181828,-17.243595
2.1108663,-0.83565,-2.7398543,-59.21134,-23.352444,-16.652176
