ax,ay,az,gx,gy,gz
-3.8982174,3.871853,-4.1845837,43.279484,17.700161,47.607704
-4.6423554,4.2364206,-5.220621,46.155685,-5.826426,39.261097
-5.395217,4.70132,-5.308645,40.174953,-23.095951,32.234146
-5.8691115,5.0368733,-5.497968,38.3935,-39.94436,23.909672
-6.002667,5.445128,-5.6877847,34.73196,-58.593037,17.084661
-5.851795,5.844269,-5.8835945,26.721594,-77.85523,11.479574
-5.507709,6.0564656,-6.005542,14.605678,-97.023895,5.1718035
-4.961728,5.9562516,-6.001955,3.0677238,-112.63511,-0.5709677
-4.4776554,5.8014135,-5.9560905,-5.8408217,-124.997375,-6.3599725
-4.1111603,5.7110124,-6.0025344,-12.626234,-136.40083,-13.024042
-3.7647212,5.56261,-6.170193,-18.160608,-149.09187,-21.885935
-3.1394455,5.098623,-6.262791,-21.486326,-162.63362,-31.94217
-1.9083743,4.3120604,-5.9310794,-22.528383,-170.89984,-38.061577
-0.5782027,3.538954,-5.4013586,-23.389366,-172.76009,-39.648804
0.4812472,2.8770397,-4.905832,-24.484407,-170.33298,-37.777874
1.1494819,2.403528,-4.5686736,-26.406982,-167.04712,-34.683014
1.5160629,2.0279815,-4.3399277,-28.011084,-164.61429,-33.261707
1.6691139,1.7209022,-4.1416826,-28.955492,-162.41109,-33.28035
1.722543,1.4811443,-3.975876,-29.574448,-160.2169,-33.931725
1.7538087,1.289343,-3.8114808,-30.011843,-158.38846,-34.459698
1.7981503,1.1498826,-3.6040921,-30.370262,-155.99089,-33.998615
1.7994399,1.0879786,-3.4004016,-30.365215,-152.83696,-32.43381
1.7230071,1.2203547,-3.2653942,-30.891087,-149.62329,-30.97001
1.6077856,1.5142388,-3.1710632,-32.14316,-147.06366,-30.552309
1.509855,1.9503886,-3.0870028,-35.232906,-145.34149,-30.857204
1.4483435,2.4270556,-2.9977481,-40.195347,-144.37738,-31.038704
1.4604853,2.838331,-2.894017,-46.740116,-144.07924,-30.567284
1.6528841,3.1263525,-2.7102644,-53.9624,-142.759,-29.568737
1.9037794,3.3339915,-2.526155,-61.211243,-139.15028,-28.41106
2.1186926,3.4608576,-2.4393344,-68.25157,-133.74379,-28.072369
2.2859802,3.460822,-2.4548512,-74.461716,-127.229065,-28.934488
2.4211502,3.3299327,-2.5677693,-79.684494,-120.10518,-30.339993
2.4929812,3.0518718,-2.7769666,-84.69062,-113.59349,-31.292404
2.558984,2.692352,-2.9984593,-89.07846,-108.45842,-31.302752
2.6084607,2.2495787,-3.2053554,-93.53353,-103.86005,-30.471106
2.652422,1.7439911,-3.3393853,-95.20195,-99.26633,-28.099615
2.6838741,1.2767719,-3.4559772,-95.329414,-94.83777,-24.956856
2.7439723,0.80182594,-3.5097556,-93.56423,-90.13708,-22.384169
2.8454108,0.33296582,-3.50703,-89.88343,-84.562004,-20.050362
2.948182,-0.072547026,-3.4666238,-84.73324,-77.70713,-17.44025
2.8414412,-0.06992041,-3.3411124,-81.66541,-74.89369,-16.808813
2.7395158,-0.067412294,-3.2212632,-78.73599,-72.207184,-16.205864
2.6420987,-0.06501512,-3.1067154,-75.93615,-69.639496,-15.629585
2.5489109,-0.062722005,-2.9971402,-73.25784,-67.18328,-15.078322
2.4596965,-0.06052668,-2.8922374,-70.693756,-64.83181,-14.550568
2.3742223,-0.058423385,-2.7917325,-68.23715,-62.578907,-14.044936
2.2922738,-0.056406844,-2.6953733,-65.88188,-60.418938,-13.560163
2.2136538,-0.05447221,-2.6029277,-63.622276,-58.3467,-13.0950775
2.1381805,-0.052615017,-2.5141826,-61.453114,-56.357403,-12.648609
2.0656867,-0.050831128,-2.4289403,-59.369576,-54.446632,-12.219765
1.9960166,-0.04911673,-2.3470187,-57.3672,-52.610294,-11.807625
1.9290267,-0.047468286,-2.2682486,-55.441853,-50.8446,-11.41134
1.8645834,-0.045882504,-2.192473,-53.5897,-49.146027,-11.030119
1.8025624,-0.04435633,-2.1195452,-51.80716,-47.511295,-10.663228
1.7428477,-0.04288691,-2.0493298,-50.09091,-45.93736,-10.30998
1.6853313,-0.041471582,-1.981699,-48.437843,-44.421364,-9.969736
1.629912,-0.040107857,-1.9165342,-46.845047,-42.96064,-9.641898
1.5764952,-0.03879341,-1.8537239,-45.3098,-41.552696,-9.325906
1.5249918,-0.03752605,-1.7931637,-43.82955,-40.19519,-9.021234
1.4753186,-0.036303718,-1.7347553,-42.401897,-38.88592,-8.727386
1.4273968,-0.035124492,-1.6784065,-41.02459,-37.622818,-8.443901
1.3811526,-0.033986542,-1.6240302,-39.69549,-36.40393,-8.17034
1.3365163,-0.03288816,-1.5715445,-38.412605,-35.22742,-7.9062886
1.2934219,-0.031827718,-1.5208718,-37.174034,-34.091553,-7.651359
1.251807,-0.030803684,-1.4719388,-35.977985,-32.994682,-7.405182
1.2116126,-0.029814607,-1.4246762,-34.822765,-31.935251,-7.1674085
1.1727828,-0.028859107,-1.3790182,-33.706764,-30.91179,-6.9377074
1.1352645,-0.027935881,-1.3349023,-32.62846,-29.9229,-6.7157645
1.0990074,-0.027043689,-1.2922693,-31.5864,-28.967247,-6.501282
1.0639635,-0.026181351,-1.2510629,-30.579208,-28.043571,-6.293977
1.0300871,-0.025347743,-1.2112293,-29.605574,-27.150671,-6.093578
0.9973349,-0.024541795,-1.1727176,-28.664246,-26.287397,-5.899829
0.9656653,-0.02376249,-1.1354789,-27.754036,-25.452662,-5.7124844
0.93503886,-0.023008853,-1.0994667,-26.873804,-24.645422,-5.5313106
0.90541774,-0.022279955,-1.0646367,-26.022469,-23.86468,-5.3560843
0.8767659,-0.021574909,-1.0309464,-25.198992,-23.109484,-5.1865916
0.8490488,-0.020892864,-0.99835515,-24.402378,-22.378925,-5.0226283
0.8222334,-0.020233007,-0.96682423,-23.631681,-21.672134,-4.8639994
0.796288,-0.01959456,-0.9363164,-22.88599,-20.988277,-4.710517
0.7711824,-0.018976776,-0.90679586,-22.164433,-20.326551,-4.562002
0.7468874,-0.01837894,-0.87822855,-21.466173,-19.686192,-4.418283
0.72337514,-0.017800365,-0.8505816,-20.790411,-19.066463,-4.279194
0.7006188,-0.01724039,-0.8238235,-20.136374,-18.46666,-4.1445765
0.6785926,-0.016698385,-0.79792404,-19.503325,-17.886103,-4.014279
0.657272,-0.016173739,-0.7728541,-18.89055,-17.32414,-3.8881543
0.636633,-0.015665868,-0.74858576,-18.297369,-16.780146,-3.7660625
0.61665285,-0.015174208,-0.72509205,-17.723122,-16.253515,-3.6478682
0.59730947,-0.0146982195,-0.70234716,-17.16718,-15.743671,-3.5334408
0.5785818,-0.014237381,-0.68032616,-16.62893,-15.250053,-3.4226553
0.56044936,-0.013791189,-0.6590051,-16.107786,-14.772124,-3.315391
0.5428925,-0.01335916,-0.63836086,-15.6031885,-14.309367,-3.2115319
0.5258923,-0.01294083,-0.6183712,-15.114588,-13.861282,-3.1109657
0.5094305,-0.012535748,-0.5990145,-14.641462,-13.427388,-3.0135844
0.4934895,-0.012143482,-0.5802703,-14.183305,-13.007221,-2.9192839
0.47805235,-0.011763614,-0.5621185,-13.739627,-12.600333,-2.8279638
0.4631026,-0.01139574,-0.5445398,-13.309959,-12.206294,-2.7395272
0.44862455,-0.011039473,-0.52751577,-12.893847,-11.824686,-2.6538808
0.43460286,-0.010694437,-0.51102835,-12.490852,-11.455108,-2.5709343
0.42102283,-0.010360268,-0.49506027,-12.100552,-11.09717,-2.4906003
0.40787026,-0.0100366175,-0.4795948,-11.722535,-10.7505,-2.412795
0.3951314,-0.009723147,-0.4646158,-11.356409,-10.414733,-2.3374372
0.38279298,-0.009419531,-0.4501076,-11.001793,-10.08952,-2.264448
0.37084216,-0.0091254525,-0.43605524,-10.658316,-9.774526,-2.1937518
0.35926658,-0.0088406075,-0.42244408,-10.3256235,-9.46942,-2.1252754
0.34805423,-0.008564701,-0.40926003,-10.003372,-9.173889,-2.0589478
0.33719358,-0.00829745,-0.39648953,-9.691228,-8.887629,-1.9947006
0.32667342,-0.008038576,-0.3841194,-9.388869,-8.610342,-1.9324675
0.31648293,-0.007787815,-0.3721369,-9.095986,-8.341744,-1.8721848
0.30661166,-0.0075449087,-0.36052972,-8.812278,-8.081561,-1.8137902
0.29704946,-0.007309608,-0.34928602,-8.537453,-7.829524,-1.7572242
0.2877866,-0.007081673,-0.33839425,-8.271229,-7.5853763,-1.7024288
0.27881354,-0.00686087,-0.32784328,-8.013336,-7.3488684,-1.6493479
0.2701212,-0.0066469735,-0.31762233,-7.76351,-7.1197577,-1.5979273
0.26170063,-0.006439766,-0.30772102,-7.521497,-6.897812,-1.5481148
0.25354332,-0.0062390356,-0.29812923,-7.287049,-6.6828046,-1.4998595
0.24564095,-0.006044579,-0.28883725,-7.059928,-6.474517,-1.4531122
0.2379855,-0.0058561987,-0.27983558,-6.839904,-6.272737,-1.4078257
0.2305692,-0.0056737033,-0.2711151,-6.6267533,-6.077261,-1.363954
0.22338451,-0.005496907,-0.262667,-6.4202595,-5.88789,-1.3214523
0.21642418,-0.0053256312,-0.25448266,-6.2202134,-5.7044315,-1.2802777
0.20968114,-0.005159703,-0.24655385,-6.026413,-5.526701,-1.2403886
0.20314857,-0.0049989535,-0.23887253,-5.838661,-5.354518,-1.2017446
0.19681989,-0.004843221,-0.23143092,-5.6567693,-5.1877084,-1.1643066
0.19068865,-0.0046923477,-0.22422151,-5.4805527,-5.026104,-1.1280367
0.18474872,-0.0045461813,-0.21723704,-5.309834,-4.869541,-1.0928985
0.17899407,-0.0044045746,-0.21047042,-5.1444407,-4.717862,-1.0588564
0.17341892,-0.0042673848,-0.20391487,-4.984206,-4.5709143,-1.025876
0.16801763,-0.0041344734,-0.19756375,-4.8289685,-4.428549,-0.9939242
0.16278477,-0.004005706,-0.19141069,-4.6785717,-4.290623,-0.9629687
0.15771507,-0.0038809539,-0.18544947,-4.5328636,-4.156997,-0.93297833
0.1528034,-0.003760091,-0.17967409,-4.391699,-4.027538,-0.903923
0.14804485,-0.0036429956,-0.17407875,-4.254934,-3.9021137,-0.8757734
0.14343464,-0.00352955,-0.16865781,-4.122432,-3.780599,-0.84850115
0.13896811,-0.0034196405,-0.16340584,-3.9940605,-3.6628718,-0.82207894
0.13464077,-0.003313156,-0.15831752,-3.8696892,-3.5488136,-0.7964802
0.13044828,-0.0032099902,-0.15338778,-3.7491937,-3.4383094,-0.77167916
0.12638645,-0.0031100388,-0.14861166,-3.632453,-3.3312488,-0.7476509
0.12245116,-0.0030132018,-0.14398436,-3.5193496,-3.227524,-0.7243714
0.118638486,-0.0029193817,-0.13950121,-3.40977,-3.1270308,-0.70181715
0.11494459,-0.0028284849,-0.13515775,-3.3036044,-3.0296686,-0.67996556
0.11136577,-0.0027404195,-0.13094959,-3.2007463,-2.9353395,-0.65879476
0.10789844,-0.0026550975,-0.12687252,-3.101092,-2.8439486,-0.63828343
0.10453911,-0.0025724333,-0.12292246,-3.004542,-2.7554047,-0.618411
0.10128442,-0.002492344,-0.11909542,-2.9109998,-2.6696188,-0.5991576
0.098131105,-0.002414749,-0.115387596,-2.8203707,-2.5865047,-0.5805038
0.095076,-0.002339571,-0.11179525,-2.7325644,-2.5059795,-0.5624311
0.09211605,-0.0022667344,-0.10831478,-2.647493,-2.427962,-0.5449212
0.089248285,-0.002196166,-0.10494271,-2.5650709,-2.3523743,-0.52795666
0.08646982,-0.0021277955,-0.10167565,-2.4852157,-2.2791407,-0.5115204
0.08377788,-0.002061554,-0.09851034,-2.4078472,-2.2081876,-0.495596
0.08116978,-0.0019973754,-0.09544359,-2.332888,-2.139444,-0.4801675
0.07864289,-0.0019351952,-0.092472345,-2.260263,-2.0728412,-0.46521944
0.07619468,-0.0018749512,-0.08959362,-2.1898994,-2.0083122,-0.45073685
0.07382271,-0.0018165832,-0.08680453,-2.121727,-1.9457927,-0.4367052
0.07152459,-0.0017600326,-0.08410229,-2.0556772,-1.8852197,-0.42311049
0.06929803,-0.0017052428,-0.08148418,-1.9916838,-1.8265328,-0.40993905
0.067140795,-0.0016521589,-0.078947596,-1.9296832,-1.7696732,-0.39717773
0.065050736,-0.0016007279,-0.07648999,-1.8696129,-1.714584,-0.38481376
0.06302574,-0.0015508981,-0.0741089,-1.8114129,-1.6612101,-0.3728347
0.061063796,-0.0015026198,-0.071801946,-1.7550249,-1.6094978,-0.36122864
0.059162933,-0.0014558446,-0.069566816,-1.7003926,-1.5593956,-0.34998393
0.057321254,-0.0014105256,-0.067401275,-1.6474612,-1.5108532,-0.3390893
0.05553691,-0.0013666176,-0.06530315,-1.5961776,-1.4638221,-0.32853383
0.05380812,-0.0013240767,-0.063270345,-1.5464907,-1.4182552,-0.318307
0.052133147,-0.0012828601,-0.061300833,-1.4983506,-1.374107,-0.30839857
0.050510325,-0.0012429266,-0.05939263,-1.4517093,-1.3313332,-0.2987986
0.04893802,-0.0012042363,-0.057543837,-1.40652,-1.2898909,-0.2894975
0.047414664,-0.0011667506,-0.055752598,-1.3627374,-1.2497388,-0.28048593
0.045938734,-0.0011304317,-0.05401712,-1.320318,-1.2108368,-0.27175492
0.044508748,-0.0010952435,-0.052335672,-1.279219,-1.1731458,-0.2632957
0.043123282,-0.0010611508,-0.05070657,-1.2393994,-1.136628,-0.25509983
0.041780945,-0.0010281194,-0.04912818,-1.2008195,-1.1012472,-0.24715912
0.040480394,-0.0009961163,-0.047598924,-1.1634406,-1.0669677,-0.2394656
0.03922033,-0.0009651094,-0.046117276,-1.1272253,-1.0337554,-0.23201156
0.03799949,-0.0009350677,-0.04468175,-1.0921373,-1.001577,-0.22478957
0.036816653,-0.00090596126,-0.043290913,-1.0581417,-0.9704003,-0.21779239
0.03567064,-0.0008777609,-0.04194337,-1.0252043,-0.940194,-0.21101305
0.0345603,-0.0008504383,-0.040637776,-0.9932922,-0.91092813,-0.20444472
0.033484526,-0.00082396634,-0.039372824,-0.9623735,-0.8825732,-0.19808087
0.03244224,-0.00079831836,-0.03814725,-0.9324173,-0.8551009,-0.19191512
