ax,ay,az,gx,gy,gz
-0.36545786,7.0346093,0.421822,27.465704,0.05545505,1.8863808
0.015933868,7.7275786,-0.03931322,2.6886098,4.3038945,-5.9626412
-0.0014957205,7.961364,-0.37142658,-17.746984,4.096456,-10.485464
-0.22488372,8.2029,-0.6964267,-28.687931,-1.5533262,-12.714813
-0.2985025,8.511509,-0.79499644,-36.816437,-7.4969635,-14.794277
-0.13739766,8.742946,-0.72367084,-43.682873,-9.0340395,-17.497343
0.13555361,8.783202,-0.6559224,-48.764267,-8.171534,-21.06305
0.40051293,8.699861,-0.62765735,-52.147152,-5.5109982,-25.51098
0.6594831,8.594421,-0.6179149,-54.75203,-2.6544979,-30.129187
0.87254703,8.51003,-0.6305555,-56.91545,-0.20170952,-35.00612
1.0504652,8.425053,-0.65205026,-60.140587,1.7015454,-40.39434
1.2254884,8.288323,-0.67952883,-64.72406,3.1955667,-45.29608
1.382335,8.091088,-0.7401724,-69.57083,4.51001,-49.51315
1.4829826,7.8533254,-0.847664,-73.52584,4.79919,-53.539753
1.5536789,7.596821,-0.93082505,-76.284584,4.757608,-57.944424
1.629296,7.343755,-0.98281705,-78.363556,4.688394,-63.18163
1.7380652,7.019504,-1.0101053,-80.14514,4.5610785,-69.13785
1.8788015,6.653792,-0.99699545,-81.959045,4.5102377,-74.39651
2.0392942,6.271797,-0.95436335,-84.34198,4.8048754,-78.62608
2.1836526,5.862114,-0.9272867,-86.74972,5.251842,-82.42184
2.29904,5.4000416,-0.91937226,-87.71949,5.727243,-86.77926
2.4295526,4.842693,-0.87093544,-87.32927,6.079334,-90.88487
2.601989,4.2645288,-0.7562472,-86.909775,6.497542,-93.622856
2.8138132,3.6748967,-0.584817,-87.46035,7.2666793,-94.25375
3.0333004,3.0620492,-0.40315905,-88.871826,8.533244,-92.807014
3.2038114,2.4309433,-0.25205606,-89.449036,10.429497,-90.11826
3.3075624,1.8110573,-0.14308786,-88.45272,12.686144,-87.45111
3.3816366,1.2388988,-0.05591633,-86.2687,14.93714,-84.50818
3.4459898,0.7210597,0.026245981,-83.754814,17.101051,-80.76118
3.5053294,0.2618753,0.10996876,-80.90005,19.346779,-76.129135
3.554351,-0.119965054,0.18170069,-77.802376,21.786125,-70.936356
3.5806625,-0.43184835,0.23253354,-74.336174,24.54541,-65.28345
3.5715914,-0.6753802,0.24295759,-70.80671,27.317467,-59.51241
3.541542,-0.86730343,0.22432104,-67.35281,29.94721,-53.83156
3.503812,-1.0096226,0.18644428,-64.277306,32.30174,-48.413097
3.4537108,-1.1196225,0.13126212,-61.3917,34.489777,-43.179726
3.3835235,-1.1992528,0.047210936,-58.402573,36.724216,-38.139225
3.3092842,-1.2481253,-0.042376444,-55.41025,38.93518,-33.317547
3.237399,-1.2797899,-0.14283921,-52.59804,41.19987,-28.599407
3.1515646,-1.3005303,-0.2706058,-49.90256,43.351295,-23.949291
3.050458,-1.3092366,-0.42159763,-47.273758,45.25335,-19.210575
2.942936,-1.2809976,-0.58740807,-44.881775,46.944798,-14.403226
2.8216078,-1.228298,-0.7635574,-42.83435,48.457275,-9.517676
2.6922145,-1.1687863,-0.9514938,-40.886566,49.85888,-4.697842
2.537853,-1.0988969,-1.1618671,-38.63945,51.11524,-0.19676298
2.3473938,-1.0094889,-1.3942096,-35.70602,52.23199,3.780529
2.1092892,-0.8656441,-1.6428899,-31.87185,52.596928,7.273526
1.8642898,-0.6603494,-1.8704598,-28.245716,52.197636,10.524189
1.6230621,-0.40517515,-2.0644753,-25.518038,51.335705,13.553162
1.3506371,-0.13054258,-2.250968,-23.535402,50.017338,16.224594
1.0489588,0.16388123,-2.43684,-22.119923,47.928967,18.219679
0.74475616,0.48278925,-2.627275,-20.87975,45.234695,19.044168
0.47386563,0.7728039,-2.815916,-19.839659,41.986294,18.72195
0.2427609,1.011936,-3.0019238,-19.183796,38.181896,17.723606
0.031480655,1.1936764,-3.1836977,-18.588732,33.928574,16.301382
-0.14783175,1.3281347,-3.352444,-17.72955,29.169128,14.446097
-0.26003516,1.4277996,-3.4906707,-16.815374,24.246065,12.43768
-0.34357202,1.5132122,-3.6123016,-16.032255,19.102821,10.415834
-0.40660548,1.586189,-3.7209506,-15.572293,13.741008,8.558121
