ax,ay,az,gx,gy,gz
-1.3309212,4.2764025,-1.440013,-27.743889,-30.40664,7.2137017
-1.3352469,4.5163503,-1.654417,-33.834618,-31.099117,0.60667646
-1.3012347,4.3604712,-1.7909814,-28.778166,-32.44959,-5.4671226
-1.050739,4.3965874,-1.7016312,-25.289125,-30.108839,-8.387158
-0.8461823,4.5856895,-1.6377761,-24.875544,-27.371422,-9.261201
-0.71955234,4.8165994,-1.6129898,-25.284048,-24.003302,-9.32455
-0.6531053,5.0388827,-1.6279776,-26.745283,-20.586082,-9.483327
-0.6600037,5.2529063,-1.6759847,-28.477173,-17.431486,-11.8504505
-0.7246478,5.4591045,-1.7436664,-30.120136,-15.691314,-16.446795
-0.7313053,5.5801163,-1.7732428,-32.1068,-14.981957,-22.039814
-0.67381924,5.623385,-1.76268,-34.378166,-14.910979,-27.237038
-0.5679526,5.6212845,-1.7097235,-37.221638,-15.025047,-31.742155
-0.40810454,5.583022,-1.6210014,-40.530052,-14.486005,-35.347946
-0.22799656,5.5015664,-1.552835,-43.54483,-13.861322,-38.16529
-0.098200746,5.4048862,-1.522872,-45.967915,-13.45961,-40.619167
-0.0026559476,5.310901,-1.5061558,-48.03342,-13.290048,-43.075207
0.061730344,5.2203035,-1.5037935,-49.904026,-13.333725,-45.4939
0.11749677,5.1207356,-1.5057472,-52.064022,-13.631966,-48.14358
0.19959624,4.9778686,-1.4913574,-54.045673,-13.843445,-50.859882
0.30912724,4.815482,-1.4559691,-55.753307,-13.694248,-53.524967
0.42314583,4.648502,-1.4085766,-57.424446,-13.2863865,-56.04723
0.53081924,4.4740586,-1.3647996,-59.22085,-12.780603,-58.368042
0.6135187,4.278382,-1.3402437,-60.673416,-12.567819,-60.76797
0.68158305,4.0502605,-1.3147897,-61.67276,-12.472882,-63.282852
0.7576526,3.8037143,-1.2785516,-62.235397,-12.416928,-65.82832
0.85033816,3.5354104,-1.2288224,-62.69268,-12.255129,-68.08307
0.95293975,3.2488844,-1.1666028,-63.203438,-11.846232,-69.879105
1.0423982,2.9374883,-1.0981975,-63.54848,-11.303503,-71.34841
1.1211449,2.5690556,-1.0236884,-63.532227,-10.6826725,-72.5628
1.2016644,2.172629,-0.93625444,-63.09456,-10.08499,-73.428665
1.3011155,1.77034,-0.8035505,-62.951115,-9.538396,-73.46898
1.427898,1.366731,-0.63047737,-63.106583,-8.780261,-72.45395
1.5681746,0.96885633,-0.4455228,-63.001705,-7.371203,-70.602196
