ax,ay,az,gx,gy,gz
-0.104546405,1.1527377,-1.4836498,38.452168,-8.933718,22.860209
-0.3968368,1.35822,-1.6429566,38.39396,-12.29628,14.701565
-0.23918456,1.4822446,-1.6022518,28.4912,-15.3643265,13.55996
0.07715207,1.3384826,-1.5999868,17.512018,-17.11658,14.110297
0.3243488,0.9658702,-1.8036112,10.841431,-18.652704,11.880265
0.4796861,0.45833412,-2.1838057,11.471379,-23.353495,8.328312
0.7179427,-0.06323899,-2.6459844,12.560762,-29.533085,6.590848
0.97292554,-0.60432535,-3.0909684,14.173083,-35.75453,7.419381
1.10672,-1.1453915,-3.5450575,16.40865,-41.794407,9.659411
1.0885137,-1.6663177,-4.0038767,19.667728,-48.287186,13.301344
0.9539628,-2.0286624,-4.4284773,23.218838,-57.406693,17.42352
0.8408469,-2.1940196,-4.657948,27.086782,-67.20544,21.627748
0.85665196,-2.1182606,-4.6324596,30.361198,-76.046555,26.704948
0.9453393,-1.8115679,-4.341067,31.66505,-83.27274,32.109383
1.0425917,-1.3573829,-3.864719,31.566639,-88.2938,36.63101
1.0890467,-0.8190233,-3.3465402,31.78636,-90.94541,38.01046
1.1092627,-0.18854663,-2.796652,30.85582,-92.38493,38.263615
1.1871392,0.44524163,-2.2301943,27.969444,-92.60103,37.99362
1.3132857,0.99468577,-1.6823511,23.866894,-91.27454,36.914185
1.4231688,1.4805461,-1.2236009,19.75361,-88.69891,34.126198
1.4570127,1.8784772,-0.8893914,16.21922,-85.625015,29.166836
1.4355277,2.3223577,-0.66767806,11.288458,-82.73989,23.11756
1.3747143,2.7182086,-0.52718085,4.9231334,-80.23904,15.946377
1.2944047,3.0024981,-0.44436297,-1.2605505,-77.568726,7.7231116
1.2253485,3.1914854,-0.40449664,-6.898113,-74.59896,-1.2379293
1.1493692,3.27961,-0.43045625,-12.258403,-72.159004,-10.704348
1.0758684,3.1224377,-0.51450133,-16.576307,-70.5808,-19.94561
1.0615735,2.752363,-0.5708017,-19.73039,-69.8385,-27.968266
1.1405281,2.2495332,-0.5530248,-22.229328,-69.01518,-33.62926
1.2309494,1.7137282,-0.5088782,-24.59351,-67.926216,-36.63284
1.2919556,1.1897165,-0.4552923,-26.037006,-66.46037,-37.04186
1.3221488,0.7125671,-0.3948978,-25.57608,-64.535965,-36.91048
1.310777,0.3330284,-0.3509592,-24.103077,-62.695778,-36.385952
1.267244,0.051207915,-0.3058429,-22.732435,-61.095932,-34.9594
1.2050205,-0.14868478,-0.25866428,-21.64814,-59.59317,-32.63941
1.1333817,-0.27442738,-0.21079074,-20.491467,-57.904114,-29.855164
1.0671781,-0.33859578,-0.15595624,-18.776886,-55.864086,-27.518644
1.0085356,-0.36189333,-0.08880128,-16.410042,-53.38859,-25.456945
0.9581851,-0.3467463,-0.004369773,-14.109793,-50.827026,-23.611784
0.92698777,-0.3282899,0.11126463,-12.185601,-47.993217,-21.735165
0.8934256,-0.31640393,0.10723622,-11.744413,-46.25559,-20.948229
0.8613775,-0.3050542,0.10338955,-11.323129,-44.596355,-20.196793
0.83074695,-0.2942065,0.09971302,-10.92048,-43.010513,-19.478598
0.80144614,-0.28382972,0.0961961,-10.53531,-41.49351,-18.791578
0.77339476,-0.2738954,0.092829145,-10.166564,-40.0412,-18.133856
0.7465194,-0.26437756,0.08960334,-9.813276,-38.649773,-17.503706
0.72075254,-0.2552523,0.0865106,-9.474562,-37.31574,-16.89955
0.6960323,-0.24649772,0.08354347,-9.149605,-36.03589,-16.319931
0.67230153,-0.23809353,0.08069511,-8.837655,-34.807266,-15.763513
0.64950746,-0.23002107,0.07795918,-8.538018,-33.627144,-15.229058
0.6276013,-0.2222631,0.075329825,-8.250054,-32.492992,-14.715424
0.6065379,-0.21480355,0.07280163,-7.973168,-31.40247,-14.221548
0.58627516,-0.20762756,0.07036953,-7.7068067,-30.353401,-13.746447
0.5667741,-0.20072132,0.068028845,-7.4504576,-29.343765,-13.289203
0.5479982,-0.19407189,0.065775216,-7.2036414,-28.371675,-12.848963
0.5299135,-0.18766725,0.06360454,-6.9659114,-27.435371,-12.424929
0.5124882,-0.18149613,0.06151301,-6.736849,-26.533205,-12.016356
0.4956925,-0.17554799,0.059497055,-6.516063,-25.663637,-11.622545
0.47949845,-0.16981292,0.057553314,-6.3031864,-24.825218,-11.242843
0.46387985,-0.16428164,0.05567864,-6.097874,-24.01659,-10.876632
0.44881198,-0.15894538,0.05387007,-5.8998013,-23.236477,-10.523334
0.43427157,-0.15379594,0.052124813,-5.708662,-22.483673,-10.182404
0.42023668,-0.14882554,0.050440233,-5.5241685,-21.75704,-9.853327
0.40668663,-0.14402683,0.048813846,-5.346048,-21.05551,-9.535618
0.39360178,-0.13939287,0.047243293,-5.1740427,-20.378063,-9.228816
0.3809636,-0.1349171,0.045726355,-5.007909,-19.723742,-8.932487
0.36875445,-0.13059327,0.044260915,-4.8474154,-19.091635,-8.646218
0.3569577,-0.12641549,0.042844974,-4.6923428,-18.480879,-8.369619
0.3455575,-0.12237813,0.04147663,-4.542483,-17.890652,-8.102318
0.33453876,-0.11847588,0.04015407,-4.397637,-17.320175,-7.84396
0.3238871,-0.11470363,0.038875572,-4.2576175,-16.768705,-7.5942097
0.31358892,-0.11105656,0.0376395,-4.122244,-16.235535,-7.3527474
0.30363116,-0.10753005,0.036444288,-3.9913452,-15.719987,-7.1192665
0.29400137,-0.10411969,0.035288442,-3.864758,-15.221421,-6.893476
0.2846877,-0.10082128,0.03417054,-3.7423263,-14.739222,-6.675098
0.27567878,-0.0976308,0.033089217,-3.623901,-14.2728,-6.463865
0.26696378,-0.09454441,0.03204317,-3.5093389,-13.821596,-6.2595234
0.25853232,-0.09155843,0.031031154,-3.3985038,-13.385071,-6.06183
0.25037438,-0.08866932,0.030051975,-3.291265,-12.962708,-5.8705506
0.2424805,-0.08587373,0.029104486,-3.187497,-12.554016,-5.6854615
0.2348415,-0.083168395,0.028187592,-3.0870793,-12.15852,-5.5063496
0.2274486,-0.08055023,0.027300235,-2.989897,-11.775764,-5.3330073
0.22029339,-0.07801624,0.026441408,-2.895839,-11.405316,-5.165239
0.21336778,-0.07556355,0.025610141,-2.8047993,-11.046754,-5.0028534
0.20666398,-0.07318942,0.024805497,-2.7166755,-10.6996765,-4.845669
0.20017454,-0.0708912,0.02402658,-2.631369,-10.363696,-4.69351
0.19389224,-0.06866635,0.023272527,-2.5487862,-10.038442,-4.5462084
0.18781018,-0.0665124,0.022542508,-2.468835,-9.723553,-4.4036016
0.18192169,-0.06442701,0.021835724,-2.3914287,-9.418686,-4.265534
0.17622036,-0.062407903,0.021151405,-2.3164825,-9.123509,-4.1318545
0.17070001,-0.060452886,0.020488808,-2.2439156,-8.837703,-4.0024185
0.16535468,-0.058559857,0.019847218,-2.1736493,-8.560958,-3.8770862
0.16017866,-0.056726784,0.01922595,-2.1056085,-8.292978,-3.7557232
0.15516637,-0.0549517,0.018624334,-2.03972,-8.033476,-3.6381998
0.15031251,-0.05323272,0.018041734,-1.9759144,-7.782175,-3.524391
0.14561193,-0.05156802,0.017477531,-1.9141232,-7.53881,-3.4141757
0.14105962,-0.049955837,0.016931126,-1.8542815,-7.3031225,-3.3074377
0.13665083,-0.048394475,0.016401947,-1.7963264,-7.074865,-3.2040641
0.1323809,-0.046882294,0.015889436,-1.7401966,-6.8537965,-3.103947
0.12824538,-0.04541771,0.015393057,-1.6858336,-6.639687,-3.006981
0.124239944,-0.043999195,0.0149122905,-1.6331805,-6.432312,-2.913065
0.120360404,-0.04262527,0.014446638,-1.5821826,-6.231456,-2.822101
0.11660275,-0.041294508,0.013995613,-1.5327867,-6.036909,-2.733995
0.11296307,-0.040005527,0.013558749,-1.4849418,-5.848471,-2.6486552
0.109437615,-0.038756996,0.013135595,-1.4385984,-5.6659465,-2.5659935
0.10602274,-0.03754763,0.012725713,-1.3937085,-5.489147,-2.4859245
0.10271491,-0.036376175,0.012328682,-1.3502259,-5.31789,-2.4083657
0.09951075,-0.03524143,0.011944092,-1.3081061,-5.152,-2.3332374
0.09640695,-0.03414223,0.011571549,-1.2673055,-4.9913063,-2.2604625
0.093400344,-0.03307745,0.011210671,-1.2277825,-4.8356442,-2.1899662
0.090487845,-0.032045994,0.010861089,-1.1894966,-4.6848545,-2.1216767
0.08766648,-0.031046817,0.010522446,-1.1524087,-4.538783,-2.0555236
0.08493336,-0.030078892,0.010194395,-1.1164808,-4.3972807,-1.9914402
0.08228572,-0.029141236,0.009876602,-1.0816766,-4.2602034,-1.9293605
0.07972084,-0.028232893,0.009568745,-1.0479603,-4.127411,-1.8692216
0.07723612,-0.027352938,0.00927051,-1.0152978,-3.998769,-1.8109623
0.07482904,-0.026500478,0.008981592,-0.9836558,-3.8741467,-1.7545233
0.07249716,-0.025674649,0.008701701,-0.9530023,-3.7534173,-1.6998473
0.070238106,-0.02487461,0.00843055,-0.92330617,-3.6364584,-1.6468791
0.06804959,-0.024099553,0.008167867,-0.89453727,-3.5231516,-1.5955647
0.06592939,-0.023348693,0.007913384,-0.86666656,-3.4133823,-1.5458523
0.06387538,-0.02262127,0.007666844,-0.8396658,-3.3070393,-1.4976916
0.061885465,-0.02191655,0.0074279984,-0.8135076,-3.2040148,-1.4510341
0.059957646,-0.021233818,0.0071966057,-0.7881657,-3.1042051,-1.4058323
0.058089968,-0.020572385,0.0069724317,-0.7636144,-3.0075095,-1.3620406
0.056280553,-0.019931586,0.006755251,-0.73982894,-2.91383,-1.3196151
0.054527573,-0.019310774,0.0065448442,-0.7167854,-2.8230727,-1.278513
0.052829266,-0.018709322,0.006340999,-0.69446045,-2.7351453,-1.2386924
0.05118391,-0.018126626,0.0061435103,-0.67283165,-2.64996,-1.2001137
0.049589857,-0.017562097,0.005952179,-0.6518772,-2.5674307,-1.1627378
0.0480455,-0.017015168,0.0057668127,-0.6315761,-2.4874742,-1.1265272
0.046549287,-0.016485289,0.005587225,-0.6119078,-2.4100103,-1.0914452
0.04509971,-0.015971925,0.0054132347,-0.59285253,-2.3349607,-1.0574569
0.043695312,-0.015474561,0.0052446676,-0.5743912,-2.2622504,-1.0245278
0.04233468,-0.014992698,0.0050813537,-0.5565052,-2.191806,-0.992625
0.041016452,-0.014525851,0.004923129,-0.5391766,-2.123557,-0.96171635
0.0397393,-0.014073551,0.0047698347,-0.5223879,-2.0574346,-0.93177086
0.038501937,-0.013635344,0.0046213167,-0.5061224,-1.9933724,-0.90275836
0.03730313,-0.01321079,0.004477426,-0.49036363,-1.9313062,-0.8746498
0.03614167,-0.012799462,0.004338018,-0.4750958,-1.8711736,-0.847417
0.035016395,-0.012400949,0.004202953,-0.4603036,-1.8129144,-0.8210325
0.03392617,-0.01201485,0.0040720957,-0.44597223,-1.75647,-0.79547
0.03286991,-0.011640778,0.0039453143,-0.43208727,-1.7017838,-0.7707037
0.03184655,-0.011278357,0.0038224824,-0.41863477,-1.6488008,-0.7467088
0.03085506,-0.010927225,0.003703476,-0.40560132,-1.5974684,-0.72346133
0.029894454,-0.010587029,0.003588176,-0.39297378,-1.5477345,-0.7009379
0.028963765,-0.0102574285,0.0034764672,-0.38073954,-1.4995497,-0.67911595
0.02806206,-0.009938093,0.0033682373,-0.3688863,-1.4528655,-0.65797365
0.027188437,-0.009628702,0.003263378,-0.3574022,-1.4076352,-0.63748974
0.026342021,-0.0093289465,0.0031617843,-0.34627572,-1.3638134,-0.6176437
0.025521962,-0.009038525,0.003063354,-0.33549574,-1.3213562,-0.59841573
0.02472744,-0.008757147,0.0029679888,-0.32505146,-1.2802212,-0.5797865
0.023957659,-0.008484531,0.0028755935,-0.31493238,-1.240367,-0.56173736
0.023211846,-0.008220404,0.002786075,-0.3051284,-1.2017539,-0.5442502
0.022489255,-0.007964501,0.002699344,-0.29562968,-1.164343,-0.52730757
0.021789165,-0.007716567,0.0026153133,-0.28642675,-1.128097,-0.5108925
0.021110874,-0.0074763517,0.0025338992,-0.27751034,-1.0929797,-0.49498853
0.0204537,-0.0072436156,0.0024550199,-0.26887155,-1.0589556,-0.47957972
0.01981699,-0.007018126,0.0023785965,-0.26050174,-1.025991,-0.4646507
0.0192001,-0.006799657,0.0023045526,-0.2523925,-0.9940526,-0.45018646
0.018602418,-0.0065879896,0.002232814,-0.24453574,-0.9631086,-0.43617254
0.018023344,-0.0063829124,0.0021633087,-0.2369236,-0.933128,-0.42259496
0.017462298,-0.00618422,0.0020959675,-0.22954845,-0.90408087,-0.40944007
0.01691872,-0.005991713,0.0020307228,-0.2224029,-0.875938,-0.39669472
0.016392065,-0.0058051995,0.0019675093,-0.21547982,-0.84867126,-0.3843462
0.015881805,-0.0056244927,0.0019062636,-0.20877227,-0.82225347,-0.37238207
0.01538743,-0.0054494115,0.0018469249,-0.20227353,-0.79665804,-0.36079043
0.014908446,-0.005279781,0.0017894333,-0.1959771,-0.77185947,-0.34955966
0.014444374,-0.005115431,0.0017337315,-0.1898767,-0.7478329,-0.3386785
0.013994748,-0.0049561975,0.0016797638,-0.1839662,-0.7245543,-0.32813612
0.01355912,-0.004801921,0.0016274761,-0.1782397,-0.7020004,-0.31792188
0.013137053,-0.004652447,0.0015768162,-0.17269148,-0.6801486,-0.30802563
0.012728125,-0.0045076264,0.0015277333,-0.16731596,-0.65897703,-0.29843748
0.012331926,-0.0043673143,0.0014801783,-0.16210778,-0.6384645,-0.28914776
0.011948062,-0.0042313696,0.0014341038,-0.15706174,-0.6185906,-0.28014725
0.011576147,-0.004099657,0.0013894635,-0.15217277,-0.5993353,-0.27142695
0.011215809,-0.0039720447,0.0013462128,-0.14743601,-0.5806795,-0.26297808
0.010866689,-0.0038484046,0.0013043085,-0.14284669,-0.5626043,-0.2547922
0.010528436,-0.0037286135,0.0012637087,-0.13840023,-0.54509187,-0.24686116
0.010200713,-0.0036125511,0.0012243727,-0.13409218,-0.5281246,-0.239177
