ax,ay,az,gx,gy,gz
0.63909674,-0.83091664,-1.8572896,-40.89401,-21.140192,28.298439
0.81105524,-1.0620428,-1.5217189,-29.144806,-7.054307,23.975721
0.77775127,-1.0203406,-1.4490974,-19.213333,-1.9934297,16.93758
0.67744106,-0.8912436,-1.4679238,-14.315631,-1.8939326,13.015376
0.6560448,-0.7757704,-1.3840829,-11.912494,-2.4475915,12.602928
0.6456115,-0.63398355,-1.3316089,-11.415777,-3.1940188,12.537406
0.6463806,-0.6055832,-1.3553575,-9.803847,-3.9142177,11.984994
0.61805797,-0.6281297,-1.4670293,-6.079136,-5.539299,11.084851
0.5959037,-0.6586948,-1.6528649,-3.5498896,-7.675008,10.977727
0.5630093,-0.7583553,-1.9495258,-1.7271309,-10.735708,11.059455
0.5292428,-0.9393695,-2.377797,0.91611624,-14.778379,10.750857
0.49803442,-1.2002094,-2.8935273,4.1079087,-20.046614,10.550305
0.43125305,-1.5739285,-3.4445488,8.363309,-27.344753,11.387699
0.30796418,-2.077974,-3.9866848,14.090831,-35.899418,13.332413
0.21281122,-2.4929557,-4.434843,20.77951,-45.676155,16.739246
0.18800442,-2.6696382,-4.6865263,27.674126,-56.172554,21.209269
0.31116173,-2.5385559,-4.6356277,33.404346,-65.39185,26.108723
0.48355854,-2.1830926,-4.3494987,37.52055,-72.47357,30.138033
0.66642714,-1.6205025,-3.8317246,40.48161,-77.42104,32.903965
0.8577503,-0.98551494,-3.2188718,41.93804,-80.56901,34.711666
1.0790976,-0.32470945,-2.5627759,41.285,-81.86106,35.621094
1.316873,0.26080048,-1.920957,38.968327,-81.03687,35.745842
1.5259664,0.7450466,-1.3590564,35.262917,-77.80291,34.54493
1.6568347,1.1341348,-0.9555849,31.137579,-73.633026,32.36441
1.7050785,1.4463353,-0.6903542,26.958128,-69.34007,29.451374
1.6979215,1.7378044,-0.5321812,22.345137,-65.4527,26.266903
1.6787885,2.0503914,-0.4327982,16.62029,-62.189507,23.113703
1.6767298,2.3878245,-0.37481263,9.411147,-59.364433,19.217617
1.6853111,2.662709,-0.3998839,2.0799859,-56.681793,13.877064
1.6693026,2.8213668,-0.49750715,-5.004033,-54.315327,7.492956
1.6112678,2.8616898,-0.6380069,-11.861886,-52.359077,0.89862627
1.5283732,2.7923682,-0.787295,-18.385084,-50.698025,-4.986507
1.4384718,2.6438367,-0.9248742,-24.496117,-49.72428,-9.926317
1.3585808,2.3117046,-1.0047516,-29.127415,-48.818325,-14.508825
1.2771986,1.8671699,-1.0521401,-31.634676,-47.896637,-18.81635
1.2226005,1.3773046,-1.0721321,-32.377502,-47.04615,-21.92317
1.2080162,0.9205125,-1.0683072,-31.868546,-46.30789,-23.39555
1.2304758,0.54703987,-1.0303636,-30.793907,-45.770233,-23.06636
1.2693703,0.2773145,-0.9489784,-29.897306,-45.068993,-22.13279
1.2971467,0.061053194,-0.8530307,-28.734907,-43.889675,-20.921778
1.3085824,-0.0790646,-0.75733805,-27.398415,-42.14595,-19.728954
1.2793266,-0.15880363,-0.6862295,-25.83105,-40.15902,-18.432325
1.2122134,-0.18548054,-0.64141583,-24.08993,-38.411922,-17.051949
1.1260755,-0.16257308,-0.6140666,-22.48682,-37.035603,-15.811172
1.0483007,-0.1282521,-0.5867286,-21.09519,-35.773518,-14.832644
0.97910327,-0.08390247,-0.5595288,-19.9443,-34.53887,-14.08602
0.91873133,-0.035928655,-0.53048265,-19.057886,-33.27932,-13.332294
0.85734737,0.011091237,-0.50721216,-18.508919,-32.144188,-12.703365
0.8096716,0.034033645,-0.48681647,-17.929895,-30.983746,-12.224463
0.76842093,0.039694563,-0.4764818,-17.36339,-29.811165,-11.671363
0.73879415,0.03140795,-0.4659089,-16.746876,-28.638968,-10.975119
0.7249065,0.014277751,-0.44466737,-16.086485,-27.200512,-10.031156
0.7310566,-0.011622082,-0.4154138,-15.5959835,-24.997057,-8.794785
0.7498813,-0.04323421,-0.37741405,-15.284313,-22.283585,-7.320689
0.782251,-0.037694134,-0.33701771,-15.481611,-19.125109,-6.0388913
0.8191383,-0.014042231,-0.28279585,-16.072481,-15.343675,-5.021825
0.828078,0.035974674,-0.2941144,-17.71959,-12.049336,-5.4507604
0.79920256,0.070714734,-0.31285673,-19.171179,-9.9942045,-6.084235
0.76466423,0.06794714,-0.29590595,-19.65553,-8.45138,-6.362016
0.7246432,0.078372166,-0.29314032,-20.098797,-7.098554,-6.691555
0.67001957,0.07007709,-0.29339564,-19.354733,-6.515089,-6.2580934
0.6306235,0.07943749,-0.29163334,-18.369791,-6.1181517,-5.5155063
0.5879757,0.082752116,-0.31607774,-17.450636,-6.046659,-5.581839
0.5491226,0.086113475,-0.31978327,-16.81122,-6.0839114,-5.468765
0.53039324,0.07858104,-0.3033492,-16.258554,-5.805703,-4.9216485
0.51920664,0.06713155,-0.2893063,-15.3660965,-5.448788,-4.316789
0.5076307,0.06866564,-0.28019485,-14.417889,-5.00618,-3.9065492
0.4843532,0.070307866,-0.28073245,-13.3923645,-4.8362713,-3.7913327
0.45863253,0.076621585,-0.27604625,-12.7014885,-5.030728,-3.5864134
0.44308344,0.09142917,-0.263577,-12.315928,-5.168073,-3.351394
0.43996048,0.09705114,-0.23356557,-12.240566,-5.0618215,-3.0114918
0.43907148,0.09123092,-0.20544027,-11.85331,-4.666067,-2.7759979
0.43713218,0.07998259,-0.18145186,-11.172616,-3.9151416,-2.5153594
0.42069942,0.0706271,-0.17674364,-10.152375,-3.3089607,-2.3368537
0.4017649,0.07596099,-0.18055324,-9.471107,-2.9837134,-2.237703
0.38465247,0.07567742,-0.18211798,-9.385789,-2.8101187,-2.010439
0.3728086,0.060418595,-0.17424265,-9.064008,-2.619015,-1.7384909
0.36179224,0.05323606,-0.1716136,-8.629301,-2.515107,-1.5100996
0.34690493,0.061527506,-0.1669557,-8.478333,-2.4838958,-1.406597
0.33098614,0.060186684,-0.16200714,-8.67093,-2.471004,-1.1717551
0.3136281,0.053754076,-0.16777207,-8.588109,-2.5527558,-1.0194745
0.30526602,0.05130635,-0.15449454,-8.694351,-2.376316,-0.6472988
0.3110146,0.042016435,-0.13126256,-8.651242,-1.6064835,0.025892507
0.30815324,0.032270096,-0.12471517,-8.292903,-0.7423913,0.61416626
0.28552678,0.032450125,-0.1361292,-7.7140117,-0.19361539,0.9496527
0.24905372,0.044493962,-0.15107201,-7.316538,-0.12812504,1.2226636
0.22532566,0.05872684,-0.15263896,-7.312943,-0.28501022,1.4735272
0.23808232,0.061684027,-0.12608136,-7.453067,0.064714886,1.9940044
0.26137534,0.051347308,-0.084472835,-7.338029,1.1764216,2.6031697
0.26546904,0.05152446,-0.07057463,-6.440497,2.231765,2.791295
0.23932813,0.075253434,-0.08455952,-5.915608,2.6819327,2.5948694
0.20831688,0.09478551,-0.094061494,-6.4127007,2.5731182,2.5308049
0.18576908,0.094823524,-0.098160215,-6.561585,2.3492696,2.4248517
0.18743478,0.095298424,-0.079380125,-6.8661923,2.5163906,2.4119954
0.18322943,0.08962711,-0.069264255,-7.0733647,2.9150007,2.3823717
0.16971269,0.08203964,-0.06978762,-6.8998866,3.1597676,2.3097775
0.14943185,0.08113177,-0.07748501,-6.4914365,3.1277614,2.1478722
0.12919648,0.085628346,-0.08762767,-6.286641,2.7648377,1.981538
0.11453552,0.087452285,-0.086670645,-6.141698,2.270297,1.9692099
0.1300761,0.08575121,-0.066625126,-6.1500483,2.1612306,2.1155295
0.14737661,0.079949714,-0.045429863,-6.0380154,2.328193,2.2610571
0.16204114,0.07476774,-0.028929032,-5.836138,2.716734,2.3734071
0.16191497,0.07346375,-0.026371203,-5.316663,2.934908,2.192599
0.14446883,0.0822205,-0.034662627,-5.1030736,2.8642416,2.0288925
0.1266651,0.08502243,-0.042100884,-5.063811,2.532951,1.9236593
0.12271265,0.082369395,-0.04078717,-4.9058,2.4539132,1.8636336
0.11888412,0.07979953,-0.039514646,-4.7527432,2.3773532,1.8054898
0.11517556,0.07731021,-0.038282,-4.6044827,2.3031921,1.749168
0.11158317,0.07489886,-0.037087962,-4.4608665,2.2313545,1.6946105
0.10810327,0.07256302,-0.03593131,-4.321747,2.161766,1.6417613
0.10473228,0.07030029,-0.034810867,-4.186982,2.0943558,1.5905663
0.10146678,0.06810836,-0.03372548,-4.056434,2.0290546,1.5409732
0.09830343,0.065984994,-0.032674048,-3.9299693,1.9657964,1.4929315
0.09523899,0.06392803,-0.03165549,-3.8074596,1.9045161,1.4463919
0.09227036,0.06193537,-0.030668778,-3.6887796,1.8451517,1.4013073
0.0893945,0.060004987,-0.029712902,-3.5738087,1.7876425,1.3576318
0.08660851,0.058134917,-0.028786894,-3.4624302,1.7319303,1.315321
0.083909534,0.056323268,-0.027889812,-3.354531,1.6779584,1.2743318
0.081294864,0.0545682,-0.027020749,-3.250002,1.6256721,1.2346228
0.07876183,0.052867934,-0.026178822,-3.1487365,1.5750185,1.1961538
0.076307885,0.051220752,-0.025363179,-3.0506327,1.5259464,1.1588857
0.07393053,0.04962498,-0.024572995,-2.955591,1.4784058,1.1227809
0.07162737,0.04807901,-0.023807472,-2.8635154,1.432349,1.0878029
0.06939607,0.04658128,-0.023065835,-2.7743127,1.3877293,1.0539162
0.06723439,0.04513028,-0.022347337,-2.6878932,1.3445016,1.0210868
0.06514014,0.043724537,-0.02165125,-2.6041691,1.3026224,0.98928154
0.06311121,0.04236264,-0.020976875,-2.5230567,1.2620494,0.9584682
0.061145555,0.04104322,-0.020323532,-2.444474,1.2227418,0.92861587
0.059241194,0.03976494,-0.01969056,-2.3683414,1.1846598,0.8996944
0.057396207,0.038526516,-0.019077325,-2.2945826,1.1477652,0.8716746
0.055608742,0.0373267,-0.018483207,-2.2231233,1.1120209,0.8445284
0.053876996,0.036164287,-0.01790761,-2.1538918,1.0773907,0.8182284
0.052199226,0.035038106,-0.017349955,-2.086818,1.0438399,0.7927482
0.05057375,0.033947024,-0.01680968,-2.0218349,1.011335,0.7680622
0.048998933,0.032889944,-0.016286243,-1.9588768,0.97984296,0.74414545
0.04747319,0.03186581,-0.015779117,-1.8978807,0.94933236,0.720974
0.04599499,0.030873584,-0.015287793,-1.8387853,0.9197724,0.6985246
0.044562846,0.029912276,-0.014811778,-1.7815312,0.89113355,0.67677474
0.043175325,0.028980918,-0.014350594,-1.726061,0.8633869,0.6557025
0.04183103,0.028078577,-0.013903778,-1.6723188,0.83650476,0.6352867
0.040528614,0.027204346,-0.013470883,-1.6202509,0.8104601,0.61550695
0.039266773,0.026357349,-0.013051471,-1.569805,0.7852267,0.59634334
0.038044233,0.025536735,-0.012645124,-1.5209304,0.7607793,0.57777673
0.036859777,0.024741681,-0.012251435,-1.4735782,0.73709345,0.5597884
0.03571221,0.023971392,-0.011870008,-1.4277009,0.7141453,0.54236037
0.03460039,0.023225093,-0.01150046,-1.3832525,0.69191194,0.5254751
0.03352319,0.022502039,-0.011142422,-1.3401884,0.670371,0.50911576
0.032479543,0.021801502,-0.010795535,-1.2984655,0.6495009,0.4932659
0.031468395,0.021122782,-0.01045945,-1.2580419,0.62928075,0.47790962
0.030488737,0.020465199,-0.010133832,-1.2188772,0.6096903,0.4630316
0.029539585,0.019828092,-0.009818354,-1.180932,0.5907099,0.44861686
0.02861999,0.019210825,-0.009512699,-1.1441685,0.5723206,0.434651
0.02772903,0.01861278,-0.009216562,-1.1085497,0.55450386,0.42112002
0.026865814,0.018033355,-0.008929647,-1.0740402,0.5372419,0.40801036
0.026029475,0.017471973,-0.008651665,-1.0406051,0.5205174,0.39530894
0.025219178,0.016928071,-0.008382339,-1.008211,0.5043137,0.38300297
0.02443411,0.016401103,-0.008121398,-0.9768256,0.48861456,0.37108016
0.023673486,0.015890544,-0.007868582,-0.94641745,0.47340417,0.35952857
0.022936543,0.01539588,-0.007623638,-0.916956,0.45866737,0.34833667
0.022222547,0.014916617,-0.00738632,-0.8884118,0.4443894,0.3374932
0.02153078,0.014452277,-0.00715639,-0.86075634,0.43055594,0.32698733
0.020860547,0.014002392,-0.0069336193,-0.8339619,0.41715318,0.31680855
0.020211183,0.0135665145,-0.006717784,-0.80800164,0.4041677,0.3069467
0.019582035,0.013144206,-0.006508668,-0.7828496,0.39158648,0.29739183
0.018972475,0.0127350455,-0.0063060625,-0.7584806,0.37939695,0.28813446
0.01838189,0.012338623,-0.0061097643,-0.7348703,0.3675869,0.27916527
0.017809693,0.011954542,-0.0059195776,-0.711995,0.35614455,0.2704753
0.017255308,0.011582418,-0.005735311,-0.6898318,0.34505838,0.26205587
0.016718183,0.011221879,-0.0055567813,-0.6683586,0.33431736,0.25389856
0.016197776,0.010872563,-0.0053838096,-0.6475539,0.32391068,0.2459952
0.015693573,0.010534123,-0.0052162223,-0.6273968,0.313828,0.23833786
0.015205065,0.010206217,-0.005053852,-0.6078673,0.30405918,0.2309189
0.014731764,0.0098885195,-0.004896537,-0.5889457,0.29459447,0.22373089
0.014273196,0.009580712,-0.0047441185,-0.57061315,0.2854244,0.21676664
0.013828904,0.0092824865,-0.004596445,-0.55285126,0.2765398,0.2100192
0.013398443,0.008993545,-0.0044533685,-0.53564227,0.26793176,0.2034818
0.012981382,0.0087135965,-0.004314746,-0.51896906,0.2595917,0.19714789
0.012577304,0.008442364,-0.0041804384,-0.5028148,0.25151125,0.19101116
0.012185804,0.008179574,-0.0040503116,-0.48716342,0.24368232,0.18506546
0.011806491,0.007924966,-0.0039242357,-0.4719993,0.23609713,0.17930485
