ax,ay,az,gx,gy,gz
1.3872854,0.35636687,-0.9263721,-41.725834,-33.125755,35.51123
1.0293227,-0.45856646,-1.4198146,-30.249252,-29.440401,25.018366
0.6223525,-1.0620574,-1.913672,-11.873957,-32.19494,16.459845
0.6411164,-1.3514059,-2.3154817,-2.8261223,-36.506016,14.462497
0.75158584,-1.731538,-2.6914554,4.487512,-40.936363,14.450955
0.82678676,-2.1259768,-3.0885558,12.643598,-45.646313,14.554394
0.8686363,-2.4795156,-3.5130901,21.040014,-50.403793,15.299517
0.87132096,-2.680893,-3.9838223,27.676794,-56.081017,17.173504
0.784605,-2.707662,-4.386999,30.727251,-64.49481,18.961908
0.7275978,-2.773505,-4.603576,33.09969,-73.375595,21.25207
0.69452256,-2.7817593,-4.6759043,35.88184,-81.51568,23.602228
0.6965452,-2.660821,-4.6152606,38.364357,-89.08486,26.254002
0.74580383,-2.3408914,-4.364559,38.9683,-95.168945,29.883856
0.79041195,-1.8515736,-3.9061215,38.704998,-99.80028,32.634842
0.87592375,-1.3272587,-3.332635,38.833805,-102.5095,34.15932
0.98122746,-0.74642676,-2.7354546,38.318295,-103.32811,34.3036
1.0983303,-0.13429955,-2.1355968,36.506775,-102.583305,34.02406
1.2314067,0.5649907,-1.562166,31.955786,-100.170204,32.282154
1.3336079,1.2687159,-1.0762402,26.065443,-96.613815,28.54246
1.3867941,1.8989494,-0.7094877,19.333744,-92.391975,22.346697
1.3781002,2.4376981,-0.47259817,12.309374,-88.10291,14.501206
1.3304039,2.9093823,-0.35616788,4.281076,-84.29101,5.6180086
1.277283,3.231735,-0.33440673,-4.3876038,-81.1327,-4.9146676
1.2150283,3.2001646,-0.38809827,-10.97126,-78.424774,-16.152102
1.1719558,2.9571764,-0.45471418,-15.544281,-76.30804,-26.668577
1.2048628,2.584644,-0.48320204,-19.508383,-74.628586,-34.299435
1.2984354,2.1523998,-0.46360612,-24.049488,-72.85674,-38.534576
1.3912162,1.6288041,-0.41266933,-27.444077,-70.308914,-40.287365
1.4328927,1.0431005,-0.356356,-28.456936,-67.28114,-41.4279
1.4255115,0.4873089,-0.3227464,-27.745377,-64.78935,-41.60111
1.4104568,0.009533648,-0.27628937,-26.16153,-62.74564,-39.964138
1.4013644,-0.34033287,-0.19941589,-24.592903,-60.736465,-36.81565
