ax,ay,az,gx,gy,gz
-0.60909647,-0.9527359,-5.7727795,59.59327,7.1018825,-6.103692
-0.4808809,-1.151072,-6.4604263,42.918705,-19.22715,-10.465894
0.23263097,-1.7317779,-7.140553,31.65259,-35.894062,-13.15887
0.8351929,-2.5061588,-7.8185344,28.610466,-46.905006,-14.315372
1.2321382,-3.0605626,-8.5674095,30.43192,-56.099747,-14.6098795
1.4566852,-3.4624443,-9.231453,29.617887,-68.30003,-11.020424
1.7186346,-3.9415164,-9.69097,26.557974,-80.63509,-3.2363038
2.0570982,-4.6146426,-9.926597,24.46313,-92.11615,7.310101
2.3514166,-5.311607,-9.995784,24.21061,-102.922,17.37125
2.5193586,-5.83027,-9.8549185,27.787834,-112.07272,26.264933
2.5928261,-5.9795785,-9.494511,30.860523,-121.630295,35.827427
2.8134794,-5.7768965,-8.579262,32.56097,-129.09303,45.95504
3.0774288,-5.4104643,-7.38893,33.429573,-134.06398,54.943775
3.3259635,-4.874258,-5.963449,33.89829,-136.68718,62.200874
3.5384045,-4.2113323,-4.4069247,34.1814,-135.86526,67.52068
3.6880968,-3.517905,-2.8617034,33.732147,-131.97395,71.56607
3.8241553,-2.884384,-1.3909525,32.604137,-125.080826,74.07092
3.9585164,-2.3389926,-0.08971599,31.80367,-116.348816,75.324005
4.0701785,-1.8415766,1.0072091,31.012842,-105.90413,75.77031
4.1239467,-1.3477801,1.8594445,30.290585,-94.09199,75.428375
4.1119127,-0.89297986,2.4612513,29.1352,-81.45,74.012115
4.0440392,-0.5173689,2.792169,27.667562,-68.85812,71.83415
3.940398,-0.24591891,2.9403603,26.476913,-56.629436,69.11154
3.8180902,-0.060418885,2.955647,25.796265,-45.417778,65.86797
3.7226565,0.116576664,2.908565,25.41264,-34.945377,62.084675
3.6387253,0.32741016,2.802163,24.084915,-25.713247,57.51813
3.5544019,0.5231697,2.5861604,22.39307,-17.665628,53.221592
3.4704287,0.685441,2.295917,20.411356,-11.014765,49.201206
3.4233844,0.82098716,1.9613141,18.441555,-5.549062,45.076923
3.4263225,0.91923916,1.5961922,16.79257,-0.7503135,40.753105
3.4370356,1.0095966,1.151388,15.518251,3.3049653,36.191246
3.428815,1.101489,0.58819455,14.482012,6.165532,31.721134
3.3618677,1.1861131,-0.061948933,13.689922,7.4869933,27.261505
3.2565453,1.2442299,-0.78036976,12.859481,6.927413,23.075174
3.1633584,1.2418133,-1.4952332,11.867068,4.574879,19.225632
3.0975296,1.1685734,-2.1620328,11.428809,0.8829573,15.648188
3.010594,1.0892761,-2.7705553,11.109672,-3.4904025,12.110693
2.8768191,1.0383657,-3.3206432,10.473247,-8.87308,8.9368925
2.6999662,1.0206884,-3.7828712,9.436654,-15.521352,5.900091
2.5548744,1.0250145,-4.0917835,7.8172426,-23.195831,3.0307374
2.4956467,0.9923927,-4.2068167,5.682404,-31.027336,0.28690162
2.594771,0.8671887,-4.0382295,3.6876366,-37.960373,-2.503934
2.7846334,0.69240505,-3.6662643,1.2146351,-43.850967,-4.9781594
2.9989848,0.4577013,-3.1268291,-1.4631537,-48.37073,-7.058651
3.208711,0.18477449,-2.4961884,-4.2660227,-51.26647,-8.717147
3.4030077,-0.12827957,-1.8362812,-6.402064,-52.106464,-10.176743
3.518774,-0.42890394,-1.2293428,-8.211941,-50.994724,-11.001027
3.5631974,-0.6933779,-0.7166469,-10.105321,-48.829136,-11.454786
3.4417124,-0.6697376,-0.6922133,-9.760786,-47.164337,-11.064242
3.325023,-0.6470305,-0.66874415,-9.429852,-45.56525,-10.689115
3.2128787,-0.6252079,-0.6461892,-9.111808,-44.028458,-10.3286
3.105049,-0.6042248,-0.62450194,-8.806,-42.550785,-9.981954
3.001318,-0.58403933,-0.60363907,-8.511816,-41.129284,-9.648485
2.9014862,-0.5646126,-0.5835604,-8.22869,-39.761215,-9.32755
2.8053668,-0.54590833,-0.5642284,-7.956093,-38.44402,-9.01855
2.7127857,-0.5278926,-0.5456081,-7.6935306,-37.175312,-8.720925
2.6235802,-0.51053375,-0.52766675,-7.4405417,-35.952866,-8.434153
2.5375981,-0.4938021,-0.5103736,-7.196694,-34.774586,-8.157742
2.454696,-0.47766984,-0.4936999,-6.9615817,-33.63852,-7.891232
2.3747396,-0.4621108,-0.47761872,-6.734823,-32.542816,-7.6341925
2.2976027,-0.44710037,-0.4621046,-6.516061,-31.485752,-7.3862166
2.223166,-0.4326154,-0.4471335,-6.3049564,-30.46569,-7.146921
2.1513174,-0.41863406,-0.432683,-6.1011915,-29.481094,-6.9159455
2.0819504,-0.4051357,-0.4187316,-5.9044657,-28.53051,-6.692949
2.0149653,-0.39210072,-0.40525922,-5.7144938,-27.61256,-6.4776077
1.9502665,-0.37951073,-0.3922467,-5.5310063,-26.725946,-6.2696176
1.8877643,-0.36734816,-0.37967598,-5.353749,-25.869432,-6.068689
1.8273733,-0.35559642,-0.36752984,-5.182478,-25.04185,-5.874547
1.7690122,-0.34423968,-0.355792,-5.0169644,-24.242085,-5.6869307
1.7126039,-0.33326295,-0.3444469,-4.8569894,-23.46908,-5.505592
1.658075,-0.32265192,-0.3334798,-4.702344,-22.72183,-5.330295
1.6053555,-0.312393,-0.3228766,-4.5528297,-21.999376,-5.1608152
1.5543786,-0.30247322,-0.3126239,-4.4082584,-21.300802,-4.9969378
1.5050809,-0.29288015,-0.3027089,-4.268449,-20.625238,-4.8384576
1.4574015,-0.283602,-0.2931194,-4.1332283,-19.971851,-4.68518
1.4112822,-0.27462745,-0.28384367,-4.002433,-19.339846,-4.536918
1.3666675,-0.26594567,-0.27487054,-3.8759043,-18.728456,-4.393493
1.3235042,-0.25754637,-0.26618934,-3.753492,-18.13696,-4.254734
1.2817414,-0.24941956,-0.2577898,-3.6350517,-17.564651,-4.120477
1.2413301,-0.24155577,-0.24966212,-3.5204446,-17.010866,-3.9905653
1.2022238,-0.23394589,-0.24179687,-3.409538,-16.474964,-3.8648481
1.1643775,-0.2265812,-0.23418503,-3.3022046,-15.9563265,-3.7431815
1.1277478,-0.21945328,-0.22681789,-3.198322,-15.454363,-3.6254263
1.0922935,-0.21255408,-0.21968716,-3.0977726,-14.968507,-3.5114496
1.0579747,-0.20587584,-0.21278483,-3.000444,-14.498212,-3.4011235
1.0247533,-0.19941114,-0.20610318,-2.906227,-14.0429535,-3.2943249
0.99259233,-0.1931528,-0.1996348,-2.8150177,-13.602228,-3.1909356
0.9614565,-0.18709394,-0.1933726,-2.7267156,-13.17555,-3.0908413
0.9313115,-0.18122791,-0.18730973,-2.6412237,-12.762452,-2.993933
0.9021247,-0.17554832,-0.18143953,-2.558449,-12.362483,-2.9001048
0.8738644,-0.17004903,-0.1757557,-2.4783022,-11.975211,-2.809255
0.8465001,-0.16472408,-0.17025205,-2.4006963,-11.600218,-2.7212856
0.82000244,-0.1595678,-0.16492271,-2.3255482,-11.237102,-2.6361022
0.7943431,-0.15457463,-0.159762,-2.2527776,-10.885472,-2.553614
0.7694947,-0.14973928,-0.15476437,-2.182307,-10.544956,-2.4737327
0.745431,-0.14505662,-0.14992456,-2.1140616,-10.215193,-2.3963737
0.7221264,-0.14052168,-0.14523743,-2.0479693,-9.895833,-2.3214552
0.69955647,-0.13612969,-0.14069806,-1.9839604,-9.586541,-2.2488987
0.6776975,-0.13187607,-0.13630168,-1.9219676,-9.28699,-2.1786275
0.6565265,-0.12775631,-0.13204367,-1.8619262,-8.996869,-2.110568
0.63602144,-0.12376614,-0.1279196,-1.8037733,-8.715873,-2.0446494
0.6161609,-0.1199014,-0.123925164,-1.7474483,-8.443709,-1.9808029
0.59692436,-0.11615807,-0.12005621,-1.6928929,-8.180097,-1.9189621
0.5782918,-0.11253227,-0.11630874,-1.6400504,-7.9247603,-1.859063
0.5602439,-0.10902026,-0.11267886,-1.5888662,-7.677437,-1.8010436
0.5427621,-0.1056184,-0.109162845,-1.5392873,-7.437871,-1.744844
0.52582836,-0.1023232,-0.10575706,-1.4912629,-7.205816,-1.6904063
0.5094253,-0.09913126,-0.10245799,-1.4447434,-6.9810324,-1.6376746
0.49353603,-0.096039295,-0.099262275,-1.399681,-6.76329,-1.5865946
0.47814432,-0.093044154,-0.09616662,-1.3560296,-6.552366,-1.537114
0.46323434,-0.09014276,-0.09316786,-1.3137447,-6.3480434,-1.4891822
0.44879094,-0.08733215,-0.09026293,-1.2727827,-6.1501145,-1.4427503
0.43479928,-0.084609464,-0.087448865,-1.2331021,-5.958377,-1.3977708
0.4212452,-0.08197191,-0.0847228,-1.1946623,-5.772635,-1.3541976
0.40811482,-0.07941681,-0.08208196,-1.1574242,-5.5927,-1.3119868
0.3953948,-0.07694157,-0.07952365,-1.1213499,-5.4183884,-1.2710952
0.38307226,-0.07454368,-0.077045284,-1.0864029,-5.249523,-1.2314813
0.37113464,-0.07222068,-0.074644335,-1.0525475,-5.085933,-1.1931049
0.35956985,-0.06997024,-0.07231837,-1.0197494,-4.927452,-1.155927
0.34836617,-0.06779007,-0.07006504,-0.98797554,-4.77392,-1.1199099
0.33751228,-0.06567796,-0.067882046,-0.9571936,-4.6251807,-1.0850173
0.32699716,-0.06363178,-0.0657672,-0.92737246,-4.4810843,-1.0512139
0.31681022,-0.061649457,-0.06371835,-0.89848197,-4.341485,-1.0184654
0.30694112,-0.05972899,-0.061733432,-0.870493,-4.2062416,-0.98673874
0.29737994,-0.057868436,-0.05981044,-0.8433772,-4.0752172,-0.9560019
0.288117,-0.05606592,-0.057947434,-0.81710726,-3.9482806,-0.9262239
0.27914298,-0.054319628,-0.056142535,-0.7916567,-3.8253028,-0.89737463
0.2704488,-0.052627794,-0.054393925,-0.76699984,-3.7061603,-0.86942506
0.26202574,-0.050988715,-0.05269984,-0.74311185,-3.590733,-0.8423471
0.2538653,-0.049400743,-0.05105858,-0.7199686,-3.4789045,-0.81611335
0.2459593,-0.047862273,-0.04946848,-0.69754696,-3.3705623,-0.79069746
0.23829971,-0.046371765,-0.047927953,-0.6758242,-3.2655976,-0.7660738
