ax,ay,az,gx,gy,gz
-1.2400112,1.3836489,-1.035464,-3.5509412,-38.396713,25.579323
-0.690163,2.0446758,-0.87515,-16.63237,-48.776207,6.150275
0.24125384,2.0069702,-0.46855882,-21.06027,-51.63325,-5.186797
1.2155261,1.9993885,-0.04221193,-24.197414,-47.121384,-12.53842
1.9793983,2.0249617,0.30134284,-22.626368,-37.11346,-17.32621
2.3185866,2.205352,0.34249312,-21.063751,-26.840431,-19.711216
2.413131,2.4732008,0.23009637,-19.607967,-19.655622,-22.638664
2.4423947,2.9351227,0.05867629,-20.296244,-15.643919,-26.159859
2.5583732,3.2501245,-0.0060442644,-23.092232,-12.883326,-30.259125
2.7393591,3.3982315,0.02085407,-25.987574,-9.16461,-34.612957
2.867206,3.4664874,0.029169183,-29.080154,-4.649097,-38.39257
2.8832128,3.489793,-0.026931101,-31.833166,-0.16809009,-41.78411
2.8089616,3.5088892,-0.13259596,-34.785843,3.1677217,-45.123116
2.7546868,3.4603252,-0.21858488,-37.851612,5.9403386,-48.6637
2.694901,3.3026524,-0.27651346,-40.871304,8.290571,-52.217842
2.6474764,3.0250459,-0.30638283,-43.245117,10.798298,-55.371925
2.5841188,2.7401974,-0.34895816,-44.783722,13.243437,-57.901333
2.4729147,2.5156078,-0.4328588,-46.402737,15.035603,-59.646553
2.3781877,2.26942,-0.5055279,-47.70641,16.619005,-60.762337
2.2671623,1.9853328,-0.5691506,-48.47378,17.94934,-61.761562
2.1168034,1.6734377,-0.63964266,-49.024147,18.77555,-62.70974
1.9322251,1.318405,-0.70426977,-49.03296,18.976301,-63.25314
1.7204641,0.8951868,-0.7496706,-48.243835,18.743538,-63.147835
1.5321106,0.5063796,-0.78565675,-46.951508,18.401161,-62.351727
1.3642746,0.19486545,-0.8316346,-45.45849,17.939928,-61.019753
1.2191658,-0.024341628,-0.8886469,-44.14365,17.407774,-59.505024
1.0735406,-0.1966901,-0.95336676,-43.05743,16.665195,-58.081627
0.89997345,-0.41627297,-1.0030288,-41.947025,15.475333,-56.57603
0.71553195,-0.68394643,-1.023526,-40.4245,14.0519285,-54.93607
0.5371123,-0.9424495,-1.0435507,-38.25476,12.513503,-53.014214
0.38167745,-1.1437901,-1.0748376,-35.90704,10.754135,-50.755436
0.25225857,-1.2991496,-1.1052797,-33.46008,8.824002,-48.06192
0.14659366,-1.4222072,-1.1246384,-31.033983,6.819607,-45.354366
0.056137446,-1.534186,-1.1325336,-28.637455,4.7326536,-42.737476
-0.020761527,-1.653364,-1.125173,-26.164762,2.7829864,-40.129635
-0.09861479,-1.7865508,-1.1141334,-23.722067,0.88530636,-37.175365
-0.15714055,-1.9405048,-1.0937042,-20.899572,-1.0065038,-34.051792
-0.18811627,-2.043594,-1.0868015,-17.949331,-2.8210585,-31.187088
-0.20928636,-2.116777,-1.0924258,-14.95841,-4.6091275,-28.52798
-0.23574948,-2.1578484,-1.0951892,-12.030101,-6.426879,-25.953827
-0.26446962,-2.1821117,-1.0879413,-9.238895,-8.251539,-23.657309
-0.2747119,-2.2128491,-1.0671023,-6.3064766,-9.947898,-21.372456
-0.2528528,-2.2132812,-1.0509189,-3.3735492,-11.159001,-18.235876
-0.21709378,-2.1738741,-1.0467598,-0.6282206,-12.020446,-14.288238
-0.17046925,-2.0547354,-1.0558335,1.621927,-12.716984,-10.098759
-0.13396555,-1.8958682,-1.065187,3.304763,-13.488258,-6.2270365
-0.1083559,-1.7561176,-1.0535141,4.865514,-14.636423,-3.4756646
-0.07346279,-1.6499274,-1.0169007,6.559638,-15.815397,-1.3970555
-0.030829037,-1.5447146,-0.9824006,8.375313,-16.822327,0.47558028
0.01985243,-1.4028,-0.96028125,10.084158,-17.710886,2.6095452
0.08565935,-1.2184533,-0.93791056,11.298267,-18.587461,4.6912427
