ax,ay,az,gx,gy,gz
-0.8963718,0.28272983,-4.976409,-19.253813,-39.340355,-9.765543
-1.000541,0.16374181,-5.421234,-20.083908,-45.89685,-10.056406
-1.0653224,0.15251444,-5.6952033,-18.583801,-51.597866,-10.021696
-1.138441,0.18788561,-5.9666452,-18.02373,-60.766438,-8.15095
-1.1385512,0.23289438,-6.096149,-18.092445,-69.213295,-5.6514645
-1.0951017,0.24416517,-6.1373315,-17.078085,-76.24342,-3.6252947
-1.0768181,0.24613976,-6.1382833,-15.032648,-82.08733,-2.6722627
-1.123086,0.25667813,-6.1942945,-12.5376005,-87.97083,-2.3824446
-1.2265075,0.28594488,-6.343,-10.901633,-96.1137,-2.196893
-1.3273077,0.32313326,-6.5215793,-10.307154,-105.70933,-2.4891706
-1.3485457,0.32517287,-6.602861,-10.131409,-115.67249,-3.0085113
-1.2949976,0.32765642,-6.5930514,-9.763328,-125.1524,-3.6222224
-1.174668,0.36776718,-6.517531,-9.670548,-134.00627,-4.364225
-1.0351322,0.41523078,-6.408635,-10.209231,-143.09459,-5.3241663
-0.840853,0.41224527,-6.2150273,-11.174626,-151.59724,-6.073946
-0.59862256,0.3542277,-5.961546,-12.244094,-159.33989,-6.4842396
-0.3004488,0.26964968,-5.6341934,-13.107145,-166.02003,-6.6890206
0.04578696,0.17606662,-5.234953,-13.604216,-171.29973,-6.775708
0.4225209,0.07192126,-4.7669287,-12.906228,-174.26845,-7.1620884
0.82420886,-0.031948406,-4.2177725,-11.358816,-175.39134,-7.586561
1.2535393,-0.116100006,-3.6255188,-9.613678,-175.14006,-8.038173
1.7213917,-0.19798425,-2.956884,-8.215243,-173.27606,-8.327372
2.1991274,-0.2988613,-2.2294555,-6.8918834,-169.32379,-8.482435
2.636513,-0.40789917,-1.5008695,-5.651605,-162.50485,-8.422999
3.0006747,-0.503286,-0.81893885,-4.394741,-154.06163,-8.20897
3.2948048,-0.58029747,-0.21778958,-2.7948189,-144.41934,-8.044216
3.5181031,-0.6263468,0.28411838,-0.8111569,-134.06354,-7.9650936
3.690938,-0.636892,0.6889302,0.8654526,-123.30075,-7.7784333
3.8330514,-0.6444759,1.0031705,2.0241103,-111.95347,-7.364614
3.9489841,-0.66673964,1.2227519,3.0051425,-100.26837,-6.773011
4.022041,-0.69184786,1.356408,3.8968413,-88.509705,-6.113354
4.0564213,-0.71761024,1.4248712,4.739112,-76.698,-5.430007
4.0735335,-0.7331138,1.4522904,5.555809,-64.59551,-4.7339272
4.0729213,-0.7457187,1.4252477,7.080526,-52.403534,-4.035135
4.03906,-0.7353607,1.3290045,9.04075,-40.737854,-3.4517865
3.9721317,-0.7060787,1.1809396,11.364629,-30.263994,-3.1137934
3.9018908,-0.6618236,1.0282152,13.43258,-20.557152,-2.9867938
3.826367,-0.6115281,0.8606707,14.812389,-11.623001,-3.0918527
3.743134,-0.56842077,0.6789084,15.6927185,-3.4076376,-3.3249242
3.6461568,-0.523137,0.4703773,16.183477,4.068508,-3.6474733
3.5335515,-0.4841023,0.24284732,16.709095,10.559511,-4.0214605
