ax,ay,az,gx,gy,gz
-0.048182257,0.28727534,-1.6963791,11.707379,-12.207384,-2.108201
-0.33540502,0.2895265,-2.041637,10.287804,-12.788967,-7.7051625
-0.47908294,0.22827798,-2.339067,5.7599893,-14.533751,-6.7734227
-0.7248495,0.07520516,-2.7880278,3.9613903,-19.671835,-4.995771
-0.92652786,-0.1501609,-3.205723,4.504502,-27.267233,-3.612688
-1.0393046,-0.3874468,-3.5296326,6.112484,-34.714073,-1.944105
-1.0807948,-0.5685039,-3.7266486,7.870958,-41.162624,0.47642154
-1.1133679,-0.70516485,-3.8555,9.94985,-46.835346,3.2774565
-1.1135515,-0.7066078,-3.892207,12.18668,-51.89017,5.317474
-1.0536972,-0.5688169,-3.876396,13.730764,-56.160667,6.404792
-0.97322893,-0.37967172,-3.8272963,13.708214,-59.84899,7.111092
-0.8963606,-0.19895066,-3.7403421,12.169672,-62.511986,7.8235707
-0.8137603,-0.017698364,-3.5855134,9.427687,-63.60706,8.424532
-0.7828482,0.15464662,-3.4219658,6.190637,-64.91693,8.630568
-0.78667647,0.26446095,-3.303554,2.4132864,-66.989784,8.684892
-0.78944093,0.2774754,-3.2278545,-1.4312013,-69.625206,8.508086
-0.74687684,0.20839553,-3.183293,-4.832868,-72.319466,8.18445
-0.67311704,0.09881263,-3.1388087,-7.372204,-74.6044,7.8545938
-0.60039127,-0.017282927,-3.0735354,-9.489348,-76.81539,8.089676
-0.5367173,-0.12549253,-2.98938,-11.139097,-79.33998,8.7858515
-0.4515627,-0.2051549,-2.860127,-12.085309,-81.68857,9.6748495
-0.3509102,-0.2364911,-2.6972756,-12.921468,-83.67646,10.563238
-0.26018634,-0.23686832,-2.5463996,-13.520272,-85.52858,10.88806
-0.20622222,-0.23745963,-2.4166832,-13.947123,-87.64874,10.747101
-0.12319657,-0.2640671,-2.252753,-14.275339,-89.70484,10.671662
-0.00070495985,-0.3115064,-2.0536263,-14.326365,-91.37881,10.829835
0.14625031,-0.3575914,-1.8396292,-13.760988,-92.55466,11.106218
0.29434955,-0.36922586,-1.6235085,-12.621033,-92.98057,11.208381
0.41913366,-0.32180277,-1.4042052,-11.480872,-93.10306,11.038478
0.5297031,-0.25128785,-1.1862117,-10.728418,-93.00413,10.796712
0.633791,-0.18161605,-0.9722121,-10.400394,-92.70639,10.501228
0.7269776,-0.13723987,-0.7661946,-10.205682,-92.06341,10.158373
0.80894077,-0.099971026,-0.5804109,-9.938916,-91.00973,9.580859
0.8915345,-0.051898953,-0.39838633,-9.571318,-89.55202,8.729536
0.97675693,0.009573197,-0.21732177,-9.247031,-87.67422,7.8097816
1.0456461,0.0711523,-0.05392105,-8.981625,-85.53836,6.8816366
1.0985729,0.12784226,0.09362097,-8.972032,-83.19419,6.083485
1.1394359,0.17366561,0.22013769,-9.216104,-80.6234,5.4158998
1.172641,0.19607182,0.3239351,-9.401052,-77.90797,4.7939754
1.2011389,0.21043953,0.4116587,-9.258152,-75.01009,4.094218
1.2234727,0.23192978,0.4849513,-8.900868,-71.962845,3.3648107
1.2379477,0.2735427,0.5444631,-8.524658,-68.790344,2.6223228
1.2420745,0.33425975,0.58345586,-8.275786,-65.52593,1.7347002
1.2257769,0.399254,0.5902117,-8.00326,-62.379528,0.63589585
1.201634,0.46532685,0.578269,-7.718868,-59.399353,-0.5527672
1.1748546,0.53478056,0.5540042,-7.440039,-56.609863,-1.7425077
1.1523207,0.61227643,0.52646035,-7.3496747,-53.924908,-2.9800944
1.1280612,0.6876193,0.48919708,-7.631408,-51.277836,-4.3076577
1.0935215,0.7561961,0.43402565,-8.199441,-48.70965,-5.663228
1.0449187,0.8178279,0.36513078,-8.8816185,-46.32563,-7.184652
0.98272824,0.8675477,0.2825957,-9.588691,-44.302074,-8.840302
0.91571444,0.9042795,0.19296576,-10.2153,-42.706642,-10.58386
0.85201657,0.93273306,0.104838796,-10.807899,-41.595966,-12.442606
0.7915112,0.9496061,0.028439756,-11.587347,-40.768658,-14.330976
0.7383575,0.9512755,-0.035743073,-12.628968,-40.17227,-16.169329
0.69725895,0.93440276,-0.08508863,-13.859856,-39.668335,-17.952085
0.67038476,0.90114444,-0.11911994,-15.126131,-39.208878,-19.643766
0.65185547,0.85765016,-0.13746881,-16.46067,-38.78801,-21.312338
0.64196134,0.7850699,-0.14313799,-17.918884,-38.402184,-22.813457
0.6353829,0.68451536,-0.14160258,-19.37499,-37.968407,-23.996813
0.62874407,0.5670102,-0.13963407,-20.623123,-37.48252,-24.829178
0.62062055,0.44075668,-0.13511026,-21.548748,-36.920734,-25.377306
0.60644513,0.31362477,-0.12935406,-22.006285,-36.260094,-25.701221
0.5825703,0.19675279,-0.11715446,-22.176428,-35.545532,-25.886036
0.5544317,0.095572606,-0.103539765,-22.134523,-34.875134,-25.989895
0.5330973,0.0038506642,-0.08470651,-22.01567,-34.22566,-25.911873
0.52014685,-0.08369971,-0.058981363,-21.873451,-33.520004,-25.644789
0.506866,-0.17181192,-0.031693824,-21.49198,-32.717133,-25.273478
0.48655823,-0.2511498,-0.010497337,-20.8777,-31.923712,-24.862017
0.45943657,-0.31469557,0.0060040415,-20.147757,-31.170458,-24.339773
0.42866546,-0.36408877,0.02042733,-19.403254,-30.481144,-23.65809
0.38963106,-0.39922008,0.031637594,-18.559263,-29.902046,-22.925262
0.34807652,-0.41813862,0.04279483,-17.717958,-29.522327,-22.150768
0.31746873,-0.42355755,0.05843703,-16.888887,-29.253845,-21.450182
0.2867886,-0.42864022,0.06612118,-16.071573,-29.156597,-20.828667
0.25999206,-0.4412779,0.06931348,-15.304167,-29.244076,-20.200462
0.24933879,-0.45638007,0.08150615,-14.540584,-29.176294,-19.449959
0.24917017,-0.4690328,0.0994924,-13.85967,-28.675066,-18.49063
0.2545922,-0.48111722,0.118251935,-13.158471,-27.885784,-17.381367
0.26526165,-0.4887434,0.14015618,-12.518462,-26.781448,-16.073244
0.25690496,-0.47334623,0.13574076,-12.124086,-25.937737,-15.566879
0.2488175,-0.45844513,0.1314676,-11.742415,-25.121208,-15.076829
0.24099006,-0.4440231,0.12733181,-11.373016,-24.33093,-14.602533
