ax,ay,az,gx,gy,gz
-2.0663824,2.3227484,-5.0155005,-16.479242,-113.80376,-9.987364
-2.3678038,2.50202,-5.3368773,-36.080025,-129.95659,-6.5375695
-2.6370645,2.5007207,-5.6998324,-50.10154,-145.43604,-8.803748
-2.714163,2.4075174,-6.1003785,-54.092995,-155.53949,-10.2795105
-2.684732,2.2375333,-6.3601584,-51.729446,-161.61667,-11.081268
-2.624538,2.016185,-6.5001364,-46.602993,-164.65776,-10.459478
-2.5920622,1.818624,-6.577047,-41.85931,-166.54152,-9.193134
-2.5934367,1.6820728,-6.620019,-37.86461,-168.88387,-7.746454
-2.59721,1.596284,-6.6031528,-34.705616,-171.96489,-6.388418
-2.5447254,1.5603967,-6.510537,-32.749435,-175.43146,-5.1780515
-2.4256384,1.5634378,-6.3768234,-32.37051,-179.03929,-5.06509
-2.216231,1.534711,-6.2153873,-33.067963,-182.35005,-6.001137
-1.9369129,1.4132019,-6.0516567,-32.927113,-185.26321,-8.0350275
-1.5759684,1.2384919,-5.836223,-31.344116,-187.97423,-10.763028
-1.1394289,1.0819384,-5.533915,-29.69352,-190.26212,-12.698939
-0.6931189,0.9272726,-5.14932,-28.703384,-191.44113,-13.319362
-0.29032183,0.74083406,-4.731569,-27.394533,-191.57866,-13.636738
0.056209538,0.5609152,-4.3438315,-25.036558,-190.92763,-13.964703
0.38285202,0.42605308,-3.953122,-22.100525,-189.44522,-13.862612
0.7024041,0.3544763,-3.5422492,-19.16173,-187.3857,-13.467219
1.029789,0.33338663,-3.0842535,-16.66275,-184.24329,-12.884614
1.3227441,0.31556678,-2.6138172,-14.714801,-180.17433,-12.032269
1.5664072,0.2978046,-2.175306,-13.055678,-175.44324,-11.026105
1.7696815,0.28470308,-1.7723585,-11.306761,-170.05737,-10.084104
1.9318414,0.28253752,-1.4024694,-9.388611,-164.31316,-9.377807
2.0672994,0.3054955,-1.0537372,-7.727223,-158.01733,-8.933759
2.1649048,0.34518713,-0.7472943,-6.585055,-151.44643,-8.539738
2.2258956,0.371492,-0.48762643,-5.833369,-144.71535,-8.215015
2.2526426,0.391151,-0.2774476,-5.4244614,-137.87881,-7.9742875
2.2478466,0.4027086,-0.12152636,-5.2522063,-131.08606,-7.715015
2.2157977,0.40388027,-0.01324597,-5.1636114,-124.41854,-7.3879194
2.1552198,0.39094603,0.049018346,-5.1546755,-118.005066,-7.022738
2.0802524,0.37185833,0.08535638,-5.1438026,-111.814384,-6.7025833
1.9967842,0.3560628,0.099724896,-5.1599665,-105.912476,-6.4192433
1.9056852,0.35431278,0.100123934,-5.168162,-100.31079,-6.1083198
1.8093882,0.3766733,0.09061852,-5.2156973,-94.985565,-6.000582
1.707291,0.41454586,0.06548108,-5.408565,-89.99636,-5.935203
1.5991269,0.45772693,0.029250115,-5.710543,-85.41273,-5.8479705
1.4882246,0.5113566,-0.011629746,-6.047613,-81.25048,-5.850632
1.3842967,0.5822445,-0.047441147,-6.504955,-77.50061,-5.8732796
1.2960527,0.6798461,-0.0699813,-7.28374,-74.01623,-6.058389
1.2258871,0.79245085,-0.07930844,-8.4412,-70.699974,-6.379672
1.1627367,0.90107036,-0.08448922,-9.7775345,-67.56733,-6.9341693
1.1016575,1.0058211,-0.08909239,-11.15271,-64.53621,-7.8305616
1.0338027,1.0982298,-0.10053446,-12.648695,-61.71768,-9.004893
0.95961857,1.1698066,-0.11966309,-14.40646,-59.348167,-10.369664
0.89974654,1.2235892,-0.1308924,-16.378237,-57.320763,-11.865632
0.8573974,1.2618796,-0.13429157,-18.169468,-55.440598,-13.748802
0.83535886,1.283295,-0.12449655,-19.90772,-53.542065,-15.852092
0.82392085,1.2844038,-0.10729012,-21.631165,-51.507385,-17.955153
0.8122876,1.2812873,-0.09284506,-23.435669,-49.436684,-19.88364
0.794356,1.2939975,-0.08506393,-25.400187,-47.400604,-21.838324
0.77212834,1.3001779,-0.08703281,-27.557148,-45.44396,-23.830849
0.7509025,1.2855698,-0.096711166,-29.821833,-43.589264,-25.778917
0.7357001,1.2507337,-0.11013743,-32.077103,-41.854095,-27.701054
