ax,ay,az,gx,gy,gz
-0.687279,3.0236638,-3.1100283,3.2736661,-32.73757,11.707379
-0.7976864,3.4888558,-3.5226352,-11.692478,-47.034645,12.207012
-0.835275,4.192435,-3.906028,-20.399384,-62.78231,7.82811
-0.62026656,4.776929,-3.9865627,-28.464722,-76.892944,-0.7524243
0.07233662,5.328024,-3.5993338,-35.58956,-79.62883,-5.252538
0.8214537,6.1329627,-3.126474,-44.830757,-74.90528,-6.3731465
1.3079462,6.836613,-2.7321935,-55.872314,-67.73362,-11.456928
1.5807731,7.1777186,-2.396642,-62.848858,-59.93511,-21.522255
1.6897388,7.346613,-2.160027,-66.43962,-53.107735,-34.665413
1.667252,7.344513,-2.0072184,-69.34613,-48.493435,-47.69798
1.5840269,7.1307716,-1.9190528,-72.90336,-46.503643,-58.90491
1.563434,6.672284,-1.848575,-76.18223,-46.2254,-67.275734
1.6490971,6.0138545,-1.778223,-78.34895,-46.36069,-73.59135
1.7677802,5.3141103,-1.6857163,-79.344795,-46.513863,-78.62834
1.8927845,4.5879936,-1.5614545,-79.02124,-46.37545,-82.70919
2.0231845,3.8616748,-1.4208031,-77.85471,-46.200615,-85.78337
2.1884215,3.1418245,-1.2546768,-75.7957,-45.26942,-86.794426
2.3459399,2.4243639,-1.1045533,-72.75646,-43.833908,-86.42398
2.4428825,1.756571,-0.97313917,-68.902855,-41.911854,-85.3925
2.4582305,1.1713969,-0.8593274,-64.93986,-39.999344,-83.85662
2.4153376,0.6533176,-0.75398946,-61.092823,-38.322258,-81.81036
2.3334305,0.20098911,-0.6428321,-57.250984,-36.761158,-78.93949
2.231327,-0.16945927,-0.5023774,-53.461143,-35.104477,-75.50732
2.1587374,-0.48702595,-0.33167192,-49.8113,-33.26857,-71.50283
2.126719,-0.7589087,-0.11846371,-46.291386,-30.957623,-67.079445
2.1288087,-0.98491025,0.13081475,-42.577618,-28.083916,-62.27957
2.1475935,-1.1325582,0.39706853,-38.349182,-24.862633,-57.35092
2.1745846,-1.1747315,0.6627927,-34.145283,-21.464342,-52.90982
2.2204654,-1.1600152,0.9052083,-30.585264,-17.614588,-49.08054
2.2741718,-1.1330882,1.104108,-27.545366,-13.293189,-45.82421
2.3230758,-1.1242218,1.2448728,-24.844934,-8.5642605,-42.96587
2.362297,-1.1318216,1.3196238,-22.410995,-3.2414246,-40.092613
2.3598838,-1.1368713,1.3031904,-20.38559,1.886,-37.137302
