ax,ay,az,gx,gy,gz
0.004545496,0.61727834,2.8882082,-18.69926,-25.191137,4.0509458
0.8757436,0.6924275,4.140741,-27.587627,-12.635691,10.3217535
1.5066464,0.57077897,5.4128056,-24.629164,-0.62306726,11.996156
1.803195,0.4719308,6.2794724,-15.103415,11.094421,8.11812
2.0563025,0.5082491,6.967589,-3.2358577,22.489656,3.252682
2.3281524,0.6885919,7.459327,7.097308,33.585648,-0.92191374
2.5566368,0.9037401,7.7141914,12.783376,46.833355,-4.954399
2.7008212,0.87675464,7.654602,17.811462,61.28122,-9.409323
2.7156813,0.7115171,7.3460393,25.518612,74.97729,-15.57019
2.6506186,0.563039,6.833117,32.63105,85.33953,-20.829748
2.5716498,0.47974056,6.2337193,37.255913,92.34651,-24.426186
2.4964683,0.4012774,5.556924,37.826942,96.13781,-26.049984
2.4386308,0.27739805,4.7592745,37.040356,98.40269,-27.08333
2.3704922,0.12834825,3.9123552,36.633133,99.95957,-28.20715
2.2211497,-0.054281604,2.9859426,37.434875,100.03404,-29.690815
2.0415165,-0.20431659,2.0505686,39.18114,98.67452,-31.232374
1.9007776,-0.28351915,1.1106055,39.371494,94.76397,-31.706924
1.743975,-0.30842048,0.11143538,38.160492,88.918945,-31.668104
1.5748409,-0.35387447,-0.84915435,36.1284,81.15579,-31.161678
1.4079931,-0.39527488,-1.6960374,33.782677,72.201996,-30.48222
1.2492605,-0.40901625,-2.4014668,31.321259,62.815586,-29.670757
1.0957952,-0.39920735,-3.0051825,28.134356,52.28664,-28.583944
1.0143207,-0.36352855,-3.4366605,24.494856,41.24925,-27.583374
0.99052006,-0.305941,-3.6768184,20.174414,30.230953,-26.616745
1.0109175,-0.23136285,-3.7250156,15.163873,19.604736,-25.566702
1.0638555,-0.15995179,-3.5930715,9.455794,9.5933,-24.561426
1.1529708,-0.13960171,-3.2806702,3.943042,1.2272011,-24.076601
1.2492042,-0.19387351,-2.7644548,-0.503347,-5.8524857,-24.335833
1.3839422,-0.29206464,-2.1349704,-3.6752033,-11.545942,-24.94373
1.5817981,-0.42352805,-1.4149677,-5.9517746,-15.437764,-25.312902
1.7774919,-0.55918145,-0.63380086,-7.146107,-17.128994,-25.505692
1.9376241,-0.6376633,0.17138752,-7.6177707,-15.947749,-25.448862
2.0433338,-0.6600083,0.9219196,-8.021269,-13.042699,-25.285303
2.1131055,-0.6811287,1.5513667,-7.7965746,-8.7504425,-25.306293
2.143859,-0.6894344,2.0331805,-6.8538284,-3.594163,-25.570284
2.1521008,-0.68152606,2.383319,-5.4081254,2.234729,-26.089514
2.1490712,-0.65049183,2.615347,-3.7400036,8.720176,-26.801804
2.1531794,-0.6218843,2.7036054,-2.6080205,15.374092,-27.00455
2.1439714,-0.61338925,2.66541,-1.7989221,21.66033,-26.911076
2.1233127,-0.63820314,2.5088205,-1.0368216,27.231144,-26.893412
2.1020486,-0.6724463,2.2882261,0.010601363,32.09019,-27.338436
2.0966663,-0.69312793,2.033964,1.0260891,36.21991,-27.765574
2.1415548,-0.70983654,1.7096232,1.0156313,39.602657,-27.32084
2.1510935,-0.77272946,1.2922109,0.8937144,42.087223,-26.426105
2.1000938,-0.8568812,0.8125158,1.0995649,43.224678,-25.345203
2.003173,-0.9006007,0.35244393,1.277708,43.48726,-24.209951
1.8725933,-0.8868426,-0.036807884,1.1935682,42.82261,-23.092016
1.7320547,-0.83197147,-0.32128078,0.69207996,41.64487,-22.000658
1.6250305,-0.7866269,-0.50299424,-0.07023904,40.28952,-20.97586
1.5496597,-0.73479956,-0.60063946,-0.9638863,38.869717,-20.152935
1.4928745,-0.6603027,-0.6218661,-1.892706,37.47021,-19.51647
1.4435765,-0.57326686,-0.58397937,-3.0643911,36.270004,-19.129822
1.4095821,-0.5042387,-0.5083462,-4.7196364,35.34175,-18.598822
1.3872102,-0.466777,-0.42966843,-6.6314216,34.71639,-18.075605
1.3412552,-0.4513138,-0.4154345,-6.4117384,33.566315,-17.476803
1.296992,-0.4364198,-0.4017246,-6.200142,32.45858,-16.900043
1.2543426,-0.42206886,-0.38851455,-5.9962606,31.391233,-16.344315
1.2132341,-0.40823647,-0.37578183,-5.799746,30.362453,-15.808664
1.1735984,-0.39489958,-0.3635052,-5.6102715,29.370527,-15.292203
1.135371,-0.3820366,-0.35166484,-5.427529,28.413847,-14.794093
1.0984915,-0.36962718,-0.34024197,-5.2512307,27.4909,-14.313547
1.062903,-0.35765216,-0.32921895,-5.081104,26.600262,-13.849823
1.0285519,-0.3460935,-0.3185792,-4.9168916,25.74059,-13.402223
0.9953875,-0.3349341,-0.30830696,-4.758352,24.910614,-12.970082
0.9633616,-0.32415783,-0.2983874,-4.605255,24.109133,-12.552779
0.93242896,-0.3137494,-0.28880647,-4.4573846,23.33501,-12.149721
0.90254647,-0.30369437,-0.2795508,-4.314534,22.58717,-11.760346
0.87367326,-0.29397896,-0.27060774,-4.176509,21.864588,-11.384124
0.84577066,-0.2845901,-0.2619653,-4.0431232,21.166296,-11.020548
0.81880164,-0.2755154,-0.25361204,-3.9142008,20.49137,-10.669137
0.7927312,-0.26674306,-0.24553709,-3.7895734,19.838928,-10.329433
0.76752585,-0.2582618,-0.23773009,-3.6690817,19.208138,-10.001003
0.74315363,-0.25006092,-0.23018116,-3.5525727,18.598198,-9.683429
0.7195842,-0.24213012,-0.22288087,-3.4399016,18.008348,-9.376315
0.6967885,-0.23445968,-0.21582022,-3.3309288,17.437862,-9.079283
0.6747387,-0.22704023,-0.20899062,-3.225522,16.886044,-8.79197
0.6534083,-0.21986283,-0.20238382,-3.123554,16.352226,-8.51403
0.6327718,-0.21291894,-0.19599196,-3.024903,15.835775,-8.245132
0.61280483,-0.20620033,-0.18980749,-2.9294531,15.336082,-7.98496
0.5934841,-0.19969918,-0.18382317,-2.8370924,14.852561,-7.733207
0.57478726,-0.19340794,-0.17803209,-2.7477138,14.384652,-7.489584
0.5566927,-0.18731938,-0.17242756,-2.6612148,13.931818,-7.253809
0.53918,-0.18142658,-0.16700324,-2.5774968,13.493544,-7.0256147
0.52222914,-0.17572288,-0.16175297,-2.496465,13.069331,-6.8047423
0.5058213,-0.17020185,-0.15667087,-2.4180288,12.658707,-6.5909443
0.489938,-0.16485734,-0.15175125,-2.3421004,12.26121,-6.383982
0.47456172,-0.15968345,-0.14698867,-2.2685957,11.876404,-6.1836267
0.45967555,-0.15467446,-0.1423779,-2.1974337,11.503861,-5.9896574
0.44526315,-0.14982489,-0.13791387,-2.1285367,11.143176,-5.801861
0.43130884,-0.14512944,-0.13359171,-2.0618293,10.793955,-5.6200337
0.41779748,-0.14058307,-0.12940677,-1.9972397,10.455819,-5.4439783
0.40471452,-0.13618083,-0.12535451,-1.934698,10.128405,-5.273505
0.39204592,-0.13191801,-0.12143058,-1.8741369,9.811359,-5.1084304
0.3797781,-0.12779006,-0.1176308,-1.8154918,9.504344,-4.948579
0.36789802,-0.12379258,-0.11395112,-1.7587001,9.207032,-4.793779
0.35639304,-0.11992132,-0.11038762,-1.7037019,8.919109,-4.643867
0.34525105,-0.116172194,-0.10693655,-1.6504387,8.640269,-4.498685
0.3344603,-0.11254125,-0.103594266,-1.5988545,8.370219,-4.3580794
0.32400942,-0.10902468,-0.100357264,-1.5488951,8.108675,-4.221903
0.3138875,-0.1056188,-0.09722214,-1.5005083,7.8553634,-4.090012
0.30408397,-0.10232004,-0.094185635,-1.4536434,7.6100197,-3.9622703
0.2945886,-0.09912498,-0.091244586,-1.4082518,7.372388,-3.8385437
0.28539154,-0.096030295,-0.08839592,-1.3642861,7.1422215,-3.7187042
0.2764832,-0.09303277,-0.085636705,-1.3217008,6.919282,-3.6026275
0.26785448,-0.090129316,-0.08296407,-1.2804519,6.7033386,-3.4901931
0.25949636,-0.08731693,-0.08037527,-1.2404969,6.4941683,-3.3812857
0.2514003,-0.084592715,-0.07786763,-1.2017944,6.2915554,-3.2757924
0.24355793,-0.08195387,-0.07543857,-1.1643047,6.095292,-3.1736047
0.23596123,-0.079397686,-0.0730856,-1.1279894,5.9051766,-3.0746183
0.2286024,-0.07692154,-0.0708063,-1.0928112,5.721014,-2.9787314
0.22147389,-0.0745229,-0.06859835,-1.0587342,5.542616,-2.8858457
0.21456844,-0.07219931,-0.06645949,-1.0257233,5.3698,-2.7958665
0.20787899,-0.069948405,-0.06438753,-0.9937451,5.2023897,-2.7087016
0.20139873,-0.06776788,-0.062380362,-0.9627668,5.040214,-2.6242628
0.19512106,-0.06565553,-0.060435943,-0.932757,4.8831086,-2.5424635
0.18903959,-0.0636092,-0.058552295,-0.9036851,4.7309136,-2.4632206
0.18314813,-0.061626807,-0.0567275,-0.8755216,4.5834737,-2.3864539
0.17744072,-0.05970634,-0.05495971,-0.8482379,4.4406395,-2.3120852
0.17191155,-0.057845853,-0.05324713,-0.82180625,4.3022666,-2.2400393
0.16655503,-0.05604346,-0.05158803,-0.7962,4.1682143,-2.1702428
0.16136575,-0.05429734,-0.049980722,-0.77139306,4.038347,-2.1026256
0.15633844,-0.05260572,-0.048423585,-0.7473605,3.912533,-2.0371187
0.15146802,-0.05096689,-0.046915043,-0.72407794,3.7906458,-1.9736563
0.14674957,-0.0493792,-0.04545357,-0.7015219,3.6725616,-1.912174
0.14217834,-0.04784104,-0.044037696,-0.67966956,3.5581617,-1.85261
0.1377497,-0.046350863,-0.04266599,-0.6584989,3.4473302,-1.794904
0.13345918,-0.044907168,-0.041337065,-0.6379885,3.3399558,-1.7389978
0.12930247,-0.043508492,-0.040049583,-0.61811775,3.2359297,-1.6848352
0.12527539,-0.042153433,-0.03880225,-0.59886664,3.1351476,-1.6323614
0.121373855,-0.040840622,-0.037593808,-0.58021575,3.0375078,-1.5815238
0.11759396,-0.039568737,-0.03642304,-0.56214637,2.9429119,-1.532271
0.113931894,-0.038336504,-0.035288766,-0.5446402,2.851265,-1.4845536
0.11038397,-0.03714268,-0.03418985,-0.52767974,2.7624745,-1.4383235
0.10694663,-0.03598606,-0.03312518,-0.5112479,2.6764514,-1.3935343
0.10361642,-0.034865487,-0.032093696,-0.49532807,2.5931094,-1.350141
0.10038998,-0.033779837,-0.031094354,-0.4799044,2.5123644,-1.3081
0.097264074,-0.032728013,-0.03012615,-0.46496135,2.4341354,-1.2673689
0.09423558,-0.031708963,-0.029188115,-0.4504839,2.3583438,-1.227907
0.09130143,-0.030721664,-0.028279305,-0.43645748,2.2849138,-1.1896745
0.088458695,-0.029765124,-0.027398808,-0.42286807,2.2137713,-1.1526331
0.08570452,-0.028838383,-0.026545743,-0.409702,2.1448452,-1.1167457
0.08303614,-0.02794051,-0.02571925,-0.39694607,2.0780663,-1.0819762
0.08045088,-0.027070606,-0.024918502,-0.3845875,2.0133674,-1.0482898
0.07794614,-0.026227798,-0.024142697,-0.37261388,1.9506838,-1.0156527
0.07551943,-0.02541124,-0.023391057,-0.36101317,1.8899527,-0.98403203
0.07316829,-0.024620116,-0.022662826,-0.3497738,1.831113,-0.9533963
0.07089038,-0.02385363,-0.021957276,-0.33888447,1.7741059,-0.9237147
0.06868341,-0.023111016,-0.021273699,-0.32833427,1.7188742,-0.8949575
0.06654517,-0.022391528,-0.02061141,-0.31811264,1.6653625,-0.8670958
0.06447352,-0.021694446,-0.019969746,-0.3082093,1.6135173,-0.84010184
0.06246638,-0.021019071,-0.019348064,-0.29861438,1.5632865,-0.81394845
0.060521744,-0.020364728,-0.01874574,-0.28931823,1.51462,-0.7886095
0.05863766,-0.01973076,-0.018162172,-0.28031155,1.4674689,-0.76405954
0.056812245,-0.019116534,-0.017596776,-0.27158535,1.421786,-0.7402741
0.055043668,-0.018521432,-0.017048985,-0.26313084,1.3775254,-0.7172292
0.05333016,-0.01794486,-0.01651825,-0.2549396,1.3346431,-0.6949018
0.051670004,-0.01738624,-0.01600404,-0.24700336,1.293096,-0.6732697
0.050061535,-0.016845014,-0.015505841,-0.23931424,1.2528423,-0.652311
0.04850315,-0.016320638,-0.015023153,-0.23186453,1.213842,-0.632005
0.04699328,-0.015812589,-0.014555493,-0.22464676,1.176056,-0.61233115
0.045530424,-0.015320356,-0.014102394,-0.2176537,1.1394465,-0.5932698
0.044113107,-0.01484345,-0.013663401,-0.21087837,1.1039767,-0.5748019
0.04273992,-0.01438139,-0.013238075,-0.20431398,1.0696112,-0.556909
0.04140948,-0.013933716,-0.012825991,-0.19795394,1.0363156,-0.5395732
0.040120464,-0.01349998,-0.012426737,-0.19179192,1.0040566,-0.522777
0.038871575,-0.013079746,-0.012039911,-0.18582173,0.97280186,-0.50650376
0.037661567,-0.012672595,-0.011665129,-0.18003741,0.94252014,-0.49073717
0.036489226,-0.012278119,-0.011302014,-0.17443316,0.9131811,-0.47546136
0.035353385,-0.011895924,-0.010950203,-0.16900337,0.88475543,-0.4606611
0.0342529,-0.011525627,-0.010609344,-0.16374262,0.85721475,-0.44632164
0.033186678,-0.011166858,-0.010279097,-0.15864564,0.83053136,-0.43242854
0.032153647,-0.010819256,-0.00995913,-0.15370734,0.8046786,-0.41896793
0.031152772,-0.010482476,-0.009649123,-0.14892276,0.7796307,-0.40592638
0.030183056,-0.01015618,-0.009348768,-0.14428712,0.7553626,-0.3932908
0.029243527,-0.009840041,-0.009057762,-0.1397958,0.73184985,-0.38104853
0.028333243,-0.009533744,-0.008775815,-0.13544428,0.7090691,-0.36918738
0.027451297,-0.009236981,-0.008502645,-0.13122822,0.6869975,-0.3576955
0.026596807,-0.008949457,-0.008237978,-0.12714341,0.66561294,-0.3465613
0.025768915,-0.008670882,-0.007981551,-0.12318576,0.64489406,-0.3357737
0.024966795,-0.00840098,-0.0077331057,-0.119351305,0.6248202,-0.32532194
