ax,ay,az,gx,gy,gz
-1.7709252,0.5218229,-4.8291345,-12.484659,4.5500417,29.352993
-2.1535637,0.5490659,-5.574265,-2.3193982,-3.4341352,29.55883
-2.3453422,0.55421525,-5.813968,7.9176574,-10.470706,25.647608
-2.354561,0.7230798,-5.8081007,13.614659,-16.424255,19.234478
-2.2534287,0.9476004,-5.684566,15.348076,-20.89086,13.946138
-2.2464073,1.087671,-5.637142,15.78777,-24.635424,9.769482
-2.3151436,1.1693579,-5.6670947,15.851602,-28.497849,6.1798224
-2.4385293,1.1853982,-5.7589445,16.958263,-33.200275,2.9258575
-2.5296466,1.2232407,-5.796838,18.180746,-38.64208,-1.2594936
-2.521533,1.3086855,-5.720146,19.418806,-43.155445,-6.434875
-2.4978845,1.3754067,-5.624432,20.949377,-46.764503,-12.586672
-2.4966023,1.3657225,-5.575201,23.214483,-50.66522,-18.58003
-2.4468508,1.3295096,-5.5026345,25.32659,-55.08798,-23.637327
-2.3313997,1.2975653,-5.364002,27.008406,-59.497993,-27.759935
-2.1561184,1.260269,-5.0964212,28.680386,-63.38219,-31.462875
-1.9469182,1.2044575,-4.800299,30.375305,-66.483536,-34.86214
-1.7169489,1.1053683,-4.525226,31.831877,-69.04768,-37.45378
-1.4786644,0.9939065,-4.2733364,33.01477,-71.34972,-39.058353
-1.2518727,0.87838626,-4.0201364,34.33383,-73.48031,-39.76049
-0.9951513,0.77811676,-3.6936116,35.588474,-75.01625,-39.857754
-0.7344215,0.71266145,-3.3365104,36.381897,-75.603134,-39.437828
-0.49962917,0.65704817,-2.9944994,36.66037,-75.448944,-38.670837
-0.2894052,0.6077128,-2.665471,36.572536,-74.746284,-37.58974
-0.098763786,0.5766795,-2.3240254,36.304195,-73.53065,-36.38232
0.08208614,0.57295144,-1.9433961,35.804436,-72.0218,-35.150063
0.25694516,0.58402973,-1.5569162,34.664692,-70.20778,-33.68844
0.40504184,0.58573943,-1.1963878,32.889465,-68.2008,-31.959917
0.51711273,0.56335396,-0.8790734,30.958864,-66.078026,-30.185677
0.6116762,0.5353902,-0.59312594,29.215645,-63.729233,-28.672857
0.7120937,0.51359636,-0.31284243,27.598816,-61.075634,-27.357147
0.80684716,0.48955104,-0.052970357,25.940157,-58.184723,-26.18369
0.89860725,0.4540477,0.18225208,24.104868,-55.015095,-24.991634
0.9863483,0.4203484,0.39195028,22.04341,-51.423473,-23.79359
1.0523367,0.3881414,0.5578837,20.390778,-47.49477,-22.774258
1.0777996,0.3500386,0.6644519,19.523052,-43.870216,-21.937233
1.101214,0.31061703,0.7579854,19.350353,-40.49908,-21.410168
1.1350192,0.2813192,0.8426324,19.564943,-37.215153,-21.099033
1.0926018,0.27080587,0.81114197,18.833773,-35.824368,-20.310532
1.0522263,0.26079863,0.7811674,18.137798,-34.50053,-19.559986
1.0137508,0.25126234,0.7526035,17.474577,-33.23899,-18.844759
0.9770473,0.24216522,0.72535497,16.841898,-32.035553,-18.162474
0.9419996,0.2334785,0.6993357,16.23776,-30.886404,-17.510965
0.9085022,0.22517602,0.6744674,15.660348,-29.788086,-16.888277
0.87645894,0.21723397,0.65067863,15.108001,-28.737446,-16.292622
0.84578204,0.20963058,0.6279043,14.579206,-27.73161,-15.722363
0.8163912,0.20234594,0.60608464,14.07258,-26.767939,-15.176013
0.78821266,0.19536178,0.5851651,13.586852,-25.844017,-14.652199
0.7611787,0.18866129,0.5650952,13.120852,-24.957623,-14.14966
0.73522675,0.182229,0.5458286,12.673505,-24.106709,-13.667236
0.71029925,0.1760506,0.52732253,12.243815,-23.289383,-13.203855
0.6863428,0.1701129,0.5095374,11.830865,-22.503895,-12.758525
0.6633079,0.1644036,0.4924364,11.4338,-21.748623,-12.330326
0.6411487,0.15891135,0.4759855,11.051829,-21.022064,-11.918405
0.6198223,0.15362553,0.46015292,10.684216,-20.322813,-11.521966
0.59928906,0.14853628,0.44490916,10.330273,-19.649567,-11.14027
0.5795117,0.14363438,0.43022653,9.989359,-19.001102,-10.772626
0.56045544,0.1389112,0.41607925,9.660876,-18.376284,-10.418386
0.54208773,0.13435869,0.40244314,9.344261,-17.77404,-10.076946
0.52437794,0.12996925,0.38929552,9.038989,-17.19337,-9.747737
0.5072975,0.12573579,0.37661508,8.744564,-16.633335,-9.430226
0.49081933,0.1216516,0.36438176,8.460521,-16.093046,-9.123911
0.47491798,0.11771039,0.3525767,8.18642,-15.5716715,-8.828319
0.45956948,0.1139062,0.34118205,7.92185,-15.068423,-8.543003
0.4447512,0.11023342,0.330181,7.666419,-14.582559,-8.267544
0.43044165,0.10668674,0.31955767,7.4197574,-14.113375,-8.001541
0.41662055,0.10326113,0.30929697,7.1815157,-13.660208,-7.7446194
0.4032687,0.09995181,0.29938462,6.951362,-13.222425,-7.4964194
0.3903678,0.096754275,0.28980708,6.728983,-12.799429,-7.2566032
0.37790057,0.09366422,0.28055146,6.514078,-12.390652,-7.024848
0.3658505,0.09067756,0.27160555,6.3063645,-11.995553,-6.8008475
0.3542019,0.08779041,0.2629577,6.1055713,-11.613617,-6.58431
0.34293985,0.084999055,0.2545968,5.911441,-11.244355,-6.374958
0.33205006,0.08229998,0.24651226,5.7237277,-10.8873,-6.1725264
0.32151896,0.0796898,0.23869403,5.5421977,-10.542005,-5.976762
0.31133357,0.077165306,0.23113245,5.3666263,-10.208044,-5.787424
0.30148143,0.07472342,0.22381829,5.1968,-9.885012,-5.604282
0.29195073,0.0723612,0.21674274,5.032514,-9.572518,-5.427114
0.2827301,0.070075825,0.20989738,4.873573,-9.27019,-5.25571
0.27380863,0.0678646,0.20327413,4.7197886,-8.977672,-5.0898676
0.26517588,0.06572494,0.19686523,4.5709815,-8.694621,-4.929393
0.2568219,0.06365437,0.19066326,4.426979,-8.42071,-4.7740993
0.24873707,0.06165051,0.18466112,4.2876163,-8.1556225,-4.623809
0.24091215,0.059711073,0.17885195,4.1527343,-7.899058,-4.4783506
0.23333833,0.05783387,0.17322917,4.02218,-7.6507263,-4.3375597
0.22600707,0.056016788,0.1677865,3.8958073,-7.4103484,-4.2012777
0.21891023,0.054257806,0.16251783,3.773475,-7.1776567,-4.0693536
0.21203993,0.052554972,0.15741736,3.655048,-6.952392,-3.9416406
0.2053886,0.050906416,0.15247945,3.5403955,-6.734308,-3.8179982
0.19894898,0.049310327,0.1476987,3.4293919,-6.5231643,-3.698291
0.19271402,0.047764968,0.14306991,3.3219166,-6.318732,-3.5823886
0.18667698,0.046268664,0.13858804,3.217853,-6.1207886,-3.4701653
0.18083136,0.0448198,0.13424827,3.1170888,-5.9291215,-3.3615
0.17517087,0.043416824,0.13004595,3.0195158,-5.7435246,-3.2562764
0.16968946,0.042058233,0.12597659,2.9250298,-5.5637994,-3.1543815
0.1643813,0.040742584,0.12203583,2.83353,-5.389755,-3.0557075
0.15924074,0.039468475,0.11821951,2.7449193,-5.221205,-2.9601488
0.15426236,0.03823456,0.11452359,2.6591043,-5.057974,-2.8676052
0.14944091,0.03703955,0.110944174,2.5759945,-4.8998876,-2.7779787
0.14477134,0.035882175,0.1074775,2.4955025,-4.746781,-2.6911752
0.14024875,0.03476123,0.10411995,2.4175441,-4.5984936,-2.607104
0.1358684,0.033675544,0.10086801,2.3420377,-4.45487,-2.5256772
0.13162576,0.032623988,0.09771829,2.268905,-4.315762,-2.44681
0.12751639,0.031605467,0.09466752,2.1980696,-4.1810236,-2.3704205
0.12353606,0.030618923,0.091712534,2.1294584,-4.0505157,-2.2964294
0.11968063,0.029663337,0.08885028,2.0630002,-3.9241035,-2.2247603
0.11594612,0.028737726,0.08607781,1.9986266,-3.8016562,-2.155339
0.1123287,0.027841132,0.083392255,1.9362711,-3.6830478,-2.0880942
0.10882464,0.026972637,0.080790855,1.8758696,-3.568156,-2.0229568
0.105430335,0.026131345,0.07827094,1.8173602,-3.4568632,-1.9598596
0.10214232,0.025316397,0.07582994,1.7606828,-3.3490553,-1.8987383
0.09895722,0.024526956,0.07346533,1.7057796,-3.2446218,-1.83953
0.095871784,0.023762217,0.07117472,1.6525942,-3.1434562,-1.7821743
0.09288286,0.0230214,0.06895576,1.6010724,-3.045455,-1.7266127
0.0899874,0.022303749,0.06680618,1.5511619,-2.9505181,-1.6727886
0.087182455,0.021608531,0.06472381,1.5028116,-2.8585494,-1.6206472
0.084465176,0.020935044,0.062706515,1.4559723,-2.769455,-1.5701354
0.081832804,0.020282598,0.060752258,1.4105967,-2.6831443,-1.5212017
0.079282664,0.019650536,0.058859043,1.3666384,-2.59953,-1.4737967
0.07681216,0.019038213,0.05702496,1.3240532,-2.518527,-1.4278723
0.07441881,0.01844501,0.055248145,1.2827976,-2.4400535,-1.383382
0.07210017,0.017870326,0.0535268,1.24283,-2.3640296,-1.3402804
0.06985391,0.017313581,0.051859185,1.2041099,-2.2903788,-1.2985244
0.067677744,0.01677421,0.050243612,1.1665982,-2.2190266,-1.2580713
0.06556949,0.016251668,0.048678454,1.130257,-2.1499007,-1.2188807
0.063527,0.015745431,0.047162123,1.0950496,-2.0829315,-1.1809126
0.061548233,0.015254985,0.045693096,1.0609405,-2.0180514,-1.1441289
0.05963118,0.014779835,0.044269886,1.0278952,-1.9551947,-1.1084926
0.057773914,0.014319504,0.04289106,0.9958805,-1.8942984,-1.0739676
0.05597456,0.013873527,0.04155523,0.964864,-1.835301,-1.0405191
0.05423131,0.013441455,0.04026105,0.9348147,-1.778143,-1.0081136
0.052542407,0.013022853,0.039007213,0.9057021,-1.7227671,-0.9767183
0.05090615,0.0126173,0.037792467,0.8774971,-1.6691173,-0.94630176
0.0493209,0.012224388,0.036615584,0.8501712,-1.6171398,-0.9168332
0.04778505,0.011843723,0.035475377,0.82369703,-1.5667824,-0.8882832
0.04629707,0.01147492,0.03437071,0.79804784,-1.5179943,-0.8606229
0.04485546,0.011117611,0.033300463,0.773198,-1.4707265,-0.8338246
0.043458767,0.010771436,0.03226357,0.7491225,-1.4249316,-0.80786127
0.042105597,0.010436046,0.03125898,0.7257971,-1.3805636,-0.782707
0.040794585,0.010111107,0.030285692,0.7031985,-1.337578,-0.75833637
0.039524417,0.00979629,0.029342724,0.6813039,-1.2959316,-0.73472506
0.038293816,0.009491281,0.028429134,0.6600914,-1.2555826,-0.7118493
0.037101552,0.009195774,0.027544003,0.6395397,-1.2164904,-0.6896861
0.03594643,0.00890947,0.026686445,0.6196282,-1.178616,-0.6682133
0.03482728,0.008632086,0.025855597,0.60033685,-1.1419214,-0.6474094
0.033742994,0.008363341,0.025050627,0.5816464,-1.1063696,-0.62725335
0.032692477,0.0081029665,0.02427073,0.5635381,-1.0719252,-0.6077252
0.03167468,0.007850701,0.02351512,0.54599375,-1.0385535,-0.5888052
0.03068858,0.007606291,0.022783045,0.5289958,-1.006221,-0.5704744
0.029733188,0.0073694936,0.022073768,0.51252717,-0.97489554,-0.5527145
0.02880755,0.00714007,0.021386579,0.49657145,-0.9445456,-0.5355077
0.027910735,0.0069177914,0.020720787,0.48111257,-0.91514075,-0.5188367
0.027041849,0.0067024343,0.020075731,0.46613508,-0.8866516,-0.50268483
0.026200019,0.0064937826,0.01945076,0.451624,-0.8590495,-0.4870359
0.0253844,0.0062916283,0.018845249,0.43756476,-0.8323069,-0.47187427
0.024594178,0.006095769,0.018258592,0.42394328,-0.806397,-0.4571847
0.023828562,0.0059060077,0.017690202,0.41074592,-0.7812939,-0.44295254
0.023086784,0.005722155,0.017139511,0.39795947,-0.7569724,-0.42916355
0.022368101,0.0055440264,0.016605964,0.38557115,-0.73340815,-0.41580385
0.021671794,0.005371444,0.01608903,0.37356856,-0.71057755,-0.4028601
0.020997168,0.0052042347,0.01558819,0.36193964,-0.6884578,-0.39031938
0.020343546,0.0050422316,0.015102944,0.35067278,-0.66702676,-0.3781691
0.01971027,0.004885272,0.014632805,0.3397567,-0.6462629,-0.36639705
0.019096714,0.0047331997,0.014177303,0.32918048,-0.6261455,-0.35499156
0.018502258,0.004585861,0.013735982,0.31893352,-0.6066544,-0.34394112
0.01792631,0.00444311,0.0133084,0.30900556,-0.5877701,-0.33323473
0.01736829,0.0043048025,0.01289413,0.2993867,-0.56947374,-0.32286164
