ax,ay,az,gx,gy,gz
-3.8582168,3.3409395,-6.2946024,-71.52247,-44.833138,-6.214602
-4.2154636,3.6139839,-6.8384404,-63.559532,-52.11682,-4.416605
-4.6903677,3.6291778,-7.192488,-57.69422,-57.346027,-6.697638
-4.9994698,3.5512855,-7.437176,-52.68467,-63.13523,-11.662425
-5.068632,3.4878933,-7.5634184,-49.081696,-69.04337,-15.876443
-4.9417624,3.4586194,-7.5630183,-46.837704,-74.13196,-19.056921
-4.8019233,3.3494873,-7.5019283,-45.954407,-79.10986,-22.225904
-4.621226,3.163064,-7.362574,-44.237007,-83.55744,-26.1825
-4.307759,2.987111,-7.183641,-41.21243,-87.07754,-29.89495
-3.963461,2.8246162,-6.9744353,-38.52504,-90.617386,-32.40189
-3.5835078,2.6691623,-6.747456,-36.992523,-94.09204,-33.489956
-3.2475529,2.476682,-6.5334983,-35.656414,-98.16406,-33.938473
-2.9392686,2.20334,-6.2805333,-33.43898,-102.39003,-34.951096
-2.5519469,1.9272711,-5.9505477,-30.51166,-106.076035,-36.075382
-2.0840201,1.6989777,-5.5447903,-27.668541,-108.868,-36.83024
-1.6049572,1.5033674,-5.075911,-25.633781,-110.76792,-36.979538
-1.1594436,1.3292576,-4.5958757,-24.671423,-111.73493,-36.57646
-0.76140124,1.1316599,-4.1304097,-24.04116,-112.06944,-35.91271
-0.42397806,0.8994667,-3.6895413,-23.09145,-112.00512,-35.25901
-0.104547024,0.6690991,-3.2397063,-21.36746,-111.48044,-34.756153
0.20655358,0.46705064,-2.7735183,-19.48462,-110.268585,-34.161083
0.4883636,0.27991664,-2.2975676,-17.450428,-108.29646,-33.341717
0.7592744,0.122326806,-1.7936602,-15.083583,-105.900734,-32.592747
1.0422448,0.0123537,-1.2929718,-12.849074,-103.01491,-31.62888
1.2912312,-0.059448387,-0.8260606,-11.554851,-99.94127,-30.373138
1.4878201,-0.13640617,-0.4065528,-10.821624,-96.76552,-28.954523
1.6724845,-0.22788301,-0.014656785,-10.037538,-93.14496,-27.760695
1.8778639,-0.31492382,0.36392003,-8.841192,-88.99536,-26.80776
2.0836291,-0.39472452,0.7098988,-7.5115857,-84.366455,-25.924057
2.2834816,-0.4723919,1.0279119,-6.55572,-79.414825,-24.59555
2.4617944,-0.53963345,1.3056026,-6.02384,-74.1997,-22.846409
2.5995352,-0.601211,1.5291646,-5.63966,-68.74432,-21.035198
2.6969643,-0.6786425,1.6830374,-4.700709,-63.25003,-19.546062
2.780739,-0.74804753,1.8039677,-3.1782572,-57.563797,-18.311682
2.8595068,-0.7847838,1.9015229,-1.8199095,-51.870026,-16.879957
2.921012,-0.7924922,1.9652492,-0.8523011,-46.134804,-15.21152
2.9471846,-0.7824128,1.9808605,0.01561982,-40.416943,-13.521182
2.930921,-0.75780696,1.9454749,1.0186479,-34.855503,-12.217545
2.9004004,-0.7370462,1.8780171,2.1470742,-29.62944,-11.3352585
2.8678422,-0.7274277,1.793257,3.3027318,-24.687235,-10.552523
2.8343577,-0.7168402,1.7005975,4.3852906,-19.80913,-9.741751
2.7932725,-0.7000583,1.5908465,5.110306,-14.927757,-8.615087
2.7155645,-0.6601935,1.4497147,5.5167804,-10.214548,-7.266936
2.60931,-0.6007913,1.2895617,5.709682,-5.8953824,-5.839544
2.487846,-0.51728636,1.1239877,5.9114733,-2.010336,-4.4836936
2.3575044,-0.39655527,0.96205354,6.100566,1.5612359,-3.2652683
2.2094135,-0.2345527,0.8024844,6.01008,4.713743,-2.3414738
2.0395906,-0.034817412,0.6393815,5.847917,7.3781114,-1.8738751
1.865962,0.16558313,0.47973865,5.7401137,9.613301,-1.9993467
1.6987122,0.36048046,0.32849944,5.7069173,11.505739,-2.6682713
1.5476575,0.54714483,0.18861552,5.592652,13.157711,-3.6569438
1.4154019,0.72568864,0.05444843,5.1775713,14.66008,-4.7817016
1.2781185,0.8910311,-0.09282535,4.5070705,15.860664,-5.9656615
1.1348522,1.0364878,-0.24494146,3.4841738,16.744066,-7.1091776
0.9910499,1.1616279,-0.39835754,1.957414,17.28527,-8.080772
0.8444891,1.2648026,-0.5554324,-0.07106303,17.470167,-8.833311
0.68784976,1.3473462,-0.7228271,-2.158066,17.377365,-9.684847
0.50724345,1.3918076,-0.9019036,-3.6895723,16.983883,-11.0757
0.34248316,1.3988705,-1.064895,-4.402533,16.249575,-12.951103
0.20898406,1.3894612,-1.1954176,-4.8734536,15.241166,-14.749932
0.09198339,1.3785322,-1.291974,-5.7084284,13.964965,-16.142353
-0.015187133,1.3602103,-1.3738433,-7.0974913,12.458577,-17.223059
-0.108580664,1.3051009,-1.4502163,-8.627613,10.911875,-18.112324
-0.21138768,1.2209089,-1.5272077,-9.8628235,9.259186,-18.98464
-0.31066504,1.1169567,-1.5912279,-10.631441,7.484543,-19.988039
-0.38134792,1.005957,-1.6375539,-11.109275,5.631317,-20.965021
-0.42556304,0.8907458,-1.6697124,-11.797785,3.706055,-21.523489
-0.45372888,0.7558488,-1.6909955,-12.783268,1.6779017,-21.664776
-0.4783611,0.58623546,-1.7063574,-13.698578,-0.3522756,-21.522568
-0.50156325,0.38033435,-1.7189413,-13.946831,-2.4059734,-21.443502
-0.5003672,0.1605656,-1.7143264,-13.306475,-4.4126444,-21.446733
-0.4623916,-0.04386637,-1.678546,-12.374944,-6.313906,-20.991875
-0.40287176,-0.22055104,-1.6129245,-11.652505,-8.053469,-20.135372
-0.35305092,-0.39614174,-1.5430895,-10.899661,-9.669924,-19.063158
-0.3185192,-0.5750603,-1.4748185,-9.94531,-11.212061,-17.867586
-0.28527564,-0.7564469,-1.4005853,-8.751781,-12.864048,-16.537312
-0.22526567,-0.9326746,-1.2988365,-7.168836,-14.514208,-14.903137
-0.11493828,-1.0708283,-1.1455383,-5.388736,-15.8601055,-13.077295
0.010836938,-1.1685588,-0.9706135,-3.5893352,-16.698164,-10.992907
0.12604663,-1.2285712,-0.8006249,-1.8558652,-17.108847,-8.670028
0.22020935,-1.2421627,-0.6498291,0.10236145,-17.237072,-6.349095
0.30290166,-1.1907187,-0.50675625,2.2684186,-17.138285,-4.2681775
0.37919176,-1.0508941,-0.35412696,4.1900835,-16.837217,-2.4461546
0.44473425,-0.86622995,-0.20428883,5.566568,-16.2695,-0.932058
0.5014224,-0.6700113,-0.06842417,6.3754315,-15.505187,0.34179413
0.54458547,-0.48684907,0.039514285,6.665877,-14.594741,1.4005158
0.5716516,-0.32123992,0.11274862,6.43753,-13.571628,2.2741072
0.5750189,-0.17367609,0.14224267,5.9694676,-12.516004,3.0202923
