ax,ay,az,gx,gy,gz
-0.5745507,2.227293,-3.2318475,-19.975636,-6.9909725,1.3318303
-0.6338467,2.162354,-3.5773587,-34.798695,-4.474287,2.3258212
-0.7987109,1.8843169,-4.0758877,-34.125317,-0.64176965,0.48932707
-1.1608522,1.6972063,-4.838736,-29.372053,-0.82836944,-1.4981014
-1.6285009,1.477562,-5.669454,-26.406704,-8.57697,-4.743006
-2.0669663,1.0706948,-6.475811,-26.076931,-18.429913,-6.1701903
-2.4467683,0.5887484,-7.1940417,-26.675825,-30.121,-5.542163
-2.7701352,0.06739311,-7.8498855,-27.311966,-43.777466,-2.7517364
-2.994521,-0.453967,-8.421469,-26.698015,-59.20126,1.2630522
-3.0667958,-0.9112673,-8.859261,-23.244602,-76.611115,5.1199684
-2.94052,-1.29535,-9.011275,-17.79727,-93.98521,8.48525
-2.6661637,-1.4723645,-8.809998,-11.305347,-110.61818,11.382473
-2.1623847,-1.4248768,-8.203459,-5.657756,-125.68673,13.934213
-1.3379793,-1.1911087,-7.147147,-1.7964694,-137.74107,16.810392
-0.23902665,-0.8620157,-5.693011,-0.52604675,-143.29974,20.579754
0.96782804,-0.5556185,-3.9593298,0.4523501,-142.01015,23.796595
2.0189066,-0.29514897,-2.3436365,2.6239576,-134.42067,25.19408
2.854678,-0.021182025,-0.95761126,5.212122,-122.13037,25.206026
3.436797,0.28771,0.11886283,7.09671,-107.32983,24.716913
3.7637718,0.5746351,0.84900135,7.630378,-91.222885,24.015629
3.8386905,0.7648761,1.1702821,7.223638,-75.68164,23.263039
3.803107,0.8811261,1.2692301,6.1424365,-61.073734,22.293388
3.7069979,0.95200443,1.2102904,4.9139647,-47.44852,21.13053
3.5575614,1.0070803,1.0307186,4.0021405,-35.116623,19.511608
3.3563464,1.0555019,0.7560523,3.5724645,-24.345667,17.32907
3.1007507,1.1055056,0.39035594,3.700556,-15.275975,14.892798
2.803853,1.1835148,-0.019136831,4.09731,-8.522761,12.073118
2.4991908,1.2821883,-0.44845688,4.2473426,-3.9070659,9.065719
2.2199132,1.3963426,-0.8853635,3.9750779,-1.3390769,5.910224
1.9735286,1.5076629,-1.3167174,3.0242138,-1.0352876,2.788622
1.7714847,1.5987897,-1.7377946,1.9333774,-1.9984624,-0.21357137
1.5866551,1.6657318,-2.1474202,1.1990867,-4.112527,-3.3241072
1.4116986,1.7254534,-2.5314415,0.31570697,-7.094085,-6.605918
1.2465278,1.7588897,-2.8868508,-0.60102195,-11.114776,-10.126339
1.0987006,1.772331,-3.198237,-1.6632795,-16.329222,-13.56351
0.9741308,1.7491796,-3.455895,-3.177858,-22.213226,-16.51379
0.86833674,1.6721665,-3.664527,-5.313049,-28.654062,-18.541643
0.7723915,1.5422568,-3.8090603,-8.399112,-35.593987,-19.62786
0.680178,1.3427352,-3.8709552,-12.047087,-43.002804,-20.206188
0.61577916,1.0502555,-3.839291,-15.706401,-50.716866,-20.192652
0.67179734,0.61324406,-3.6660001,-18.465727,-57.830376,-19.689188
0.8624233,0.11200917,-3.3643966,-19.519844,-63.464806,-18.910673
1.1804206,-0.3871457,-2.9328628,-19.205536,-67.102806,-17.862734
1.5730362,-0.8663246,-2.4091723,-17.826372,-68.34405,-16.108992
1.953425,-1.2877245,-1.870292,-15.185783,-66.84706,-13.186694
2.2432244,-1.5542659,-1.3821151,-11.80751,-64.02783,-9.701845
2.45763,-1.6943569,-0.9542168,-7.8270082,-60.30736,-5.760335
2.6057405,-1.7171527,-0.6006329,-3.4262521,-55.80435,-1.4367377
2.6916332,-1.6217514,-0.33770955,1.095933,-50.68667,2.8761244
2.7241602,-1.4202653,-0.16402653,4.984377,-45.369537,6.124784
2.6963634,-1.1767453,-0.087161146,8.371393,-40.238956,8.633427
2.6301339,-0.90117806,-0.0638303,10.976714,-35.36307,10.500689
2.5333154,-0.6189818,-0.08438138,12.88758,-30.931507,11.94626
2.4068735,-0.3201836,-0.13758901,14.07494,-27.155775,12.937547
2.2751288,0.012225301,-0.19676861,14.332541,-24.205896,12.866835
2.1544056,0.38925877,-0.24601431,14.020694,-21.68489,11.815779
2.0571234,0.77724046,-0.29096535,13.250577,-19.372211,9.899873
1.9873459,1.1572994,-0.33363673,11.788167,-17.1271,7.391114
1.9429041,1.521424,-0.3779158,9.644356,-14.880643,4.5953517
1.9078263,1.8616984,-0.44026288,6.662206,-12.670264,1.3005031
1.8658973,2.1264062,-0.5520259,3.271731,-10.716284,-2.3777423
1.8214189,2.3071065,-0.6970688,-0.49243337,-9.172791,-6.3306394
1.789475,2.3901286,-0.8565569,-4.4314575,-8.13073,-10.424234
1.769275,2.3727772,-1.0085366,-8.431232,-7.4710283,-14.403961
1.7491572,2.2576327,-1.1443592,-12.395804,-7.2777886,-17.68738
1.7215704,2.0236654,-1.2640182,-16.127048,-7.4752665,-20.331553
1.6930935,1.7155987,-1.3681096,-19.18196,-7.9281282,-22.610147
1.684549,1.3591383,-1.4440522,-21.217949,-8.344229,-24.600897
1.6961566,0.9793693,-1.4878044,-22.201103,-8.364278,-26.187506
1.7015723,0.60283715,-1.5015539,-22.003082,-7.6226754,-27.03788
1.673153,0.27693042,-1.478739,-21.38023,-6.3674984,-27.09233
1.6199541,0.26812524,-1.4317216,-20.700434,-6.16504,-26.230913
1.5685138,0.25961113,-1.3862584,-20.043106,-5.9692736,-25.397972
1.5187677,0.25137746,-1.3422927,-19.407433,-5.779956,-24.592464
1.4706546,0.24341407,-1.2997701,-18.792624,-5.596853,-23.8134
1.424116,0.23571126,-1.2586391,-18.197933,-5.4197407,-23.059828
1.3790956,0.22825976,-1.2188499,-17.622644,-5.2484074,-22.33084
1.3355397,0.22105065,-1.1803551,-17.06607,-5.0826473,-21.625568
1.2933972,0.21407546,-1.1431093,-16.527555,-4.922266,-20.943178
1.2526184,0.20732601,-1.1070689,-16.006468,-4.767075,-20.282875
1.2131565,0.2007945,-1.0721923,-15.502208,-4.616895,-19.643892
1.1749659,0.19447342,-1.0384393,-15.014193,-4.4715533,-19.025496
1.1380031,0.18835557,-1.0057715,-14.541867,-4.330885,-18.426981
1.1022265,0.18243402,-0.9741519,-14.084699,-4.19473,-17.84767
1.0675957,0.17670213,-0.9435451,-13.642172,-4.062936,-17.286915
1.0340722,0.17115352,-0.9139168,-13.213795,-3.9353557,-16.74409
1.0016187,0.16578202,-0.8852344,-12.799091,-3.8118482,-16.218592
0.97019964,0.16058172,-0.8574661,-12.397606,-3.6922772,-15.709842
0.9397806,0.15554693,-0.83058167,-12.008899,-3.5765116,-15.217285
0.9103284,0.15067218,-0.80455166,-11.632546,-3.4644256,-14.740383
0.8818111,0.14595217,-0.77934796,-11.268141,-3.3558977,-14.278621
0.8541979,0.1413818,-0.7549434,-10.915289,-3.2508106,-13.831498
0.82745934,0.13695619,-0.7313117,-10.573612,-3.149052,-13.398536
0.8015666,0.13267058,-0.7084276,-10.242744,-3.0505123,-12.979272
0.7764923,0.12852041,-0.68626684,-9.922335,-2.9550874,-12.573258
0.7522097,0.12450131,-0.66480577,-9.612041,-2.8626754,-12.180066
0.72869325,0.120609,-0.6440218,-9.311539,-2.773179,-11.799278
0.7059181,0.11683939,-0.623893,-9.020508,-2.686504,-11.430493
0.68386024,0.11318851,-0.60439825,-8.738645,-2.6025586,-11.073325
0.66249675,0.10965255,-0.5855171,-8.465653,-2.521256,-10.7274
0.64180523,0.10622781,-0.56722987,-8.201248,-2.4425104,-10.392354
0.6217641,0.10291073,-0.54951745,-7.9451547,-2.3662403,-10.067841
0.6023526,0.09969784,-0.5323615,-7.697107,-2.292366,-9.753523
0.5835506,0.09658585,-0.5157442,-7.4568467,-2.2208114,-9.449073
0.56533855,0.09357151,-0.49964836,-7.2241263,-2.1515021,-9.154178
0.5476978,0.090651706,-0.4840574,-6.9987054,-2.0843668,-8.868531
0.5306101,0.08782345,-0.4689552,-6.7803516,-2.0193365,-8.591841
0.5140579,0.08508382,-0.45432627,-6.5688405,-1.9563438,-8.32382
0.4980241,0.08243001,-0.4401556,-6.3639545,-1.8953243,-8.064196
0.48249242,0.079859294,-0.42642862,-6.1654844,-1.8362155,-7.8127007
0.46744686,0.07736905,-0.4131313,-5.973226,-1.7789569,-7.5690775
0.4528721,0.074956715,-0.40025008,-5.786984,-1.7234899,-7.3330774
0.43875325,0.07261985,-0.38777176,-5.6065674,-1.6697578,-7.1044593
0.4250759,0.07035605,-0.37568367,-5.4317927,-1.6177062,-6.8829904
0.4118261,0.06816302,-0.36397347,-5.2624817,-1.5672816,-6.668445
0.39899042,0.06603854,-0.35262924,-5.098462,-1.518433,-6.4606047
0.38655582,0.06398044,-0.3416395,-4.9395676,-1.4711108,-6.2592587
0.37450963,0.061986625,-0.33099303,-4.7856364,-1.4252667,-6.0642023
0.36283967,0.06005508,-0.32067907,-4.636513,-1.3808546,-5.875238
0.35153413,0.058183853,-0.31068718,-4.492046,-1.3378291,-5.6921744
0.3405815,0.05637104,-0.30100724,-4.3520894,-1.296147,-5.5148253
0.32997078,0.054614816,-0.29162943,-4.2165008,-1.2557658,-5.3430123
0.31969118,0.052913398,-0.28254429,-4.085144,-1.2166449,-5.1765614
0.30973235,0.05126507,-0.27374262,-3.957886,-1.1787447,-5.015304
