ax,ay,az,gx,gy,gz
-3.7282155,3.0409367,-8.77008,0.1109101,-22.972027,-0.2218202
-4.216015,2.7546103,-9.922139,-11.109367,-40.555073,-2.1225326
-4.5485477,2.1985676,-10.784301,-22.963621,-56.858124,2.527997
-4.9320273,1.5009718,-11.554392,-28.159756,-73.65924,5.3457336
-5.3392653,0.5675139,-12.191027,-24.301645,-94.85637,3.1830947
-5.434378,-0.16387106,-12.496186,-16.60328,-116.87457,0.75732803
-5.138165,-0.6281812,-12.3381605,-9.355122,-139.62108,0.4053158
-4.4238605,-0.81678265,-11.664447,-3.8535888,-161.08527,1.0599942
-3.3099668,-0.94171154,-10.502031,2.7004201,-177.27098,1.6819314
-1.6293097,-0.93155384,-8.650328,9.644078,-186.03542,2.11988
0.18790823,-0.690199,-6.4700804,14.773465,-187.20244,2.3776107
1.901158,-0.31041875,-4.173747,17.407644,-180.57094,2.8774188
3.3169644,0.12604074,-2.017371,17.269627,-167.78816,4.129344
4.3550763,0.5254261,-0.20410484,14.946746,-150.22482,6.0324936
4.945021,0.82959664,1.0640298,12.267705,-131.6739,8.151825
5.253824,1.0346682,1.8674145,9.715739,-112.79596,10.121737
5.3338847,1.1413792,2.2516117,7.6931615,-94.222694,11.919142
5.2297926,1.1687763,2.3077493,6.5489106,-76.64355,12.884477
4.9963717,1.191209,2.1520455,5.828231,-60.943413,13.018851
4.6861234,1.2451427,1.8902378,5.1421585,-47.608013,12.680738
4.3468885,1.3224595,1.5189171,4.7149577,-36.525837,12.05184
3.9939084,1.4301167,1.1011192,3.7164588,-27.031809,11.375715
3.6129644,1.5491227,0.61381257,3.08822,-19.535227,10.095938
3.2295296,1.6832975,0.09903109,2.8187263,-14.358796,7.8397717
2.8581636,1.8400266,-0.4430325,2.8268893,-10.838435,5.2298765
2.4833243,2.0048738,-0.99189496,2.7921894,-9.124213,2.1069465
2.1275954,2.1651762,-1.5224994,2.4658244,-9.1531105,-1.4397035
1.8192042,2.3329034,-2.0033736,1.5892271,-10.592714,-5.2893505
1.5595201,2.49289,-2.4287858,-0.39271232,-13.450963,-9.314345
1.3349717,2.5641775,-2.8042858,-3.132411,-17.280407,-12.877886
1.1098413,2.5259442,-3.1376226,-6.0562043,-22.02219,-16.050274
0.8758042,2.361237,-3.4159107,-8.65334,-27.761948,-18.836813
0.66762453,2.0764005,-3.5950067,-10.888921,-34.650627,-20.901808
0.54911125,1.6912079,-3.6221166,-12.879313,-42.503796,-22.093597
0.6619619,1.1873523,-3.3903825,-13.953015,-49.88641,-22.11971
0.9401642,0.6579068,-2.979311,-13.734155,-55.09513,-21.363499
1.2787058,0.13747466,-2.4657474,-12.215128,-57.900677,-20.34311
1.6397257,-0.35139975,-1.9218893,-9.863147,-58.90512,-18.759413
1.996633,-0.7636757,-1.3812261,-6.8687963,-57.984676,-15.727285
2.2950962,-1.0158814,-0.9041446,-3.6381836,-55.66803,-11.875915
2.501139,-1.1249734,-0.5307867,-0.118806496,-52.17194,-7.7864895
2.6234183,-1.095596,-0.25049797,3.2023792,-48.062912,-3.8574445
2.673223,-0.9560732,-0.053905055,5.8991942,-43.67987,-0.4169003
2.668877,-0.7674091,0.07034933,8.108633,-39.220142,2.6869645
2.6158197,-0.49970764,0.1266886,9.854282,-35.02538,5.2376585
2.5440328,-0.19002669,0.15787008,11.002895,-31.197353,7.1702514
2.4689248,0.16220963,0.18362348,11.5942955,-27.622005,8.513328
2.3982053,0.54791594,0.2152247,11.600665,-24.108156,9.131947
2.3353624,0.95422155,0.2488341,11.319602,-20.335403,8.8289175
2.2620146,1.3717482,0.2635882,10.401922,-16.357712,7.3024373
2.1713552,1.7822179,0.23614806,8.745982,-12.631733,5.23639
2.0708592,2.1545784,0.16928802,6.461365,-9.415751,2.7151823
1.9773906,2.4629073,0.067386545,3.641688,-6.752273,-0.1669269
1.9052641,2.690261,-0.05742793,0.2600799,-4.62741,-3.279752
1.8543383,2.8094456,-0.19376716,-3.1979856,-2.8504953,-6.4041944
1.7910964,2.8560288,-0.33106062,-6.5730715,-1.5196648,-9.695615
1.719309,2.8178174,-0.46022427,-9.702673,-0.67289764,-13.15002
1.6548018,2.6944337,-0.5724968,-12.557167,-0.27277714,-16.461618
1.6046606,2.4782126,-0.6699337,-15.119954,-0.43534794,-18.962677
1.5877664,2.1626077,-0.7385016,-17.335232,-0.72731924,-20.83012
1.5975837,1.7984291,-0.7746706,-18.937088,-0.80283016,-22.138048
1.6196275,1.4236081,-0.7774674,-19.899551,-0.4643786,-22.749647
1.6306924,1.0704799,-0.7558961,-20.398527,0.2528713,-22.811321
1.5781125,1.0359634,-0.7315231,-19.740799,0.24471775,-22.075796
1.5273378,1.002632,-0.70798683,-19.105652,0.23684412,-21.365522
1.4782964,0.9704384,-0.68525404,-18.492188,0.22923927,-20.679495
1.4309199,0.93933785,-0.663293,-17.89955,0.22189261,-20.016758
1.3851436,0.9092877,-0.64207375,-17.32693,0.2147941,-19.376408
1.3409061,0.88024765,-0.6215677,-16.773556,0.20793419,-18.75758
1.2981489,0.8521793,-0.6017479,-16.2387,0.20130381,-18.159458
1.256816,0.82504606,-0.5825884,-15.721663,0.19489434,-17.581266
1.2168548,0.7988132,-0.5640646,-15.221784,0.18869756,-17.022259
1.1782146,0.7734476,-0.5461532,-14.738428,0.18270561,-16.48173
1.140847,0.74891734,-0.5288317,-14.270993,0.17691104,-15.959005
1.1047062,0.72519237,-0.5120788,-13.818902,0.17130667,-15.45344
1.0697478,0.70224375,-0.49587417,-13.381604,0.16588569,-14.964417
1.03593,0.6800438,-0.48019814,-12.958573,0.16064157,-14.491349
1.0032123,0.65856606,-0.46503213,-12.549304,0.15556803,-14.03367
0.97155625,0.6377852,-0.45035815,-12.153315,0.15065913,-13.590842
0.9409247,0.6176769,-0.4361591,-11.770141,0.1459091,-13.162346
0.9112822,0.59821784,-0.42241853,-11.399339,0.14131244,-12.7476845
0.8825947,0.57938576,-0.40912065,-11.040483,0.13686387,-12.346383
0.85482955,0.5611591,-0.3962503,-10.693166,0.13255833,-11.957983
0.8279553,0.5435173,-0.38379294,-10.356993,0.12839095,-11.5820465
0.8019418,0.52644056,-0.37173456,-10.031587,0.12435704,-11.218151
0.77676004,0.5099098,-0.36006173,-9.716585,0.120452106,-10.86589
0.75238216,0.49390674,-0.34876153,-9.411639,0.11667182,-10.524874
0.7287812,0.47841376,-0.33782148,-9.116412,0.11301203,-10.194727
0.7059314,0.46341386,-0.32722962,-8.830582,0.10946872,-9.875088
0.6838079,0.44889072,-0.31697443,-8.553836,0.10603803,-9.565607
0.6623867,0.43482858,-0.30704474,-8.285875,0.10271624,-9.265951
0.64164466,0.42121232,-0.29742992,-8.02641,0.09949977,-8.975797
0.6215595,0.40802726,-0.28811958,-7.7751627,0.09638517,-8.694831
0.6021098,0.39525935,-0.27910382,-7.5318637,0.093369104,-8.422753
0.5832748,0.382895,-0.270373,-7.2962546,0.090448365,-8.159276
0.56503457,0.37092105,-0.26191783,-7.068085,0.08761985,-7.904118
0.5473697,0.35932487,-0.25372943,-6.847114,0.084880576,-7.65701
0.5302618,0.34809422,-0.24579917,-6.6331086,0.08222765,-7.417691
0.51369274,0.33721733,-0.2381187,-6.425844,0.079658285,-7.185911
0.4976452,0.3266828,-0.23067997,-6.2251034,0.07716979,-6.9614263
0.4821024,0.31647965,-0.22347522,-6.0306773,0.07475957,-6.7440023
0.4670482,0.3065972,-0.21649694,-5.8423624,0.07242512,-6.533413
0.45246693,0.29702523,-0.20973791,-5.6599636,0.070164,-6.3294396
0.4383435,0.2877538,-0.20319107,-5.4832916,0.06797388,-6.1318703
0.42466325,0.27877328,-0.1968497,-5.312164,0.065852486,-5.940501
0.4114121,0.2700745,-0.19070722,-5.1464033,0.06379763,-5.7551346
0.39857638,0.2616484,-0.1847573,-4.98584,0.0618072,-5.575579
0.3861429,0.25348634,-0.17899387,-4.830308,0.059879143,-5.4016504
0.3740989,0.24557994,-0.17341094,-4.679648,0.05801148,-5.23317
0.362432,0.23792113,-0.16800284,-4.5337057,0.056202296,-5.069965
0.3511303,0.23050205,-0.16276401,-4.392331,0.05444974,-4.9118686
0.34018224,0.2233151,-0.15768911,-4.2553806,0.052752025,-4.758719
0.3295766,0.21635297,-0.15277295,-4.1227136,0.051107414,-4.6103597
0.31930265,0.20960855,-0.14801052,-3.9941952,0.04951423,-4.46664
0.30934986,0.20307498,-0.14339697,-3.8696947,0.047970854,-4.327413
0.29970813,0.19674559,-0.13892762,-3.7490852,0.046475712,-4.1925373
0.29036766,0.19061397,-0.13459791,-3.632244,0.045027286,-4.0618763
0.281319,0.1846739,-0.13040346,-3.5190532,0.043624107,-3.9352965
0.2725529,0.17891935,-0.12634002,-3.4093974,0.042264756,-3.8126702
0.26406056,0.17334448,-0.12240344,-3.3031654,0.040947847,-3.693873
0.25583333,0.16794366,-0.11858977,-3.2002501,0.03967205,-3.5787845
0.2478629,0.16271141,-0.11489513,-3.100547,0.038436078,-3.4672883
0.24014123,0.15764245,-0.111315794,-3.0039556,0.037238676,-3.3592718
0.23266049,0.15273167,-0.10784815,-2.910378,0.03607864,-3.2546256
0.22541313,0.14797409,-0.10448869,-2.81972,0.03495479,-3.1532443
0.21839185,0.14336492,-0.101234026,-2.73189,0.033866003,-3.0550256
0.21158956,0.1388995,-0.09808087,-2.6467993,0.032811172,-2.95987
0.20499942,0.13457336,-0.09502605,-2.5643623,0.03178924,-2.8676822
0.19861476,0.1303821,-0.0920665,-2.4844959,0.030799171,-2.7783692
0.19242918,0.12632154,-0.08919921,-2.4071198,0.029839974,-2.6918406
0.18643643,0.12238756,-0.08642131,-2.3321557,0.02891068,-2.6080098
0.1806305,0.11857621,-0.08373001,-2.2595286,0.028010353,-2.526792
0.17500554,0.11488366,-0.0811226,-2.1891654,0.027138092,-2.448106
0.16955589,0.111306205,-0.07859646,-2.120995,0.026293015,-2.3718724
0.16427608,0.10784023,-0.07614904,-2.0549493,0.025474276,-2.2980144
0.15916081,0.10448227,-0.073777884,-1.9909618,0.02468105,-2.2264583
0.15420492,0.101228945,-0.071480624,-1.928968,0.023912543,-2.1571317
0.14940345,0.09807699,-0.069254935,-1.8689059,0.023167979,-2.0899653
0.1447516,0.09502324,-0.067098595,-1.8107151,0.022446616,-2.0248916
0.14024465,0.09206462,-0.06500943,-1.7543372,0.021747723,-1.961845
0.1358781,0.08919817,-0.06298535,-1.6997156,0.021070605,-1.9007627
0.13164759,0.08642102,-0.061024327,-1.6467956,0.02041458,-1.8415831
0.12754886,0.08373038,-0.059124384,-1.595524,0.01977899,-1.784247
0.12357779,0.08112354,-0.057283625,-1.5458494,0.019163195,-1.7286968
0.119730406,0.078597896,-0.0555002,-1.497722,0.018566582,-1.6748768
0.11600286,0.076150924,-0.05377232,-1.4510937,0.017988551,-1.6227331
0.1123914,0.07378015,-0.052098252,-1.4059175,0.017428523,-1.5722134
0.10889241,0.07148322,-0.05047632,-1.3621483,0.016885936,-1.523267
0.1055024,0.06925782,-0.048904903,-1.3197422,0.016360246,-1.475845
0.10221795,0.06710172,-0.047382418,-1.2786566,0.015850928,-1.4298997
0.09903578,0.06501276,-0.04590735,-1.2388505,0.015357468,-1.3853852
0.095952705,0.062988855,-0.044478208,-1.2002839,0.014879376,-1.3422569
0.09296563,0.061027966,-0.043093573,-1.1629182,0.014416171,-1.3004714
0.09007157,0.05912814,-0.04175205,-1.1267161,0.013967389,-1.2599872
0.08726762,0.05728747,-0.0404523,-1.0916412,0.013532582,-1.2207636
0.084550984,0.05550411,-0.03919302,-1.0576584,0.013111313,-1.1827612
0.081918925,0.05377628,-0.03797295,-1.0247338,0.01270316,-1.1459421
0.07936882,0.052102245,-0.036790866,-0.9928342,0.012307716,-1.1102694
0.07689812,0.050480332,-0.03564559,-0.96192783,0.011924583,-1.0757073
0.07450434,0.048908915,-0.034535967,-0.9319837,0.01155338,-1.0422213
0.072185084,0.047386423,-0.033460893,-0.9029719,0.011193734,-1.0097779
0.069938034,0.045911334,-0.03241929,-0.8748633,0.010845284,-0.9783446
0.067760944,0.044482168,-0.031410117,-0.84762985,0.010507683,-0.94788986
0.06565164,0.043097496,-0.03043236,-0.82124424,0.010180593,-0.9183833
0.063608,0.041755933,-0.029485045,-0.7956801,0.009863686,-0.88979536
0.061627977,0.040456135,-0.028567221,-0.77091175,0.009556645,-0.8620974
0.059709597,0.0391968,-0.02767797,-0.74691457,0.009259162,-0.8352617
0.057850942,0.037976675,-0.026816403,-0.7236644,0.0089709405,-0.80926144
0.056050148,0.03679453,-0.025981657,-0.7011381,0.008691691,-0.7840706
0.054305416,0.035649188,-0.025172899,-0.679313,0.008421135,-0.759664
0.052614998,0.0345395,-0.024389317,-0.65816736,0.008159002,-0.7360172
0.050977204,0.033464357,-0.023630127,-0.63768,0.00790503,-0.7131065
0.04939039,0.032422684,-0.022894572,-0.61783034,0.007658963,-0.6909091
0.047852978,0.031413436,-0.022181915,-0.59859866,0.0074205566,-0.6694026
0.046363425,0.030435609,-0.021491444,-0.57996565,0.007189572,-0.64856565
0.04492024,0.029488219,-0.020822465,-0.5619127,0.0069657774,-0.6283773
0.04352198,0.028570322,-0.020174311,-0.54442173,0.0067489496,-0.60881746
0.04216725,0.027680999,-0.019546336,-0.5274752,0.006538871,-0.58986646
0.04085469,0.026819358,-0.018937908,-0.51105624,0.0063353325,-0.57150537
0.039582986,0.02598454,-0.018348418,-0.49514836,0.00613813,-0.5537159
