ax,ay,az,gx,gy,gz
-0.97455436,1.5618324,-3.3236666,21.029282,-21.251102,16.25742
-1.1829827,1.5471418,-3.6664052,20.518852,-34.012745,22.673801
-1.1471169,1.4074883,-3.6181226,10.159816,-41.20682,21.50045
-1.0467172,1.2000167,-3.7081819,3.8474963,-42.460037,18.059813
-1.0432215,1.120893,-3.9348526,0.58353186,-39.272717,13.94243
-1.2151288,1.1546706,-4.2845573,-2.3917336,-38.157196,10.766441
-1.3783904,1.2255104,-4.6722674,-6.092404,-38.27763,8.994562
-1.5143116,1.2098637,-5.139836,-9.514606,-39.526794,7.6954856
-1.796464,1.0329217,-5.629354,-10.043724,-42.939823,6.2333407
-2.0478332,0.8911258,-5.948886,-9.828907,-47.568737,4.4543405
-2.1996076,0.79196244,-6.1943035,-9.378956,-52.770164,3.2418234
-2.2722685,0.7146863,-6.435248,-8.85489,-58.220028,2.010796
-2.2562137,0.6535445,-6.682381,-8.404364,-63.857327,1.017791
-2.2308981,0.55996263,-6.9067454,-8.547801,-70.454414,0.9230646
-2.2507706,0.3512029,-7.0270157,-7.852883,-78.00836,0.8448713
-2.2215512,0.1490883,-7.0550456,-5.8167615,-85.47203,-0.15485449
-2.0909195,0.049259555,-6.978872,-3.2620676,-92.73915,-1.4373049
-1.8392302,0.11045362,-6.725062,-1.6535012,-99.85768,-2.3275888
-1.4933951,0.2580143,-6.1798983,-1.3908241,-105.9514,-2.6355069
-1.1410269,0.31140098,-5.5783606,-1.6537547,-111.05571,-2.7165918
-0.7109851,0.28693005,-4.978284,-2.0142214,-115.43237,-3.0166693
-0.14466189,0.271054,-4.3201437,-2.292935,-118.40259,-3.2338648
0.46670753,0.29853103,-3.5819514,-3.0025384,-118.85972,-2.927274
1.0146555,0.31010523,-2.82941,-4.180019,-117.894684,-1.9456882
1.469028,0.26864007,-2.1525235,-5.474239,-115.72398,-0.7458693
1.8439968,0.17275663,-1.587206,-6.399031,-112.38603,0.32794675
2.129604,0.04669162,-1.1406176,-6.572609,-108.06762,1.1898584
2.333394,-0.052871007,-0.79354787,-5.778481,-102.81289,1.5860133
2.4426732,-0.050809495,-0.52075756,-4.680675,-97.23939,1.7805755
2.483161,0.03435057,-0.29358247,-3.795371,-91.75477,1.9887868
2.472469,0.17899835,-0.106238686,-3.5092616,-86.52403,2.2982066
2.4269598,0.35746077,0.036304917,-3.7191253,-81.42398,2.5896134
2.3480406,0.54826087,0.13062142,-4.259119,-76.45545,2.444434
2.250986,0.76855993,0.18619637,-4.930642,-71.660645,1.7781298
2.1674523,1.0131997,0.22840257,-5.881652,-66.95298,0.71353626
2.088633,1.2682542,0.2462392,-7.337488,-62.470737,-0.4758675
2.0045679,1.5239615,0.24218316,-9.440014,-58.35579,-1.6559678
1.9178448,1.773343,0.2233037,-12.312537,-54.61476,-3.0926793
1.8289403,1.9866631,0.18393695,-15.502384,-51.085373,-4.764728
1.7422817,2.159339,0.119802944,-18.84565,-47.820293,-6.8714
1.6729739,2.2925272,0.037840486,-22.191824,-44.648125,-9.265556
1.6071155,2.3953147,-0.05997413,-25.584084,-41.695683,-11.877917
1.5436726,2.460556,-0.16437896,-29.253864,-39.186375,-14.63737
1.48316,2.4402559,-0.27687827,-32.816006,-36.984074,-17.350218
1.430583,2.3590448,-0.39312062,-36.140816,-35.112816,-20.086233
1.4094696,2.2294955,-0.50782585,-39.192593,-33.515125,-22.709667
1.4219482,2.0529637,-0.62128586,-41.97314,-32.023342,-24.997362
1.4422885,1.8213861,-0.7414557,-44.13836,-30.47914,-26.861404
1.4255725,1.5380486,-0.85664505,-45.619648,-29.007143,-28.519707
1.3821213,1.2625049,-0.9473178,-46.508568,-27.808445,-29.951166
1.336147,1.002383,-1.008151,-47.064373,-26.924067,-30.9563
1.2964385,0.75834244,-1.0403317,-47.412395,-26.227356,-31.560202
1.2627159,0.5186346,-1.0607325,-47.449497,-25.550982,-31.786362
1.2300947,0.27107254,-1.0797343,-46.99591,-24.904123,-31.880182
1.2024963,0.04904861,-1.0804389,-46.19525,-24.196379,-31.792587
1.1759137,-0.1524925,-1.0703589,-45.297176,-23.478422,-31.371834
1.1466833,-0.3432324,-1.0631785,-44.18098,-22.74853,-30.544954
1.1108402,-0.51921505,-1.0608131,-42.371002,-21.900974,-29.4899
1.0723608,-0.65341437,-1.0470979,-40.06953,-20.918276,-28.386915
1.0324473,-0.7538554,-1.0154991,-37.406494,-19.851213,-26.98912
0.98182535,-0.82714015,-0.9690008,-34.775898,-18.843607,-25.259954
0.9230295,-0.89073193,-0.912953,-32.472694,-18.015602,-23.593298
0.89319885,-0.8619451,-0.883448,-31.423237,-17.43337,-22.830805
0.86439866,-0.83415264,-0.8549622,-30.41003,-16.871252,-22.09465
0.83658725,-0.8073144,-0.82745445,-29.431608,-16.328432,-21.383772
0.80972517,-0.7813923,-0.8008856,-28.486588,-15.80414,-20.697157
0.7837751,-0.7563502,-0.77521884,-27.573648,-15.297648,-20.033855
0.7587015,-0.73215395,-0.75041896,-26.691545,-14.808265,-19.392956
0.7344708,-0.70877105,-0.72645277,-25.839094,-14.335331,-18.773602
0.71105075,-0.6861706,-0.70328844,-25.015165,-13.878222,-18.174969
0.68841106,-0.66432303,-0.68089586,-24.218689,-13.436343,-17.596283
0.6665226,-0.64320046,-0.6592464,-23.44864,-13.009126,-17.036798
0.6453577,-0.62277615,-0.6383125,-22.704048,-12.596031,-16.495808
0.62488997,-0.60302454,-0.6180682,-21.98398,-12.196544,-15.972636
0.6050941,-0.5839213,-0.5984884,-21.287548,-11.810169,-15.4666395
0.5859459,-0.5654432,-0.5795493,-20.613907,-11.436438,-14.9772
0.56742245,-0.5475679,-0.5612281,-19.962242,-11.074899,-14.503727
0.54950166,-0.53027415,-0.54350287,-19.331778,-10.7251215,-14.045657
0.53216225,-0.5135415,-0.5263528,-18.721767,-10.386693,-13.60245
0.5153841,-0.4973504,-0.50975776,-18.131502,-10.059218,-13.173588
0.49914762,-0.48168206,-0.49369857,-17.560295,-9.742317,-12.758573
0.4834343,-0.46651855,-0.47815678,-17.00749,-9.435625,-12.356928
0.46822613,-0.45184255,-0.46311465,-16.472458,-9.138794,-11.968197
0.453506,-0.43763745,-0.44855517,-15.954596,-8.851487,-11.591939
0.4392573,-0.42388734,-0.43446204,-15.453319,-8.573382,-11.227733
0.42546418,-0.41057688,-0.42081952,-14.968069,-8.304171,-10.875171
0.41211137,-0.39769128,-0.40761247,-14.49831,-8.043551,-10.533863
0.39918417,-0.3852164,-0.39482638,-14.043523,-7.7912393,-10.203434
0.38666838,-0.37313855,-0.3824472,-13.603211,-7.546957,-9.883522
0.3745504,-0.3614446,-0.37046152,-13.176893,-7.3104396,-9.573777
0.36281708,-0.35012183,-0.35885632,-12.764109,-7.08143,-9.273866
0.35145578,-0.3391581,-0.34761903,-12.364412,-6.859681,-8.983462
0.3404543,-0.32854155,-0.33673766,-11.977374,-6.644955,-8.702257
0.32980087,-0.31826088,-0.32620054,-11.60258,-6.4370227,-8.429948
0.31948417,-0.30830517,-0.31599644,-11.239633,-6.235662,-8.1662445
0.3094932,-0.2986638,-0.30611455,-10.888145,-6.0406594,-7.910869
0.29981744,-0.2893266,-0.29654443,-10.547747,-5.851809,-7.66355
0.29044673,-0.28028375,-0.287276,-10.218079,-5.668912,-7.424027
0.28137115,-0.27152574,-0.27829948,-9.898795,-5.4917755,-7.1920485
0.27258122,-0.2630434,-0.26960552,-9.5895605,-5.3202147,-6.967372
0.2640678,-0.25482786,-0.26118502,-9.290053,-5.1540504,-6.7497625
0.25582197,-0.24687056,-0.25302923,-8.999961,-4.993109,-6.5389934
0.24783519,-0.23916325,-0.24512964,-8.718982,-4.837224,-6.3348455
0.24009918,-0.23169793,-0.23747809,-8.446824,-4.6862335,-6.137108
0.23260593,-0.22446688,-0.23006664,-8.1832075,-4.539981,-5.945575
0.22534773,-0.21746263,-0.22288767,-7.92786,-4.398316,-5.76005
0.21831706,-0.21067798,-0.21593376,-7.680517,-4.261092,-5.5803413
0.21150672,-0.20410594,-0.20919776,-7.4409256,-4.1281686,-5.406264
0.20490971,-0.19773977,-0.20267276,-7.208839,-3.9994087,-5.23764
0.19851927,-0.19157292,-0.1963521,-6.9840198,-3.8746805,-5.0742955
0.19232886,-0.18559912,-0.19022925,-6.7662373,-3.7538564,-4.916064
0.18633214,-0.17981222,-0.184298,-6.5552692,-3.6368132,-4.762783
0.180523,-0.17420635,-0.17855227,-6.3509,-3.5234308,-4.6142974
0.17489551,-0.16877577,-0.17298622,-6.152922,-3.413594,-4.4704547
0.16944395,-0.16351497,-0.16759416,-5.961133,-3.307191,-4.331109
0.16416277,-0.15841858,-0.16237064,-5.775338,-3.2041135,-4.1961184
0.1590466,-0.15348144,-0.15731034,-5.595349,-3.1042566,-4.0653453
0.15409026,-0.14869852,-0.1524081,-5.420982,-3.0075192,-3.9386578
0.14928871,-0.14406498,-0.14765896,-5.252061,-2.913803,-3.8159268
0.1446371,-0.13957612,-0.14305812,-5.088414,-2.823013,-3.697028
0.14013068,-0.13522741,-0.13860092,-4.9298763,-2.7350576,-3.5818412
0.13576496,-0.13101444,-0.13428284,-4.7762876,-2.6498475,-3.47025
0.13153546,-0.12693293,-0.13009952,-4.6274915,-2.5672967,-3.362141
0.12743795,-0.12297879,-0.12604673,-4.4833384,-2.4873219,-3.2574055
0.12346826,-0.11914801,-0.122120395,-4.343683,-2.409842,-3.1559377
0.11962241,-0.11543673,-0.118316524,-4.2083836,-2.334779,-3.0576348
0.115896516,-0.1118412,-0.1146313,-4.0773044,-2.2620573,-2.9623983
0.11228681,-0.10835781,-0.11106101,-3.950313,-2.1916034,-2.8701317
0.10878967,-0.10498303,-0.10760204,-3.8272817,-2.1233466,-2.7807422
0.10540156,-0.10171348,-0.10425092,-3.7080863,-2.0572178,-2.6941397
0.10211909,-0.09854586,-0.10100428,-3.5926068,-1.9931507,-2.6102374
0.098938935,-0.09547698,-0.09785884,-3.4807272,-1.9310808,-2.5289502
0.0958579,-0.09250376,-0.09481145,-3.372335,-1.8709456,-2.450197
0.0928729,-0.089623205,-0.091859035,-3.2673209,-1.8126847,-2.3738983
0.08998093,-0.08683243,-0.08899863,-3.1655796,-1.7562393,-2.2999773
