ax,ay,az,gx,gy,gz
-1.6400149,0.49636814,-3.4627588,-24.247494,-16.979246,13.483759
-1.8525121,0.38517594,-4.236656,-21.040636,-18.457129,10.985281
-2.2420847,0.32113224,-4.7557716,-19.369339,-23.597364,5.0880585
-2.5693717,0.2425166,-5.2302647,-14.030002,-31.178476,-4.001908
-2.8196821,0.27674624,-5.809903,-6.97447,-39.369617,-12.89459
-2.9564292,0.42887345,-6.293646,-2.396114,-48.591278,-19.679579
-2.9216855,0.5759006,-6.7080336,-0.51224065,-56.735397,-23.003614
-2.819056,0.6568418,-7.0665536,-1.8360983,-63.810577,-22.452242
-2.793192,0.58895475,-7.372738,-4.477406,-70.01054,-20.175041
-2.961972,0.31594622,-7.595148,-4.599508,-77.029976,-20.370628
-3.0619657,0.10925322,-7.583848,-1.5061722,-84.08337,-24.647522
-2.9276557,0.02773051,-7.3782134,2.5200386,-90.29024,-30.211765
-2.5655718,-0.009765766,-7.0241814,5.9094715,-95.67588,-34.307247
-2.0719237,-0.082303874,-6.556838,7.963058,-100.18672,-34.476368
-1.5411509,-0.20437269,-5.944136,9.454012,-103.93436,-33.311924
-0.99531424,-0.29760456,-5.269587,11.177523,-106.45835,-32.091965
-0.4537697,-0.34073806,-4.5752387,12.857379,-107.55963,-30.835402
0.059129097,-0.32006755,-3.8901474,14.036115,-107.61795,-29.105488
0.5287167,-0.23979396,-3.197566,13.944048,-106.34096,-26.642132
0.9266003,-0.17620909,-2.5360205,13.435163,-104.01779,-24.0595
1.2445173,-0.13998054,-1.9783052,13.5036125,-100.87834,-21.881168
1.5079585,-0.064682715,-1.4996669,14.006437,-97.1003,-20.33704
1.7404081,0.09912478,-1.0796003,14.385154,-92.71594,-19.180428
1.9196047,0.33545837,-0.7184086,14.023155,-87.94709,-18.013525
1.9939201,0.61769754,-0.4481163,12.644348,-83.08582,-16.52084
2.0008461,0.9025503,-0.24989596,10.573528,-78.53311,-14.941542
1.9566365,1.1728234,-0.12080786,8.099443,-74.33469,-13.576204
1.8772732,1.4406264,-0.040952947,5.395774,-70.35482,-12.839165
1.7756306,1.7124188,0.002238116,2.4167094,-66.38408,-13.287668
1.6453618,1.9660907,-0.006761431,-0.6553654,-62.667953,-14.341986
1.510417,2.1926265,-0.046115484,-3.9699104,-59.29906,-15.684285
1.3768991,2.3870947,-0.10905681,-7.5236588,-56.451633,-17.196768
1.2605231,2.545893,-0.18609431,-11.223662,-53.99454,-19.075788
1.1695575,2.664307,-0.2709674,-15.175413,-51.734646,-21.498766
1.1057296,2.7219653,-0.36654204,-19.293518,-49.61884,-24.041546
1.0606118,2.702927,-0.48282775,-23.490337,-47.767097,-26.436113
1.0429256,2.605575,-0.61241364,-27.45895,-46.228218,-28.506542
1.0502532,2.456703,-0.7322486,-30.946835,-44.76291,-30.347181
1.0682033,2.2888339,-0.82950115,-34.14953,-43.386173,-31.977417
1.0743023,2.0714567,-0.9003107,-37.24835,-42.098797,-33.189484
1.0672674,1.8051838,-0.9659403,-39.926033,-40.819874,-34.153442
1.0499321,1.4936013,-1.0394422,-41.8239,-39.67308,-35.08708
1.0425382,1.15889,-1.1052479,-42.936783,-38.772346,-35.86221
1.0535235,0.8263643,-1.1474578,-43.27373,-37.97099,-35.91049
1.0669105,0.5195683,-1.1597271,-43.14343,-37.13545,-35.512367
1.0770606,0.24179262,-1.1548369,-42.450153,-36.120735,-34.91886
1.0810279,0.0071602673,-1.1367906,-41.315712,-34.94351,-34.229755
