ax,ay,az,gx,gy,gz
-1.3963764,0.8918263,-1.6227419,42.004017,-30.40664,26.522968
-1.2418218,0.32110164,-0.8543237,34.727882,-30.837538,17.753609
-1.0353763,0.17079663,-0.41600612,28.455915,-24.343344,12.450259
-0.8920717,0.29055735,-0.16067027,20.996647,-19.235594,10.31376
-0.7906413,0.37765744,0.0136848185,12.518399,-16.006336,10.145306
-0.6842907,0.33170795,0.089034885,5.0731072,-12.902848,10.05225
-0.64671195,0.20029783,0.04221537,0.88190615,-10.312085,8.852735
-0.6280239,0.10475449,-0.032834105,-1.8443989,-8.947219,7.5791464
-0.60744745,0.025747139,-0.16843762,-3.160404,-8.538304,6.816212
-0.62604415,-0.0763014,-0.34727773,-3.168003,-8.961749,5.580908
-0.6421767,-0.1633924,-0.5349217,-2.6162796,-9.623094,3.6256802
-0.6457799,-0.19592449,-0.77701885,-2.4697952,-10.276902,2.1038983
-0.68491876,-0.21092166,-1.099126,-2.819818,-11.581458,1.4312301
-0.71795696,-0.2399808,-1.4915231,-3.5291214,-13.282578,1.4246063
-0.7592459,-0.28388375,-1.9364406,-4.09948,-15.234569,1.5914037
-0.83362085,-0.34202653,-2.4026282,-4.760274,-18.286316,1.8809813
-0.913567,-0.42372718,-2.8671792,-5.4045286,-22.184103,2.7897544
-0.99664205,-0.51734805,-3.2921183,-6.1837845,-26.880995,4.1978374
-1.1038246,-0.6557379,-3.6612244,-6.625803,-32.048225,5.723029
-1.2176385,-0.81507814,-3.9225147,-5.8169127,-37.580986,6.847456
-1.2910597,-0.88261867,-3.9917514,-3.6086826,-42.95732,6.5713415
-1.2674966,-0.8084813,-3.8076947,-1.482947,-47.857853,5.9927526
-1.2007064,-0.66930014,-3.4983494,0.2289323,-52.315857,5.464772
-1.0887651,-0.4715478,-3.0794618,1.0239806,-56.474255,5.0169616
-0.92653674,-0.21475309,-2.5696456,1.2270653,-59.764614,4.689594
-0.7426497,0.11737827,-2.0087068,0.22398838,-61.95275,4.332318
-0.54567176,0.5009924,-1.4470515,-2.2127895,-63.65105,4.4148383
-0.35639024,0.8661641,-0.9502683,-5.620214,-64.85458,4.601941
-0.17516056,1.1868109,-0.5361543,-9.178877,-65.34721,3.9726942
0.009363045,1.4717817,-0.19425148,-12.629625,-65.03899,2.4655523
0.18573414,1.7346512,0.07735795,-15.817347,-63.432335,-0.116276436
0.30358058,1.9993479,0.27029103,-18.948603,-61.22384,-3.5362241
0.38391885,2.2462215,0.4027078,-22.391636,-58.94459,-7.2125936
0.43932444,2.4363778,0.4679334,-26.1799,-56.8985,-10.723531
0.4979141,2.547121,0.46758646,-30.117128,-55.151054,-14.194404
0.58679456,2.5762312,0.41703427,-33.83851,-53.473186,-17.903822
0.7175164,2.5229688,0.34354413,-37.25646,-51.609978,-21.511211
0.84665304,2.4238605,0.26881814,-40.601715,-49.635605,-24.614609
0.957896,2.2872486,0.18815528,-43.840076,-47.625454,-27.36112
1.0558594,2.1009004,0.09150635,-46.740795,-45.51797,-30.063179
1.1397892,1.8588692,-0.02129259,-49.32672,-43.348457,-32.22096
1.193998,1.5469035,-0.16196834,-51.75875,-41.530785,-33.344334
1.2258953,1.1936191,-0.3149838,-53.818424,-39.99752,-33.682247
1.2354925,0.82579726,-0.4643899,-55.127792,-38.530815,-33.72562
1.22844,0.46777984,-0.6008799,-55.469128,-36.874577,-33.93165
1.2037176,0.14457865,-0.7142035,-55.041107,-35.241104,-33.785435
1.1459821,-0.13888638,-0.80383444,-54.417953,-33.913063,-32.98796
1.064011,-0.40342954,-0.88557184,-53.40562,-32.969734,-31.804207
0.97959286,-0.63194954,-0.94313776,-51.822018,-32.199413,-30.863434
0.9176631,-0.8048982,-0.95933944,-49.636665,-31.293947,-30.340578
0.87976503,-0.9073314,-0.93666327,-47.24619,-30.145838,-29.551947
0.8226172,-0.9319546,-0.89139974,-45.105377,-29.152515,-28.543753
0.75020325,-0.9313548,-0.8402066,-43.31103,-28.52117,-27.592224
0.69085586,-0.9258547,-0.78568214,-41.91912,-28.084091,-26.81856
0.6651204,-0.93371075,-0.7420636,-40.522354,-27.57833,-26.073666
0.66749257,-0.96338856,-0.707146,-38.68552,-26.712526,-24.969484
0.6710277,-0.9981005,-0.67146283,-36.662785,-25.7438,-23.847357
0.7006207,-1.0718689,-0.64208317,-34.149048,-24.686062,-22.463709
0.76417536,-1.1684769,-0.6061113,-31.392359,-23.28738,-20.890354
0.739284,-1.1304164,-0.58636856,-30.369822,-22.528845,-20.209896
0.71527034,-1.0936979,-0.56732196,-29.38334,-21.797056,-19.553432
0.69209737,-1.0582647,-0.54894215,-28.431393,-21.090885,-18.91995
0.66973,-1.0240636,-0.5312013,-27.51254,-20.409267,-18.30849
0.6481353,-0.9910438,-0.5140733,-26.625431,-19.751192,-17.718155
0.627282,-0.95915765,-0.49753338,-25.768776,-19.115711,-17.148087
0.6071406,-0.92836,-0.48155805,-24.941364,-18.501925,-16.597477
0.58768296,-0.8986079,-0.46612507,-24.142042,-17.908974,-16.06556
0.5688825,-0.8698607,-0.45121336,-23.36972,-17.336052,-15.55161
0.550714,-0.8420799,-0.4368029,-22.623358,-16.782389,-15.054936
0.5331535,-0.8152286,-0.4228746,-21.90197,-16.24725,-14.574882
0.51617795,-0.7892719,-0.4094104,-21.204617,-15.729941,-14.110821
0.49976578,-0.7641765,-0.3963929,-20.530401,-15.229798,-13.662158
0.4838961,-0.73991066,-0.38380578,-19.878475,-14.746188,-13.228327
0.46854916,-0.7164441,-0.37163323,-19.248022,-14.278506,-12.808785
0.45370597,-0.6937479,-0.35986024,-18.638264,-13.826178,-12.403016
0.43934852,-0.6717943,-0.3484725,-18.048458,-13.38865,-12.010524
0.42545944,-0.6505569,-0.3374563,-17.477894,-12.965396,-11.6308365
0.4120222,-0.6300105,-0.32679847,-16.925892,-12.555911,-11.263501
0.39902094,-0.61013067,-0.31648642,-16.3918,-12.159713,-10.908085
0.3864405,-0.5908942,-0.30650812,-15.874993,-11.776338,-10.564171
0.37426624,-0.572279,-0.29685202,-15.374874,-11.405341,-10.231361
0.3624842,-0.5542634,-0.28750703,-14.890868,-11.046296,-9.909275
0.35108095,-0.5368271,-0.27846247,-14.422422,-10.698796,-9.597543
0.34004363,-0.5199503,-0.26970813,-13.969008,-10.362446,-9.2958145
0.3293598,-0.50361395,-0.26123416,-13.530117,-10.036868,-9.00375
0.3190176,-0.48779997,-0.25303116,-13.105258,-9.721701,-8.721023
0.3090055,-0.47249082,-0.24509001,-12.693961,-9.4165945,-8.447322
0.29931256,-0.45766962,-0.23740196,-12.2957735,-9.121212,-8.1823435
0.28992808,-0.4433201,-0.2299586,-11.910259,-8.835231,-7.9257994
0.2808419,-0.4294267,-0.22275183,-11.536998,-8.558339,-7.677409
0.27204412,-0.4159743,-0.2157738,-11.175586,-8.290237,-7.4369035
0.2635253,-0.40294844,-0.20901704,-10.825632,-8.030636,-7.2040234
0.25527626,-0.39033508,-0.20247427,-10.486761,-7.7792563,-6.9785185
0.24728823,-0.3781208,-0.19613849,-10.158612,-7.5358295,-6.7601485
0.23955263,-0.36629257,-0.19000295,-9.840834,-7.300096,-6.54868
0.23206131,-0.3548378,-0.18406114,-9.53309,-7.0718064,-6.3438883
0.22480632,-0.34374446,-0.1783068,-9.235055,-6.850719,-6.1455584
0.21778005,-0.33300078,-0.17273386,-8.946415,-6.636601,-5.95348
0.21097508,-0.3225955,-0.16733645,-8.666866,-6.4292274,-5.767452
0.20438431,-0.31251776,-0.16210893,-8.396117,-6.228381,-5.587279
0.19800085,-0.302757,-0.15704584,-8.133884,-6.033852,-5.412773
0.19181804,-0.29330307,-0.1521419,-7.8798943,-5.8454385,-5.2437534
0.18582948,-0.28414613,-0.14739202,-7.6338835,-5.6629434,-5.080043
0.18002893,-0.2752767,-0.14279127,-7.395597,-5.4861784,-4.921473
0.17441042,-0.2666856,-0.13833492,-7.1647882,-5.3149605,-4.767879
0.16896813,-0.25836396,-0.13401832,-6.941219,-5.149113,-4.6191025
0.16369647,-0.25030324,-0.12983707,-6.7246585,-4.988465,-4.4749904
0.15859,-0.24249509,-0.12578683,-6.514885,-4.8328514,-4.3353944
