ax,ay,az,gx,gy,gz
-2.8882082,2.658206,-5.1727743,23.748398,-4.3282213,15.758325
-2.4559534,2.590926,-4.639239,11.705981,-13.69498,11.012559
-1.8694223,2.3922029,-4.241021,4.03726,-15.541556,11.20143
-1.4117734,2.2974126,-4.011142,-1.3289866,-12.797616,12.971774
-1.044431,2.1187677,-3.7579677,-6.4499173,-8.478229,12.9051285
-0.81300473,1.8108294,-3.5986063,-10.61465,-4.307514,12.234046
-0.70724314,1.4807255,-3.4996097,-12.671257,-1.0269973,10.339763
-0.66285264,1.2333243,-3.3923404,-12.635913,0.59006816,7.5140743
-0.6416208,1.1070343,-3.250309,-10.508499,0.16003391,4.8096766
-0.5767679,1.0693387,-3.0332932,-9.0463,-1.1619438,3.3186302
-0.44890913,1.0298517,-2.8481145,-8.082925,-2.351582,3.037533
-0.33355787,0.97412336,-2.7050042,-7.1762557,-2.6327357,3.1228647
-0.27499166,0.913668,-2.6166604,-6.278051,-2.2063518,2.9508386
-0.26545802,0.8712767,-2.5908608,-5.023202,-1.706189,2.4498134
-0.31738648,0.8746505,-2.6059287,-4.1761904,-1.7063878,2.0781121
-0.41075125,0.88624734,-2.663065,-3.8968086,-2.682414,1.853325
-0.5017523,0.8929077,-2.7639012,-4.0332036,-4.1883183,1.5957989
-0.5897299,0.86864775,-2.939347,-4.358713,-6.1521087,1.1509631
-0.6686213,0.7884566,-3.1958182,-4.516772,-8.5883045,0.988393
-0.77357644,0.65850484,-3.51911,-4.3431215,-11.537932,1.0694286
-0.89348173,0.50845,-3.8573651,-3.722746,-15.138925,1.1169071
-1.0122432,0.37827533,-4.1555834,-2.5634892,-19.357792,0.6978643
-1.0995933,0.30180052,-4.364641,-1.1223611,-23.962793,-0.05161728
-1.1413833,0.2544351,-4.4660864,0.065739855,-29.000362,-0.38823357
-1.1421705,0.19134761,-4.456037,1.4247929,-33.87592,-0.40741265
-1.1099961,0.14675052,-4.383349,3.1476805,-38.25876,-0.6280376
-1.0429958,0.16513282,-4.2409124,4.784071,-42.208458,-1.2895745
