ax,ay,az,gx,gy,gz
3.7627614,6.5473323,5.6464148,-23.692944,-39.673088,-36.787605
4.2202835,5.4341474,6.914096,-12.927675,-20.770172,-42.117554
4.586985,4.3043118,7.20653,3.3016121,-2.736165,-43.161846
4.9167447,3.9791307,7.05413,4.6599,13.174413,-47.955708
5.1466584,3.6292782,7.009513,-4.1114006,28.867804,-52.968964
5.193714,3.0255249,6.835498,-9.269158,44.140404,-54.69784
5.1176815,2.5404627,6.4280834,-13.704386,56.89217,-53.616135
5.1546674,1.9379634,6.083372,-13.186469,69.7999,-50.35296
5.142675,1.4784855,5.62857,-10.990301,81.71485,-46.009525
5.022908,1.1587663,5.1131487,-7.3960733,92.5161,-41.596134
4.806985,0.9769945,4.5541363,-3.0341413,102.42323,-38.131878
4.5375853,0.95674896,3.9556184,-2.2153294,111.07799,-36.13503
4.1791945,1.0250709,3.2691038,-2.3313038,117.14578,-34.608257
3.76808,1.1061444,2.5663376,-3.3018248,119.97605,-33.251896
3.352529,1.1957048,1.8974682,-4.030632,120.150024,-31.729626
2.950566,1.3119277,1.2974223,-4.549055,118.80449,-30.407265
2.5956175,1.4432918,0.7655353,-5.4007273,116.431465,-29.428598
2.245125,1.5586567,0.26448017,-5.432228,113.807724,-28.913345
1.8785026,1.7002232,-0.2733895,-5.90727,110.04773,-29.197927
1.5030329,1.8221595,-0.8243131,-7.1643987,104.531654,-30.21129
1.1340337,1.898562,-1.353155,-8.68819,97.58966,-31.375656
0.79308546,1.9408268,-1.8441203,-10.292965,89.31672,-32.547398
0.49602875,1.9481199,-2.2762544,-11.453094,80.70257,-33.656563
0.22089072,1.9856437,-2.6653326,-12.4061,71.337074,-35.032658
-0.029239254,2.0443683,-3.0190313,-12.96351,61.27054,-36.903877
-0.26837838,2.1284368,-3.328005,-13.593344,50.153122,-39.166813
-0.47368506,2.2465682,-3.5894775,-16.125248,37.231728,-41.805904
-0.5606466,2.3218305,-3.6823003,-19.248137,24.912584,-44.2151
-0.5436946,2.336006,-3.6756124,-22.548462,13.7781725,-45.70166
-0.4752945,2.3192084,-3.5937948,-25.818806,3.737825,-46.94383
-0.3567114,2.25745,-3.4310842,-28.74341,-5.2009563,-48.262985
-0.1613341,2.1268604,-3.1744547,-30.93153,-12.25844,-49.08812
0.13143043,1.9362075,-2.8281376,-32.922817,-17.34933,-49.46611
0.4328562,1.7085215,-2.4751487,-34.576504,-20.749474,-49.914764
0.73791206,1.416383,-2.113471,-35.641968,-23.252615,-50.154617
1.0650753,1.0838453,-1.7199416,-36.387962,-25.249493,-49.601105
1.4365258,0.7706441,-1.2661134,-36.980827,-25.857355,-48.018234
1.8789101,0.5234823,-0.7053871,-37.152145,-24.39376,-46.007042
