ax,ay,az,gx,gy,gz
-1.8400166,-2.2882025,-5.7073245,40.394913,6.159147,2.9963908
-2.38604,-2.4996574,-6.633422,64.44987,-23.500992,-2.2411203
-2.5182018,-2.2842164,-6.784527,68.90863,-53.954857,-1.9903046
-2.1137302,-1.8843926,-6.318529,71.92695,-71.98987,-2.4742148
-1.8967448,-1.2813424,-6.144399,59.361015,-90.39734,-4.563268
-1.6510346,-1.0755818,-5.8505883,45.80011,-103.295235,-7.6563954
-1.5252869,-1.2246487,-5.749739,37.59927,-113.32736,-9.168391
-1.5199729,-1.4332979,-5.8739295,31.716198,-126.644356,-10.386294
-1.4539824,-1.6772271,-6.0812497,27.155533,-142.62613,-12.745618
-1.3463069,-1.9538845,-6.219259,22.498976,-160.13023,-15.79342
-1.1970378,-2.3336189,-6.2282825,19.07391,-176.48883,-17.246517
-0.9999162,-2.7719991,-6.1600246,19.160673,-190.75693,-14.340957
-0.6903202,-3.151667,-6.1365337,19.919394,-206.86774,-5.876269
-0.07019316,-3.5670712,-5.91653,21.173233,-222.05592,6.767021
0.7669202,-3.91941,-5.4732347,23.25773,-233.75716,23.664684
1.6891243,-4.105361,-4.842632,24.678476,-240.96448,42.913876
2.5927382,-4.0980897,-4.130096,27.005596,-243.23482,62.46065
3.4535134,-3.8927374,-3.3967857,30.813915,-237.58769,78.18067
4.3176894,-3.5707445,-2.566338,36.401432,-224.96504,89.64572
5.064518,-3.147564,-1.8206797,41.68108,-208.06358,95.932076
5.7018394,-2.7205026,-1.0982852,45.958157,-188.02151,99.12403
6.226916,-2.326027,-0.46915406,49.417015,-164.8472,100.32746
6.5744605,-1.9348788,-0.05664887,51.91707,-140.98619,100.61947
6.688977,-1.4900359,0.09140577,52.376343,-120.27255,100.63865
6.666992,-1.0852407,0.14488202,51.0514,-101.7504,100.32958
6.567124,-0.7469489,0.13090396,48.51229,-84.187515,100.17242
6.4382052,-0.47566274,0.064043,45.654587,-66.562164,100.32297
6.290306,-0.22081883,-0.08046098,41.792606,-49.27308,100.18146
6.09896,0.035963386,-0.311522,37.753445,-33.338875,98.99507
5.860761,0.28969666,-0.61866224,33.91128,-20.116005,96.5893
5.5631633,0.5240348,-0.97356063,30.61104,-10.471091,92.96064
5.226007,0.73675597,-1.3282247,27.714016,-4.196463,88.286575
4.8766665,0.92962533,-1.6343337,24.303894,-0.794408,83.14846
4.5464716,1.1341482,-1.8710614,20.767994,1.1681381,77.56801
4.2537527,1.364008,-2.051332,17.072052,1.9357876,71.24906
4.0128746,1.6189932,-2.1667063,12.330874,1.7073201,64.07697
3.8091679,1.902888,-2.236613,6.693457,0.33613408,55.311985
3.634973,2.2239509,-2.283043,0.76594526,-2.6120343,43.445824
3.5130274,2.4908311,-2.278607,-7.3053346,-6.2482986,26.882107
3.4330206,2.563347,-2.2551463,-14.860646,-9.394295,9.026758
3.4100654,2.3636603,-2.208327,-21.093498,-11.75015,-7.482539
3.4899478,1.9638898,-2.0671628,-25.692112,-12.7780285,-18.485138
3.6903298,1.5210661,-1.8382933,-28.160002,-10.177105,-22.075298
3.945147,1.1157007,-1.6693375,-29.926592,-5.693524,-22.861748
4.1701627,0.75390655,-1.5807734,-29.93658,0.15410006,-23.405287
4.3755984,0.37270337,-1.529838,-27.941847,7.3430524,-23.503965
4.5679355,0.01761341,-1.5120332,-25.077166,15.164539,-21.892176
4.7324643,-0.2825137,-1.5218756,-22.345612,23.007442,-18.01593
4.852529,-0.55300105,-1.554815,-19.675524,30.960964,-12.811085
4.9297457,-0.7894511,-1.6205282,-16.86872,39.04336,-6.307278
4.9703956,-0.998309,-1.7280668,-12.964931,46.80474,0.84895325
4.9609513,-1.1572137,-1.8887919,-7.9679193,53.696026,7.9818397
4.8965774,-1.2692876,-2.0859346,-1.7947117,59.12232,14.91901
4.792745,-1.3166773,-2.2893713,4.3718157,63.317398,22.033966
