ax,ay,az,gx,gy,gz
-3.7800343,0.09545541,-5.911872,-2.2745662,-10.764643,-22.083838
-4.2612495,-0.32643485,-6.553734,6.486502,-26.74885,-22.64138
-4.376539,-0.59355253,-6.8543644,16.836374,-40.767838,-23.115665
-4.3477645,-0.7562144,-7.0542827,21.635002,-56.86104,-26.15283
-4.2461977,-1.164994,-7.390242,23.929495,-73.03909,-31.26511
-4.055024,-1.7228614,-7.789033,28.130705,-89.67826,-36.787655
-3.6224144,-2.3491683,-8.106168,30.45763,-106.97648,-40.83217
-2.8929987,-3.0948474,-8.214973,33.4871,-122.963104,-40.563725
-2.008774,-3.8857763,-8.123687,41.147408,-135.35135,-33.46444
-1.2157348,-4.4468,-7.9590964,50.95791,-146.17883,-23.427393
-0.4859738,-4.7456727,-7.679075,60.6994,-155.71475,-10.897874
0.21961837,-4.8022175,-7.2949114,68.33193,-165.21014,3.8757458
0.94275,-4.653892,-6.755719,73.055824,-174.41475,19.853733
1.743122,-4.3587885,-6.032637,75.667854,-181.35843,35.89438
2.7017379,-3.861181,-5.023279,77.81777,-183.71707,48.924927
3.6836948,-3.294938,-3.900031,80.34134,-179.86249,57.974922
4.5943937,-2.716413,-2.762427,82.89749,-169.5054,64.01772
5.3404136,-2.1254616,-1.7596886,84.17419,-154.7942,68.67982
5.827351,-1.5128411,-0.9884904,83.41161,-138.14253,72.15309
5.983589,-0.8726465,-0.49419656,81.46871,-122.25061,73.61329
5.965234,-0.29630524,-0.16677938,78.57344,-107.045975,73.019394
5.82848,0.18913122,0.009235111,75.00588,-92.65704,70.50971
5.585911,0.5979045,0.058556207,71.02625,-79.58231,66.72526
5.23762,1.0083965,0.029090207,66.36261,-68.914894,61.38769
4.718746,1.5610062,-0.0647799,60.534325,-60.11705,53.452606
4.11276,2.0982401,-0.20974773,54.08164,-52.872395,41.941067
3.5283184,2.5073006,-0.36019474,47.980343,-46.498516,27.820196
2.9807894,2.7959836,-0.52330106,42.020584,-41.697014,14.0190935
2.5459824,2.9768527,-0.6818924,34.531017,-40.174747,2.2998095
2.37915,2.9150298,-0.76499707,27.205673,-39.854763,-6.898042
2.4229193,2.7503214,-0.75609297,21.445576,-39.09899,-13.768485
2.6202645,2.5917022,-0.66417253,16.668978,-36.961716,-18.945053
2.8995583,2.42879,-0.525574,11.925049,-33.296314,-22.820612
3.1974719,2.2316587,-0.38740003,7.787441,-27.806736,-24.742493
3.4778435,2.002661,-0.31623846,3.9342756,-21.834518,-25.267797
3.7356315,1.7499486,-0.30615404,0.20376128,-15.582796,-24.528936
3.98255,1.4611391,-0.35611153,-3.3290267,-8.998272,-22.502342
4.2072816,1.1438498,-0.46422315,-5.9508986,-2.3185909,-19.225296
4.3978777,0.8229139,-0.6162787,-6.7143626,4.3508067,-15.048205
4.528568,0.52179813,-0.78692085,-6.1786976,11.355786,-10.552147
4.598859,0.28114644,-0.9763879,-5.095363,18.469082,-5.7106853
4.6100197,0.10045874,-1.1868294,-4.04996,25.351227,-0.590643
4.5493894,-0.014380536,-1.433728,-2.2976756,31.403728,4.335459
4.40057,-0.07549077,-1.704685,-0.16939877,36.048218,8.354544
4.1865892,-0.11068453,-1.9851935,2.0582845,39.37526,11.888219
3.9692774,-0.1259507,-2.2532823,3.9783459,41.40475,15.258917
3.756615,-0.1291969,-2.503375,5.6780725,42.436234,18.774958
3.5373278,-0.10573042,-2.740669,7.2291894,42.60312,22.608738
3.2987583,-0.021049172,-2.9624302,8.782727,41.83524,25.887432
3.0160706,0.10833216,-3.1960516,10.2253065,39.99676,27.886158
2.7347152,0.22120619,-3.4107242,11.710478,37.169746,29.131802
2.4767017,0.33245656,-3.5986457,13.1119,33.449802,30.175915
2.2492757,0.45290756,-3.7540343,14.298961,29.020987,31.117132
2.0518856,0.5879239,-3.8765063,15.244488,23.847075,31.915365
1.8826072,0.7721493,-3.959872,15.827286,18.31154,32.275482
1.7217714,0.99473876,-4.025021,15.377467,12.1559725,31.601118
1.5666355,1.2175647,-4.0723724,14.008783,5.5223894,29.855503
1.4214964,1.4075632,-4.1040516,12.093446,-1.5896285,27.126785
1.293285,1.5679195,-4.123945,9.889807,-9.461818,23.84978
1.2262083,1.7154118,-4.0790944,7.83802,-16.998617,20.593777
1.1989814,1.8614388,-4.020428,5.240021,-24.678059,16.91929
1.2298893,1.949481,-3.9292479,2.5648909,-32.084717,12.720883
