ax,ay,az,gx,gy,gz
-1.5445595,0.1127283,-4.48095,14.759226,-29.29754,-7.1018825
-1.8416083,0.29629755,-4.714919,15.200803,-51.07897,-14.39093
-2.0414515,0.20377593,-4.630922,10.4067,-65.776245,-19.010933
-1.916489,-0.053462036,-4.3888264,7.007375,-71.26477,-21.230131
-1.6054354,-0.33848074,-4.1659026,5.9378924,-70.90828,-21.47299
-1.3232031,-0.62221634,-4.088635,6.207659,-69.31473,-20.414354
-1.1740241,-0.9254809,-4.1963034,8.63193,-71.16451,-19.469448
-1.2177527,-1.3076954,-4.4868045,13.391777,-76.18869,-19.929705
-1.2417271,-1.6884016,-4.7689013,19.6196,-83.22025,-21.195534
-1.1411067,-2.0082343,-4.934349,26.300821,-91.35622,-21.131708
-0.9521211,-2.1824505,-4.9753575,31.470621,-100.6827,-18.614143
-0.7682598,-2.2574513,-4.974207,33.7706,-112.75287,-14.002696
-0.6103913,-2.3453577,-4.9678574,35.046238,-126.31936,-9.367018
-0.37485793,-2.4383461,-4.883711,36.823196,-140.16362,-5.4930243
0.050503984,-2.542314,-4.6335416,40.51106,-151.8378,-1.7088596
0.7088205,-2.5895905,-4.1506977,45.563046,-159.27856,4.481202
1.484909,-2.5021918,-3.5012941,48.525948,-162.7106,15.077827
2.2386627,-2.3112104,-2.7530487,49.777264,-162.57413,26.69654
2.9329977,-2.0813668,-2.0114515,50.346046,-159.0907,36.798584
3.5897138,-1.835775,-1.287655,51.14323,-152.05768,44.65064
4.1861863,-1.5661454,-0.6044345,51.819096,-141.67305,50.158752
4.686595,-1.2869458,0.012716776,51.58785,-126.98853,53.732216
5.0350604,-0.9965777,0.49455577,50.793053,-110.07953,56.78512
5.212714,-0.6853941,0.7857982,50.694305,-92.72859,59.345367
5.218982,-0.3647343,0.89616287,49.86262,-76.515076,60.628532
5.1042075,-0.09481422,0.888356,48.662827,-61.54774,61.024754
4.922424,0.14539716,0.79770035,46.699787,-48.047314,60.736633
4.703716,0.36195678,0.64067096,43.796246,-35.972046,60.352295
4.4774704,0.57120615,0.45215136,40.08348,-25.276093,60.0374
4.244863,0.7874096,0.23394918,35.900856,-15.87873,59.201107
3.9875994,0.9940117,-0.019880733,32.538425,-7.602425,56.56475
3.7016935,1.156442,-0.29417077,30.538946,-0.6200374,51.407215
3.396308,1.3062618,-0.56698483,28.955252,5.061978,45.392742
3.0880756,1.4699368,-0.8303242,26.864292,9.037673,39.130703
2.7953331,1.6046196,-1.0820411,24.074091,11.149465,33.413246
2.519763,1.70079,-1.3201307,20.783218,11.545372,28.60954
2.2481697,1.7825321,-1.5449419,17.557077,9.81593,24.311728
1.9769208,1.956813,-1.7109109,14.549266,6.794036,18.841223
1.7410123,2.1561103,-1.8034829,11.74038,3.4665158,10.595918
1.5532833,2.278821,-1.8286955,9.552419,0.55001336,0.13190155
1.428255,2.3399425,-1.7917768,7.3193836,-2.391262,-10.738551
1.402598,2.3327346,-1.6821988,4.0901866,-5.4647913,-20.496819
1.57426,2.177987,-1.4656674,0.7216959,-7.4929585,-28.004625
1.884807,1.9068991,-1.2023149,-2.1345987,-7.2609863,-32.685062
2.2445884,1.5967944,-0.9528872,-4.279505,-4.518069,-35.309464
2.5861247,1.286068,-0.7624616,-5.42884,-0.1467022,-36.99666
2.8615577,0.97179776,-0.6477837,-5.426844,4.752207,-37.263893
3.0640674,0.6366462,-0.59603566,-4.9078546,9.443768,-35.75136
3.2227404,0.31572786,-0.58519244,-4.0122,13.833086,-32.536797
3.3326676,0.04334815,-0.60379946,-2.9490829,18.049145,-28.141285
3.4152095,-0.20536861,-0.6412098,-1.5691955,22.341814,-22.751856
3.4870582,-0.428777,-0.6890619,0.35369954,27.415724,-15.9412365
3.5049958,-0.5730366,-0.81901366,3.7776103,32.072456,-9.004164
3.4361756,-0.616543,-0.99883133,7.0972066,35.08634,-3.1459992
3.3240988,-0.6192746,-1.1596054,10.339834,36.991302,1.897851
3.2038054,-0.5887393,-1.3031085,13.007903,38.205776,6.439771
3.088227,-0.54419094,-1.4393405,14.836086,38.693577,11.091058
2.996423,-0.4949926,-1.5675039,16.232141,39.007717,15.984338
2.9094756,-0.4309933,-1.7099919,17.679886,39.330536,20.327478
2.789299,-0.34851915,-1.8896638,19.471819,39.397358,23.196182
2.6292164,-0.25544056,-2.091422,21.741783,38.85317,24.698872
2.44963,-0.13617092,-2.290783,23.621853,37.15939,25.304613
2.272118,0.017604562,-2.4688308,24.773775,34.425804,25.843918
2.1146028,0.176096,-2.625445,25.090836,30.753428,26.657822
1.9779072,0.3368678,-2.7628148,24.640947,26.36468,27.722635
1.8552533,0.5015275,-2.8902938,23.728249,21.531918,28.35131
1.7338474,0.66072506,-3.0106888,22.57855,16.272522,27.622658
1.6073607,0.80446845,-3.1178038,21.416916,10.854931,26.016539
1.4764069,0.9442743,-3.224991,19.879145,4.9098973,23.71197
1.3524177,1.0603338,-3.3150082,18.122301,-1.1592896,21.38139
1.2359345,1.1472458,-3.3944163,16.39094,-7.420763,19.30724
1.1339681,1.2321959,-3.4451807,14.6005945,-14.475836,17.684225
1.1137735,1.3734324,-3.4021797,12.433351,-21.507017,15.87645
1.1605608,1.5288241,-3.2874594,9.328973,-28.126593,13.22617
1.2477871,1.6433493,-3.1087434,5.516341,-33.786377,10.239436
1.345355,1.7168809,-2.9043574,1.353319,-38.333862,7.2364807
1.431552,1.7509634,-2.71783,-2.988373,-41.90138,4.0594335
1.5329473,1.7153075,-2.5704696,-6.9440217,-44.96538,0.501893
1.6699911,1.6125556,-2.4389348,-10.490142,-47.61218,-3.4968143
1.8412218,1.4432939,-2.305761,-13.694426,-49.846176,-7.3699503
2.0373876,1.2271701,-2.159718,-16.622166,-51.523487,-10.454657
2.2355127,0.98895293,-2.0015066,-19.142414,-52.224506,-12.383185
2.4108467,0.73882735,-1.8351378,-21.324337,-52.13685,-13.470167
2.549588,0.50392705,-1.6745476,-23.090866,-51.443737,-13.829562
2.6411872,0.30090004,-1.524976,-24.321394,-50.44874,-13.636664
2.6973891,0.13158913,-1.3818197,-25.039177,-49.25557,-13.035974
2.7315228,-0.007241212,-1.2416012,-25.234097,-47.738476,-12.04069
2.7438655,-0.10607505,-1.1095848,-25.27346,-45.963394,-10.899084
2.657836,-0.10274923,-1.0747955,-24.481052,-44.522285,-10.557361
2.5745409,-0.099529125,-1.041112,-23.713829,-43.12698,-10.226499
2.4938896,-0.096411236,-1.0084977,-22.97096,-41.775967,-9.906139
2.4157958,-0.0933922,-0.9769175,-22.251644,-40.46779,-9.595937
2.3401752,-0.09046879,-0.9463374,-21.55511,-39.201042,-9.295559
2.2669468,-0.08763786,-0.9167248,-20.880611,-37.974373,-9.004684
2.196033,-0.0848964,-0.8880482,-20.227432,-36.786472,-8.723003
2.1273582,-0.082241505,-0.860277,-19.594877,-35.636078,-8.450216
2.0608501,-0.07967037,-0.83338195,-18.982279,-34.52198,-8.186035
1.9964387,-0.07718029,-0.8073348,-18.38899,-33.443,-7.930182
1.934056,-0.07476864,-0.782108,-17.81439,-32.39801,-7.682388
1.873637,-0.0724329,-0.7576753,-17.257877,-31.38591,-7.4423933
1.8151183,-0.070170626,-0.73401105,-16.718866,-30.405645,-7.2099476
