ax,ay,az,gx,gy,gz
-0.779098,6.8336987,-3.7327611,16.091057,71.57793,-34.346676
-0.6789932,8.90838,-2.9028695,6.068547,72.022026,-46.045044
-0.38685343,10.300778,-2.2262022,-8.57557,72.19944,-51.421864
-0.3097749,11.117756,-2.0643349,-27.036129,73.69486,-54.62692
-0.75751084,11.598841,-2.4065979,-41.34329,71.22104,-58.877934
-1.2530686,11.96791,-2.7947383,-54.147194,65.20216,-64.85097
-1.5290933,12.174877,-3.2065437,-67.16075,58.2656,-71.136116
-1.5696716,12.150011,-3.6929274,-80.6956,51.9561,-76.094864
-1.4970818,11.85242,-4.2783337,-93.752945,46.68447,-78.21702
-1.5341544,11.353823,-5.0065722,-104.40352,41.630215,-79.818016
-1.7106168,10.776372,-5.7379837,-112.49594,35.37879,-81.612816
-1.9400758,10.082548,-6.400417,-119.06822,28.702543,-83.909935
-2.19075,9.20332,-7.0454025,-124.563934,21.136715,-85.70182
-2.419291,8.0579815,-7.7238817,-127.515434,11.627464,-86.846695
-2.522273,6.430513,-8.383192,-126.78965,1.7485086,-87.69286
-2.4645882,4.6365895,-8.956233,-122.03143,-7.4290257,-88.21241
-2.1846645,2.7767265,-9.473837,-112.906494,-15.482588,-87.97853
-1.6895466,1.0009911,-9.905833,-99.42944,-22.30778,-85.31839
-1.0736105,-0.4932327,-10.161521,-82.89508,-27.99939,-80.83442
-0.40854818,-1.5604671,-10.172315,-63.31967,-31.776323,-74.346725
0.25752512,-2.086775,-9.897766,-43.416935,-34.407917,-66.609566
0.9498735,-2.1115923,-9.317598,-25.415585,-35.834084,-58.208603
1.6113025,-1.8079292,-8.545172,-10.159831,-35.919636,-48.82075
2.1443071,-1.2505432,-7.6834426,1.0269383,-34.088593,-39.2213
2.4188774,-0.48457044,-6.829626,9.191657,-31.808207,-30.511663
2.5623178,0.35026625,-6.034799,14.891127,-29.430449,-23.016476
2.624936,1.2441778,-5.281955,18.090164,-26.882298,-16.81892
2.6079543,2.121347,-4.6145363,18.867977,-24.19276,-11.840905
2.513388,2.936876,-4.0632524,16.893671,-21.261108,-8.579035
2.3378444,3.6550705,-3.6833615,13.517179,-18.375181,-6.8388267
2.1217062,4.26689,-3.444424,9.034255,-15.77647,-6.340737
1.8770953,4.7578087,-3.3474853,3.9455855,-13.82077,-6.9569025
1.6263621,5.1367316,-3.3525486,-1.2540028,-12.468922,-8.661947
1.3907102,5.432314,-3.4180562,-6.4211245,-11.720243,-11.442393
1.1655552,5.666245,-3.5229867,-11.711169,-11.544776,-14.826086
0.96360654,5.8280916,-3.647032,-16.956064,-11.663658,-18.6773
0.7624821,5.936865,-3.7849312,-22.025959,-12.210545,-22.763313
0.55034345,6.011501,-3.9236941,-27.204044,-13.323523,-27.22273
