ax,ay,az,gx,gy,gz
0.004545496,-0.20000182,-2.3445668,-10.709188,22.582932,-8.100983
-0.11626056,-0.3029178,-2.5339305,-13.604112,20.954401,-3.368721
-0.2457659,-0.5575991,-2.7433646,-15.697221,16.707224,0.3433957
-0.33664683,-0.8181726,-2.9033794,-14.006036,12.124126,3.1132972
-0.38821387,-1.0665491,-3.0301735,-11.639913,7.6124597,5.3651133
-0.41813216,-1.2852359,-3.1630332,-9.087411,2.6961753,7.769994
-0.42268056,-1.4529067,-3.2893422,-6.5707855,-2.1053374,10.615976
-0.42485702,-1.6155299,-3.428034,-4.0729556,-7.0180693,14.00669
-0.4427487,-1.7830963,-3.5795794,-0.32132986,-12.672377,18.415594
-0.44929403,-1.8797617,-3.7340581,4.268991,-18.388805,23.006025
-0.44712126,-1.9007709,-3.8535383,9.689125,-24.165642,27.521013
-0.43212017,-1.8400526,-3.9152637,15.753349,-30.092236,31.696682
-0.37214607,-1.6745048,-3.902496,21.66848,-35.684784,35.394222
-0.28167212,-1.4295037,-3.8566644,26.658321,-41.09321,38.23099
-0.1839241,-1.1183393,-3.7818928,30.43914,-46.282845,40.347954
-0.08966888,-0.7835554,-3.674862,33.07802,-50.969112,41.478745
-0.0011843323,-0.43560153,-3.5422394,34.614975,-55.256985,41.64719
0.065375075,-0.098577425,-3.3976023,35.19577,-59.136135,40.801704
0.10438457,0.1959332,-3.2288966,35.080025,-62.670956,38.811184
0.14207464,0.4453016,-3.0252824,34.6927,-65.71906,36.281715
0.20332839,0.6852116,-2.800763,33.868156,-68.13708,33.476124
0.28219092,0.9225658,-2.5598292,32.42735,-70.02053,30.465616
0.35718542,1.142325,-2.3165393,30.323048,-71.50084,27.23644
0.43632996,1.3341006,-2.0699866,27.304146,-72.35916,23.793823
0.53833,1.4983256,-1.815019,23.916582,-72.5774,20.193714
0.65392095,1.6281309,-1.5724529,20.38196,-72.219345,16.428104
0.77140033,1.7168285,-1.3436947,16.600538,-71.33649,12.637852
0.8808593,1.765722,-1.1321472,12.703711,-69.95665,9.07384
0.9797401,1.7978598,-0.9368891,8.8396,-68.021675,5.3896875
1.0817586,1.797106,-0.74790335,5.1564546,-65.67636,1.6589324
1.180626,1.7690637,-0.564315,1.5860145,-62.91844,-1.9435828
1.2739414,1.7229604,-0.3912515,-1.9503973,-59.730026,-5.2618766
1.3527844,1.6656923,-0.23904283,-5.5217056,-56.223297,-8.307374
1.4126086,1.5991113,-0.11271104,-9.161805,-52.38204,-11.200382
1.4545658,1.5065238,-0.020061547,-12.7739105,-48.389896,-13.870519
1.4761888,1.3906953,0.037710965,-16.030342,-44.38499,-16.264244
1.4818928,1.2664226,0.07573336,-18.91678,-40.44394,-18.32003
1.4780102,1.1495461,0.096858226,-21.569717,-36.576252,-20.073763
1.4566506,1.0259163,0.0915052,-23.937046,-32.908268,-21.56263
1.414759,0.87344027,0.05404341,-25.789026,-29.459782,-22.720314
1.3626679,0.7027147,0.0015074377,-27.069546,-26.340239,-23.371643
1.3015914,0.5252708,-0.061894905,-27.937641,-23.562878,-23.665188
1.2399806,0.3495241,-0.13216503,-28.407045,-21.121054,-23.563765
1.1731086,0.1751639,-0.2125758,-28.300669,-19.058613,-23.107233
1.0992178,-0.0044666124,-0.3049581,-27.716024,-17.27428,-22.411686
1.0166097,-0.1838989,-0.40695053,-26.748655,-15.91468,-21.40805
0.9323007,-0.35527414,-0.50818753,-25.460947,-14.9314,-20.062408
0.85158753,-0.51049674,-0.6026717,-23.907358,-14.264362,-18.413458
0.7724685,-0.64089084,-0.691601,-22.014324,-14.009017,-16.439276
0.68494505,-0.7297922,-0.7760368,-19.955969,-14.359725,-14.340237
0.6000216,-0.7886196,-0.85411423,-17.92633,-15.1640625,-12.156219
0.52850074,-0.8262216,-0.91650176,-16.009571,-16.091105,-9.871861
0.46303937,-0.85554564,-0.96996987,-14.057639,-17.133772,-7.5418167
0.4030654,-0.879144,-1.0168047,-11.907019,-18.196123,-5.145046
0.35453126,-0.8906014,-1.0512971,-9.717081,-19.245272,-2.7140715
0.30999485,-0.8937497,-1.0815165,-7.565454,-20.3847,-0.27790648
0.26455027,-0.89724356,-1.1175396,-5.438086,-21.663214,2.08548
0.2248443,-0.9043801,-1.1621586,-3.1055403,-23.151587,4.319459
0.20312417,-0.90626246,-1.2022063,-0.5375354,-24.903667,6.593079
0.20119832,-0.8781436,-1.2264988,2.0485675,-26.824104,8.813727
0.21067671,-0.8189887,-1.2356101,4.480043,-28.79974,10.904523
0.2251041,-0.7352414,-1.2309252,6.65437,-30.710197,12.821275
0.23825423,-0.63029647,-1.2158996,8.551921,-32.52069,14.495832
0.24691963,-0.50643814,-1.1945896,10.006058,-34.245037,15.701243
0.24450915,-0.3802043,-1.1784835,11.099982,-36.05156,16.496069
0.24988712,-0.27597165,-1.1630877,11.937066,-37.949284,16.92864
0.26472896,-0.1985766,-1.1425421,12.7027235,-39.80604,17.176352
0.2884108,-0.13236924,-1.1153327,13.538172,-41.551266,17.323946
0.31404322,-0.052482642,-1.0830655,14.370895,-43.173504,17.46463
0.333174,0.06851158,-1.0495822,15.002545,-44.66557,17.544136
0.34800577,0.21413043,-1.0135847,15.23031,-45.98356,17.416964
0.3529021,0.36858937,-0.98030794,15.068206,-47.21511,16.87094
0.36176464,0.51352865,-0.9440031,14.636247,-48.52224,15.697559
0.39884743,0.6421813,-0.8897697,13.802315,-49.656628,13.879519
0.4663919,0.7414259,-0.81216335,12.380899,-50.423145,12.018678
0.5294794,0.8127716,-0.74117875,10.611985,-50.86326,10.178159
0.58519775,0.86073554,-0.6800654,8.823612,-51.04591,8.237565
0.6330712,0.89611673,-0.62744623,7.101126,-51.09537,6.149982
0.6765198,0.927794,-0.57940584,5.299694,-51.012276,3.9375224
0.7150941,0.9508792,-0.53247887,3.3949194,-50.82218,1.6965978
0.7554157,0.96660334,-0.48101845,1.3651464,-50.44977,-0.5700089
0.79443824,0.9776025,-0.4273124,-0.77599454,-49.854958,-2.8423865
0.8292176,0.987493,-0.373823,-3.1017582,-49.048866,-5.0474625
0.86105764,0.9952741,-0.32054093,-5.7807975,-47.976986,-7.068574
0.89382577,0.9976848,-0.26883975,-8.548532,-46.738075,-9.013453
