ax,ay,az,gx,gy,gz
0.26091146,0.034545768,-0.4354585,-12.0410185,24.08113,19.753817
0.46011686,-0.22824758,-0.4285695,-17.732883,35.29043,23.428417
0.22158264,-0.43887174,-0.72925293,-20.029985,40.76989,22.958076
-0.11272242,-0.6359733,-1.1353269,-19.982496,40.12779,21.745525
-0.45116016,-0.84374374,-1.5486224,-19.170872,34.895817,21.05583
-0.6733866,-1.1357104,-1.8743689,-18.078989,27.474453,21.753067
-0.77937776,-1.4817226,-2.1218054,-15.498625,18.962133,23.831594
-0.7866189,-1.8493295,-2.3109567,-11.487801,11.233175,26.40528
-0.7590051,-2.1444087,-2.435304,-6.2850075,4.727781,29.344719
-0.7275266,-2.3666487,-2.518705,-0.49651778,-0.8585748,33.169987
-0.68914133,-2.4833689,-2.573858,5.5787363,-5.68589,37.477066
-0.63511115,-2.4751525,-2.5941164,11.59742,-9.960131,41.515404
-0.5788254,-2.3633883,-2.5879343,16.617567,-13.858933,45.071632
-0.5112728,-2.2298043,-2.5564084,20.81358,-17.391422,48.354904
-0.4294594,-2.0934474,-2.5079534,24.075619,-20.239483,51.43898
-0.34533697,-1.964303,-2.4525645,26.59719,-22.368437,54.481873
-0.27289608,-1.8427793,-2.3891377,29.167147,-23.980902,57.28519
-0.20902337,-1.6540674,-2.314149,31.71872,-25.788143,59.241833
-0.15744497,-1.3987339,-2.245603,33.783096,-28.09772,59.984074
-0.10486946,-1.1266233,-2.1707602,34.887993,-30.490185,59.65454
-0.06634857,-0.90359,-2.102691,35.479614,-32.78745,58.646446
-0.03233962,-0.72333,-2.036801,35.89043,-34.833,57.4021
-0.0056968564,-0.5487895,-1.9753207,36.26749,-36.820835,56.014694
0.029576043,-0.3655378,-1.90936,36.5852,-38.786377,54.32275
0.07195658,-0.1722842,-1.8315873,36.61869,-40.497078,52.295383
0.107724965,0.018513704,-1.7444288,36.170956,-41.906868,50.0425
0.1293954,0.19351102,-1.6587678,35.182613,-43.13643,47.42095
0.15907925,0.35765946,-1.5657581,34.03735,-44.27584,44.58235
0.20640306,0.5176134,-1.4606065,32.67406,-45.21046,41.561146
0.24778838,0.65791655,-1.3630048,31.24612,-46.0406,38.33108
0.28134322,0.7795142,-1.2738383,29.86613,-46.8082,34.92615
0.3121309,0.89130694,-1.1838405,28.377718,-47.38211,31.369268
0.34118068,0.9969492,-1.0981627,26.658241,-47.789276,27.825068
0.36788964,1.0968016,-1.0211209,24.665005,-48.14288,24.292313
0.39709798,1.1846545,-0.9496983,22.085846,-48.498962,20.9644
0.42605594,1.2501763,-0.88489085,18.999744,-48.822563,17.886208
0.4461375,1.289051,-0.8320572,15.811028,-49.24755,14.681928
0.47416097,1.2930852,-0.7789501,12.932337,-49.56033,11.266063
0.51003695,1.2755291,-0.72311515,10.304964,-49.679863,7.7484894
0.5503676,1.2449775,-0.66149765,7.6874437,-49.561687,4.2937765
0.59557515,1.2073605,-0.59355783,4.7794256,-49.183784,1.1108736
0.63788235,1.1516758,-0.5305483,1.6391515,-48.522976,-1.7620338
0.6722019,1.063072,-0.47509086,-1.2710416,-47.759007,-4.4145536
0.69995254,0.96346575,-0.42003053,-3.65451,-46.939922,-6.962682
0.72301984,0.8669519,-0.35993287,-5.848736,-46.055344,-9.29533
0.7504368,0.7789668,-0.29220763,-8.254272,-45.004253,-11.299032
0.782349,0.6894681,-0.22644755,-11.2115555,-43.762672,-12.813488
0.81313646,0.5671802,-0.16912052,-14.084324,-42.366383,-14.124061
0.8340317,0.4169883,-0.11896357,-16.46959,-40.772083,-15.257321
0.844202,0.25960392,-0.076312914,-18.373749,-39.01725,-16.153408
0.8413958,0.10575338,-0.04436262,-19.969059,-37.199,-16.742846
0.82278925,-0.047649242,-0.028274355,-21.109688,-35.465065,-16.891731
0.7882533,-0.20113349,-0.026862089,-21.837908,-33.92346,-16.829035
0.75438344,-0.34662005,-0.024371974,-22.037287,-32.401207,-16.583921
0.7187585,-0.47748688,-0.02704299,-21.877436,-30.887035,-16.202358
0.6808149,-0.5958138,-0.035456926,-21.429396,-29.422565,-15.677724
0.6423804,-0.7060448,-0.04655646,-20.578197,-28.06167,-14.85713
0.60235226,-0.80508286,-0.06400616,-19.423735,-26.859966,-13.834154
0.5684625,-0.88806075,-0.0789686,-18.051395,-25.801018,-12.660366
0.55056494,-0.94906765,-0.08590762,-16.658243,-24.78367,-11.315585
0.54619396,-0.99330634,-0.08623545,-15.310253,-23.742722,-9.8239155
0.55331516,-1.0237501,-0.081594974,-14.106319,-22.56223,-8.218361
0.5543068,-1.0471241,-0.08422583,-13.212518,-21.247227,-6.4122143
0.5423022,-1.0760107,-0.09863157,-12.438164,-19.924511,-4.477542
0.5199314,-1.1105334,-0.12364285,-11.633448,-18.70023,-2.434522
0.4918702,-1.1474096,-0.15547442,-10.656289,-17.62354,-0.31620422
0.4613967,-1.1810149,-0.19019926,-9.45214,-16.708616,1.9610056
0.43272027,-1.2003368,-0.2223756,-8.20472,-15.900734,4.2921095
0.40896797,-1.211504,-0.2507238,-6.999229,-15.108318,6.716391
0.38278988,-1.2172595,-0.28561684,-5.7990313,-14.424143,9.117939
0.35719737,-1.2228231,-0.32116225,-4.537793,-13.896872,11.486119
0.33382133,-1.2294422,-0.35247576,-3.0156484,-13.588903,13.894093
0.31137678,-1.2309842,-0.3833575,-1.2647321,-13.446172,16.276735
0.29344562,-1.2253394,-0.415347,0.6956517,-13.441726,18.65448
0.28247058,-1.2094258,-0.4485673,2.727016,-13.479939,21.052755
0.26748765,-1.1809952,-0.4894978,4.848362,-13.586458,23.405401
0.23996902,-1.1373063,-0.5414853,7.2574735,-14.18731,25.528858
0.20807129,-1.0554339,-0.59437126,9.75399,-15.333411,27.297947
0.18837889,-0.9502482,-0.6352545,11.924893,-16.72351,28.7323
0.18817778,-0.8388192,-0.66349584,13.77539,-18.114809,29.846975
0.1944729,-0.73353994,-0.68572176,15.368072,-19.430405,30.744923
0.20040779,-0.63498944,-0.7055631,16.701923,-20.644053,31.631222
0.19831869,-0.534637,-0.7289821,17.864258,-21.891666,32.454453
0.1949448,-0.42967644,-0.7543532,18.881838,-23.197115,33.067074
0.19453809,-0.31997162,-0.7795087,19.676964,-24.568108,33.431877
0.19788109,-0.20218745,-0.7992125,20.203276,-25.956625,33.50712
0.206233,-0.079469755,-0.80852693,20.417809,-27.264412,33.060833
0.21582438,0.042661633,-0.8121491,20.273207,-28.551563,32.397118
0.2270544,0.15579534,-0.816095,19.702631,-29.878141,31.624378
0.23943178,0.25709093,-0.81781566,18.67007,-31.233318,30.86664
0.24693659,0.35156846,-0.81421894,17.253489,-32.56844,30.115757
0.24819115,0.44139087,-0.8047552,15.358124,-33.90134,29.319885
0.23607105,0.5156597,-0.80473155,13.4902935,-35.329605,28.239698
0.21491557,0.58128923,-0.8159424,11.794269,-36.97244,26.765865
0.19530462,0.64334303,-0.83067787,10.142277,-38.813442,25.067493
0.19129226,0.705814,-0.83672345,8.332518,-40.72422,23.338785
0.2062582,0.7621249,-0.82822853,6.1619596,-42.370533,21.658865
