ax,ay,az,gx,gy,gz
0.85273504,5.2118654,-2.9363904,-60.314186,19.253813,-64.30968
1.2011586,5.019913,-2.7637234,-75.634415,16.565199,-63.36023
1.3494406,3.7069182,-2.7211547,-86.18307,20.363949,-52.174736
1.1397773,2.4469132,-3.0893075,-90.72497,22.192186,-41.015736
0.8657607,1.3966608,-3.527862,-86.26384,22.895552,-33.549263
0.6178964,0.68726164,-3.8856742,-78.018166,21.389336,-28.108244
0.37127846,0.17254983,-4.1356363,-70.750755,17.474136,-20.516117
0.052178334,-0.32000303,-4.377211,-63.63924,11.757714,-12.001373
-0.23025396,-0.7558754,-4.5580797,-55.81217,4.9600654,-3.1452565
-0.45495456,-1.1161023,-4.669416,-46.744144,-2.3348923,5.768036
-0.62499964,-1.3395804,-4.723943,-36.281067,-9.523814,13.860689
-0.7603463,-1.4100899,-4.752723,-24.7262,-17.248152,20.590916
-0.8493834,-1.3200557,-4.7331047,-14.558037,-25.201208,26.56837
-0.8944735,-1.1595455,-4.702167,-6.353681,-33.577763,31.731037
-0.8938038,-1.0038365,-4.671827,0.6325198,-42.314835,35.783203
-0.83400947,-0.8857712,-4.632368,7.3111176,-51.023052,38.615814
-0.71924406,-0.7491489,-4.525528,14.079944,-58.77301,40.40991
-0.6062125,-0.5010854,-4.3854227,20.29781,-65.80086,41.076126
-0.5195995,-0.17709759,-4.2463493,26.074276,-72.220695,40.810276
-0.45831275,0.21263084,-4.1431813,30.775816,-78.24652,39.207798
-0.41826344,0.5812182,-4.0902424,34.402447,-84.19925,36.218754
-0.38114524,0.90663695,-4.0570173,37.3999,-90.51655,32.096687
-0.28699347,1.2406821,-3.9298663,38.32663,-96.72252,28.101791
-0.14798766,1.5412278,-3.7205837,37.19637,-102.36668,24.27192
0.036568753,1.7896937,-3.451989,35.167835,-106.91243,20.221146
0.25349444,1.9899997,-3.1371992,32.55616,-110.16959,15.919066
0.48275033,2.141516,-2.8002973,29.26818,-111.72228,11.275055
0.71944726,2.2266808,-2.4583018,25.512218,-112.02721,6.6779156
0.9526621,2.249906,-2.1272135,21.475012,-111.10869,2.276875
1.1735733,2.2191854,-1.8205487,17.325577,-109.180855,-1.8041828
1.3772694,2.1601613,-1.5360883,13.1753235,-106.436165,-5.447818
1.5488443,2.0907798,-1.2664381,9.033242,-102.74114,-8.630974
1.6722343,2.012068,-1.0228949,5.032166,-98.55366,-11.526991
1.765298,1.9262035,-0.81362283,1.2359122,-94.04011,-14.134411
1.8441218,1.8456514,-0.6294423,-2.4742024,-89.27161,-16.410913
1.9140695,1.7775128,-0.4674927,-6.340351,-84.16119,-18.422068
1.9687203,1.7084676,-0.33562532,-10.634423,-78.526405,-20.068436
1.9983289,1.636211,-0.25495425,-15.271128,-72.7109,-21.52643
2.0130613,1.5493994,-0.21741113,-20.219166,-66.82797,-23.038296
2.0115232,1.4239643,-0.22591592,-24.983456,-61.056767,-24.470089
1.9759504,1.2346824,-0.27769303,-28.741623,-55.812096,-25.486776
1.9096984,0.9969405,-0.3480472,-31.115152,-51.031704,-25.662876
1.8247564,0.75200593,-0.43434942,-32.407,-46.601696,-25.360193
1.7323917,0.52497,-0.52805066,-32.84626,-42.5728,-24.627197
1.6364055,0.3237157,-0.62713647,-32.501984,-38.99984,-23.583637
1.5349911,0.14851655,-0.73037374,-31.359823,-35.99662,-22.339916
1.4241953,-0.0023015183,-0.8295252,-29.59275,-33.8504,-20.77462
1.2970464,-0.12861012,-0.92663866,-27.838835,-32.565895,-18.971458
1.1725663,-0.24447612,-1.0092616,-26.292456,-31.821823,-16.911665
1.0602893,-0.35380206,-1.0774009,-24.749174,-31.367882,-14.703475
0.96675366,-0.46244434,-1.1230541,-22.973698,-30.95014,-12.363089
0.88114583,-0.5635175,-1.1557078,-20.8425,-30.534136,-9.655959
0.7917768,-0.63308734,-1.1877551,-18.578213,-30.327642,-6.733635
0.6977839,-0.6788872,-1.2228887,-16.222408,-30.437487,-3.8582206
0.6060274,-0.7063206,-1.2600616,-13.95017,-30.889002,-1.1665585
0.5195299,-0.72802496,-1.2983742,-11.848173,-31.692518,1.3333482
0.4429601,-0.75853986,-1.3334155,-9.6441965,-32.90425,3.7661757
0.39363825,-0.77962786,-1.345069,-7.4018383,-34.198246,6.343133
0.3588897,-0.7769938,-1.347713,-5.0105004,-35.54958,8.819804
0.3367438,-0.7551051,-1.3432598,-2.5868394,-36.85886,11.021603
0.3198938,-0.7284012,-1.3384765,-0.050400514,-38.072403,12.929657
0.2971218,-0.69939244,-1.340988,2.5455627,-39.447113,14.948877
0.2797953,-0.6373611,-1.336173,4.89149,-40.94761,17.108965
0.27077362,-0.5510971,-1.3236246,6.914326,-42.502552,19.058657
0.26560083,-0.4614564,-1.3093513,8.81469,-44.006073,20.525076
0.24968754,-0.38595328,-1.3083446,10.771685,-45.479843,21.418186
0.22466806,-0.31990382,-1.3173391,12.640735,-47.089397,22.318153
0.20554818,-0.21216196,-1.3254219,14.081512,-48.849613,23.244345
0.18997729,-0.086036995,-1.3356602,15.160045,-50.852787,23.640387
0.18178308,0.027640928,-1.3408368,16.017578,-52.9719,23.36535
0.17204702,0.11849123,-1.3479741,16.504517,-55.12532,22.689413
0.16339712,0.17968217,-1.35745,16.653145,-57.048183,22.202799
0.17507006,0.26835,-1.3450515,16.312323,-58.653576,22.100525
0.1900058,0.39520052,-1.3310634,15.553014,-60.18094,21.893217
0.20717563,0.52396935,-1.3093613,14.704555,-61.617554,21.160982
0.22166343,0.6321642,-1.2845719,14.09436,-62.972378,19.643452
0.23387665,0.7291157,-1.2583468,13.195374,-64.36406,17.729689
0.264737,0.8127751,-1.2305429,11.978631,-65.84732,15.733628
0.3229638,0.8886082,-1.1797857,10.421953,-67.13606,13.731082
0.40118673,0.95413643,-1.1113445,8.67705,-68.04635,11.608592
0.4799083,1.010303,-1.0401671,6.926962,-68.54268,9.414286
0.55111974,1.0804946,-0.9745882,4.9335327,-68.669495,6.8967614
0.6212371,1.143585,-0.9197059,2.7929804,-68.67319,4.137601
0.7017427,1.1866055,-0.85815936,0.56184816,-68.500206,1.2981216
0.79380834,1.2247919,-0.78805864,-1.8854955,-68.03747,-1.3967178
0.9021477,1.2885109,-0.70336837,-4.9177146,-67.18705,-3.7926521
1.0294056,1.4207789,-0.6039634,-9.762926,-65.746956,-6.368764
1.1793332,1.5752431,-0.49646547,-15.989183,-63.615673,-9.486934
1.3171523,1.6649376,-0.42659548,-22.599041,-61.0891,-13.049341
1.4132344,1.6526545,-0.40213203,-28.371395,-58.315742,-16.550169
1.4608431,1.5752578,-0.41487774,-33.253067,-55.56542,-19.748652
1.4738435,1.4617987,-0.44685328,-37.46203,-53.13737,-22.306744
1.4736918,1.3275168,-0.4784109,-41.314125,-50.845444,-24.288988
1.4817747,1.1905991,-0.4962344,-44.80181,-48.551556,-25.86475
1.5009887,1.0545677,-0.502108,-47.89479,-45.91584,-27.121498
1.5210971,0.9217684,-0.51677126,-50.899643,-43.09231,-28.168694
1.5245643,0.76355255,-0.55460685,-53.059784,-40.48764,-28.833641
1.490385,0.5670987,-0.608315,-54.507046,-38.182545,-29.143793
1.4345347,0.36517775,-0.65523803,-55.266003,-36.12551,-29.057026
1.3666968,0.18276429,-0.6888757,-55.50533,-34.262867,-28.669842
1.2975572,0.027763985,-0.7109923,-55.36349,-32.559845,-28.142328
1.2353686,-0.10562676,-0.7189864,-55.045063,-30.98852,-27.38933
1.1839377,-0.23513918,-0.71702,-54.67376,-29.449387,-26.507572
1.1372741,-0.3686385,-0.7148031,-53.95403,-28.044325,-25.462967
1.0985041,-0.49407855,-0.7054778,-52.881626,-26.713846,-24.342567
1.0739309,-0.6054428,-0.68599164,-51.43721,-25.310799,-23.101133
