ax,ay,az,gx,gy,gz
-1.366376,-2.7363884,-7.6691604,27.354794,43.334938,58.53871
-1.4128907,-3.0035014,-8.415231,33.48559,36.151752,64.2069
-1.607472,-3.05343,-9.004934,41.40232,25.494467,68.42877
-1.8489815,-2.940958,-9.527615,49.89927,12.678918,72.05761
-2.048858,-2.7109053,-9.964727,61.93539,-5.8877344,74.77206
-2.1160705,-2.1355126,-10.091869,71.85677,-24.660292,75.7107
-1.9594885,-1.3464432,-9.884219,78.00436,-41.168087,74.63529
-1.6849734,-0.4634605,-9.440089,80.98787,-54.04994,72.63479
-1.3690614,0.53279144,-8.751587,81.921684,-64.11942,68.94962
-1.02677,1.6966839,-7.801075,79.75666,-71.04261,61.844902
-0.6475342,3.0148797,-6.5386806,74.21316,-75.13612,52.831257
-0.25368205,4.2025976,-5.178091,65.38486,-75.81431,43.662815
0.07433342,5.16615,-3.8883665,53.93887,-73.31333,34.966217
0.27602956,5.8201,-2.832362,40.725353,-68.73048,26.219519
0.39281562,6.100469,-2.0597813,26.597353,-62.836033,17.082434
0.5470964,5.9500494,-1.5737098,13.417814,-56.54996,8.4919405
0.76911724,5.526402,-1.2643402,1.2174699,-49.85374,1.1607308
1.0049105,4.8596215,-1.1058049,-9.586606,-42.715805,-4.271093
1.1928117,4.0215163,-1.0854875,-18.222126,-35.346165,-7.6425304
1.3030002,3.1046958,-1.1883302,-23.422962,-28.171593,-8.840344
1.279518,2.1747224,-1.4335585,-24.876654,-22.121927,-8.831029
1.1570202,1.3417273,-1.735607,-23.43681,-17.670322,-7.729776
0.9751104,0.6399276,-2.060209,-20.082382,-14.832508,-5.388283
0.7741018,0.099113435,-2.3861225,-15.355277,-13.571144,-1.9990922
0.5710132,-0.27242246,-2.7045307,-9.503031,-14.330735,2.2688458
0.37990475,-0.44468156,-3.0101128,-3.5379355,-16.49459,6.383694
0.22082816,-0.4858507,-3.266267,2.345937,-19.846743,9.952019
0.106254905,-0.4202505,-3.4600835,8.030319,-24.057425,12.975913
0.034930117,-0.27416697,-3.591554,13.26201,-28.869623,15.558071
0.0045882366,-0.033173874,-3.637702,17.676443,-33.78968,17.145115
0.026389536,0.3665287,-3.552234,20.943316,-38.194046,17.53967
0.0848846,0.8381751,-3.3853178,22.552273,-41.860214,16.873196
0.14736147,1.3080908,-3.1745563,22.53153,-44.708755,15.606774
0.18210182,1.7526462,-2.954619,21.006367,-47.009148,13.984076
0.19530182,2.1699827,-2.7267103,17.853441,-48.79828,11.6514
0.21126515,2.5271776,-2.5069418,13.891342,-50.15322,8.380513
0.24018922,2.807321,-2.30554,9.157559,-51.375065,4.47613
0.29792112,2.9897943,-2.1067035,3.7857585,-52.31544,0.24869779
0.38081083,3.057907,-1.9162189,-1.6567507,-52.797817,-4.18797
0.4818489,3.0059507,-1.7451929,-6.796258,-52.587936,-8.42031
0.5785597,2.822969,-1.6031873,-11.604033,-51.89272,-12.205816
0.66387683,2.5639453,-1.4874965,-15.741722,-50.882957,-15.562205
0.7442466,2.2447615,-1.3905425,-18.951939,-49.785473,-18.50535
0.8356236,1.8865987,-1.2907081,-21.488907,-48.718384,-20.735168
0.95912004,1.5033525,-1.1708401,-23.390057,-47.31655,-21.434307
1.0975595,1.1078864,-1.0210736,-24.57732,-45.30114,-21.083982
1.2144457,0.7262819,-0.8690627,-24.978281,-42.51145,-19.865396
1.2929382,0.3926571,-0.72504395,-24.607237,-39.068893,-18.047358
1.2488563,0.3792697,-0.70032406,-23.768269,-37.736866,-17.432045
1.2065144,0.36641073,-0.6765799,-22.962416,-36.457413,-16.841019
1.1658219,0.3540527,-0.6537607,-22.187956,-35.227802,-16.273018
1.1266949,0.34217006,-0.6318193,-21.443289,-34.045498,-15.726866
1.0890552,0.33073914,-0.610712,-20.726929,-32.908134,-15.201476
1.0528303,0.31973785,-0.5903981,-20.037497,-31.81352,-14.695834
1.0179524,0.3091457,-0.5708396,-19.373701,-30.759613,-14.208996
0.98435867,0.29894346,-0.5520011,-18.734343,-29.744503,-13.740079
0.95198965,0.2891132,-0.5338495,-18.118294,-28.766405,-13.2882595
0.92079026,0.27963814,-0.51635367,-17.524506,-27.823647,-12.852765
0.8907085,0.2705025,-0.49948466,-16.951988,-26.914661,-12.432872
0.8616956,0.26169148,-0.48321506,-16.399815,-26.037975,-12.027898
0.8337058,0.25319114,-0.46751913,-15.867112,-25.192204,-11.637204
0.80669576,0.24498837,-0.45237264,-15.353056,-24.376038,-11.260188
0.7806248,0.23707078,-0.43775278,-14.8568735,-23.58825,-10.896279
0.7554544,0.2294267,-0.42363793,-14.37783,-22.827671,-10.544941
0.73114824,0.22204506,-0.4100077,-13.915234,-22.093208,-10.205665
0.7076717,0.2149154,-0.39684272,-13.468428,-21.383814,-9.87797
0.68499225,0.20802778,-0.3841247,-13.036792,-20.698505,-9.5614
