ax,ay,az,gx,gy,gz
-0.9618269,-1.613651,-3.0063908,-67.527885,26.245693,-47.940437
-0.74988157,-1.5290061,-2.9533167,-71.64652,28.339436,-50.602726
-0.6668662,-1.3486776,-2.9593546,-74.15444,29.39831,-46.182873
-0.6852595,-1.2283112,-3.0819163,-78.89185,28.193045,-39.060715
-0.7842569,-1.3012537,-3.3198862,-83.55762,25.26775,-30.089184
-0.9990203,-1.5300843,-3.7460415,-86.38574,21.87409,-22.513853
-1.2662028,-1.8663377,-4.25286,-86.513374,18.290339,-17.0704
-1.5905204,-2.3408089,-4.7346797,-81.670296,14.680298,-14.204292
-1.9017675,-2.772206,-5.1045947,-71.81608,10.401809,-13.7601795
-2.09942,-3.0269632,-5.3260007,-60.222385,4.7659416,-13.769839
-2.1615956,-3.174435,-5.375996,-49.31623,-1.2577704,-13.003504
-2.1258767,-3.2744212,-5.3185325,-39.17814,-6.8389645,-11.79904
-2.0222316,-3.3487017,-5.1894217,-29.475906,-11.364682,-10.44703
-1.8869325,-3.397972,-5.0110917,-20.174593,-15.116479,-8.77838
-1.7207333,-3.4063866,-4.7756004,-12.685969,-18.142616,-6.095265
-1.5514975,-3.4211454,-4.5307107,-6.553701,-20.791563,-2.5924306
-1.4071991,-3.458268,-4.3223724,-1.1386654,-23.25328,1.2474171
-1.286102,-3.5126064,-4.131865,4.1399784,-25.634136,4.7077785
-1.163891,-3.5281372,-3.907443,9.695664,-27.82145,7.302268
-1.0162308,-3.446626,-3.635293,15.106562,-29.606194,8.47477
-0.8201935,-3.290761,-3.3108797,19.50629,-30.796518,9.370596
-0.60876554,-3.1433413,-2.994278,22.64646,-31.36484,11.183861
-0.41762486,-3.0063274,-2.6960058,24.961365,-31.441862,13.982631
-0.2612856,-2.8497589,-2.4176521,26.912941,-31.099325,17.23087
-0.14257753,-2.6321874,-2.1563985,28.847878,-30.293797,19.936922
-0.050112095,-2.3355715,-1.9078152,30.415005,-29.149237,22.087109
0.017433653,-2.0343595,-1.6842189,31.50241,-27.822996,23.97275
0.050547965,-1.734515,-1.4835608,32.270138,-26.480543,25.665335
0.05539059,-1.4053123,-1.2892324,32.759766,-25.132534,27.012403
0.038703438,-1.0424695,-1.0997256,32.662582,-23.700903,27.711582
-0.01599338,-0.6685562,-0.93805313,32.017643,-22.395798,27.976946
-0.09106502,-0.30762136,-0.8054452,30.861397,-21.208866,27.692898
-0.17646652,0.030818263,-0.70081335,29.430882,-20.10358,26.946115
-0.2699939,0.34074005,-0.62268203,27.855108,-19.08535,25.648647
-0.3658005,0.6266935,-0.5617232,25.91292,-18.092905,23.548027
-0.45993364,0.8895824,-0.5244207,23.800213,-17.236124,20.999819
-0.5507854,1.1167215,-0.50621223,21.667288,-16.614206,18.178694
-0.63215125,1.3198086,-0.49712303,19.4251,-16.30353,15.270828
-0.7007314,1.5058768,-0.49449477,16.810411,-16.251406,12.367617
-0.76155007,1.6630409,-0.5019727,13.6269455,-16.478464,9.482739
-0.8145352,1.7842197,-0.520873,10.079591,-16.891735,6.66222
-0.85433286,1.8757188,-0.5450905,6.3025637,-17.525011,3.9842594
-0.8761904,1.9415858,-0.57200617,2.260697,-18.323439,1.4529533
-0.88577724,1.9743667,-0.6043137,-1.7994479,-19.227121,-0.9620114
-0.8911052,1.9747739,-0.63741356,-5.662975,-20.132872,-3.4577174
-0.89040655,1.941248,-0.6724618,-9.112112,-20.96458,-6.090588
-0.8776906,1.8891203,-0.70375186,-12.147235,-21.694572,-8.983523
-0.84415793,1.8174337,-0.7275288,-14.768096,-22.210701,-12.16926
-0.7936929,1.7208978,-0.74530804,-17.12173,-22.433586,-15.439721
-0.74389756,1.5937593,-0.7651317,-19.239687,-22.593866,-18.494188
-0.69799817,1.4402745,-0.7867802,-21.256622,-22.933168,-21.17233
-0.6418158,1.2708454,-0.80742806,-23.157038,-23.533918,-23.491405
-0.5605757,1.0798953,-0.8210439,-24.909777,-24.283077,-25.432783
-0.45787466,0.8629927,-0.83018965,-26.363165,-24.910707,-27.016958
-0.34600672,0.6227843,-0.83899534,-27.204435,-25.149004,-28.105469
-0.24300916,0.37039682,-0.8463548,-27.583673,-25.134813,-28.833662
-0.15932083,0.118103,-0.85061795,-27.517588,-24.952547,-29.18809
-0.09215873,-0.1308758,-0.8509582,-27.08382,-24.75088,-29.201654
-0.029264722,-0.36358482,-0.84364164,-26.272774,-24.596323,-28.937565
0.049146645,-0.5832042,-0.826292,-25.124752,-24.504913,-28.283257
0.15308519,-0.8045643,-0.8044219,-23.757483,-24.31759,-27.263435
0.26611745,-1.0243634,-0.7828639,-22.101921,-23.91338,-25.91549
0.3818451,-1.2334503,-0.76005167,-20.101524,-23.278606,-24.208038
0.49544528,-1.4198699,-0.73028886,-17.918339,-22.419771,-22.118763
0.59928954,-1.5789437,-0.6943087,-15.584276,-21.295866,-19.635784
0.6912728,-1.693864,-0.6511121,-13.222097,-19.979076,-17.033766
0.7786269,-1.7765201,-0.60156226,-10.91467,-18.499641,-14.392921
0.8607272,-1.8390775,-0.5495593,-8.663713,-16.958881,-11.530837
0.9406746,-1.874174,-0.4928849,-6.4494243,-15.440657,-8.455008
1.0258868,-1.8830649,-0.43048593,-4.2722383,-13.784463,-5.2797117
1.1114438,-1.8575273,-0.3628428,-2.0160327,-11.907494,-2.223803
1.1882479,-1.8007554,-0.28574345,0.32638294,-9.803658,0.6026298
1.2530822,-1.7086124,-0.20023748,2.649509,-7.439885,3.2115996
1.2969736,-1.5791625,-0.11421778,4.714165,-4.9603786,5.70365
1.318643,-1.4198436,-0.030705014,6.156125,-2.5371444,8.175764
1.311281,-1.2383335,0.052638277,7.079614,-0.23570214,10.621067
1.291925,-1.0527552,0.12886839,7.4906254,1.9810157,13.015551
1.2576283,-0.8718563,0.19175404,7.610684,4.1063533,15.260792
1.2182598,-0.685183,0.24625683,7.5361614,6.183906,17.236755
1.1807644,-0.4949037,0.29341513,7.1580687,8.432857,18.81586
1.1239709,-0.32749674,0.31205216,6.4941597,10.67264,20.284372
1.0476004,-0.18326959,0.30207124,5.7344394,12.763387,21.653692
0.96390176,-0.049562197,0.272844,4.9991446,14.7139635,22.715933
