ax,ay,az,gx,gy,gz
3.097301,-4.4591317,-7.147338,159.96873,-67.30607,7.3800673
3.5869656,-4.1036243,-7.196253,145.98265,-83.74462,14.100125
3.9356728,-3.872359,-6.9489493,126.22311,-99.30583,21.338678
4.2138543,-3.8967519,-6.657151,106.72342,-113.63471,28.666094
4.428554,-4.218413,-6.3585944,89.73651,-126.51088,37.37702
4.699866,-4.8040133,-5.874107,77.92641,-136.66454,48.7566
4.964073,-5.400326,-5.319168,72.327156,-142.2301,61.790367
5.1851096,-5.8461466,-4.6915727,71.50642,-144.80498,75.056595
5.39196,-6.080312,-3.9704127,71.42711,-145.43985,88.775444
5.5772667,-6.154544,-3.157953,70.554985,-143.62505,103.65746
5.68768,-6.0977817,-2.271096,69.735374,-140.57838,118.45191
5.7331963,-5.787649,-1.3045354,68.52308,-137.14343,133.80786
5.77647,-5.162139,-0.19875713,65.08979,-132.45125,147.88829
5.808416,-4.337376,1.001642,60.615677,-125.925964,158.97235
5.803367,-3.4313223,2.1737201,55.087772,-115.742134,164.76035
5.7314267,-2.6204214,3.1541395,50.46335,-103.225914,166.93085
5.6183515,-1.9341583,3.9104338,46.824043,-89.65016,166.9076
5.49494,-1.3366706,4.4784636,43.44664,-75.46974,166.02411
5.368382,-0.78322387,4.8648,39.831272,-60.837494,164.58784
5.234139,-0.2566446,5.0760736,35.75696,-45.693222,161.82776
5.0935073,0.27036795,5.075855,31.844797,-31.106232,157.63173
4.9486437,0.76194495,4.932634,28.770061,-17.864523,152.14697
4.7911677,1.2051903,4.67594,26.965992,-6.3149695,145.5767
4.6143317,1.6455458,4.3517256,25.232218,3.1880877,138.31471
4.4131274,2.126932,3.9920063,22.686079,9.694488,129.75967
4.1906776,2.6751528,3.6337423,18.971632,14.027182,120.120674
3.9769933,3.1937685,3.3096035,14.091203,16.75942,109.42161
3.7811415,3.629969,3.0140605,8.596683,18.500818,98.19887
3.61788,3.9945924,2.775441,2.7304463,19.743736,86.80235
3.5160887,4.295737,2.6112478,-2.4851694,21.677038,74.40907
3.5044475,4.4612827,2.518551,-6.234579,24.92231,61.226494
3.5382419,4.487109,2.4480145,-8.665525,29.580465,47.788128
3.5969424,4.396378,2.361529,-10.614831,34.999165,34.795692
3.6595974,4.185826,2.2462113,-12.168706,39.89963,22.741386
3.7480795,3.8491318,2.1286879,-14.523914,43.733105,12.5831785
3.929317,3.3438294,2.0438452,-17.339216,47.370132,4.3312716
4.1602106,2.7487767,1.9896895,-20.642462,51.068092,-1.5576038
4.4124603,2.115637,1.9527032,-24.006441,55.25893,-5.381621
4.653824,1.483634,1.8823178,-26.189013,60.283283,-6.7548285
4.852163,0.90236175,1.7462815,-26.621803,65.618,-5.775787
4.987313,0.42667878,1.5151707,-26.338573,70.73132,-3.4319856
5.08444,0.032539252,1.2234254,-25.328102,75.29214,-0.07294972
5.1524153,-0.28901267,0.891494,-23.55494,79.03264,4.0599284
5.196665,-0.54631,0.5430752,-21.264585,81.94557,8.796997
5.2167673,-0.7481145,0.19295827,-18.45665,83.777214,14.227146
5.203918,-0.88808316,-0.16194105,-15.397385,84.673096,20.02777
5.1713033,-0.98096275,-0.51410943,-12.021917,84.62826,26.105278
5.1283517,-1.0175598,-0.852934,-8.436047,83.67882,32.339966
5.079278,-0.9942884,-1.1726733,-4.9978657,81.99118,38.618515
5.01624,-0.90850013,-1.4768759,-1.7036725,79.21545,44.556095
4.9377484,-0.7293914,-1.7555012,1.0525441,75.46712,50.03799
4.85298,-0.499178,-2.0074997,3.348353,70.885864,54.89317
4.7650194,-0.23138018,-2.2348857,5.2979503,65.50614,59.009197
4.6724157,0.08382973,-2.4330354,6.453531,59.40084,62.44875
4.5822945,0.44088522,-2.5859513,6.5147333,52.537888,64.1974
4.5038733,0.797436,-2.6995769,6.1587563,45.72614,64.29649
4.4357104,1.0774231,-2.8227715,5.504649,38.942013,63.119484
4.376762,1.2527113,-2.9791384,5.0661926,31.946909,61.000866
4.3308687,1.3382494,-3.1505508,5.0422397,24.851452,58.491558
4.29032,1.3981427,-3.302941,5.7766185,17.463404,55.981934
4.261303,1.5154641,-3.4000325,6.4930277,9.901677,53.336773
4.241369,1.6593914,-3.4523535,6.8917108,2.2032545,50.12774
4.225553,1.7913339,-3.484434,7.1719832,-5.5174727,46.2294
4.2186027,1.8872486,-3.4939642,7.300863,-13.386771,41.895004
4.2274313,1.943063,-3.4583805,7.6079707,-21.443445,37.291153
4.261774,1.9682667,-3.3524084,7.8634315,-29.454391,32.60142
4.305527,1.9777123,-3.1775093,7.7737794,-37.04274,27.826414
4.350265,1.9608303,-2.941913,7.6285806,-43.777317,22.765556
4.3931804,1.9038599,-2.6705139,7.3089347,-49.55646,17.65649
4.427198,1.7891353,-2.401659,7.3911734,-54.22947,12.792321
4.441201,1.6227683,-2.1350436,7.4220843,-58.387253,8.616875
4.4384284,1.4505069,-1.8581026,6.9299173,-62.05582,5.2456217
4.417838,1.2854643,-1.5673895,5.868726,-65.16317,2.5401113
4.3813705,1.1307101,-1.2663662,4.391463,-67.68228,0.28958306
4.3283596,0.974225,-0.9759849,3.5485332,-69.2699,-1.8522848
4.2405972,0.8164997,-0.7238705,3.4922516,-70.30919,-3.906662
4.142389,0.67239237,-0.49844313,3.9394712,-70.91517,-5.751253
4.041627,0.5449115,-0.2950038,4.20251,-71.31251,-7.1637893
3.9429355,0.42671025,-0.10902009,4.0429535,-71.67193,-8.112552
3.8555725,0.31384793,0.074412405,3.4902,-71.73877,-8.607277
3.7797885,0.20507088,0.2617197,2.9207034,-71.43811,-8.889887
3.7109475,0.10552777,0.4461404,2.371475,-70.61874,-9.048111
3.6459873,0.013243184,0.62164336,2.076064,-69.15945,-9.1589985
3.5765095,-0.07381665,0.7714887,2.3465872,-67.19436,-9.23181
3.5002081,-0.14545764,0.88797486,2.7714474,-64.80895,-9.164202
3.4141943,-0.19662686,0.9654105,3.0409164,-62.402073,-9.001005
3.3238647,-0.2419572,1.0162084,3.0776386,-60.108425,-8.710858
3.231019,-0.27894172,1.0425826,2.8681412,-57.914673,-8.355272
3.1379614,-0.31220952,1.0499637,2.6155536,-55.77544,-8.064587
3.0475798,-0.34695843,1.0479591,2.4436707,-53.750114,-7.727669
2.961696,-0.37505952,1.0401602,2.2065089,-51.81392,-7.279085
2.8854241,-0.39209253,1.0410006,1.8105886,-49.98881,-6.730052
2.8202703,-0.4016995,1.0595005,1.352707,-48.133636,-6.1506395
2.7672222,-0.40740404,1.0985056,0.8004472,-46.251194,-5.5074477
2.7240777,-0.41202107,1.1590511,0.23889628,-44.33278,-4.8043785
2.6994956,-0.41649234,1.267814,-0.30301538,-42.306976,-3.9937303
2.6151006,-0.40347144,1.228178,-0.29354215,-40.984325,-3.8688734
2.533366,-0.390861,1.1897916,-0.28436753,-39.70337,-3.7479525
2.454206,-0.3786478,1.1526142,-0.2754819,-38.462757,-3.6308403
2.3775377,-0.366819,1.1166071,-0.26687598,-37.261196,-3.5174143
2.3032808,-0.35536227,1.0817324,-0.25854072,-36.09743,-3.4075563
2.2313583,-0.34426567,1.0479541,-0.2504675,-34.97025,-3.3011513
2.1616952,-0.33351767,1.0152369,-0.24264789,-33.878475,-3.1980894
2.0942192,-0.32310715,0.983547,-0.2350738,-32.82098,-3.098263
2.028861,-0.31302333,0.95285153,-0.2277374,-31.796673,-3.0015695
1.9655526,-0.30325577,0.9231188,-0.2206311,-30.804493,-2.907909
1.9042289,-0.29379445,0.8943183,-0.21374759,-29.843418,-2.8171844
1.844827,-0.2846296,0.86642027,-0.2070798,-28.91246,-2.7293034
1.7872859,-0.27575186,0.8393962,-0.20062086,-28.010666,-2.6441748
1.7315464,-0.26715207,0.81321824,-0.19436418,-27.137106,-2.5617118
1.6775517,-0.2588215,0.7878597,-0.18830332,-26.290892,-2.4818301
1.6252464,-0.25075155,0.7632946,-0.18243212,-25.471153,-2.4044478
1.5745773,-0.24293406,0.7394979,-0.17674457,-24.67706,-2.3294861
1.5254927,-0.23536102,0.7164453,-0.17123486,-23.907795,-2.2568686
1.4779425,-0.22802472,0.6941135,-0.1658974,-23.162579,-2.186521
1.4318783,-0.22091772,0.67247957,-0.16072676,-22.440655,-2.1183722
1.3872536,-0.21403277,0.65152156,-0.15571769,-21.741287,-2.0523527
1.3440229,-0.2073629,0.6312183,-0.15086508,-21.063766,-1.9883956
1.3021423,-0.20090134,0.6115492,-0.14616403,-20.407408,-1.926436
1.2615694,-0.19464156,0.5924942,-0.14160977,-19.771542,-1.866411
1.2222632,-0.18857719,0.5740341,-0.13719769,-19.155529,-1.80826
1.1841838,-0.18270211,0.5561502,-0.13292333,-18.558743,-1.751924
1.147293,-0.17701039,0.53882444,-0.12878236,-17.980581,-1.6973463
1.1115532,-0.17149626,0.5220393,-0.12477061,-17.42046,-1.6444715
1.0769284,-0.16615416,0.5057778,-0.120884016,-16.877815,-1.5932463
1.0433836,-0.1609787,0.49002358,-0.11711866,-16.352097,-1.5436192
1.0108852,-0.15596469,0.47476074,-0.11347075,-15.842774,-1.4955398
0.9794003,-0.15110701,0.45997387,-0.109936595,-15.349337,-1.4489598
0.9488971,-0.14640082,0.4456481,-0.10651265,-14.871286,-1.4038324
0.919345,-0.14184138,0.431769,-0.10319546,-14.40814,-1.360112
0.8907142,-0.13742407,0.41832262,-0.09998169,-13.959434,-1.3177545
0.86297596,-0.13314447,0.40529537,-0.09686809,-13.5247135,-1.2767175
0.83610225,-0.12899825,0.39267418,-0.09385155,-13.103545,-1.2369597
0.81006616,-0.12498126,0.38044637,-0.09092903,-12.695502,-1.1984409
0.7848415,-0.121089466,0.36859962,-0.08809759,-12.300177,-1.1611226
0.76040286,-0.11731894,0.35712206,-0.08535438,-11.91717,-1.1249672
0.73672575,-0.113665916,0.34600216,-0.08269665,-11.546098,-1.0899385
0.71378636,-0.11012671,0.3352287,-0.08012173,-11.186588,-1.0560012
0.6915617,-0.106697775,0.32479092,-0.07762703,-10.83828,-1.0231212
0.67002946,-0.103375666,0.31467834,-0.075210065,-10.500822,-0.9912656
0.649168,-0.100157045,0.30488077,-0.072868384,-10.173877,-0.96040237
0.6289564,-0.097038694,0.29538843,-0.07059965,-9.857117,-0.93050057
0.60937434,-0.094017476,0.28619176,-0.0684016,-9.550224,-0.90153027
0.59040225,-0.091090366,0.27728155,-0.066272,-9.252891,-0.87346226
0.5720211,-0.08825442,0.26864886,-0.06420874,-8.964818,-0.84626853
0.55421245,-0.08550681,0.26028505,-0.062209733,-8.685717,-0.81992173
0.53695846,-0.08284477,0.25218174,-0.060272988,-8.415309,-0.79439557
0.5202418,-0.080265634,0.24433078,-0.058396563,-8.153322,-0.7696643
0.5040457,-0.07776682,0.23672432,-0.056578573,-7.8994946,-0.7457033
0.488354,-0.07534582,0.22935472,-0.054817196,-7.6535716,-0.7224884
0.47315097,-0.073000215,0.22221464,-0.05311067,-7.4153066,-0.6999965
0.45842132,-0.07072765,0.2152969,-0.051457286,-7.184461,-0.67820495
0.44415036,-0.06852585,0.20859456,-0.049855385,-6.960804,-0.657092
0.43032378,-0.06639261,0.20210092,-0.048303366,-6.7441115,-0.6366364
0.4169277,-0.064325795,0.19580947,-0.04679967,-6.534166,-0.6168178
0.40394875,-0.062323336,0.18971393,-0.0453428,-6.330757,-0.59761626
0.3913739,-0.060383223,0.18380818,-0.043931287,-6.1336823,-0.5790126
0.3791906,-0.058503516,0.1780863,-0.042563725,-5.942743,-0.5609881
0.3673866,-0.056682333,0.17254257,-0.04123874,-5.7577486,-0.5435249
0.35595012,-0.054917857,0.16717145,-0.03995501,-5.578514,-0.52660537
0.34486973,-0.05320831,0.16196755,-0.038711242,-5.40486,-0.5102126
0.33413428,-0.05155199,0.15692566,-0.037506204,-5.2366123,-0.49433023
0.32373306,-0.04994724,0.15204075,-0.03633868,-5.0736027,-0.4789423
0.31365567,-0.048392445,0.14730793,-0.035207503,-4.915668,-0.46403345
0.30389205,-0.04688606,0.14272244,-0.034111544,-4.7626505,-0.44958875
0.29443234,-0.045426566,0.1382797,-0.033049703,-4.6143966,-0.43559375
0.28526714,-0.044012513,0.13397528,-0.032020923,-4.470758,-0.42203444
0.27638727,-0.04264248,0.12980488,-0.031024165,-4.331591,-0.40889725
0.26778385,-0.041315097,0.12576428,-0.03005844,-4.1967564,-0.396169
0.25944826,-0.040029038,0.121849485,-0.02912278,-4.0661197,-0.38383704
0.25137216,-0.038783014,0.11805656,-0.028216245,-3.9395494,-0.37188897
0.24354745,-0.03757578,0.1143817,-0.027337933,-3.8169196,-0.36031282
0.23596635,-0.03640613,0.11082125,-0.026486961,-3.698107,-0.34909707
0.22862124,-0.035272885,0.10737163,-0.025662482,-3.582993,-0.33823046
0.2215048,-0.034174923,0.104029395,-0.024863668,-3.4714627,-0.3277021
0.21460986,-0.033111136,0.1007912,-0.02408972,-3.3634043,-0.31750152
0.20792958,-0.032080468,0.09765381,-0.023339864,-3.2587097,-0.30761847
0.20145723,-0.031081881,0.09461409,-0.022613352,-3.157274,-0.29804304
0.19518638,-0.03011438,0.09166899,-0.021909455,-3.058996,-0.28876573
0.18911073,-0.029176997,0.08881557,-0.02122747,-2.9637773,-0.2797772
